Species	sample	counts
Kordia_sp._SMS9	CM317	0
Kordia_sp._SMS9	CMCD140	0
Kordia_sp._SMS9	CMCD147	0
Kordia_sp._SMS9	CMCD152	0
Kordia_sp._SMS9	CMCD154	1
Kordia_sp._SMS9	CMCD159	2
Kordia_sp._SMS9	CMCD161	0
Kordia_sp._SMS9	CMCD174	7
Kordia_sp._SMS9	CMCD196	0
Kordia_sp._SMS9	CMCD198	0
Kordia_sp._SMS9	CMCD203	2
Kordia_sp._SMS9	CMCD211	0
Kordia_sp._SMS9	CMCD227	0
Kordia_sp._SMS9	CMCD240	0
Kordia_sp._SMS9	CMCD259	0
Kordia_sp._SMS9	CMCD270	0
Kordia_sp._SMS9	CMCD275	1
Kordia_sp._SMS9	CMCD282	2
Kordia_sp._SMS9	CMCD286	0
Kordia_sp._SMS9	CMCD287	0
Kordia_sp._SMS9	CMCD294	0
Kordia_sp._SMS9	CMCD327	0
Kordia_sp._SMS9	CMCD335	0
Kordia_sp._SMS9	CMCD337	0
Kordia_sp._SMS9	CMCD357	1
Kordia_sp._SMS9	CMCD398	0
Kordia_sp._SMS9	CMCD403	1
Kordia_sp._SMS9	CMCD422	0
Kordia_sp._SMS9	CMCD426	0
Kordia_sp._SMS9	CMCD71	0
Kordia_sp._SMS9	CMCD72	0
Kordia_sp._SMS9	CMCD76	0
Kordia_sp._SMS9	CMCD88	0
Kordia_sp._SMS9	CMSA256	0
Kordia_sp._SMS9	CMSA316	0
Kordia_sp._SMS9	CMUC110	0
Kordia_sp._SMS9	CMUC192	0
Kordia_sp._SMS9	CMUC199	0
Kordia_sp._SMS9	CMUC200	0
Kordia_sp._SMS9	CMUC208	0
Kordia_sp._SMS9	CMUC231	0
Kordia_sp._SMS9	CMUC234	0
Kordia_sp._SMS9	CMUC285	0
Kordia_sp._SMS9	CMUC291	0
Kordia_sp._SMS9	CMUC295	0
Kordia_sp._SMS9	CMUC299	0
Kordia_sp._SMS9	CMUC301	0
Kordia_sp._SMS9	CMUC307	0
Kordia_sp._SMS9	CMUC313	77
Kordia_sp._SMS9	CMUC314	1
Kordia_sp._SMS9	CMUC323	0
Kordia_sp._SMS9	CMUC324	0
Kordia_sp._SMS9	CMUC331	0
Kordia_sp._SMS9	CMUC333	0
Kordia_sp._SMS9	CMUC334	0
Kordia_sp._SMS9	CMUC346	7
Kordia_sp._SMS9	CMUC352	2
Kordia_sp._SMS9	CMUC360	13
Kordia_sp._SMS9	CMUC363	6
Kordia_sp._SMS9	CMUC365	0
Kordia_sp._SMS9	CMUC366	1
Kordia_sp._SMS9	CMUC368	0
Kordia_sp._SMS9	CMUC377	2
Kordia_sp._SMS9	CMUC379	11
Kordia_sp._SMS9	CMUC380	4
Kordia_sp._SMS9	CMUC383	0
Kordia_sp._SMS9	CMUC394	5
Kordia_sp._SMS9	CMUC419	11
Kordia_sp._SMS9	CMUC427	0
Kordia_sp._SMS9	CMUC428	1
Kordia_sp._SMS9	CMUC431	0
Kordia_sp._SMS9	CMUC435	0
Kordia_sp._SMS9	CMUC439	0
Kordia_sp._SMS9	CMUC89	0
Kordia_sp._SMS9	CS219	0
Kordia_sp._SMS9	CS256	0
Kordia_sp._SMS9	CS257	38
Kordia_sp._SMS9	CS259	0
Kordia_sp._SMS9	CS261	0
Kordia_sp._SMS9	CS266	0
Kordia_sp._SMS9	CS270	0
Kordia_sp._SMS9	CS277	0
Kordia_sp._SMS9	CS288	3
Kordia_sp._SMS9	CS290	0
Kordia_sp._SMS9	CS292	0
Kordia_sp._SMS9	CS293	0
Kordia_sp._SMS9	CS301	0
Kordia_sp._SMS9	CS306	1
Kordia_sp._SMS9	CS308	0
Kordia_sp._SMS9	CS315	1
Kordia_sp._SMS9	CS317	8
Kordia_sp._SMS9	CS322	0
Kordia_sp._SMS9	CS327	0
Kordia_sp._SMS9	CS328	4
Kordia_sp._SMS9	CS330	0
Kordia_sp._SMS9	CS331	1
Kordia_sp._SMS9	CS335	0
Kordia_sp._SMS9	CS338	0
Kordia_sp._SMS9	CS339	0
Kordia_sp._SMS9	CS343	0
Kordia_sp._SMS9	CS344	0
Kordia_sp._SMS9	CS350	2
Kordia_sp._SMS9	CS351	4
Kordia_sp._SMS9	CS361	0
Kordia_sp._SMS9	CS388	0
Kordia_sp._SMS9	CS396	0
Kordia_sp._SMS9	CS405	0
Kordia_sp._SMS9	CS415	1
Kordia_sp._SMS9	CS424	1
Kordia_sp._SMS9	IM293	0
Kordia_sp._SMS9	IM296	1
Kordia_sp._SMS9	IM297	0
Kordia_sp._SMS9	IM300	1
Kordia_sp._SMS9	IM305	0
Kordia_sp._SMS9	IM309	0
Kordia_sp._SMS9	IM310	3
Kordia_sp._SMS9	IM311	0
Kordia_sp._SMS9	IM316	0
Kordia_sp._SMS9	IM320	3
Kordia_sp._SMS9	IM330	1
Kordia_sp._SMS9	IM332	0
Kordia_sp._SMS9	IM340	2
Kordia_sp._SMS9	IM348	0
Kordia_sp._SMS9	IM354	0
Kordia_sp._SMS9	IM356	0
Kordia_sp._SMS9	IM364	2
Kordia_sp._SMS9	IM372	0
Kordia_sp._SMS9	IM374	0
Kordia_sp._SMS9	IM376	0
Kordia_sp._SMS9	IM381	4
Kordia_sp._SMS9	IM382	0
Kordia_sp._SMS9	IM385	0
Kordia_sp._SMS9	IM390	7
Kordia_sp._SMS9	IM397	0
Kordia_sp._SMS9	IM404	0
Kordia_sp._SMS9	IM409	0
Kordia_sp._SMS9	IM412	2
Kordia_sp._SMS9	IM421	0
Kordia_sp._SMS9	IM425	16
Kordia_sp._SMS9	IM432	2
Kordia_sp._SMS9	IM438	0
Kordia_sp._SMS9	IM442	0
Kordia_sp._SMS9	IM445	1
Kordia_sp._SMS9	IM448	14
Kordia_sp._SMS9	IM449	0
Kordia_sp._SMS9	IM451	0
Kordia_sp._SMS9	IMSA256	0
Kordia_sp._SMS9	IMSA276	0
