Species	sample	counts
Corynebacterium_testudinoris	CM317	8
Corynebacterium_testudinoris	CMCD140	3
Corynebacterium_testudinoris	CMCD147	95
Corynebacterium_testudinoris	CMCD152	0
Corynebacterium_testudinoris	CMCD154	10
Corynebacterium_testudinoris	CMCD159	147
Corynebacterium_testudinoris	CMCD161	1
Corynebacterium_testudinoris	CMCD174	45
Corynebacterium_testudinoris	CMCD196	2
Corynebacterium_testudinoris	CMCD198	30
Corynebacterium_testudinoris	CMCD203	4
Corynebacterium_testudinoris	CMCD211	0
Corynebacterium_testudinoris	CMCD227	0
Corynebacterium_testudinoris	CMCD240	0
Corynebacterium_testudinoris	CMCD259	0
Corynebacterium_testudinoris	CMCD270	0
Corynebacterium_testudinoris	CMCD275	16
Corynebacterium_testudinoris	CMCD282	2
Corynebacterium_testudinoris	CMCD286	0
Corynebacterium_testudinoris	CMCD287	0
Corynebacterium_testudinoris	CMCD294	6
Corynebacterium_testudinoris	CMCD327	3
Corynebacterium_testudinoris	CMCD335	7
Corynebacterium_testudinoris	CMCD337	0
Corynebacterium_testudinoris	CMCD357	4
Corynebacterium_testudinoris	CMCD398	0
Corynebacterium_testudinoris	CMCD403	15
Corynebacterium_testudinoris	CMCD422	0
Corynebacterium_testudinoris	CMCD426	25
Corynebacterium_testudinoris	CMCD71	1
Corynebacterium_testudinoris	CMCD72	11
Corynebacterium_testudinoris	CMCD76	0
Corynebacterium_testudinoris	CMCD88	0
Corynebacterium_testudinoris	CMSA256	0
Corynebacterium_testudinoris	CMSA316	8
Corynebacterium_testudinoris	CMUC110	0
Corynebacterium_testudinoris	CMUC192	2
Corynebacterium_testudinoris	CMUC199	0
Corynebacterium_testudinoris	CMUC200	6
Corynebacterium_testudinoris	CMUC208	2
Corynebacterium_testudinoris	CMUC231	0
Corynebacterium_testudinoris	CMUC234	0
Corynebacterium_testudinoris	CMUC285	0
Corynebacterium_testudinoris	CMUC291	0
Corynebacterium_testudinoris	CMUC295	0
Corynebacterium_testudinoris	CMUC299	0
Corynebacterium_testudinoris	CMUC301	0
Corynebacterium_testudinoris	CMUC307	0
Corynebacterium_testudinoris	CMUC313	13
Corynebacterium_testudinoris	CMUC314	12
Corynebacterium_testudinoris	CMUC323	9
Corynebacterium_testudinoris	CMUC324	0
Corynebacterium_testudinoris	CMUC331	0
