Species	sample	counts
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CM317	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD140	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD147	15
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD152	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD154	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD159	16
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD161	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD174	65
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD196	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD198	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD203	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD211	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD227	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD240	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD259	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD270	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD275	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD282	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD286	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD287	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD294	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD327	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD335	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD337	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD357	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD398	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD403	6
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD422	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD426	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD71	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD72	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD76	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMCD88	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMSA256	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMSA316	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC110	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC192	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC199	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC200	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC208	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC231	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC234	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC285	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC291	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC295	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC299	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC301	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC307	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC313	10
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC314	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC323	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC324	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC331	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC333	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC334	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC346	8
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC352	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC360	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC363	8
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC365	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC366	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC368	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC377	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC379	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC380	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC383	10
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC394	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC419	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC427	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC428	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC431	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC435	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC439	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CMUC89	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS219	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS256	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS257	10
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS259	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS261	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS266	17
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS270	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS277	9
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS288	6
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS290	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS292	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS293	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS301	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS306	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS308	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS315	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS317	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS322	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS327	5
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS328	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS330	17
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS331	9
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS335	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS338	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS339	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS343	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS344	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS350	22
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS351	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS361	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS388	5
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS396	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS405	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS415	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	CS424	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM293	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM296	16
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM297	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM300	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM305	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM309	6
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM310	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM311	6
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM316	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM320	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM330	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM332	10
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM340	25
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM348	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM354	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM356	8
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM364	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM372	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM374	24
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM376	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM381	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM382	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM385	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM390	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM397	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM404	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM409	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM412	1
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM421	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM425	19
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM432	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM438	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM442	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM445	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM448	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM449	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IM451	4
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IMSA256	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IMSA276	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IMSA286	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IMSA343	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS_238	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS238	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS243	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS253	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS283	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS322	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS399	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS418	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS430	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS437	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	IS444	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R276CMSA	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R286CMSA	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R292CMSA	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R292IMSA	16
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R308CMSA	2
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R316IMSA	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R347CMSA	0
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R347IMSA	5
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	R371CMSA	3
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104064	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104065	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104066	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104067	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104068	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104069	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104070	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104071	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104072	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104073	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104074	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104075	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104076	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104077	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104078	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104079	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104080	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104081	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104082	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104083	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104084	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104085	NA
Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	SRR10104086	NA
