Species	sample	counts
Bacillus_clausii	CM317	0
Bacillus_clausii	CMCD140	0
Bacillus_clausii	CMCD147	5
Bacillus_clausii	CMCD152	0
Bacillus_clausii	CMCD154	0
Bacillus_clausii	CMCD159	8
Bacillus_clausii	CMCD161	0
Bacillus_clausii	CMCD174	1
Bacillus_clausii	CMCD196	0
Bacillus_clausii	CMCD198	1
Bacillus_clausii	CMCD203	3
Bacillus_clausii	CMCD211	0
Bacillus_clausii	CMCD227	0
Bacillus_clausii	CMCD240	0
Bacillus_clausii	CMCD259	0
Bacillus_clausii	CMCD270	0
Bacillus_clausii	CMCD275	0
Bacillus_clausii	CMCD282	0
Bacillus_clausii	CMCD286	0
Bacillus_clausii	CMCD287	0
Bacillus_clausii	CMCD294	0
Bacillus_clausii	CMCD327	2
Bacillus_clausii	CMCD335	6
Bacillus_clausii	CMCD337	0
Bacillus_clausii	CMCD357	1
Bacillus_clausii	CMCD398	0
Bacillus_clausii	CMCD403	1
Bacillus_clausii	CMCD422	1
Bacillus_clausii	CMCD426	0
Bacillus_clausii	CMCD71	1
Bacillus_clausii	CMCD72	4
Bacillus_clausii	CMCD76	0
Bacillus_clausii	CMCD88	0
Bacillus_clausii	CMSA256	0
Bacillus_clausii	CMSA316	5
Bacillus_clausii	CMUC110	0
Bacillus_clausii	CMUC192	0
Bacillus_clausii	CMUC199	3
Bacillus_clausii	CMUC200	0
Bacillus_clausii	CMUC208	0
Bacillus_clausii	CMUC231	0
Bacillus_clausii	CMUC234	0
Bacillus_clausii	CMUC285	0
Bacillus_clausii	CMUC291	0
Bacillus_clausii	CMUC295	0
Bacillus_clausii	CMUC299	0
Bacillus_clausii	CMUC301	0
Bacillus_clausii	CMUC307	0
Bacillus_clausii	CMUC313	6
Bacillus_clausii	CMUC314	1
Bacillus_clausii	CMUC323	2
Bacillus_clausii	CMUC324	1
Bacillus_clausii	CMUC331	0
Bacillus_clausii	CMUC333	4
Bacillus_clausii	CMUC334	0
Bacillus_clausii	CMUC346	8
Bacillus_clausii	CMUC352	0
Bacillus_clausii	CMUC360	1
Bacillus_clausii	CMUC363	1
Bacillus_clausii	CMUC365	1
Bacillus_clausii	CMUC366	0
Bacillus_clausii	CMUC368	0
Bacillus_clausii	CMUC377	0
Bacillus_clausii	CMUC379	3
Bacillus_clausii	CMUC380	0
Bacillus_clausii	CMUC383	1
Bacillus_clausii	CMUC394	3
Bacillus_clausii	CMUC419	3
Bacillus_clausii	CMUC427	0
Bacillus_clausii	CMUC428	0
Bacillus_clausii	CMUC431	0
Bacillus_clausii	CMUC435	0
Bacillus_clausii	CMUC439	0
Bacillus_clausii	CMUC89	0
Bacillus_clausii	CS219	0
Bacillus_clausii	CS256	0
Bacillus_clausii	CS257	0
Bacillus_clausii	CS259	0
Bacillus_clausii	CS261	0
Bacillus_clausii	CS266	5
Bacillus_clausii	CS270	1
Bacillus_clausii	CS277	11
Bacillus_clausii	CS288	5
Bacillus_clausii	CS290	1
Bacillus_clausii	CS292	0
Bacillus_clausii	CS293	1
Bacillus_clausii	CS301	1
Bacillus_clausii	CS306	2
Bacillus_clausii	CS308	1
Bacillus_clausii	CS315	1
Bacillus_clausii	CS317	10
Bacillus_clausii	CS322	0
Bacillus_clausii	CS327	0
Bacillus_clausii	CS328	11
Bacillus_clausii	CS330	10
Bacillus_clausii	CS331	1
Bacillus_clausii	CS335	0
Bacillus_clausii	CS338	2
Bacillus_clausii	CS339	0
Bacillus_clausii	CS343	1
Bacillus_clausii	CS344	1
Bacillus_clausii	CS350	8
Bacillus_clausii	CS351	0
Bacillus_clausii	CS361	0
Bacillus_clausii	CS388	0
Bacillus_clausii	CS396	0
Bacillus_clausii	CS405	1
Bacillus_clausii	CS415	2
Bacillus_clausii	CS424	3
Bacillus_clausii	IM293	1
Bacillus_clausii	IM296	8
Bacillus_clausii	IM297	0
Bacillus_clausii	IM300	0
Bacillus_clausii	IM305	3
Bacillus_clausii	IM309	1
Bacillus_clausii	IM310	1
Bacillus_clausii	IM311	9
Bacillus_clausii	IM316	0
Bacillus_clausii	IM320	0
Bacillus_clausii	IM330	0
Bacillus_clausii	IM332	2
Bacillus_clausii	IM340	8
Bacillus_clausii	IM348	0
Bacillus_clausii	IM354	0
Bacillus_clausii	IM356	2
Bacillus_clausii	IM364	1
Bacillus_clausii	IM372	1
Bacillus_clausii	IM374	2
Bacillus_clausii	IM376	2
Bacillus_clausii	IM381	1
Bacillus_clausii	IM382	17
Bacillus_clausii	IM385	0
Bacillus_clausii	IM390	3
Bacillus_clausii	IM397	0
Bacillus_clausii	IM404	1
Bacillus_clausii	IM409	0
Bacillus_clausii	IM412	0
Bacillus_clausii	IM421	0
Bacillus_clausii	IM425	12
Bacillus_clausii	IM432	1
Bacillus_clausii	IM438	0
Bacillus_clausii	IM442	0
Bacillus_clausii	IM445	0
Bacillus_clausii	IM448	3
Bacillus_clausii	IM449	1
Bacillus_clausii	IM451	0
Bacillus_clausii	IMSA256	0
Bacillus_clausii	IMSA276	0
Bacillus_clausii	IMSA286	0
Bacillus_clausii	IMSA343	2
Bacillus_clausii	IS_238	0
Bacillus_clausii	IS238	1
Bacillus_clausii	IS243	0
Bacillus_clausii	IS253	0
Bacillus_clausii	IS283	0
Bacillus_clausii	IS322	1
Bacillus_clausii	IS399	0
Bacillus_clausii	IS418	0
Bacillus_clausii	IS430	0
Bacillus_clausii	IS437	0
Bacillus_clausii	IS444	0
Bacillus_clausii	R276CMSA	1
Bacillus_clausii	R286CMSA	0
Bacillus_clausii	R292CMSA	0
Bacillus_clausii	R292IMSA	3
Bacillus_clausii	R308CMSA	0
Bacillus_clausii	R316IMSA	1
Bacillus_clausii	R347CMSA	10
Bacillus_clausii	R347IMSA	0
Bacillus_clausii	R371CMSA	2
Bacillus_clausii	SRR10104064	NA
Bacillus_clausii	SRR10104065	NA
Bacillus_clausii	SRR10104066	NA
Bacillus_clausii	SRR10104067	NA
Bacillus_clausii	SRR10104068	NA
Bacillus_clausii	SRR10104069	NA
Bacillus_clausii	SRR10104070	NA
Bacillus_clausii	SRR10104071	NA
Bacillus_clausii	SRR10104072	NA
Bacillus_clausii	SRR10104073	NA
Bacillus_clausii	SRR10104074	NA
Bacillus_clausii	SRR10104075	NA
Bacillus_clausii	SRR10104076	NA
Bacillus_clausii	SRR10104077	NA
Bacillus_clausii	SRR10104078	NA
Bacillus_clausii	SRR10104079	NA
Bacillus_clausii	SRR10104080	NA
Bacillus_clausii	SRR10104081	NA
Bacillus_clausii	SRR10104082	NA
Bacillus_clausii	SRR10104083	NA
Bacillus_clausii	SRR10104084	NA
Bacillus_clausii	SRR10104085	NA
Bacillus_clausii	SRR10104086	NA
Bacillus_clausii	SRR10104087	NA
Bacillus_clausii	SRR10104088	NA
Bacillus_clausii	SRR10104089	NA
Bacillus_clausii	SRR10104090	NA
Bacillus_clausii	SRR10104091	NA
Bacillus_clausii	SRR10104092	NA
Bacillus_clausii	SRR10104093	NA
Bacillus_clausii	SRR10104094	NA
Bacillus_clausii	SRR10104095	NA
Bacillus_clausii	SRR10104096	NA
Bacillus_clausii	SRR10104097	NA
Bacillus_clausii	SRR10104098	NA
Bacillus_clausii	SRR10104099	NA
Bacillus_clausii	SRR10104100	NA
Bacillus_clausii	SRR10104101	NA
Bacillus_clausii	SRR10104102	NA
Bacillus_clausii	SRR10104103	NA
Bacillus_clausii	SRR10104104	NA
Bacillus_clausii	SRR10104105	NA
Bacillus_clausii	SRR10104106	NA
Bacillus_clausii	SRR10104107	NA
Bacillus_clausii	SRR10104108	NA
Bacillus_clausii	SRR10104109	NA
Bacillus_clausii	SRR10104110	NA
Bacillus_clausii	SRR10104111	NA
Bacillus_clausii	SRR10104112	NA
Bacillus_clausii	SRR10104113	NA
Bacillus_clausii	SRR10104114	NA
Bacillus_clausii	SRR10104115	NA
Bacillus_clausii	SRR10104116	NA
Bacillus_clausii	SRR10104117	NA
Bacillus_clausii	SRR10104118	NA
Bacillus_clausii	SRR10104119	NA
Bacillus_clausii	SRR10104120	NA
Bacillus_clausii	SRR10104121	NA
Bacillus_clausii	SRR10104122	NA
Bacillus_clausii	SRR10104123	NA
Bacillus_clausii	SRR10104124	NA
Bacillus_clausii	SRR10104125	NA
Bacillus_clausii	SRR10104126	NA
Bacillus_clausii	SRR10104127	NA
Bacillus_clausii	SRR10104128	NA
Bacillus_clausii	SRR10104129	NA
Bacillus_clausii	SRR10104130	NA
Bacillus_clausii	SRR10104131	NA
Bacillus_clausii	SRR10104132	NA
Bacillus_clausii	SRR10104133	NA
Bacillus_clausii	SRR10104134	NA
Bacillus_clausii	SRR10104135	NA
Bacillus_clausii	SRR10104136	NA
Bacillus_clausii	SRR10104137	NA
Bacillus_clausii	SRR10104138	NA
Bacillus_clausii	SRR10104139	NA
Bacillus_clausii	SRR10104140	NA
Bacillus_clausii	SRR10104141	NA
Bacillus_clausii	SRR10104142	NA
Bacillus_clausii	SRR10104143	NA
Bacillus_clausii	SRR10104144	NA
Bacillus_clausii	SRR10104145	NA
Bacillus_clausii	SRR10104146	NA
Bacillus_clausii	SRR10104147	NA
Bacillus_clausii	SRR10104148	NA
Bacillus_clausii	SRR10104149	NA
Bacillus_clausii	SRR10104150	NA
Bacillus_clausii	SRR10104151	NA
Bacillus_clausii	SRR10104152	NA
Bacillus_clausii	SRR10104153	NA
Bacillus_clausii	SRR10104154	NA
Bacillus_clausii	SRR10104155	NA
Bacillus_clausii	SRR10104156	NA
Bacillus_clausii	SRR10104157	NA
Bacillus_clausii	SRR10104158	NA
Bacillus_clausii	SRR10104159	NA
Bacillus_clausii	SRR10104160	NA
Bacillus_clausii	SRR10104161	NA
Bacillus_clausii	SRR10104162	NA
Bacillus_clausii	SRR10104163	NA
Bacillus_clausii	SRR10104164	NA
Bacillus_clausii	SRR10104165	NA
Bacillus_clausii	SRR10104166	NA
Bacillus_clausii	SRR10104167	NA
Bacillus_clausii	SRR10104168	NA
Bacillus_clausii	SRR10104169	NA
Bacillus_clausii	SRR10104170	NA
Bacillus_clausii	SRR10104171	NA
Bacillus_clausii	SRR10104172	NA
Bacillus_clausii	SRR10104173	NA
Bacillus_clausii	SRR10104174	NA
Bacillus_clausii	SRR10104175	NA
Bacillus_clausii	SRR10104176	NA
Bacillus_clausii	SRR10104177	NA
Bacillus_clausii	SRR10104178	NA
Bacillus_clausii	SRR10104179	NA
Bacillus_clausii	SRR10104180	NA
Bacillus_clausii	SRR10104181	NA
Bacillus_clausii	SRR10104182	NA
Bacillus_clausii	SRR10104183	NA
Bacillus_clausii	SRR10104184	NA
Bacillus_clausii	SRR10104185	NA
Bacillus_clausii	SRR10104186	NA
Bacillus_clausii	SRR10104187	NA
Bacillus_clausii	SRR10104188	NA
Bacillus_clausii	SRR10104189	NA
Bacillus_clausii	SRR10104190	NA
Bacillus_clausii	SRR10104191	NA
Bacillus_clausii	SRR10104192	NA
Bacillus_clausii	SRR10104193	NA
Bacillus_clausii	SRR10104194	NA
Bacillus_clausii	SRR10104195	NA
Bacillus_clausii	SRR10104196	NA
Bacillus_clausii	SRR10104197	NA
Bacillus_clausii	SRR10104198	NA
Bacillus_clausii	SRR10104199	NA
Bacillus_clausii	SRR10104200	NA
Bacillus_clausii	SRR10104201	NA
Bacillus_clausii	SRR10104202	NA
Bacillus_clausii	SRR10104203	NA
Bacillus_clausii	SRR10104204	NA
Bacillus_clausii	SRR10104205	NA
Bacillus_clausii	SRR10104206	NA
Bacillus_clausii	SRR10104207	NA
Bacillus_clausii	SRR10104208	NA
Bacillus_clausii	SRR10104209	NA
Bacillus_clausii	SRR10104210	NA
Bacillus_clausii	SRR10104211	NA
Bacillus_clausii	SRR10104212	NA
Bacillus_clausii	SRR10104213	NA
Bacillus_clausii	SRR10104214	NA
Bacillus_clausii	SRR10104215	NA
Bacillus_clausii	SRR10104216	NA
Bacillus_clausii	SRR10104217	NA
Bacillus_clausii	SRR10104218	NA
Bacillus_clausii	SRR10104219	NA
Bacillus_clausii	SRR10104220	NA
Bacillus_clausii	SRR10104221	NA
Bacillus_clausii	SRR10104222	NA
Bacillus_clausii	SRR10104223	NA
Bacillus_clausii	SRR10104224	NA
Bacillus_clausii	SRR10104225	NA
Bacillus_clausii	SRR10104226	NA
Bacillus_clausii	SRR10104227	NA
Bacillus_clausii	SRR10104228	NA
Bacillus_clausii	SRR10104229	NA
