Species	sample	counts
Ottowia_sp._oral_taxon_894	CM317	157
Ottowia_sp._oral_taxon_894	CMCD140	48
Ottowia_sp._oral_taxon_894	CMCD147	201
Ottowia_sp._oral_taxon_894	CMCD152	0
Ottowia_sp._oral_taxon_894	CMCD154	13
Ottowia_sp._oral_taxon_894	CMCD159	180
Ottowia_sp._oral_taxon_894	CMCD161	1
Ottowia_sp._oral_taxon_894	CMCD174	343
Ottowia_sp._oral_taxon_894	CMCD196	0
Ottowia_sp._oral_taxon_894	CMCD198	17
Ottowia_sp._oral_taxon_894	CMCD203	10
Ottowia_sp._oral_taxon_894	CMCD211	1
Ottowia_sp._oral_taxon_894	CMCD227	1
Ottowia_sp._oral_taxon_894	CMCD240	1
Ottowia_sp._oral_taxon_894	CMCD259	1
Ottowia_sp._oral_taxon_894	CMCD270	0
Ottowia_sp._oral_taxon_894	CMCD275	24
Ottowia_sp._oral_taxon_894	CMCD282	3
Ottowia_sp._oral_taxon_894	CMCD286	0
Ottowia_sp._oral_taxon_894	CMCD287	1
Ottowia_sp._oral_taxon_894	CMCD294	14
Ottowia_sp._oral_taxon_894	CMCD327	19
Ottowia_sp._oral_taxon_894	CMCD335	27
Ottowia_sp._oral_taxon_894	CMCD337	15
Ottowia_sp._oral_taxon_894	CMCD357	9
Ottowia_sp._oral_taxon_894	CMCD398	7
Ottowia_sp._oral_taxon_894	CMCD403	15
Ottowia_sp._oral_taxon_894	CMCD422	7
Ottowia_sp._oral_taxon_894	CMCD426	10
Ottowia_sp._oral_taxon_894	CMCD71	2
Ottowia_sp._oral_taxon_894	CMCD72	20
Ottowia_sp._oral_taxon_894	CMCD76	1
Ottowia_sp._oral_taxon_894	CMCD88	2
Ottowia_sp._oral_taxon_894	CMSA256	0
Ottowia_sp._oral_taxon_894	CMSA316	29
Ottowia_sp._oral_taxon_894	CMUC110	0
Ottowia_sp._oral_taxon_894	CMUC192	3
Ottowia_sp._oral_taxon_894	CMUC199	11
Ottowia_sp._oral_taxon_894	CMUC200	8
Ottowia_sp._oral_taxon_894	CMUC208	4
Ottowia_sp._oral_taxon_894	CMUC231	1
Ottowia_sp._oral_taxon_894	CMUC234	2
Ottowia_sp._oral_taxon_894	CMUC285	0
Ottowia_sp._oral_taxon_894	CMUC291	0
Ottowia_sp._oral_taxon_894	CMUC295	6
Ottowia_sp._oral_taxon_894	CMUC299	0
Ottowia_sp._oral_taxon_894	CMUC301	0
Ottowia_sp._oral_taxon_894	CMUC307	0
Ottowia_sp._oral_taxon_894	CMUC313	47
Ottowia_sp._oral_taxon_894	CMUC314	19
Ottowia_sp._oral_taxon_894	CMUC323	248
Ottowia_sp._oral_taxon_894	CMUC324	1
Ottowia_sp._oral_taxon_894	CMUC331	7
Ottowia_sp._oral_taxon_894	CMUC333	12
Ottowia_sp._oral_taxon_894	CMUC334	17
Ottowia_sp._oral_taxon_894	CMUC346	29
Ottowia_sp._oral_taxon_894	CMUC352	2
Ottowia_sp._oral_taxon_894	CMUC360	24
Ottowia_sp._oral_taxon_894	CMUC363	378
Ottowia_sp._oral_taxon_894	CMUC365	12
Ottowia_sp._oral_taxon_894	CMUC366	2
Ottowia_sp._oral_taxon_894	CMUC368	5
Ottowia_sp._oral_taxon_894	CMUC377	12
Ottowia_sp._oral_taxon_894	CMUC379	819
Ottowia_sp._oral_taxon_894	CMUC380	7
Ottowia_sp._oral_taxon_894	CMUC383	35
Ottowia_sp._oral_taxon_894	CMUC394	58
Ottowia_sp._oral_taxon_894	CMUC419	28
Ottowia_sp._oral_taxon_894	CMUC427	2
Ottowia_sp._oral_taxon_894	CMUC428	2
Ottowia_sp._oral_taxon_894	CMUC431	2
Ottowia_sp._oral_taxon_894	CMUC435	4
Ottowia_sp._oral_taxon_894	CMUC439	4
Ottowia_sp._oral_taxon_894	CMUC89	5
Ottowia_sp._oral_taxon_894	CS219	0
Ottowia_sp._oral_taxon_894	CS256	0
Ottowia_sp._oral_taxon_894	CS257	72
Ottowia_sp._oral_taxon_894	CS259	7
Ottowia_sp._oral_taxon_894	CS261	12
Ottowia_sp._oral_taxon_894	CS266	105
Ottowia_sp._oral_taxon_894	CS270	15
Ottowia_sp._oral_taxon_894	CS277	27
Ottowia_sp._oral_taxon_894	CS288	34
Ottowia_sp._oral_taxon_894	CS290	0
Ottowia_sp._oral_taxon_894	CS292	8
Ottowia_sp._oral_taxon_894	CS293	42
Ottowia_sp._oral_taxon_894	CS301	29
Ottowia_sp._oral_taxon_894	CS306	20
Ottowia_sp._oral_taxon_894	CS308	8
Ottowia_sp._oral_taxon_894	CS315	19
Ottowia_sp._oral_taxon_894	CS317	225
Ottowia_sp._oral_taxon_894	CS322	12
Ottowia_sp._oral_taxon_894	CS327	5
Ottowia_sp._oral_taxon_894	CS328	75
Ottowia_sp._oral_taxon_894	CS330	209
Ottowia_sp._oral_taxon_894	CS331	71
Ottowia_sp._oral_taxon_894	CS335	1223
Ottowia_sp._oral_taxon_894	CS338	16
Ottowia_sp._oral_taxon_894	CS339	1
Ottowia_sp._oral_taxon_894	CS343	5
Ottowia_sp._oral_taxon_894	CS344	9
Ottowia_sp._oral_taxon_894	CS350	114
Ottowia_sp._oral_taxon_894	CS351	7
Ottowia_sp._oral_taxon_894	CS361	0
Ottowia_sp._oral_taxon_894	CS388	20
Ottowia_sp._oral_taxon_894	CS396	4
Ottowia_sp._oral_taxon_894	CS405	8
Ottowia_sp._oral_taxon_894	CS415	105
Ottowia_sp._oral_taxon_894	CS424	77
Ottowia_sp._oral_taxon_894	IM293	0
Ottowia_sp._oral_taxon_894	IM296	91
Ottowia_sp._oral_taxon_894	IM297	163
Ottowia_sp._oral_taxon_894	IM300	2
Ottowia_sp._oral_taxon_894	IM305	3
Ottowia_sp._oral_taxon_894	IM309	54
Ottowia_sp._oral_taxon_894	IM310	27
Ottowia_sp._oral_taxon_894	IM311	40
Ottowia_sp._oral_taxon_894	IM316	20
Ottowia_sp._oral_taxon_894	IM320	17
Ottowia_sp._oral_taxon_894	IM330	14
Ottowia_sp._oral_taxon_894	IM332	44
Ottowia_sp._oral_taxon_894	IM340	252
Ottowia_sp._oral_taxon_894	IM348	3
Ottowia_sp._oral_taxon_894	IM354	1
Ottowia_sp._oral_taxon_894	IM356	44
Ottowia_sp._oral_taxon_894	IM364	40
Ottowia_sp._oral_taxon_894	IM372	34
Ottowia_sp._oral_taxon_894	IM374	99
Ottowia_sp._oral_taxon_894	IM376	7
Ottowia_sp._oral_taxon_894	IM381	26
Ottowia_sp._oral_taxon_894	IM382	19
Ottowia_sp._oral_taxon_894	IM385	0
Ottowia_sp._oral_taxon_894	IM390	50
Ottowia_sp._oral_taxon_894	IM397	12
Ottowia_sp._oral_taxon_894	IM404	2
Ottowia_sp._oral_taxon_894	IM409	3
Ottowia_sp._oral_taxon_894	IM412	7
Ottowia_sp._oral_taxon_894	IM421	13
Ottowia_sp._oral_taxon_894	IM425	103
Ottowia_sp._oral_taxon_894	IM432	16
Ottowia_sp._oral_taxon_894	IM438	3
