Species	sample	counts
Halomonas_hydrothermalis	CM317	116
Halomonas_hydrothermalis	CMCD140	76
Halomonas_hydrothermalis	CMCD147	325
Halomonas_hydrothermalis	CMCD152	1
Halomonas_hydrothermalis	CMCD154	39
Halomonas_hydrothermalis	CMCD159	482
Halomonas_hydrothermalis	CMCD161	6
Halomonas_hydrothermalis	CMCD174	636
Halomonas_hydrothermalis	CMCD196	2
Halomonas_hydrothermalis	CMCD198	70
Halomonas_hydrothermalis	CMCD203	29
Halomonas_hydrothermalis	CMCD211	2
Halomonas_hydrothermalis	CMCD227	1
Halomonas_hydrothermalis	CMCD240	2
Halomonas_hydrothermalis	CMCD259	1
Halomonas_hydrothermalis	CMCD270	3
Halomonas_hydrothermalis	CMCD275	76
Halomonas_hydrothermalis	CMCD282	23
Halomonas_hydrothermalis	CMCD286	3
Halomonas_hydrothermalis	CMCD287	1
Halomonas_hydrothermalis	CMCD294	89
Halomonas_hydrothermalis	CMCD327	13
Halomonas_hydrothermalis	CMCD335	31
Halomonas_hydrothermalis	CMCD337	15
Halomonas_hydrothermalis	CMCD357	17
Halomonas_hydrothermalis	CMCD398	15
Halomonas_hydrothermalis	CMCD403	48
Halomonas_hydrothermalis	CMCD422	11
Halomonas_hydrothermalis	CMCD426	18
Halomonas_hydrothermalis	CMCD71	9
Halomonas_hydrothermalis	CMCD72	64
Halomonas_hydrothermalis	CMCD76	2
Halomonas_hydrothermalis	CMCD88	2
Halomonas_hydrothermalis	CMSA256	1
Halomonas_hydrothermalis	CMSA316	99
Halomonas_hydrothermalis	CMUC110	1
Halomonas_hydrothermalis	CMUC192	5
Halomonas_hydrothermalis	CMUC199	11
Halomonas_hydrothermalis	CMUC200	0
Halomonas_hydrothermalis	CMUC208	14
Halomonas_hydrothermalis	CMUC231	0
Halomonas_hydrothermalis	CMUC234	2
Halomonas_hydrothermalis	CMUC285	0
Halomonas_hydrothermalis	CMUC291	3
Halomonas_hydrothermalis	CMUC295	6
Halomonas_hydrothermalis	CMUC299	1
Halomonas_hydrothermalis	CMUC301	1
Halomonas_hydrothermalis	CMUC307	6
Halomonas_hydrothermalis	CMUC313	145
Halomonas_hydrothermalis	CMUC314	54
Halomonas_hydrothermalis	CMUC323	20
Halomonas_hydrothermalis	CMUC324	7
Halomonas_hydrothermalis	CMUC331	21
Halomonas_hydrothermalis	CMUC333	22
Halomonas_hydrothermalis	CMUC334	10
Halomonas_hydrothermalis	CMUC346	124
