Species	sample	counts
Brucella_ceti	CM317	0
Brucella_ceti	CMCD140	0
Brucella_ceti	CMCD147	1
Brucella_ceti	CMCD152	0
Brucella_ceti	CMCD154	0
Brucella_ceti	CMCD159	0
Brucella_ceti	CMCD161	0
Brucella_ceti	CMCD174	16
Brucella_ceti	CMCD196	0
Brucella_ceti	CMCD198	1
Brucella_ceti	CMCD203	1
Brucella_ceti	CMCD211	0
Brucella_ceti	CMCD227	0
Brucella_ceti	CMCD240	0
Brucella_ceti	CMCD259	0
Brucella_ceti	CMCD270	0
Brucella_ceti	CMCD275	0
Brucella_ceti	CMCD282	0
Brucella_ceti	CMCD286	0
Brucella_ceti	CMCD287	0
Brucella_ceti	CMCD294	0
Brucella_ceti	CMCD327	0
Brucella_ceti	CMCD335	0
Brucella_ceti	CMCD337	0
Brucella_ceti	CMCD357	0
Brucella_ceti	CMCD398	0
Brucella_ceti	CMCD403	0
Brucella_ceti	CMCD422	0
Brucella_ceti	CMCD426	0
Brucella_ceti	CMCD71	0
Brucella_ceti	CMCD72	0
Brucella_ceti	CMCD76	0
Brucella_ceti	CMCD88	0
Brucella_ceti	CMSA256	0
Brucella_ceti	CMSA316	0
Brucella_ceti	CMUC110	0
Brucella_ceti	CMUC192	0
Brucella_ceti	CMUC199	0
Brucella_ceti	CMUC200	0
Brucella_ceti	CMUC208	0
Brucella_ceti	CMUC231	0
Brucella_ceti	CMUC234	0
Brucella_ceti	CMUC285	0
Brucella_ceti	CMUC291	0
Brucella_ceti	CMUC295	0
Brucella_ceti	CMUC299	0
Brucella_ceti	CMUC301	0
Brucella_ceti	CMUC307	0
Brucella_ceti	CMUC313	2
Brucella_ceti	CMUC314	0
Brucella_ceti	CMUC323	1
Brucella_ceti	CMUC324	0
Brucella_ceti	CMUC331	0
Brucella_ceti	CMUC333	0
Brucella_ceti	CMUC334	0
Brucella_ceti	CMUC346	0
Brucella_ceti	CMUC352	0
Brucella_ceti	CMUC360	0
Brucella_ceti	CMUC363	0
Brucella_ceti	CMUC365	1
Brucella_ceti	CMUC366	0
Brucella_ceti	CMUC368	0
Brucella_ceti	CMUC377	0
Brucella_ceti	CMUC379	0
Brucella_ceti	CMUC380	0
Brucella_ceti	CMUC383	0
Brucella_ceti	CMUC394	1
Brucella_ceti	CMUC419	0
Brucella_ceti	CMUC427	0
Brucella_ceti	CMUC428	0
Brucella_ceti	CMUC431	0
Brucella_ceti	CMUC435	0
Brucella_ceti	CMUC439	0
Brucella_ceti	CMUC89	0
Brucella_ceti	CS219	0
Brucella_ceti	CS256	0
Brucella_ceti	CS257	1
Brucella_ceti	CS259	0
Brucella_ceti	CS261	0
Brucella_ceti	CS266	1
Brucella_ceti	CS270	0
Brucella_ceti	CS277	1
Brucella_ceti	CS288	0
Brucella_ceti	CS290	0
Brucella_ceti	CS292	0
Brucella_ceti	CS293	0
Brucella_ceti	CS301	0
Brucella_ceti	CS306	0
Brucella_ceti	CS308	0
Brucella_ceti	CS315	0
Brucella_ceti	CS317	0
Brucella_ceti	CS322	0
Brucella_ceti	CS327	0
Brucella_ceti	CS328	2
Brucella_ceti	CS330	1
Brucella_ceti	CS331	0
Brucella_ceti	CS335	0
Brucella_ceti	CS338	1
Brucella_ceti	CS339	0
Brucella_ceti	CS343	0
Brucella_ceti	CS344	0
Brucella_ceti	CS350	0
Brucella_ceti	CS351	1
Brucella_ceti	CS361	0
Brucella_ceti	CS388	0
Brucella_ceti	CS396	0
Brucella_ceti	CS405	0
Brucella_ceti	CS415	0
Brucella_ceti	CS424	0
Brucella_ceti	IM293	0
Brucella_ceti	IM296	1
Brucella_ceti	IM297	0
Brucella_ceti	IM300	0
Brucella_ceti	IM305	0
Brucella_ceti	IM309	0
Brucella_ceti	IM310	0
Brucella_ceti	IM311	0
Brucella_ceti	IM316	0
Brucella_ceti	IM320	0
Brucella_ceti	IM330	0
Brucella_ceti	IM332	0
Brucella_ceti	IM340	1
Brucella_ceti	IM348	1
Brucella_ceti	IM354	0
Brucella_ceti	IM356	0
Brucella_ceti	IM364	0
Brucella_ceti	IM372	0
Brucella_ceti	IM374	5
Brucella_ceti	IM376	0
Brucella_ceti	IM381	1
Brucella_ceti	IM382	0
Brucella_ceti	IM385	0
Brucella_ceti	IM390	1
Brucella_ceti	IM397	0
Brucella_ceti	IM404	0
Brucella_ceti	IM409	0
Brucella_ceti	IM412	0
Brucella_ceti	IM421	1
Brucella_ceti	IM425	1
Brucella_ceti	IM432	0
Brucella_ceti	IM438	0
Brucella_ceti	IM442	0
Brucella_ceti	IM445	0
Brucella_ceti	IM448	0
Brucella_ceti	IM449	0
Brucella_ceti	IM451	0
Brucella_ceti	IMSA256	0
Brucella_ceti	IMSA276	0
Brucella_ceti	IMSA286	0
Brucella_ceti	IMSA343	0
Brucella_ceti	IS_238	0
Brucella_ceti	IS238	0
Brucella_ceti	IS243	0
Brucella_ceti	IS253	0
Brucella_ceti	IS283	0
Brucella_ceti	IS322	0
Brucella_ceti	IS399	0
Brucella_ceti	IS418	0
Brucella_ceti	IS430	0
Brucella_ceti	IS437	0
Brucella_ceti	IS444	0
Brucella_ceti	R276CMSA	0
Brucella_ceti	R286CMSA	0
Brucella_ceti	R292CMSA	0
Brucella_ceti	R292IMSA	5
Brucella_ceti	R308CMSA	0
Brucella_ceti	R316IMSA	0
Brucella_ceti	R347CMSA	0
Brucella_ceti	R347IMSA	0
Brucella_ceti	R371CMSA	0
Brucella_ceti	SRR10104064	NA
Brucella_ceti	SRR10104065	NA
Brucella_ceti	SRR10104066	NA
Brucella_ceti	SRR10104067	NA
Brucella_ceti	SRR10104068	NA
Brucella_ceti	SRR10104069	NA
Brucella_ceti	SRR10104070	NA
Brucella_ceti	SRR10104071	NA
Brucella_ceti	SRR10104072	NA
Brucella_ceti	SRR10104073	NA
Brucella_ceti	SRR10104074	NA
Brucella_ceti	SRR10104075	NA
Brucella_ceti	SRR10104076	NA
Brucella_ceti	SRR10104077	NA
Brucella_ceti	SRR10104078	NA
Brucella_ceti	SRR10104079	NA
Brucella_ceti	SRR10104080	NA
Brucella_ceti	SRR10104081	NA
Brucella_ceti	SRR10104082	NA
Brucella_ceti	SRR10104083	NA
Brucella_ceti	SRR10104084	NA
Brucella_ceti	SRR10104085	NA
Brucella_ceti	SRR10104086	NA
Brucella_ceti	SRR10104087	NA
Brucella_ceti	SRR10104088	NA
Brucella_ceti	SRR10104089	NA
Brucella_ceti	SRR10104090	NA
Brucella_ceti	SRR10104091	NA
Brucella_ceti	SRR10104092	NA
Brucella_ceti	SRR10104093	NA
Brucella_ceti	SRR10104094	NA
Brucella_ceti	SRR10104095	NA
Brucella_ceti	SRR10104096	NA
Brucella_ceti	SRR10104097	NA
Brucella_ceti	SRR10104098	NA
Brucella_ceti	SRR10104099	NA
Brucella_ceti	SRR10104100	NA
Brucella_ceti	SRR10104101	NA
Brucella_ceti	SRR10104102	NA
