Species	sample	counts
Echinicola_vietnamensis	CM317	0
Echinicola_vietnamensis	CMCD140	0
Echinicola_vietnamensis	CMCD147	0
Echinicola_vietnamensis	CMCD152	1
Echinicola_vietnamensis	CMCD154	0
Echinicola_vietnamensis	CMCD159	2
Echinicola_vietnamensis	CMCD161	0
Echinicola_vietnamensis	CMCD174	0
Echinicola_vietnamensis	CMCD196	0
Echinicola_vietnamensis	CMCD198	0
Echinicola_vietnamensis	CMCD203	0
Echinicola_vietnamensis	CMCD211	0
Echinicola_vietnamensis	CMCD227	0
Echinicola_vietnamensis	CMCD240	0
Echinicola_vietnamensis	CMCD259	0
Echinicola_vietnamensis	CMCD270	0
Echinicola_vietnamensis	CMCD275	0
Echinicola_vietnamensis	CMCD282	0
Echinicola_vietnamensis	CMCD286	0
Echinicola_vietnamensis	CMCD287	0
Echinicola_vietnamensis	CMCD294	0
Echinicola_vietnamensis	CMCD327	0
Echinicola_vietnamensis	CMCD335	0
Echinicola_vietnamensis	CMCD337	0
Echinicola_vietnamensis	CMCD357	0
Echinicola_vietnamensis	CMCD398	0
Echinicola_vietnamensis	CMCD403	0
Echinicola_vietnamensis	CMCD422	0
Echinicola_vietnamensis	CMCD426	0
Echinicola_vietnamensis	CMCD71	1
Echinicola_vietnamensis	CMCD72	0
Echinicola_vietnamensis	CMCD76	0
Echinicola_vietnamensis	CMCD88	0
Echinicola_vietnamensis	CMSA256	0
Echinicola_vietnamensis	CMSA316	1
Echinicola_vietnamensis	CMUC110	0
Echinicola_vietnamensis	CMUC192	0
Echinicola_vietnamensis	CMUC199	0
Echinicola_vietnamensis	CMUC200	0
Echinicola_vietnamensis	CMUC208	0
Echinicola_vietnamensis	CMUC231	0
Echinicola_vietnamensis	CMUC234	0
Echinicola_vietnamensis	CMUC285	1
Echinicola_vietnamensis	CMUC291	0
Echinicola_vietnamensis	CMUC295	0
Echinicola_vietnamensis	CMUC299	0
Echinicola_vietnamensis	CMUC301	0
Echinicola_vietnamensis	CMUC307	0
Echinicola_vietnamensis	CMUC313	0
Echinicola_vietnamensis	CMUC314	1
Echinicola_vietnamensis	CMUC323	0
Echinicola_vietnamensis	CMUC324	0
Echinicola_vietnamensis	CMUC331	1
Echinicola_vietnamensis	CMUC333	0
Echinicola_vietnamensis	CMUC334	1
Echinicola_vietnamensis	CMUC346	0
Echinicola_vietnamensis	CMUC352	1
Echinicola_vietnamensis	CMUC360	0
Echinicola_vietnamensis	CMUC363	0
Echinicola_vietnamensis	CMUC365	0
Echinicola_vietnamensis	CMUC366	0
Echinicola_vietnamensis	CMUC368	0
Echinicola_vietnamensis	CMUC377	0
Echinicola_vietnamensis	CMUC379	2
Echinicola_vietnamensis	CMUC380	0
Echinicola_vietnamensis	CMUC383	0
Echinicola_vietnamensis	CMUC394	0
Echinicola_vietnamensis	CMUC419	0
Echinicola_vietnamensis	CMUC427	0
Echinicola_vietnamensis	CMUC428	0
Echinicola_vietnamensis	CMUC431	0
Echinicola_vietnamensis	CMUC435	0
Echinicola_vietnamensis	CMUC439	0
Echinicola_vietnamensis	CMUC89	0
Echinicola_vietnamensis	CS219	3
Echinicola_vietnamensis	CS256	0
Echinicola_vietnamensis	CS257	0
Echinicola_vietnamensis	CS259	0
Echinicola_vietnamensis	CS261	0
Echinicola_vietnamensis	CS266	0
Echinicola_vietnamensis	CS270	0
Echinicola_vietnamensis	CS277	1
Echinicola_vietnamensis	CS288	0
Echinicola_vietnamensis	CS290	0
Echinicola_vietnamensis	CS292	0
Echinicola_vietnamensis	CS293	0
Echinicola_vietnamensis	CS301	0
Echinicola_vietnamensis	CS306	0
Echinicola_vietnamensis	CS308	0
Echinicola_vietnamensis	CS315	0
Echinicola_vietnamensis	CS317	0
Echinicola_vietnamensis	CS322	0
Echinicola_vietnamensis	CS327	0
Echinicola_vietnamensis	CS328	0
Echinicola_vietnamensis	CS330	0
Echinicola_vietnamensis	CS331	0
Echinicola_vietnamensis	CS335	0
Echinicola_vietnamensis	CS338	0
Echinicola_vietnamensis	CS339	0
Echinicola_vietnamensis	CS343	0
Echinicola_vietnamensis	CS344	0
Echinicola_vietnamensis	CS350	3
Echinicola_vietnamensis	CS351	0
Echinicola_vietnamensis	CS361	0
Echinicola_vietnamensis	CS388	0
Echinicola_vietnamensis	CS396	2
Echinicola_vietnamensis	CS405	0
Echinicola_vietnamensis	CS415	0
Echinicola_vietnamensis	CS424	0
Echinicola_vietnamensis	IM293	0
Echinicola_vietnamensis	IM296	1
Echinicola_vietnamensis	IM297	0
Echinicola_vietnamensis	IM300	0
Echinicola_vietnamensis	IM305	0
Echinicola_vietnamensis	IM309	3
Echinicola_vietnamensis	IM310	0
Echinicola_vietnamensis	IM311	0
Echinicola_vietnamensis	IM316	0
Echinicola_vietnamensis	IM320	3
Echinicola_vietnamensis	IM330	0
Echinicola_vietnamensis	IM332	5
Echinicola_vietnamensis	IM340	11
Echinicola_vietnamensis	IM348	0
Echinicola_vietnamensis	IM354	0
Echinicola_vietnamensis	IM356	0
Echinicola_vietnamensis	IM364	0
Echinicola_vietnamensis	IM372	0
Echinicola_vietnamensis	IM374	0
Echinicola_vietnamensis	IM376	0
Echinicola_vietnamensis	IM381	0
Echinicola_vietnamensis	IM382	0
Echinicola_vietnamensis	IM385	0
Echinicola_vietnamensis	IM390	0
Echinicola_vietnamensis	IM397	0
Echinicola_vietnamensis	IM404	0
Echinicola_vietnamensis	IM409	0
Echinicola_vietnamensis	IM412	1
Echinicola_vietnamensis	IM421	0
Echinicola_vietnamensis	IM425	0
Echinicola_vietnamensis	IM432	0
Echinicola_vietnamensis	IM438	1
Echinicola_vietnamensis	IM442	0
Echinicola_vietnamensis	IM445	0
Echinicola_vietnamensis	IM448	0
Echinicola_vietnamensis	IM449	4
Echinicola_vietnamensis	IM451	0
Echinicola_vietnamensis	IMSA256	0
Echinicola_vietnamensis	IMSA276	0
Echinicola_vietnamensis	IMSA286	0
Echinicola_vietnamensis	IMSA343	0
Echinicola_vietnamensis	IS_238	0
Echinicola_vietnamensis	IS238	2
Echinicola_vietnamensis	IS243	0
Echinicola_vietnamensis	IS253	0
Echinicola_vietnamensis	IS283	0
Echinicola_vietnamensis	IS322	0
Echinicola_vietnamensis	IS399	0
Echinicola_vietnamensis	IS418	0
Echinicola_vietnamensis	IS430	0
Echinicola_vietnamensis	IS437	0
Echinicola_vietnamensis	IS444	0
Echinicola_vietnamensis	R276CMSA	0
Echinicola_vietnamensis	R286CMSA	0
Echinicola_vietnamensis	R292CMSA	0
Echinicola_vietnamensis	R292IMSA	0
Echinicola_vietnamensis	R308CMSA	0
Echinicola_vietnamensis	R316IMSA	1
Echinicola_vietnamensis	R347CMSA	1
Echinicola_vietnamensis	R347IMSA	0
Echinicola_vietnamensis	R371CMSA	0
Echinicola_vietnamensis	SRR10104064	NA
Echinicola_vietnamensis	SRR10104065	NA
Echinicola_vietnamensis	SRR10104066	NA
Echinicola_vietnamensis	SRR10104067	NA
Echinicola_vietnamensis	SRR10104068	NA
Echinicola_vietnamensis	SRR10104069	NA
Echinicola_vietnamensis	SRR10104070	NA
Echinicola_vietnamensis	SRR10104071	NA
Echinicola_vietnamensis	SRR10104072	NA
Echinicola_vietnamensis	SRR10104073	NA
Echinicola_vietnamensis	SRR10104074	NA
Echinicola_vietnamensis	SRR10104075	NA
Echinicola_vietnamensis	SRR10104076	NA
Echinicola_vietnamensis	SRR10104077	NA
Echinicola_vietnamensis	SRR10104078	NA
Echinicola_vietnamensis	SRR10104079	NA
Echinicola_vietnamensis	SRR10104080	NA
Echinicola_vietnamensis	SRR10104081	NA
Echinicola_vietnamensis	SRR10104082	NA
Echinicola_vietnamensis	SRR10104083	NA
Echinicola_vietnamensis	SRR10104084	NA
Echinicola_vietnamensis	SRR10104085	NA
Echinicola_vietnamensis	SRR10104086	NA
Echinicola_vietnamensis	SRR10104087	NA
Echinicola_vietnamensis	SRR10104088	NA
Echinicola_vietnamensis	SRR10104089	NA
Echinicola_vietnamensis	SRR10104090	NA
Echinicola_vietnamensis	SRR10104091	NA
Echinicola_vietnamensis	SRR10104092	NA
