Feature	sample	counts
Fimbriimonadaceae	CM317	1
Fimbriimonadaceae	CMCD140	0
Fimbriimonadaceae	CMCD147	27
Fimbriimonadaceae	CMCD152	0
Fimbriimonadaceae	CMCD154	0
Fimbriimonadaceae	CMCD159	33
Fimbriimonadaceae	CMCD161	0
Fimbriimonadaceae	CMCD174	2
Fimbriimonadaceae	CMCD196	2
Fimbriimonadaceae	CMCD198	0
Fimbriimonadaceae	CMCD203	2
Fimbriimonadaceae	CMCD211	3
Fimbriimonadaceae	CMCD227	0
Fimbriimonadaceae	CMCD240	3
Fimbriimonadaceae	CMCD259	2
Fimbriimonadaceae	CMCD270	0
Fimbriimonadaceae	CMCD275	0
Fimbriimonadaceae	CMCD282	3
Fimbriimonadaceae	CMCD286	0
Fimbriimonadaceae	CMCD287	0
Fimbriimonadaceae	CMCD294	0
Fimbriimonadaceae	CMCD327	1
Fimbriimonadaceae	CMCD335	8
Fimbriimonadaceae	CMCD337	1
Fimbriimonadaceae	CMCD357	0
Fimbriimonadaceae	CMCD398	3
Fimbriimonadaceae	CMCD403	0
Fimbriimonadaceae	CMCD422	0
Fimbriimonadaceae	CMCD426	0
Fimbriimonadaceae	CMCD71	0
Fimbriimonadaceae	CMCD72	1
Fimbriimonadaceae	CMCD76	0
Fimbriimonadaceae	CMCD88	0
Fimbriimonadaceae	CMSA256	0
Fimbriimonadaceae	CMSA316	0
Fimbriimonadaceae	CMUC110	0
Fimbriimonadaceae	CMUC192	0
Fimbriimonadaceae	CMUC199	4
Fimbriimonadaceae	CMUC200	0
Fimbriimonadaceae	CMUC208	9
Fimbriimonadaceae	CMUC231	0
Fimbriimonadaceae	CMUC234	1
Fimbriimonadaceae	CMUC285	0
Fimbriimonadaceae	CMUC291	0
Fimbriimonadaceae	CMUC295	0
Fimbriimonadaceae	CMUC299	0
Fimbriimonadaceae	CMUC301	1
Fimbriimonadaceae	CMUC307	1
Fimbriimonadaceae	CMUC313	2059
Fimbriimonadaceae	CMUC314	40
Fimbriimonadaceae	CMUC323	4
Fimbriimonadaceae	CMUC324	5
Fimbriimonadaceae	CMUC331	4
Fimbriimonadaceae	CMUC333	2
Fimbriimonadaceae	CMUC334	0
Fimbriimonadaceae	CMUC346	37
Fimbriimonadaceae	CMUC352	5
Fimbriimonadaceae	CMUC360	14
Fimbriimonadaceae	CMUC363	11
Fimbriimonadaceae	CMUC365	22
Fimbriimonadaceae	CMUC366	6
Fimbriimonadaceae	CMUC368	2
Fimbriimonadaceae	CMUC377	7
Fimbriimonadaceae	CMUC379	33
Fimbriimonadaceae	CMUC380	8
Fimbriimonadaceae	CMUC383	20
Fimbriimonadaceae	CMUC394	30
Fimbriimonadaceae	CMUC419	3
Fimbriimonadaceae	CMUC427	0
Fimbriimonadaceae	CMUC428	0
Fimbriimonadaceae	CMUC431	0
Fimbriimonadaceae	CMUC435	0
Fimbriimonadaceae	CMUC439	0
Fimbriimonadaceae	CMUC89	0
Fimbriimonadaceae	CS219	0
Fimbriimonadaceae	CS256	0
Fimbriimonadaceae	CS257	2
Fimbriimonadaceae	CS259	0
Fimbriimonadaceae	CS261	1
Fimbriimonadaceae	CS266	45
Fimbriimonadaceae	CS270	1
Fimbriimonadaceae	CS277	11
Fimbriimonadaceae	CS288	2
Fimbriimonadaceae	CS290	0
Fimbriimonadaceae	CS292	0
Fimbriimonadaceae	CS293	5
Fimbriimonadaceae	CS301	5
Fimbriimonadaceae	CS306	1
Fimbriimonadaceae	CS308	0
Fimbriimonadaceae	CS315	0
Fimbriimonadaceae	CS317	1
Fimbriimonadaceae	CS322	0
Fimbriimonadaceae	CS327	0
Fimbriimonadaceae	CS328	54
Fimbriimonadaceae	CS330	41
Fimbriimonadaceae	CS331	14
Fimbriimonadaceae	CS335	2
Fimbriimonadaceae	CS338	1
Fimbriimonadaceae	CS339	0
Fimbriimonadaceae	CS343	0
Fimbriimonadaceae	CS344	8
Fimbriimonadaceae	CS350	19
Fimbriimonadaceae	CS351	2
Fimbriimonadaceae	CS361	2
Fimbriimonadaceae	CS388	6
Fimbriimonadaceae	CS396	0
Fimbriimonadaceae	CS405	0
Fimbriimonadaceae	CS415	1
Fimbriimonadaceae	CS424	31
Fimbriimonadaceae	IM293	2
Fimbriimonadaceae	IM296	7
Fimbriimonadaceae	IM297	2
Fimbriimonadaceae	IM300	1
Fimbriimonadaceae	IM305	3
Fimbriimonadaceae	IM309	25
Fimbriimonadaceae	IM310	1
Fimbriimonadaceae	IM311	7
Fimbriimonadaceae	IM316	4
Fimbriimonadaceae	IM320	21
Fimbriimonadaceae	IM330	1
Fimbriimonadaceae	IM332	29
Fimbriimonadaceae	IM340	16
Fimbriimonadaceae	IM348	0
Fimbriimonadaceae	IM354	0
Fimbriimonadaceae	IM356	2
Fimbriimonadaceae	IM364	1
Fimbriimonadaceae	IM372	0
Fimbriimonadaceae	IM374	58
Fimbriimonadaceae	IM376	6
Fimbriimonadaceae	IM381	25
Fimbriimonadaceae	IM382	1
Fimbriimonadaceae	IM385	0
Fimbriimonadaceae	IM390	13
Fimbriimonadaceae	IM397	2
Fimbriimonadaceae	IM404	0
Fimbriimonadaceae	IM409	0
Fimbriimonadaceae	IM412	0
Fimbriimonadaceae	IM421	4
Fimbriimonadaceae	IM425	11
Fimbriimonadaceae	IM432	1
Fimbriimonadaceae	IM438	0
Fimbriimonadaceae	IM442	7
Fimbriimonadaceae	IM445	1
Fimbriimonadaceae	IM448	10
Fimbriimonadaceae	IM449	6
Fimbriimonadaceae	IM451	0
Fimbriimonadaceae	IMSA256	0
Fimbriimonadaceae	IMSA276	0
Fimbriimonadaceae	IMSA286	0
Fimbriimonadaceae	IMSA343	0
Fimbriimonadaceae	IS_238	0
Fimbriimonadaceae	IS238	0
Fimbriimonadaceae	IS243	0
Fimbriimonadaceae	IS253	0
Fimbriimonadaceae	IS283	0
Fimbriimonadaceae	IS322	0
Fimbriimonadaceae	IS399	0
Fimbriimonadaceae	IS418	5
Fimbriimonadaceae	IS430	6
Fimbriimonadaceae	IS437	0
Fimbriimonadaceae	IS444	4
Fimbriimonadaceae	R276CMSA	3
Fimbriimonadaceae	R286CMSA	0
Fimbriimonadaceae	R292CMSA	1
Fimbriimonadaceae	R292IMSA	20
Fimbriimonadaceae	R308CMSA	8
Fimbriimonadaceae	R316IMSA	30
Fimbriimonadaceae	R347CMSA	9
Fimbriimonadaceae	R347IMSA	2
Fimbriimonadaceae	R371CMSA	3
Fimbriimonadaceae	SRR10104064	NA
Fimbriimonadaceae	SRR10104065	NA
Fimbriimonadaceae	SRR10104066	NA
Fimbriimonadaceae	SRR10104067	NA
Fimbriimonadaceae	SRR10104068	NA
Fimbriimonadaceae	SRR10104069	NA
Fimbriimonadaceae	SRR10104070	NA
Fimbriimonadaceae	SRR10104071	NA
Fimbriimonadaceae	SRR10104072	NA
Fimbriimonadaceae	SRR10104073	NA
Fimbriimonadaceae	SRR10104074	NA
Fimbriimonadaceae	SRR10104075	NA
Fimbriimonadaceae	SRR10104076	NA
Fimbriimonadaceae	SRR10104077	NA
Fimbriimonadaceae	SRR10104078	NA
Fimbriimonadaceae	SRR10104079	NA
Fimbriimonadaceae	SRR10104080	NA
Fimbriimonadaceae	SRR10104081	NA
Fimbriimonadaceae	SRR10104082	NA
Fimbriimonadaceae	SRR10104083	NA
Fimbriimonadaceae	SRR10104084	NA
Fimbriimonadaceae	SRR10104085	NA
Fimbriimonadaceae	SRR10104086	NA
Fimbriimonadaceae	SRR10104087	NA
Fimbriimonadaceae	SRR10104088	NA
Fimbriimonadaceae	SRR10104089	NA
Fimbriimonadaceae	SRR10104090	NA
Fimbriimonadaceae	SRR10104091	NA
Fimbriimonadaceae	SRR10104092	NA
Fimbriimonadaceae	SRR10104093	NA
Fimbriimonadaceae	SRR10104094	NA
Fimbriimonadaceae	SRR10104095	NA
Fimbriimonadaceae	SRR10104096	NA
Fimbriimonadaceae	SRR10104097	NA
Fimbriimonadaceae	SRR10104098	NA
Fimbriimonadaceae	SRR10104099	NA
Fimbriimonadaceae	SRR10104100	NA
Fimbriimonadaceae	SRR10104101	NA
Fimbriimonadaceae	SRR10104102	NA
Fimbriimonadaceae	SRR10104103	NA
Fimbriimonadaceae	SRR10104104	NA
Fimbriimonadaceae	SRR10104105	NA
Fimbriimonadaceae	SRR10104106	NA
Fimbriimonadaceae	SRR10104107	NA
Fimbriimonadaceae	SRR10104108	NA
Fimbriimonadaceae	SRR10104109	NA
Fimbriimonadaceae	SRR10104110	NA
Fimbriimonadaceae	SRR10104111	NA
Fimbriimonadaceae	SRR10104112	NA
Fimbriimonadaceae	SRR10104113	NA
Fimbriimonadaceae	SRR10104114	NA
Fimbriimonadaceae	SRR10104115	NA
Fimbriimonadaceae	SRR10104116	NA
Fimbriimonadaceae	SRR10104117	NA
Fimbriimonadaceae	SRR10104118	NA
Fimbriimonadaceae	SRR10104119	NA
Fimbriimonadaceae	SRR10104120	NA
Fimbriimonadaceae	SRR10104121	NA
Fimbriimonadaceae	SRR10104122	NA
Fimbriimonadaceae	SRR10104123	NA
Fimbriimonadaceae	SRR10104124	NA
Fimbriimonadaceae	SRR10104125	NA
Fimbriimonadaceae	SRR10104126	NA
Fimbriimonadaceae	SRR10104127	NA
Fimbriimonadaceae	SRR10104128	NA
Fimbriimonadaceae	SRR10104129	NA
Fimbriimonadaceae	SRR10104130	NA
Fimbriimonadaceae	SRR10104131	NA
Fimbriimonadaceae	SRR10104132	NA
Fimbriimonadaceae	SRR10104133	NA
Fimbriimonadaceae	SRR10104134	NA
Fimbriimonadaceae	SRR10104135	NA
Fimbriimonadaceae	SRR10104136	NA
Fimbriimonadaceae	SRR10104137	NA
Fimbriimonadaceae	SRR10104138	NA
Fimbriimonadaceae	SRR10104139	NA
Fimbriimonadaceae	SRR10104140	NA
Fimbriimonadaceae	SRR10104141	NA
Fimbriimonadaceae	SRR10104142	NA
Fimbriimonadaceae	SRR10104143	NA
Fimbriimonadaceae	SRR10104144	NA
Fimbriimonadaceae	SRR10104145	NA
Fimbriimonadaceae	SRR10104146	NA
Fimbriimonadaceae	SRR10104147	NA
Fimbriimonadaceae	SRR10104148	NA
Fimbriimonadaceae	SRR10104149	NA
Fimbriimonadaceae	SRR10104150	NA
Fimbriimonadaceae	SRR10104151	NA
Fimbriimonadaceae	SRR10104152	NA
Fimbriimonadaceae	SRR10104153	NA
Fimbriimonadaceae	SRR10104154	NA
Fimbriimonadaceae	SRR10104155	NA
Fimbriimonadaceae	SRR10104156	NA
Fimbriimonadaceae	SRR10104157	NA
Fimbriimonadaceae	SRR10104158	NA
Fimbriimonadaceae	SRR10104159	NA
Fimbriimonadaceae	SRR10104160	NA
Fimbriimonadaceae	SRR10104161	NA
Fimbriimonadaceae	SRR10104162	NA
Fimbriimonadaceae	SRR10104163	NA
Fimbriimonadaceae	SRR10104164	NA
Fimbriimonadaceae	SRR10104165	NA
Fimbriimonadaceae	SRR10104166	NA
Fimbriimonadaceae	SRR10104167	NA
Fimbriimonadaceae	SRR10104168	NA
Fimbriimonadaceae	SRR10104169	NA
Fimbriimonadaceae	SRR10104170	NA
Fimbriimonadaceae	SRR10104171	NA
Fimbriimonadaceae	SRR10104172	NA
Fimbriimonadaceae	SRR10104173	NA
Fimbriimonadaceae	SRR10104174	NA
Fimbriimonadaceae	SRR10104175	NA
Fimbriimonadaceae	SRR10104176	NA
Fimbriimonadaceae	SRR10104177	NA
Fimbriimonadaceae	SRR10104178	NA
Fimbriimonadaceae	SRR10104179	NA
Fimbriimonadaceae	SRR10104180	NA
Fimbriimonadaceae	SRR10104181	NA
Fimbriimonadaceae	SRR10104182	NA
Fimbriimonadaceae	SRR10104183	NA
Fimbriimonadaceae	SRR10104184	NA
Fimbriimonadaceae	SRR10104185	NA
Fimbriimonadaceae	SRR10104186	NA
Fimbriimonadaceae	SRR10104187	NA
Fimbriimonadaceae	SRR10104188	NA
Fimbriimonadaceae	SRR10104189	NA
Fimbriimonadaceae	SRR10104190	NA
Fimbriimonadaceae	SRR10104191	NA
Fimbriimonadaceae	SRR10104192	NA
Fimbriimonadaceae	SRR10104193	NA
Fimbriimonadaceae	SRR10104194	NA
Fimbriimonadaceae	SRR10104195	NA
Fimbriimonadaceae	SRR10104196	NA
Fimbriimonadaceae	SRR10104197	NA
Fimbriimonadaceae	SRR10104198	NA
Fimbriimonadaceae	SRR10104199	NA
Fimbriimonadaceae	SRR10104200	NA
Fimbriimonadaceae	SRR10104201	NA
Fimbriimonadaceae	SRR10104202	NA
Fimbriimonadaceae	SRR10104203	NA
Fimbriimonadaceae	SRR10104204	NA
Fimbriimonadaceae	SRR10104205	NA
Fimbriimonadaceae	SRR10104206	NA
Fimbriimonadaceae	SRR10104207	NA
Fimbriimonadaceae	SRR10104208	NA
Fimbriimonadaceae	SRR10104209	NA
Fimbriimonadaceae	SRR10104210	NA
Fimbriimonadaceae	SRR10104211	NA
Fimbriimonadaceae	SRR10104212	NA
Fimbriimonadaceae	SRR10104213	NA
Fimbriimonadaceae	SRR10104214	NA
Fimbriimonadaceae	SRR10104215	NA
Fimbriimonadaceae	SRR10104216	NA
Fimbriimonadaceae	SRR10104217	NA
Fimbriimonadaceae	SRR10104218	NA
Fimbriimonadaceae	SRR10104219	NA
Fimbriimonadaceae	SRR10104220	NA
Fimbriimonadaceae	SRR10104221	NA
Fimbriimonadaceae	SRR10104222	NA
Fimbriimonadaceae	SRR10104223	NA
Fimbriimonadaceae	SRR10104224	NA
Fimbriimonadaceae	SRR10104225	NA
Fimbriimonadaceae	SRR10104226	NA
Fimbriimonadaceae	SRR10104227	NA
Fimbriimonadaceae	SRR10104228	NA
Fimbriimonadaceae	SRR10104229	NA
Fimbriimonadaceae	SRR10104230	NA
Fimbriimonadaceae	SRR10104231	NA
Fimbriimonadaceae	SRR10104232	NA
Fimbriimonadaceae	SRR10104233	NA
Fimbriimonadaceae	SRR10104234	NA
Fimbriimonadaceae	SRR10104235	NA
Fimbriimonadaceae	SRR10104236	NA
Fimbriimonadaceae	SRR10104237	NA
Fimbriimonadaceae	SRR10104238	NA
Fimbriimonadaceae	SRR10104239	NA
Fimbriimonadaceae	SRR10104240	NA
Fimbriimonadaceae	SRR10104241	NA
Fimbriimonadaceae	SRR10104242	NA
Fimbriimonadaceae	SRR10104243	NA
Fimbriimonadaceae	SRR10104244	NA
Fimbriimonadaceae	SRR10104245	NA
Fimbriimonadaceae	SRR10104246	NA
Fimbriimonadaceae	SRR10104247	NA
Fimbriimonadaceae	SRR10104248	NA
Fimbriimonadaceae	SRR10104249	NA
Fimbriimonadaceae	SRR10104250	NA
Fimbriimonadaceae	SRR10104251	NA
Fimbriimonadaceae	SRR10104252	NA
