Species	sample	counts
Moraxella_catarrhalis	CM317	11
Moraxella_catarrhalis	CMCD140	1304
Moraxella_catarrhalis	CMCD147	8697
Moraxella_catarrhalis	CMCD152	1
Moraxella_catarrhalis	CMCD154	656
Moraxella_catarrhalis	CMCD159	8817
Moraxella_catarrhalis	CMCD161	4
Moraxella_catarrhalis	CMCD174	14661
Moraxella_catarrhalis	CMCD196	54
Moraxella_catarrhalis	CMCD198	1611
Moraxella_catarrhalis	CMCD203	774
Moraxella_catarrhalis	CMCD211	0
Moraxella_catarrhalis	CMCD227	2
Moraxella_catarrhalis	CMCD240	4
Moraxella_catarrhalis	CMCD259	0
Moraxella_catarrhalis	CMCD270	20
Moraxella_catarrhalis	CMCD275	1963
Moraxella_catarrhalis	CMCD282	312
Moraxella_catarrhalis	CMCD286	1
Moraxella_catarrhalis	CMCD287	1
Moraxella_catarrhalis	CMCD294	1776
Moraxella_catarrhalis	CMCD327	323
Moraxella_catarrhalis	CMCD335	601
Moraxella_catarrhalis	CMCD337	176
Moraxella_catarrhalis	CMCD357	384
Moraxella_catarrhalis	CMCD398	168
Moraxella_catarrhalis	CMCD403	1406
Moraxella_catarrhalis	CMCD422	0
Moraxella_catarrhalis	CMCD426	239
Moraxella_catarrhalis	CMCD71	220
Moraxella_catarrhalis	CMCD72	1484
Moraxella_catarrhalis	CMCD76	3
Moraxella_catarrhalis	CMCD88	3
Moraxella_catarrhalis	CMSA256	0
Moraxella_catarrhalis	CMSA316	14
Moraxella_catarrhalis	CMUC110	1
Moraxella_catarrhalis	CMUC192	85
Moraxella_catarrhalis	CMUC199	1
Moraxella_catarrhalis	CMUC200	5
Moraxella_catarrhalis	CMUC208	0
Moraxella_catarrhalis	CMUC231	2
Moraxella_catarrhalis	CMUC234	3
Moraxella_catarrhalis	CMUC285	0
Moraxella_catarrhalis	CMUC291	0
Moraxella_catarrhalis	CMUC295	1
Moraxella_catarrhalis	CMUC299	1
Moraxella_catarrhalis	CMUC301	0
Moraxella_catarrhalis	CMUC307	2
Moraxella_catarrhalis	CMUC313	4
Moraxella_catarrhalis	CMUC314	3
Moraxella_catarrhalis	CMUC323	4
Moraxella_catarrhalis	CMUC324	5
Moraxella_catarrhalis	CMUC331	1
Moraxella_catarrhalis	CMUC333	0
Moraxella_catarrhalis	CMUC334	20
Moraxella_catarrhalis	CMUC346	19
Moraxella_catarrhalis	CMUC352	3
Moraxella_catarrhalis	CMUC360	4
Moraxella_catarrhalis	CMUC363	7
Moraxella_catarrhalis	CMUC365	0
Moraxella_catarrhalis	CMUC366	9
Moraxella_catarrhalis	CMUC368	3
Moraxella_catarrhalis	CMUC377	8
Moraxella_catarrhalis	CMUC379	7
Moraxella_catarrhalis	CMUC380	0
Moraxella_catarrhalis	CMUC383	23
Moraxella_catarrhalis	CMUC394	29
Moraxella_catarrhalis	CMUC419	17
Moraxella_catarrhalis	CMUC427	2
Moraxella_catarrhalis	CMUC428	0
Moraxella_catarrhalis	CMUC431	2
Moraxella_catarrhalis	CMUC435	326
Moraxella_catarrhalis	CMUC439	2
Moraxella_catarrhalis	CMUC89	3
Moraxella_catarrhalis	CS219	1
Moraxella_catarrhalis	CS256	0
Moraxella_catarrhalis	CS257	15
Moraxella_catarrhalis	CS259	2
Moraxella_catarrhalis	CS261	4
Moraxella_catarrhalis	CS266	28
Moraxella_catarrhalis	CS270	2
Moraxella_catarrhalis	CS277	8
Moraxella_catarrhalis	CS288	0
Moraxella_catarrhalis	CS290	0
Moraxella_catarrhalis	CS292	0
Moraxella_catarrhalis	CS293	9
Moraxella_catarrhalis	CS301	8
Moraxella_catarrhalis	CS306	13
Moraxella_catarrhalis	CS308	0
Moraxella_catarrhalis	CS315	37
Moraxella_catarrhalis	CS317	136
Moraxella_catarrhalis	CS322	0
Moraxella_catarrhalis	CS327	4
Moraxella_catarrhalis	CS328	13
Moraxella_catarrhalis	CS330	110
Moraxella_catarrhalis	CS331	16
Moraxella_catarrhalis	CS335	23
Moraxella_catarrhalis	CS338	0
Moraxella_catarrhalis	CS339	1
Moraxella_catarrhalis	CS343	5
Moraxella_catarrhalis	CS344	1
Moraxella_catarrhalis	CS350	27
Moraxella_catarrhalis	CS351	978
Moraxella_catarrhalis	CS361	158
Moraxella_catarrhalis	CS388	1076
Moraxella_catarrhalis	CS396	223
Moraxella_catarrhalis	CS405	549
Moraxella_catarrhalis	CS415	17
Moraxella_catarrhalis	CS424	2142
Moraxella_catarrhalis	IM293	0
Moraxella_catarrhalis	IM296	82
Moraxella_catarrhalis	IM297	5
Moraxella_catarrhalis	IM300	4
Moraxella_catarrhalis	IM305	0
Moraxella_catarrhalis	IM309	23
Moraxella_catarrhalis	IM310	14
Moraxella_catarrhalis	IM311	9
Moraxella_catarrhalis	IM316	10
Moraxella_catarrhalis	IM320	9
Moraxella_catarrhalis	IM330	2
Moraxella_catarrhalis	IM332	4
Moraxella_catarrhalis	IM340	142
Moraxella_catarrhalis	IM348	1
Moraxella_catarrhalis	IM354	0
Moraxella_catarrhalis	IM356	3
Moraxella_catarrhalis	IM364	12
Moraxella_catarrhalis	IM372	16
Moraxella_catarrhalis	IM374	17
Moraxella_catarrhalis	IM376	9
Moraxella_catarrhalis	IM381	42
Moraxella_catarrhalis	IM382	21
Moraxella_catarrhalis	IM385	1
Moraxella_catarrhalis	IM390	2
Moraxella_catarrhalis	IM397	0
Moraxella_catarrhalis	IM404	3
Moraxella_catarrhalis	IM409	3
Moraxella_catarrhalis	IM412	4
Moraxella_catarrhalis	IM421	2
Moraxella_catarrhalis	IM425	46
Moraxella_catarrhalis	IM432	2
Moraxella_catarrhalis	IM438	0
Moraxella_catarrhalis	IM442	5
Moraxella_catarrhalis	IM445	1
Moraxella_catarrhalis	IM448	67
Moraxella_catarrhalis	IM449	4
Moraxella_catarrhalis	IM451	0
Moraxella_catarrhalis	IMSA256	0
Moraxella_catarrhalis	IMSA276	0
Moraxella_catarrhalis	IMSA286	0
Moraxella_catarrhalis	IMSA343	11
Moraxella_catarrhalis	IS_238	0
Moraxella_catarrhalis	IS238	11
Moraxella_catarrhalis	IS243	0
Moraxella_catarrhalis	IS253	3
Moraxella_catarrhalis	IS283	0
Moraxella_catarrhalis	IS322	9
Moraxella_catarrhalis	IS399	0
Moraxella_catarrhalis	IS418	5
Moraxella_catarrhalis	IS430	3
Moraxella_catarrhalis	IS437	2
Moraxella_catarrhalis	IS444	5
Moraxella_catarrhalis	R276CMSA	9
Moraxella_catarrhalis	R286CMSA	1
Moraxella_catarrhalis	R292CMSA	0
Moraxella_catarrhalis	R292IMSA	15
Moraxella_catarrhalis	R308CMSA	3
Moraxella_catarrhalis	R316IMSA	3
Moraxella_catarrhalis	R347CMSA	6
Moraxella_catarrhalis	R347IMSA	9
Moraxella_catarrhalis	R371CMSA	0
Moraxella_catarrhalis	SRR10104064	NA
Moraxella_catarrhalis	SRR10104065	NA
Moraxella_catarrhalis	SRR10104066	NA
Moraxella_catarrhalis	SRR10104067	NA
Moraxella_catarrhalis	SRR10104068	NA
Moraxella_catarrhalis	SRR10104069	NA
Moraxella_catarrhalis	SRR10104070	NA
Moraxella_catarrhalis	SRR10104071	NA
Moraxella_catarrhalis	SRR10104072	NA
Moraxella_catarrhalis	SRR10104073	NA
Moraxella_catarrhalis	SRR10104074	NA
Moraxella_catarrhalis	SRR10104075	NA
Moraxella_catarrhalis	SRR10104076	NA
Moraxella_catarrhalis	SRR10104077	NA
Moraxella_catarrhalis	SRR10104078	NA
Moraxella_catarrhalis	SRR10104079	NA
Moraxella_catarrhalis	SRR10104080	NA
Moraxella_catarrhalis	SRR10104081	NA
Moraxella_catarrhalis	SRR10104082	NA
Moraxella_catarrhalis	SRR10104083	NA
Moraxella_catarrhalis	SRR10104084	NA
Moraxella_catarrhalis	SRR10104085	NA
Moraxella_catarrhalis	SRR10104086	NA
Moraxella_catarrhalis	SRR10104087	NA
Moraxella_catarrhalis	SRR10104088	NA
Moraxella_catarrhalis	SRR10104089	NA
Moraxella_catarrhalis	SRR10104090	NA
Moraxella_catarrhalis	SRR10104091	NA
Moraxella_catarrhalis	SRR10104092	NA
Moraxella_catarrhalis	SRR10104093	NA
Moraxella_catarrhalis	SRR10104094	NA
Moraxella_catarrhalis	SRR10104095	NA
Moraxella_catarrhalis	SRR10104096	NA
Moraxella_catarrhalis	SRR10104097	NA
Moraxella_catarrhalis	SRR10104098	NA
Moraxella_catarrhalis	SRR10104099	NA
Moraxella_catarrhalis	SRR10104100	NA
Moraxella_catarrhalis	SRR10104101	NA
Moraxella_catarrhalis	SRR10104102	NA
Moraxella_catarrhalis	SRR10104103	NA
Moraxella_catarrhalis	SRR10104104	NA
Moraxella_catarrhalis	SRR10104105	NA
Moraxella_catarrhalis	SRR10104106	NA
Moraxella_catarrhalis	SRR10104107	NA
Moraxella_catarrhalis	SRR10104108	NA
Moraxella_catarrhalis	SRR10104109	NA
Moraxella_catarrhalis	SRR10104110	NA
Moraxella_catarrhalis	SRR10104111	NA
Moraxella_catarrhalis	SRR10104112	NA
Moraxella_catarrhalis	SRR10104113	NA
Moraxella_catarrhalis	SRR10104114	NA
Moraxella_catarrhalis	SRR10104115	NA
Moraxella_catarrhalis	SRR10104116	NA
Moraxella_catarrhalis	SRR10104117	NA
Moraxella_catarrhalis	SRR10104118	NA
Moraxella_catarrhalis	SRR10104119	NA
Moraxella_catarrhalis	SRR10104120	NA
Moraxella_catarrhalis	SRR10104121	NA
Moraxella_catarrhalis	SRR10104122	NA
Moraxella_catarrhalis	SRR10104123	NA
Moraxella_catarrhalis	SRR10104124	NA
Moraxella_catarrhalis	SRR10104125	NA
Moraxella_catarrhalis	SRR10104126	NA
Moraxella_catarrhalis	SRR10104127	NA
Moraxella_catarrhalis	SRR10104128	NA
Moraxella_catarrhalis	SRR10104129	NA
Moraxella_catarrhalis	SRR10104130	NA
Moraxella_catarrhalis	SRR10104131	NA
Moraxella_catarrhalis	SRR10104132	NA
Moraxella_catarrhalis	SRR10104133	NA
Moraxella_catarrhalis	SRR10104134	NA
Moraxella_catarrhalis	SRR10104135	NA
Moraxella_catarrhalis	SRR10104136	NA
Moraxella_catarrhalis	SRR10104137	NA
Moraxella_catarrhalis	SRR10104138	NA
Moraxella_catarrhalis	SRR10104139	NA
Moraxella_catarrhalis	SRR10104140	NA
Moraxella_catarrhalis	SRR10104141	NA
Moraxella_catarrhalis	SRR10104142	NA
Moraxella_catarrhalis	SRR10104143	NA
Moraxella_catarrhalis	SRR10104144	NA
Moraxella_catarrhalis	SRR10104145	NA
Moraxella_catarrhalis	SRR10104146	NA
Moraxella_catarrhalis	SRR10104147	NA
Moraxella_catarrhalis	SRR10104148	NA
Moraxella_catarrhalis	SRR10104149	NA
Moraxella_catarrhalis	SRR10104150	NA
Moraxella_catarrhalis	SRR10104151	NA
Moraxella_catarrhalis	SRR10104152	NA
Moraxella_catarrhalis	SRR10104153	NA
Moraxella_catarrhalis	SRR10104154	NA
Moraxella_catarrhalis	SRR10104155	NA
Moraxella_catarrhalis	SRR10104156	NA
Moraxella_catarrhalis	SRR10104157	NA
Moraxella_catarrhalis	SRR10104158	NA
Moraxella_catarrhalis	SRR10104159	NA
Moraxella_catarrhalis	SRR10104160	NA
Moraxella_catarrhalis	SRR10104161	NA
Moraxella_catarrhalis	SRR10104162	NA
Moraxella_catarrhalis	SRR10104163	NA
Moraxella_catarrhalis	SRR10104164	NA
Moraxella_catarrhalis	SRR10104165	NA
Moraxella_catarrhalis	SRR10104166	NA
Moraxella_catarrhalis	SRR10104167	NA
Moraxella_catarrhalis	SRR10104168	NA
Moraxella_catarrhalis	SRR10104169	NA
Moraxella_catarrhalis	SRR10104170	NA
Moraxella_catarrhalis	SRR10104171	NA
Moraxella_catarrhalis	SRR10104172	NA
Moraxella_catarrhalis	SRR10104173	NA
Moraxella_catarrhalis	SRR10104174	NA
Moraxella_catarrhalis	SRR10104175	NA
Moraxella_catarrhalis	SRR10104176	NA
Moraxella_catarrhalis	SRR10104177	NA
Moraxella_catarrhalis	SRR10104178	NA
Moraxella_catarrhalis	SRR10104179	NA
