Species	sample	counts
Spiroplasma_clarkii	CM317	0
Spiroplasma_clarkii	CMCD140	0
Spiroplasma_clarkii	CMCD147	2
Spiroplasma_clarkii	CMCD152	0
Spiroplasma_clarkii	CMCD154	0
Spiroplasma_clarkii	CMCD159	0
Spiroplasma_clarkii	CMCD161	0
Spiroplasma_clarkii	CMCD174	0
Spiroplasma_clarkii	CMCD196	0
Spiroplasma_clarkii	CMCD198	0
Spiroplasma_clarkii	CMCD203	0
Spiroplasma_clarkii	CMCD211	0
Spiroplasma_clarkii	CMCD227	0
Spiroplasma_clarkii	CMCD240	0
Spiroplasma_clarkii	CMCD259	0
Spiroplasma_clarkii	CMCD270	0
Spiroplasma_clarkii	CMCD275	0
Spiroplasma_clarkii	CMCD282	0
Spiroplasma_clarkii	CMCD286	0
Spiroplasma_clarkii	CMCD287	0
Spiroplasma_clarkii	CMCD294	0
Spiroplasma_clarkii	CMCD327	0
Spiroplasma_clarkii	CMCD335	0
Spiroplasma_clarkii	CMCD337	0
Spiroplasma_clarkii	CMCD357	0
Spiroplasma_clarkii	CMCD398	0
Spiroplasma_clarkii	CMCD403	0
Spiroplasma_clarkii	CMCD422	0
Spiroplasma_clarkii	CMCD426	0
Spiroplasma_clarkii	CMCD71	0
Spiroplasma_clarkii	CMCD72	0
Spiroplasma_clarkii	CMCD76	0
Spiroplasma_clarkii	CMCD88	0
Spiroplasma_clarkii	CMSA256	0
Spiroplasma_clarkii	CMSA316	0
Spiroplasma_clarkii	CMUC110	0
Spiroplasma_clarkii	CMUC192	0
Spiroplasma_clarkii	CMUC199	0
Spiroplasma_clarkii	CMUC200	0
Spiroplasma_clarkii	CMUC208	1
Spiroplasma_clarkii	CMUC231	0
Spiroplasma_clarkii	CMUC234	0
Spiroplasma_clarkii	CMUC285	0
Spiroplasma_clarkii	CMUC291	0
Spiroplasma_clarkii	CMUC295	0
Spiroplasma_clarkii	CMUC299	0
Spiroplasma_clarkii	CMUC301	0
Spiroplasma_clarkii	CMUC307	0
Spiroplasma_clarkii	CMUC313	0
Spiroplasma_clarkii	CMUC314	0
Spiroplasma_clarkii	CMUC323	0
Spiroplasma_clarkii	CMUC324	2
Spiroplasma_clarkii	CMUC331	0
Spiroplasma_clarkii	CMUC333	0
Spiroplasma_clarkii	CMUC334	0
Spiroplasma_clarkii	CMUC346	0
Spiroplasma_clarkii	CMUC352	0
Spiroplasma_clarkii	CMUC360	0
Spiroplasma_clarkii	CMUC363	0
Spiroplasma_clarkii	CMUC365	1
Spiroplasma_clarkii	CMUC366	0
Spiroplasma_clarkii	CMUC368	0
Spiroplasma_clarkii	CMUC377	0
Spiroplasma_clarkii	CMUC379	0
Spiroplasma_clarkii	CMUC380	0
Spiroplasma_clarkii	CMUC383	0
Spiroplasma_clarkii	CMUC394	6
Spiroplasma_clarkii	CMUC419	0
Spiroplasma_clarkii	CMUC427	0
Spiroplasma_clarkii	CMUC428	0
Spiroplasma_clarkii	CMUC431	0
Spiroplasma_clarkii	CMUC435	0
Spiroplasma_clarkii	CMUC439	0
Spiroplasma_clarkii	CMUC89	0
Spiroplasma_clarkii	CS219	0
Spiroplasma_clarkii	CS256	0
Spiroplasma_clarkii	CS257	0
Spiroplasma_clarkii	CS259	0
Spiroplasma_clarkii	CS261	0
Spiroplasma_clarkii	CS266	0
Spiroplasma_clarkii	CS270	0
Spiroplasma_clarkii	CS277	0
Spiroplasma_clarkii	CS288	0
Spiroplasma_clarkii	CS290	0
Spiroplasma_clarkii	CS292	0
Spiroplasma_clarkii	CS293	0
Spiroplasma_clarkii	CS301	0
Spiroplasma_clarkii	CS306	0
Spiroplasma_clarkii	CS308	0
Spiroplasma_clarkii	CS315	0
Spiroplasma_clarkii	CS317	0
Spiroplasma_clarkii	CS322	0
Spiroplasma_clarkii	CS327	0
Spiroplasma_clarkii	CS328	3
Spiroplasma_clarkii	CS330	20
Spiroplasma_clarkii	CS331	0
Spiroplasma_clarkii	CS335	0
Spiroplasma_clarkii	CS338	0
Spiroplasma_clarkii	CS339	0
Spiroplasma_clarkii	CS343	0
Spiroplasma_clarkii	CS344	0
Spiroplasma_clarkii	CS350	0
Spiroplasma_clarkii	CS351	0
Spiroplasma_clarkii	CS361	0
Spiroplasma_clarkii	CS388	0
Spiroplasma_clarkii	CS396	0
Spiroplasma_clarkii	CS405	0
Spiroplasma_clarkii	CS415	0
Spiroplasma_clarkii	CS424	0
Spiroplasma_clarkii	IM293	0
Spiroplasma_clarkii	IM296	0
Spiroplasma_clarkii	IM297	0
Spiroplasma_clarkii	IM300	0
Spiroplasma_clarkii	IM305	0
Spiroplasma_clarkii	IM309	0
Spiroplasma_clarkii	IM310	0
Spiroplasma_clarkii	IM311	0
Spiroplasma_clarkii	IM316	3
Spiroplasma_clarkii	IM320	0
Spiroplasma_clarkii	IM330	0
Spiroplasma_clarkii	IM332	0
Spiroplasma_clarkii	IM340	0
Spiroplasma_clarkii	IM348	0
Spiroplasma_clarkii	IM354	1
Spiroplasma_clarkii	IM356	0
Spiroplasma_clarkii	IM364	0
Spiroplasma_clarkii	IM372	1
Spiroplasma_clarkii	IM374	2
Spiroplasma_clarkii	IM376	0
Spiroplasma_clarkii	IM381	0
Spiroplasma_clarkii	IM382	0
Spiroplasma_clarkii	IM385	0
Spiroplasma_clarkii	IM390	0
Spiroplasma_clarkii	IM397	0
Spiroplasma_clarkii	IM404	0
Spiroplasma_clarkii	IM409	0
Spiroplasma_clarkii	IM412	0
Spiroplasma_clarkii	IM421	1
Spiroplasma_clarkii	IM425	0
Spiroplasma_clarkii	IM432	0
Spiroplasma_clarkii	IM438	0
Spiroplasma_clarkii	IM442	0
Spiroplasma_clarkii	IM445	0
Spiroplasma_clarkii	IM448	0
Spiroplasma_clarkii	IM449	0
Spiroplasma_clarkii	IM451	0
Spiroplasma_clarkii	IMSA256	0
Spiroplasma_clarkii	IMSA276	0
Spiroplasma_clarkii	IMSA286	0
Spiroplasma_clarkii	IMSA343	0
Spiroplasma_clarkii	IS_238	0
Spiroplasma_clarkii	IS238	0
Spiroplasma_clarkii	IS243	0
Spiroplasma_clarkii	IS253	0
Spiroplasma_clarkii	IS283	0
Spiroplasma_clarkii	IS322	0
Spiroplasma_clarkii	IS399	0
Spiroplasma_clarkii	IS418	0
Spiroplasma_clarkii	IS430	0
Spiroplasma_clarkii	IS437	0
Spiroplasma_clarkii	IS444	0
Spiroplasma_clarkii	R276CMSA	0
Spiroplasma_clarkii	R286CMSA	0
Spiroplasma_clarkii	R292CMSA	0
Spiroplasma_clarkii	R292IMSA	7
Spiroplasma_clarkii	R308CMSA	0
Spiroplasma_clarkii	R316IMSA	0
Spiroplasma_clarkii	R347CMSA	0
Spiroplasma_clarkii	R347IMSA	0
Spiroplasma_clarkii	R371CMSA	33
Spiroplasma_clarkii	SRR10104064	NA
Spiroplasma_clarkii	SRR10104065	NA
Spiroplasma_clarkii	SRR10104066	NA
Spiroplasma_clarkii	SRR10104067	NA
Spiroplasma_clarkii	SRR10104068	NA
Spiroplasma_clarkii	SRR10104069	NA
Spiroplasma_clarkii	SRR10104070	NA
Spiroplasma_clarkii	SRR10104071	NA
Spiroplasma_clarkii	SRR10104072	NA
Spiroplasma_clarkii	SRR10104073	NA
Spiroplasma_clarkii	SRR10104074	NA
Spiroplasma_clarkii	SRR10104075	NA
Spiroplasma_clarkii	SRR10104076	NA
Spiroplasma_clarkii	SRR10104077	NA
Spiroplasma_clarkii	SRR10104078	NA
Spiroplasma_clarkii	SRR10104079	NA
Spiroplasma_clarkii	SRR10104080	NA
Spiroplasma_clarkii	SRR10104081	NA
Spiroplasma_clarkii	SRR10104082	NA
Spiroplasma_clarkii	SRR10104083	NA
Spiroplasma_clarkii	SRR10104084	NA
Spiroplasma_clarkii	SRR10104085	NA
Spiroplasma_clarkii	SRR10104086	NA
Spiroplasma_clarkii	SRR10104087	NA
Spiroplasma_clarkii	SRR10104088	NA
Spiroplasma_clarkii	SRR10104089	NA
Spiroplasma_clarkii	SRR10104090	NA
Spiroplasma_clarkii	SRR10104091	NA
Spiroplasma_clarkii	SRR10104092	NA
Spiroplasma_clarkii	SRR10104093	NA
Spiroplasma_clarkii	SRR10104094	NA
Spiroplasma_clarkii	SRR10104095	NA
Spiroplasma_clarkii	SRR10104096	NA
Spiroplasma_clarkii	SRR10104097	NA
Spiroplasma_clarkii	SRR10104098	NA
Spiroplasma_clarkii	SRR10104099	NA
Spiroplasma_clarkii	SRR10104100	NA
Spiroplasma_clarkii	SRR10104101	NA
Spiroplasma_clarkii	SRR10104102	NA
Spiroplasma_clarkii	SRR10104103	NA
Spiroplasma_clarkii	SRR10104104	NA
Spiroplasma_clarkii	SRR10104105	NA
Spiroplasma_clarkii	SRR10104106	NA
Spiroplasma_clarkii	SRR10104107	NA
Spiroplasma_clarkii	SRR10104108	NA
Spiroplasma_clarkii	SRR10104109	NA
Spiroplasma_clarkii	SRR10104110	NA
Spiroplasma_clarkii	SRR10104111	NA
Spiroplasma_clarkii	SRR10104112	NA
Spiroplasma_clarkii	SRR10104113	NA
Spiroplasma_clarkii	SRR10104114	NA
Spiroplasma_clarkii	SRR10104115	NA
Spiroplasma_clarkii	SRR10104116	NA
Spiroplasma_clarkii	SRR10104117	NA
Spiroplasma_clarkii	SRR10104118	NA
Spiroplasma_clarkii	SRR10104119	NA
Spiroplasma_clarkii	SRR10104120	NA
Spiroplasma_clarkii	SRR10104121	NA
Spiroplasma_clarkii	SRR10104122	NA
Spiroplasma_clarkii	SRR10104123	NA
Spiroplasma_clarkii	SRR10104124	NA
Spiroplasma_clarkii	SRR10104125	NA
Spiroplasma_clarkii	SRR10104126	NA
Spiroplasma_clarkii	SRR10104127	NA
Spiroplasma_clarkii	SRR10104128	NA
Spiroplasma_clarkii	SRR10104129	NA
Spiroplasma_clarkii	SRR10104130	NA
Spiroplasma_clarkii	SRR10104131	NA
Spiroplasma_clarkii	SRR10104132	NA
Spiroplasma_clarkii	SRR10104133	NA
Spiroplasma_clarkii	SRR10104134	NA
Spiroplasma_clarkii	SRR10104135	NA
Spiroplasma_clarkii	SRR10104136	NA
Spiroplasma_clarkii	SRR10104137	NA
Spiroplasma_clarkii	SRR10104138	NA
Spiroplasma_clarkii	SRR10104139	NA
Spiroplasma_clarkii	SRR10104140	NA
Spiroplasma_clarkii	SRR10104141	NA
Spiroplasma_clarkii	SRR10104142	NA
Spiroplasma_clarkii	SRR10104143	NA
Spiroplasma_clarkii	SRR10104144	NA
Spiroplasma_clarkii	SRR10104145	NA
Spiroplasma_clarkii	SRR10104146	NA
Spiroplasma_clarkii	SRR10104147	NA
Spiroplasma_clarkii	SRR10104148	NA
Spiroplasma_clarkii	SRR10104149	NA
Spiroplasma_clarkii	SRR10104150	NA
Spiroplasma_clarkii	SRR10104151	NA
Spiroplasma_clarkii	SRR10104152	NA
Spiroplasma_clarkii	SRR10104153	NA
Spiroplasma_clarkii	SRR10104154	NA
Spiroplasma_clarkii	SRR10104155	NA
Spiroplasma_clarkii	SRR10104156	NA
