Feature	sample	counts
Sporolactobacillaceae	CM317	7
Sporolactobacillaceae	CMCD140	0
Sporolactobacillaceae	CMCD147	0
Sporolactobacillaceae	CMCD152	0
Sporolactobacillaceae	CMCD154	0
Sporolactobacillaceae	CMCD159	1
Sporolactobacillaceae	CMCD161	0
Sporolactobacillaceae	CMCD174	4
Sporolactobacillaceae	CMCD196	0
Sporolactobacillaceae	CMCD198	3
Sporolactobacillaceae	CMCD203	0
Sporolactobacillaceae	CMCD211	0
Sporolactobacillaceae	CMCD227	0
Sporolactobacillaceae	CMCD240	1
Sporolactobacillaceae	CMCD259	0
Sporolactobacillaceae	CMCD270	1
Sporolactobacillaceae	CMCD275	0
Sporolactobacillaceae	CMCD282	0
Sporolactobacillaceae	CMCD286	0
Sporolactobacillaceae	CMCD287	0
Sporolactobacillaceae	CMCD294	0
Sporolactobacillaceae	CMCD327	0
Sporolactobacillaceae	CMCD335	93
Sporolactobacillaceae	CMCD337	0
Sporolactobacillaceae	CMCD357	0
Sporolactobacillaceae	CMCD398	0
Sporolactobacillaceae	CMCD403	0
Sporolactobacillaceae	CMCD422	0
Sporolactobacillaceae	CMCD426	0
Sporolactobacillaceae	CMCD71	0
Sporolactobacillaceae	CMCD72	1
Sporolactobacillaceae	CMCD76	0
Sporolactobacillaceae	CMCD88	0
Sporolactobacillaceae	CMSA256	0
Sporolactobacillaceae	CMSA316	0
Sporolactobacillaceae	CMUC110	0
Sporolactobacillaceae	CMUC192	0
Sporolactobacillaceae	CMUC199	0
Sporolactobacillaceae	CMUC200	0
Sporolactobacillaceae	CMUC208	0
Sporolactobacillaceae	CMUC231	0
Sporolactobacillaceae	CMUC234	0
Sporolactobacillaceae	CMUC285	0
Sporolactobacillaceae	CMUC291	0
Sporolactobacillaceae	CMUC295	0
Sporolactobacillaceae	CMUC299	0
Sporolactobacillaceae	CMUC301	0
Sporolactobacillaceae	CMUC307	0
Sporolactobacillaceae	CMUC313	3
Sporolactobacillaceae	CMUC314	0
Sporolactobacillaceae	CMUC323	0
Sporolactobacillaceae	CMUC324	1
Sporolactobacillaceae	CMUC331	0
Sporolactobacillaceae	CMUC333	0
Sporolactobacillaceae	CMUC334	0
Sporolactobacillaceae	CMUC346	0
Sporolactobacillaceae	CMUC352	0
Sporolactobacillaceae	CMUC360	1
Sporolactobacillaceae	CMUC363	5
Sporolactobacillaceae	CMUC365	0
Sporolactobacillaceae	CMUC366	0
Sporolactobacillaceae	CMUC368	1
Sporolactobacillaceae	CMUC377	1
Sporolactobacillaceae	CMUC379	2
Sporolactobacillaceae	CMUC380	0
Sporolactobacillaceae	CMUC383	4
Sporolactobacillaceae	CMUC394	1
Sporolactobacillaceae	CMUC419	2
Sporolactobacillaceae	CMUC427	0
Sporolactobacillaceae	CMUC428	0
Sporolactobacillaceae	CMUC431	0
Sporolactobacillaceae	CMUC435	0
Sporolactobacillaceae	CMUC439	0
Sporolactobacillaceae	CMUC89	0
Sporolactobacillaceae	CS219	0
Sporolactobacillaceae	CS256	0
Sporolactobacillaceae	CS257	12
Sporolactobacillaceae	CS259	0
Sporolactobacillaceae	CS261	0
Sporolactobacillaceae	CS266	7
Sporolactobacillaceae	CS270	0
Sporolactobacillaceae	CS277	0
Sporolactobacillaceae	CS288	5
Sporolactobacillaceae	CS290	1
Sporolactobacillaceae	CS292	0
Sporolactobacillaceae	CS293	0
Sporolactobacillaceae	CS301	0
Sporolactobacillaceae	CS306	6
Sporolactobacillaceae	CS308	1
Sporolactobacillaceae	CS315	0
Sporolactobacillaceae	CS317	8
Sporolactobacillaceae	CS322	0
Sporolactobacillaceae	CS327	3
Sporolactobacillaceae	CS328	1
Sporolactobacillaceae	CS330	4
Sporolactobacillaceae	CS331	6
Sporolactobacillaceae	CS335	0
Sporolactobacillaceae	CS338	0
Sporolactobacillaceae	CS339	0
Sporolactobacillaceae	CS343	0
Sporolactobacillaceae	CS344	0
Sporolactobacillaceae	CS350	0
Sporolactobacillaceae	CS351	0
Sporolactobacillaceae	CS361	0
Sporolactobacillaceae	CS388	4
Sporolactobacillaceae	CS396	0
Sporolactobacillaceae	CS405	3
Sporolactobacillaceae	CS415	0
Sporolactobacillaceae	CS424	6
Sporolactobacillaceae	IM293	0
Sporolactobacillaceae	IM296	3
Sporolactobacillaceae	IM297	1
Sporolactobacillaceae	IM300	0
Sporolactobacillaceae	IM305	1
Sporolactobacillaceae	IM309	3
Sporolactobacillaceae	IM310	0
Sporolactobacillaceae	IM311	7
Sporolactobacillaceae	IM316	0
Sporolactobacillaceae	IM320	0
Sporolactobacillaceae	IM330	0
Sporolactobacillaceae	IM332	9
Sporolactobacillaceae	IM340	5
Sporolactobacillaceae	IM348	0
Sporolactobacillaceae	IM354	0
Sporolactobacillaceae	IM356	0
Sporolactobacillaceae	IM364	0
Sporolactobacillaceae	IM372	1
Sporolactobacillaceae	IM374	13
Sporolactobacillaceae	IM376	0
Sporolactobacillaceae	IM381	6
Sporolactobacillaceae	IM382	0
Sporolactobacillaceae	IM385	1
Sporolactobacillaceae	IM390	5
Sporolactobacillaceae	IM397	0
Sporolactobacillaceae	IM404	0
Sporolactobacillaceae	IM409	0
Sporolactobacillaceae	IM412	1
Sporolactobacillaceae	IM421	1
Sporolactobacillaceae	IM425	0
Sporolactobacillaceae	IM432	0
Sporolactobacillaceae	IM438	0
Sporolactobacillaceae	IM442	1
Sporolactobacillaceae	IM445	0
Sporolactobacillaceae	IM448	5
Sporolactobacillaceae	IM449	0
Sporolactobacillaceae	IM451	0
Sporolactobacillaceae	IMSA256	0
Sporolactobacillaceae	IMSA276	0
Sporolactobacillaceae	IMSA286	0
Sporolactobacillaceae	IMSA343	0
Sporolactobacillaceae	IS_238	0
Sporolactobacillaceae	IS238	0
Sporolactobacillaceae	IS243	0
Sporolactobacillaceae	IS253	0
Sporolactobacillaceae	IS283	0
Sporolactobacillaceae	IS322	0
Sporolactobacillaceae	IS399	0
Sporolactobacillaceae	IS418	0
Sporolactobacillaceae	IS430	0
Sporolactobacillaceae	IS437	0
Sporolactobacillaceae	IS444	0
Sporolactobacillaceae	R276CMSA	5
Sporolactobacillaceae	R286CMSA	0
Sporolactobacillaceae	R292CMSA	0
Sporolactobacillaceae	R292IMSA	10
Sporolactobacillaceae	R308CMSA	326
Sporolactobacillaceae	R316IMSA	0
Sporolactobacillaceae	R347CMSA	2
Sporolactobacillaceae	R347IMSA	0
Sporolactobacillaceae	R371CMSA	0
Sporolactobacillaceae	SRR10104064	NA
Sporolactobacillaceae	SRR10104065	NA
Sporolactobacillaceae	SRR10104066	NA
Sporolactobacillaceae	SRR10104067	NA
Sporolactobacillaceae	SRR10104068	NA
Sporolactobacillaceae	SRR10104069	NA
Sporolactobacillaceae	SRR10104070	NA
Sporolactobacillaceae	SRR10104071	NA
Sporolactobacillaceae	SRR10104072	NA
Sporolactobacillaceae	SRR10104073	NA
Sporolactobacillaceae	SRR10104074	NA
Sporolactobacillaceae	SRR10104075	NA
Sporolactobacillaceae	SRR10104076	NA
Sporolactobacillaceae	SRR10104077	NA
Sporolactobacillaceae	SRR10104078	NA
Sporolactobacillaceae	SRR10104079	NA
Sporolactobacillaceae	SRR10104080	NA
Sporolactobacillaceae	SRR10104081	NA
Sporolactobacillaceae	SRR10104082	NA
Sporolactobacillaceae	SRR10104083	NA
Sporolactobacillaceae	SRR10104084	NA
Sporolactobacillaceae	SRR10104085	NA
Sporolactobacillaceae	SRR10104086	NA
Sporolactobacillaceae	SRR10104087	NA
Sporolactobacillaceae	SRR10104088	NA
Sporolactobacillaceae	SRR10104089	NA
Sporolactobacillaceae	SRR10104090	NA
Sporolactobacillaceae	SRR10104091	NA
Sporolactobacillaceae	SRR10104092	NA
Sporolactobacillaceae	SRR10104093	NA
Sporolactobacillaceae	SRR10104094	NA
Sporolactobacillaceae	SRR10104095	NA
Sporolactobacillaceae	SRR10104096	NA
