Species	sample	counts
Brevibacterium_aurantiacum	CM317	15
Brevibacterium_aurantiacum	CMCD140	22
Brevibacterium_aurantiacum	CMCD147	126
Brevibacterium_aurantiacum	CMCD152	0
Brevibacterium_aurantiacum	CMCD154	13
Brevibacterium_aurantiacum	CMCD159	165
Brevibacterium_aurantiacum	CMCD161	1
Brevibacterium_aurantiacum	CMCD174	188
Brevibacterium_aurantiacum	CMCD196	1
Brevibacterium_aurantiacum	CMCD198	15
Brevibacterium_aurantiacum	CMCD203	10
Brevibacterium_aurantiacum	CMCD211	0
Brevibacterium_aurantiacum	CMCD227	1
Brevibacterium_aurantiacum	CMCD240	0
Brevibacterium_aurantiacum	CMCD259	2
Brevibacterium_aurantiacum	CMCD270	0
Brevibacterium_aurantiacum	CMCD275	24
Brevibacterium_aurantiacum	CMCD282	5
Brevibacterium_aurantiacum	CMCD286	0
Brevibacterium_aurantiacum	CMCD287	0
Brevibacterium_aurantiacum	CMCD294	40
Brevibacterium_aurantiacum	CMCD327	9
Brevibacterium_aurantiacum	CMCD335	16
Brevibacterium_aurantiacum	CMCD337	3
Brevibacterium_aurantiacum	CMCD357	10
Brevibacterium_aurantiacum	CMCD398	2
Brevibacterium_aurantiacum	CMCD403	20
Brevibacterium_aurantiacum	CMCD422	1
Brevibacterium_aurantiacum	CMCD426	2
Brevibacterium_aurantiacum	CMCD71	2
Brevibacterium_aurantiacum	CMCD72	40
Brevibacterium_aurantiacum	CMCD76	2
Brevibacterium_aurantiacum	CMCD88	0
Brevibacterium_aurantiacum	CMSA256	1
Brevibacterium_aurantiacum	CMSA316	22
Brevibacterium_aurantiacum	CMUC110	0
Brevibacterium_aurantiacum	CMUC192	2
Brevibacterium_aurantiacum	CMUC199	1
Brevibacterium_aurantiacum	CMUC200	1
Brevibacterium_aurantiacum	CMUC208	2
Brevibacterium_aurantiacum	CMUC231	0
Brevibacterium_aurantiacum	CMUC234	0
Brevibacterium_aurantiacum	CMUC285	1
Brevibacterium_aurantiacum	CMUC291	2
Brevibacterium_aurantiacum	CMUC295	1
Brevibacterium_aurantiacum	CMUC299	0
Brevibacterium_aurantiacum	CMUC301	0
Brevibacterium_aurantiacum	CMUC307	0
Brevibacterium_aurantiacum	CMUC313	37
Brevibacterium_aurantiacum	CMUC314	7
Brevibacterium_aurantiacum	CMUC323	22
Brevibacterium_aurantiacum	CMUC324	5
Brevibacterium_aurantiacum	CMUC331	6
Brevibacterium_aurantiacum	CMUC333	4
Brevibacterium_aurantiacum	CMUC334	13
Brevibacterium_aurantiacum	CMUC346	12
Brevibacterium_aurantiacum	CMUC352	7
Brevibacterium_aurantiacum	CMUC360	18
Brevibacterium_aurantiacum	CMUC363	30
Brevibacterium_aurantiacum	CMUC365	19
Brevibacterium_aurantiacum	CMUC366	8
Brevibacterium_aurantiacum	CMUC368	3
Brevibacterium_aurantiacum	CMUC377	11
Brevibacterium_aurantiacum	CMUC379	68
Brevibacterium_aurantiacum	CMUC380	13
Brevibacterium_aurantiacum	CMUC383	29
Brevibacterium_aurantiacum	CMUC394	73
Brevibacterium_aurantiacum	CMUC419	12
Brevibacterium_aurantiacum	CMUC427	1
Brevibacterium_aurantiacum	CMUC428	0
Brevibacterium_aurantiacum	CMUC431	4
Brevibacterium_aurantiacum	CMUC435	6
Brevibacterium_aurantiacum	CMUC439	4
Brevibacterium_aurantiacum	CMUC89	0
Brevibacterium_aurantiacum	CS219	2
Brevibacterium_aurantiacum	CS256	1
Brevibacterium_aurantiacum	CS257	41
Brevibacterium_aurantiacum	CS259	0
Brevibacterium_aurantiacum	CS261	9
Brevibacterium_aurantiacum	CS266	110
Brevibacterium_aurantiacum	CS270	9
Brevibacterium_aurantiacum	CS277	32
Brevibacterium_aurantiacum	CS288	17
Brevibacterium_aurantiacum	CS290	2
Brevibacterium_aurantiacum	CS292	0
Brevibacterium_aurantiacum	CS293	18
Brevibacterium_aurantiacum	CS301	20
Brevibacterium_aurantiacum	CS306	24
Brevibacterium_aurantiacum	CS308	2
Brevibacterium_aurantiacum	CS315	11
Brevibacterium_aurantiacum	CS317	219
Brevibacterium_aurantiacum	CS322	7
Brevibacterium_aurantiacum	CS327	7
Brevibacterium_aurantiacum	CS328	96
Brevibacterium_aurantiacum	CS330	275
Brevibacterium_aurantiacum	CS331	55
Brevibacterium_aurantiacum	CS335	14
Brevibacterium_aurantiacum	CS338	7
Brevibacterium_aurantiacum	CS339	3
Brevibacterium_aurantiacum	CS343	5
Brevibacterium_aurantiacum	CS344	2
Brevibacterium_aurantiacum	CS350	40
Brevibacterium_aurantiacum	CS351	22
Brevibacterium_aurantiacum	CS361	2
Brevibacterium_aurantiacum	CS388	25
Brevibacterium_aurantiacum	CS396	1
Brevibacterium_aurantiacum	CS405	2
Brevibacterium_aurantiacum	CS415	36
Brevibacterium_aurantiacum	CS424	34
Brevibacterium_aurantiacum	IM293	1
Brevibacterium_aurantiacum	IM296	69
Brevibacterium_aurantiacum	IM297	10
Brevibacterium_aurantiacum	IM300	0
Brevibacterium_aurantiacum	IM305	9
Brevibacterium_aurantiacum	IM309	28
Brevibacterium_aurantiacum	IM310	9
Brevibacterium_aurantiacum	IM311	32
Brevibacterium_aurantiacum	IM316	12
Brevibacterium_aurantiacum	IM320	22
Brevibacterium_aurantiacum	IM330	4
Brevibacterium_aurantiacum	IM332	29
Brevibacterium_aurantiacum	IM340	66
Brevibacterium_aurantiacum	IM348	3
Brevibacterium_aurantiacum	IM354	0
Brevibacterium_aurantiacum	IM356	49
Brevibacterium_aurantiacum	IM364	2
Brevibacterium_aurantiacum	IM372	31
Brevibacterium_aurantiacum	IM374	97
Brevibacterium_aurantiacum	IM376	16
Brevibacterium_aurantiacum	IM381	19
Brevibacterium_aurantiacum	IM382	24
Brevibacterium_aurantiacum	IM385	0
Brevibacterium_aurantiacum	IM390	73
Brevibacterium_aurantiacum	IM397	4
Brevibacterium_aurantiacum	IM404	1
Brevibacterium_aurantiacum	IM409	3
Brevibacterium_aurantiacum	IM412	23
Brevibacterium_aurantiacum	IM421	5
Brevibacterium_aurantiacum	IM425	116
Brevibacterium_aurantiacum	IM432	29
Brevibacterium_aurantiacum	IM438	2
Brevibacterium_aurantiacum	IM442	7
Brevibacterium_aurantiacum	IM445	4
Brevibacterium_aurantiacum	IM448	12
Brevibacterium_aurantiacum	IM449	1
Brevibacterium_aurantiacum	IM451	0
Brevibacterium_aurantiacum	IMSA256	0
Brevibacterium_aurantiacum	IMSA276	0
Brevibacterium_aurantiacum	IMSA286	1
Brevibacterium_aurantiacum	IMSA343	32
Brevibacterium_aurantiacum	IS_238	0
Brevibacterium_aurantiacum	IS238	12
Brevibacterium_aurantiacum	IS243	2
Brevibacterium_aurantiacum	IS253	0
Brevibacterium_aurantiacum	IS283	0
Brevibacterium_aurantiacum	IS322	8
Brevibacterium_aurantiacum	IS399	2
Brevibacterium_aurantiacum	IS418	21
Brevibacterium_aurantiacum	IS430	9
Brevibacterium_aurantiacum	IS437	1
Brevibacterium_aurantiacum	IS444	25
Brevibacterium_aurantiacum	R276CMSA	30
Brevibacterium_aurantiacum	R286CMSA	2
Brevibacterium_aurantiacum	R292CMSA	1
Brevibacterium_aurantiacum	R292IMSA	167
Brevibacterium_aurantiacum	R308CMSA	5
Brevibacterium_aurantiacum	R316IMSA	14
Brevibacterium_aurantiacum	R347CMSA	21
Brevibacterium_aurantiacum	R347IMSA	13
Brevibacterium_aurantiacum	R371CMSA	11
Brevibacterium_aurantiacum	SRR10104064	NA
Brevibacterium_aurantiacum	SRR10104065	NA
Brevibacterium_aurantiacum	SRR10104066	NA
Brevibacterium_aurantiacum	SRR10104067	NA
Brevibacterium_aurantiacum	SRR10104068	NA
Brevibacterium_aurantiacum	SRR10104069	NA
Brevibacterium_aurantiacum	SRR10104070	NA
Brevibacterium_aurantiacum	SRR10104071	NA
Brevibacterium_aurantiacum	SRR10104072	NA
