Species	sample	counts
Bacillus_toyonensis	CM317	0
Bacillus_toyonensis	CMCD140	5
Bacillus_toyonensis	CMCD147	8
Bacillus_toyonensis	CMCD152	0
Bacillus_toyonensis	CMCD154	0
Bacillus_toyonensis	CMCD159	33
Bacillus_toyonensis	CMCD161	0
Bacillus_toyonensis	CMCD174	29
Bacillus_toyonensis	CMCD196	0
Bacillus_toyonensis	CMCD198	0
Bacillus_toyonensis	CMCD203	0
Bacillus_toyonensis	CMCD211	0
Bacillus_toyonensis	CMCD227	0
Bacillus_toyonensis	CMCD240	0
Bacillus_toyonensis	CMCD259	0
Bacillus_toyonensis	CMCD270	0
Bacillus_toyonensis	CMCD275	1
Bacillus_toyonensis	CMCD282	0
Bacillus_toyonensis	CMCD286	0
Bacillus_toyonensis	CMCD287	0
Bacillus_toyonensis	CMCD294	0
Bacillus_toyonensis	CMCD327	0
Bacillus_toyonensis	CMCD335	0
Bacillus_toyonensis	CMCD337	0
Bacillus_toyonensis	CMCD357	1
Bacillus_toyonensis	CMCD398	0
Bacillus_toyonensis	CMCD403	0
Bacillus_toyonensis	CMCD422	1
Bacillus_toyonensis	CMCD426	0
Bacillus_toyonensis	CMCD71	0
Bacillus_toyonensis	CMCD72	0
Bacillus_toyonensis	CMCD76	0
Bacillus_toyonensis	CMCD88	0
Bacillus_toyonensis	CMSA256	0
Bacillus_toyonensis	CMSA316	4
Bacillus_toyonensis	CMUC110	0
Bacillus_toyonensis	CMUC192	0
Bacillus_toyonensis	CMUC199	0
Bacillus_toyonensis	CMUC200	0
Bacillus_toyonensis	CMUC208	0
Bacillus_toyonensis	CMUC231	0
Bacillus_toyonensis	CMUC234	0
Bacillus_toyonensis	CMUC285	0
Bacillus_toyonensis	CMUC291	0
Bacillus_toyonensis	CMUC295	0
Bacillus_toyonensis	CMUC299	0
Bacillus_toyonensis	CMUC301	0
Bacillus_toyonensis	CMUC307	2
Bacillus_toyonensis	CMUC313	16
Bacillus_toyonensis	CMUC314	0
Bacillus_toyonensis	CMUC323	0
Bacillus_toyonensis	CMUC324	0
Bacillus_toyonensis	CMUC331	0
Bacillus_toyonensis	CMUC333	0
Bacillus_toyonensis	CMUC334	1
Bacillus_toyonensis	CMUC346	5
Bacillus_toyonensis	CMUC352	0
Bacillus_toyonensis	CMUC360	0
Bacillus_toyonensis	CMUC363	1
Bacillus_toyonensis	CMUC365	0
Bacillus_toyonensis	CMUC366	0
Bacillus_toyonensis	CMUC368	0
Bacillus_toyonensis	CMUC377	0
Bacillus_toyonensis	CMUC379	2
Bacillus_toyonensis	CMUC380	0
Bacillus_toyonensis	CMUC383	13
Bacillus_toyonensis	CMUC394	9
Bacillus_toyonensis	CMUC419	2
Bacillus_toyonensis	CMUC427	0
Bacillus_toyonensis	CMUC428	0
Bacillus_toyonensis	CMUC431	0
Bacillus_toyonensis	CMUC435	2
Bacillus_toyonensis	CMUC439	0
Bacillus_toyonensis	CMUC89	0
Bacillus_toyonensis	CS219	0
Bacillus_toyonensis	CS256	0
Bacillus_toyonensis	CS257	1
Bacillus_toyonensis	CS259	0
Bacillus_toyonensis	CS261	1
Bacillus_toyonensis	CS266	0
Bacillus_toyonensis	CS270	1
Bacillus_toyonensis	CS277	15
Bacillus_toyonensis	CS288	2
Bacillus_toyonensis	CS290	0
Bacillus_toyonensis	CS292	0
Bacillus_toyonensis	CS293	0
Bacillus_toyonensis	CS301	0
Bacillus_toyonensis	CS306	0
Bacillus_toyonensis	CS308	0
Bacillus_toyonensis	CS315	0
Bacillus_toyonensis	CS317	3
Bacillus_toyonensis	CS322	1
Bacillus_toyonensis	CS327	0
Bacillus_toyonensis	CS328	0
Bacillus_toyonensis	CS330	2
Bacillus_toyonensis	CS331	14
Bacillus_toyonensis	CS335	0
Bacillus_toyonensis	CS338	0
Bacillus_toyonensis	CS339	0
Bacillus_toyonensis	CS343	0
Bacillus_toyonensis	CS344	0
Bacillus_toyonensis	CS350	10
Bacillus_toyonensis	CS351	0
Bacillus_toyonensis	CS361	0
Bacillus_toyonensis	CS388	6
Bacillus_toyonensis	CS396	0
Bacillus_toyonensis	CS405	0
Bacillus_toyonensis	CS415	7
Bacillus_toyonensis	CS424	0
Bacillus_toyonensis	IM293	0
Bacillus_toyonensis	IM296	0
Bacillus_toyonensis	IM297	0
Bacillus_toyonensis	IM300	1
Bacillus_toyonensis	IM305	2
Bacillus_toyonensis	IM309	13
Bacillus_toyonensis	IM310	0
Bacillus_toyonensis	IM311	1
Bacillus_toyonensis	IM316	0
Bacillus_toyonensis	IM320	0
Bacillus_toyonensis	IM330	2
Bacillus_toyonensis	IM332	0
Bacillus_toyonensis	IM340	24
Bacillus_toyonensis	IM348	0
Bacillus_toyonensis	IM354	0
Bacillus_toyonensis	IM356	4
Bacillus_toyonensis	IM364	5
Bacillus_toyonensis	IM372	0
Bacillus_toyonensis	IM374	0
Bacillus_toyonensis	IM376	0
Bacillus_toyonensis	IM381	0
Bacillus_toyonensis	IM382	3
Bacillus_toyonensis	IM385	0
Bacillus_toyonensis	IM390	0
Bacillus_toyonensis	IM397	1
Bacillus_toyonensis	IM404	0
Bacillus_toyonensis	IM409	0
Bacillus_toyonensis	IM412	0
Bacillus_toyonensis	IM421	0
Bacillus_toyonensis	IM425	0
Bacillus_toyonensis	IM432	0
Bacillus_toyonensis	IM438	0
Bacillus_toyonensis	IM442	0
Bacillus_toyonensis	IM445	0
Bacillus_toyonensis	IM448	0
Bacillus_toyonensis	IM449	0
Bacillus_toyonensis	IM451	0
Bacillus_toyonensis	IMSA256	0
