Species	sample	counts
Lelliottia_amnigena	CM317	4
Lelliottia_amnigena	CMCD140	120
Lelliottia_amnigena	CMCD147	613
Lelliottia_amnigena	CMCD152	0
Lelliottia_amnigena	CMCD154	80
Lelliottia_amnigena	CMCD159	1050
Lelliottia_amnigena	CMCD161	0
Lelliottia_amnigena	CMCD174	1332
Lelliottia_amnigena	CMCD196	15
Lelliottia_amnigena	CMCD198	89
Lelliottia_amnigena	CMCD203	70
Lelliottia_amnigena	CMCD211	1
Lelliottia_amnigena	CMCD227	0
Lelliottia_amnigena	CMCD240	0
Lelliottia_amnigena	CMCD259	0
Lelliottia_amnigena	CMCD270	1
Lelliottia_amnigena	CMCD275	451
Lelliottia_amnigena	CMCD282	69
Lelliottia_amnigena	CMCD286	0
Lelliottia_amnigena	CMCD287	1
Lelliottia_amnigena	CMCD294	203
Lelliottia_amnigena	CMCD327	39
Lelliottia_amnigena	CMCD335	41
Lelliottia_amnigena	CMCD337	12
Lelliottia_amnigena	CMCD357	18
Lelliottia_amnigena	CMCD398	17
Lelliottia_amnigena	CMCD403	167
Lelliottia_amnigena	CMCD422	0
Lelliottia_amnigena	CMCD426	11
Lelliottia_amnigena	CMCD71	27
Lelliottia_amnigena	CMCD72	150
Lelliottia_amnigena	CMCD76	0
Lelliottia_amnigena	CMCD88	0
Lelliottia_amnigena	CMSA256	0
Lelliottia_amnigena	CMSA316	11
Lelliottia_amnigena	CMUC110	1
Lelliottia_amnigena	CMUC192	8
Lelliottia_amnigena	CMUC199	26
Lelliottia_amnigena	CMUC200	4
Lelliottia_amnigena	CMUC208	31
Lelliottia_amnigena	CMUC231	0
Lelliottia_amnigena	CMUC234	1
Lelliottia_amnigena	CMUC285	0
Lelliottia_amnigena	CMUC291	3
Lelliottia_amnigena	CMUC295	3
Lelliottia_amnigena	CMUC299	0
Lelliottia_amnigena	CMUC301	0
Lelliottia_amnigena	CMUC307	11
Lelliottia_amnigena	CMUC313	247
Lelliottia_amnigena	CMUC314	263
Lelliottia_amnigena	CMUC323	49
Lelliottia_amnigena	CMUC324	20
Lelliottia_amnigena	CMUC331	42
Lelliottia_amnigena	CMUC333	82
Lelliottia_amnigena	CMUC334	42
Lelliottia_amnigena	CMUC346	127
Lelliottia_amnigena	CMUC352	35
Lelliottia_amnigena	CMUC360	72
Lelliottia_amnigena	CMUC363	232
Lelliottia_amnigena	CMUC365	78
Lelliottia_amnigena	CMUC366	0
Lelliottia_amnigena	CMUC368	8
Lelliottia_amnigena	CMUC377	33
Lelliottia_amnigena	CMUC379	139
Lelliottia_amnigena	CMUC380	29
Lelliottia_amnigena	CMUC383	100
Lelliottia_amnigena	CMUC394	230
Lelliottia_amnigena	CMUC419	77
Lelliottia_amnigena	CMUC427	11
Lelliottia_amnigena	CMUC428	13
Lelliottia_amnigena	CMUC431	10
Lelliottia_amnigena	CMUC435	33
Lelliottia_amnigena	CMUC439	5
Lelliottia_amnigena	CMUC89	1
Lelliottia_amnigena	CS219	5
Lelliottia_amnigena	CS256	0
Lelliottia_amnigena	CS257	192
Lelliottia_amnigena	CS259	6
Lelliottia_amnigena	CS261	60
Lelliottia_amnigena	CS266	563
Lelliottia_amnigena	CS270	21
Lelliottia_amnigena	CS277	138
Lelliottia_amnigena	CS288	163
Lelliottia_amnigena	CS290	15
Lelliottia_amnigena	CS292	30
Lelliottia_amnigena	CS293	76
Lelliottia_amnigena	CS301	70
Lelliottia_amnigena	CS306	109
Lelliottia_amnigena	CS308	42
Lelliottia_amnigena	CS315	186
Lelliottia_amnigena	CS317	44
Lelliottia_amnigena	CS322	14
Lelliottia_amnigena	CS327	50
Lelliottia_amnigena	CS328	15
Lelliottia_amnigena	CS330	677
Lelliottia_amnigena	CS331	281
Lelliottia_amnigena	CS335	28
Lelliottia_amnigena	CS338	79
Lelliottia_amnigena	CS339	16
Lelliottia_amnigena	CS343	73
Lelliottia_amnigena	CS344	9
Lelliottia_amnigena	CS350	326
Lelliottia_amnigena	CS351	58
Lelliottia_amnigena	CS361	17
Lelliottia_amnigena	CS388	98
Lelliottia_amnigena	CS396	14
Lelliottia_amnigena	CS405	30
Lelliottia_amnigena	CS415	18
Lelliottia_amnigena	CS424	248
Lelliottia_amnigena	IM293	1
Lelliottia_amnigena	IM296	505
Lelliottia_amnigena	IM297	14
Lelliottia_amnigena	IM300	2
Lelliottia_amnigena	IM305	39
Lelliottia_amnigena	IM309	183
Lelliottia_amnigena	IM310	77
Lelliottia_amnigena	IM311	206
Lelliottia_amnigena	IM316	4
Lelliottia_amnigena	IM320	164
Lelliottia_amnigena	IM330	33
Lelliottia_amnigena	IM332	242
Lelliottia_amnigena	IM340	867
Lelliottia_amnigena	IM348	13
Lelliottia_amnigena	IM354	11
Lelliottia_amnigena	IM356	92
Lelliottia_amnigena	IM364	82
Lelliottia_amnigena	IM372	8
Lelliottia_amnigena	IM374	647
Lelliottia_amnigena	IM376	72
Lelliottia_amnigena	IM381	94
Lelliottia_amnigena	IM382	184
Lelliottia_amnigena	IM385	2
Lelliottia_amnigena	IM390	178
Lelliottia_amnigena	IM397	38
Lelliottia_amnigena	IM404	16
Lelliottia_amnigena	IM409	19
Lelliottia_amnigena	IM412	44
Lelliottia_amnigena	IM421	34
Lelliottia_amnigena	IM425	572
Lelliottia_amnigena	IM432	53
Lelliottia_amnigena	IM438	0
Lelliottia_amnigena	IM442	1
Lelliottia_amnigena	IM445	21
Lelliottia_amnigena	IM448	418
Lelliottia_amnigena	IM449	23
Lelliottia_amnigena	IM451	14
Lelliottia_amnigena	IMSA256	0
Lelliottia_amnigena	IMSA276	0
Lelliottia_amnigena	IMSA286	0
Lelliottia_amnigena	IMSA343	73
Lelliottia_amnigena	IS_238	3
Lelliottia_amnigena	IS238	29
Lelliottia_amnigena	IS243	3
Lelliottia_amnigena	IS253	0
Lelliottia_amnigena	IS283	7
Lelliottia_amnigena	IS322	84
Lelliottia_amnigena	IS399	1
Lelliottia_amnigena	IS418	13
Lelliottia_amnigena	IS430	2
Lelliottia_amnigena	IS437	12
Lelliottia_amnigena	IS444	14
Lelliottia_amnigena	R276CMSA	80
Lelliottia_amnigena	R286CMSA	0
Lelliottia_amnigena	R292CMSA	2
Lelliottia_amnigena	R292IMSA	426
Lelliottia_amnigena	R308CMSA	62
Lelliottia_amnigena	R316IMSA	51
Lelliottia_amnigena	R347CMSA	144
Lelliottia_amnigena	R347IMSA	50
Lelliottia_amnigena	R371CMSA	73
Lelliottia_amnigena	SRR10104064	NA
Lelliottia_amnigena	SRR10104065	NA
Lelliottia_amnigena	SRR10104066	NA
Lelliottia_amnigena	SRR10104067	NA
Lelliottia_amnigena	SRR10104068	NA
Lelliottia_amnigena	SRR10104069	NA
Lelliottia_amnigena	SRR10104070	NA
Lelliottia_amnigena	SRR10104071	NA
Lelliottia_amnigena	SRR10104072	NA
Lelliottia_amnigena	SRR10104073	NA
Lelliottia_amnigena	SRR10104074	NA
Lelliottia_amnigena	SRR10104075	NA
Lelliottia_amnigena	SRR10104076	NA
Lelliottia_amnigena	SRR10104077	NA
Lelliottia_amnigena	SRR10104078	NA
Lelliottia_amnigena	SRR10104079	NA
Lelliottia_amnigena	SRR10104080	NA
Lelliottia_amnigena	SRR10104081	NA
Lelliottia_amnigena	SRR10104082	NA
Lelliottia_amnigena	SRR10104083	NA
Lelliottia_amnigena	SRR10104084	NA
Lelliottia_amnigena	SRR10104085	NA
Lelliottia_amnigena	SRR10104086	NA
Lelliottia_amnigena	SRR10104087	NA
Lelliottia_amnigena	SRR10104088	NA
Lelliottia_amnigena	SRR10104089	NA
Lelliottia_amnigena	SRR10104090	NA
Lelliottia_amnigena	SRR10104091	NA
Lelliottia_amnigena	SRR10104092	NA
Lelliottia_amnigena	SRR10104093	NA
Lelliottia_amnigena	SRR10104094	NA
Lelliottia_amnigena	SRR10104095	NA
Lelliottia_amnigena	SRR10104096	NA
Lelliottia_amnigena	SRR10104097	NA
Lelliottia_amnigena	SRR10104098	NA
Lelliottia_amnigena	SRR10104099	NA
Lelliottia_amnigena	SRR10104100	NA
Lelliottia_amnigena	SRR10104101	NA
Lelliottia_amnigena	SRR10104102	NA
Lelliottia_amnigena	SRR10104103	NA
Lelliottia_amnigena	SRR10104104	NA
Lelliottia_amnigena	SRR10104105	NA
Lelliottia_amnigena	SRR10104106	NA
Lelliottia_amnigena	SRR10104107	NA
Lelliottia_amnigena	SRR10104108	NA
Lelliottia_amnigena	SRR10104109	NA
Lelliottia_amnigena	SRR10104110	NA
Lelliottia_amnigena	SRR10104111	NA
Lelliottia_amnigena	SRR10104112	NA
Lelliottia_amnigena	SRR10104113	NA
Lelliottia_amnigena	SRR10104114	NA
Lelliottia_amnigena	SRR10104115	NA
Lelliottia_amnigena	SRR10104116	NA
Lelliottia_amnigena	SRR10104117	NA
Lelliottia_amnigena	SRR10104118	NA
