Species	sample	counts
Serratia_symbiotica	CM317	14
Serratia_symbiotica	CMCD140	22
Serratia_symbiotica	CMCD147	109
Serratia_symbiotica	CMCD152	0
Serratia_symbiotica	CMCD154	17
Serratia_symbiotica	CMCD159	54
Serratia_symbiotica	CMCD161	5
Serratia_symbiotica	CMCD174	202
Serratia_symbiotica	CMCD196	1
Serratia_symbiotica	CMCD198	17
Serratia_symbiotica	CMCD203	8
Serratia_symbiotica	CMCD211	2
Serratia_symbiotica	CMCD227	2
Serratia_symbiotica	CMCD240	0
Serratia_symbiotica	CMCD259	0
Serratia_symbiotica	CMCD270	0
Serratia_symbiotica	CMCD275	26
Serratia_symbiotica	CMCD282	7
Serratia_symbiotica	CMCD286	2
Serratia_symbiotica	CMCD287	0
Serratia_symbiotica	CMCD294	31
Serratia_symbiotica	CMCD327	7
Serratia_symbiotica	CMCD335	13
Serratia_symbiotica	CMCD337	18
Serratia_symbiotica	CMCD357	5
Serratia_symbiotica	CMCD398	1
Serratia_symbiotica	CMCD403	12
Serratia_symbiotica	CMCD422	0
Serratia_symbiotica	CMCD426	4
Serratia_symbiotica	CMCD71	2
Serratia_symbiotica	CMCD72	27
Serratia_symbiotica	CMCD76	2
Serratia_symbiotica	CMCD88	0
Serratia_symbiotica	CMSA256	3
Serratia_symbiotica	CMSA316	8
Serratia_symbiotica	CMUC110	2
Serratia_symbiotica	CMUC192	0
Serratia_symbiotica	CMUC199	2
Serratia_symbiotica	CMUC200	0
Serratia_symbiotica	CMUC208	3
Serratia_symbiotica	CMUC231	2
Serratia_symbiotica	CMUC234	2
Serratia_symbiotica	CMUC285	1
Serratia_symbiotica	CMUC291	4
Serratia_symbiotica	CMUC295	3
Serratia_symbiotica	CMUC299	0
Serratia_symbiotica	CMUC301	4
Serratia_symbiotica	CMUC307	1
Serratia_symbiotica	CMUC313	25
Serratia_symbiotica	CMUC314	15
Serratia_symbiotica	CMUC323	9
Serratia_symbiotica	CMUC324	7
Serratia_symbiotica	CMUC331	7
Serratia_symbiotica	CMUC333	11
Serratia_symbiotica	CMUC334	5
Serratia_symbiotica	CMUC346	22
Serratia_symbiotica	CMUC352	11
Serratia_symbiotica	CMUC360	11
Serratia_symbiotica	CMUC363	29
Serratia_symbiotica	CMUC365	6
Serratia_symbiotica	CMUC366	1
Serratia_symbiotica	CMUC368	7
Serratia_symbiotica	CMUC377	8
Serratia_symbiotica	CMUC379	22
Serratia_symbiotica	CMUC380	3
Serratia_symbiotica	CMUC383	25
Serratia_symbiotica	CMUC394	21
Serratia_symbiotica	CMUC419	27
Serratia_symbiotica	CMUC427	1
Serratia_symbiotica	CMUC428	2
Serratia_symbiotica	CMUC431	4
Serratia_symbiotica	CMUC435	1
Serratia_symbiotica	CMUC439	4
Serratia_symbiotica	CMUC89	2
Serratia_symbiotica	CS219	0
Serratia_symbiotica	CS256	1
Serratia_symbiotica	CS257	42
Serratia_symbiotica	CS259	4
Serratia_symbiotica	CS261	8
Serratia_symbiotica	CS266	135
Serratia_symbiotica	CS270	5
Serratia_symbiotica	CS277	28
Serratia_symbiotica	CS288	11
Serratia_symbiotica	CS290	2
Serratia_symbiotica	CS292	5
Serratia_symbiotica	CS293	10
Serratia_symbiotica	CS301	18
Serratia_symbiotica	CS306	18
Serratia_symbiotica	CS308	4
Serratia_symbiotica	CS315	19
Serratia_symbiotica	CS317	57
Serratia_symbiotica	CS322	3
Serratia_symbiotica	CS327	8
Serratia_symbiotica	CS328	35
Serratia_symbiotica	CS330	138
Serratia_symbiotica	CS331	38
Serratia_symbiotica	CS335	18
Serratia_symbiotica	CS338	13
Serratia_symbiotica	CS339	2
Serratia_symbiotica	CS343	2
Serratia_symbiotica	CS344	4
Serratia_symbiotica	CS350	62
Serratia_symbiotica	CS351	14
Serratia_symbiotica	CS361	1
Serratia_symbiotica	CS388	8
Serratia_symbiotica	CS396	1
Serratia_symbiotica	CS405	3
Serratia_symbiotica	CS415	32
Serratia_symbiotica	CS424	16
Serratia_symbiotica	IM293	1
Serratia_symbiotica	IM296	88
Serratia_symbiotica	IM297	6
Serratia_symbiotica	IM300	3
Serratia_symbiotica	IM305	6
Serratia_symbiotica	IM309	42
Serratia_symbiotica	IM310	15
Serratia_symbiotica	IM311	43
Serratia_symbiotica	IM316	5
Serratia_symbiotica	IM320	18
Serratia_symbiotica	IM330	9
Serratia_symbiotica	IM332	46
Serratia_symbiotica	IM340	168
Serratia_symbiotica	IM348	5
Serratia_symbiotica	IM354	1
Serratia_symbiotica	IM356	20
Serratia_symbiotica	IM364	15
Serratia_symbiotica	IM372	8
Serratia_symbiotica	IM374	38
Serratia_symbiotica	IM376	18
Serratia_symbiotica	IM381	9
Serratia_symbiotica	IM382	21
