Feature	sample	counts
Acidaminococcaceae	CM317	9
Acidaminococcaceae	CMCD140	1
Acidaminococcaceae	CMCD147	40
Acidaminococcaceae	CMCD152	0
Acidaminococcaceae	CMCD154	4
Acidaminococcaceae	CMCD159	0
Acidaminococcaceae	CMCD161	1
Acidaminococcaceae	CMCD174	13
Acidaminococcaceae	CMCD196	1
Acidaminococcaceae	CMCD198	22
Acidaminococcaceae	CMCD203	0
Acidaminococcaceae	CMCD211	3
Acidaminococcaceae	CMCD227	0
Acidaminococcaceae	CMCD240	14
Acidaminococcaceae	CMCD259	1
Acidaminococcaceae	CMCD270	0
Acidaminococcaceae	CMCD275	0
Acidaminococcaceae	CMCD282	2
Acidaminococcaceae	CMCD286	0
Acidaminococcaceae	CMCD287	0
Acidaminococcaceae	CMCD294	10
Acidaminococcaceae	CMCD327	4
Acidaminococcaceae	CMCD335	0
Acidaminococcaceae	CMCD337	0
Acidaminococcaceae	CMCD357	2
Acidaminococcaceae	CMCD398	0
Acidaminococcaceae	CMCD403	7
Acidaminococcaceae	CMCD422	4
Acidaminococcaceae	CMCD426	20
Acidaminococcaceae	CMCD71	0
Acidaminococcaceae	CMCD72	16
Acidaminococcaceae	CMCD76	11
Acidaminococcaceae	CMCD88	0
Acidaminococcaceae	CMSA256	1
Acidaminococcaceae	CMSA316	5
Acidaminococcaceae	CMUC110	0
Acidaminococcaceae	CMUC192	0
Acidaminococcaceae	CMUC199	19
Acidaminococcaceae	CMUC200	2
Acidaminococcaceae	CMUC208	22
Acidaminococcaceae	CMUC231	2
Acidaminococcaceae	CMUC234	0
Acidaminococcaceae	CMUC285	2
Acidaminococcaceae	CMUC291	0
Acidaminococcaceae	CMUC295	4
Acidaminococcaceae	CMUC299	0
Acidaminococcaceae	CMUC301	2
Acidaminococcaceae	CMUC307	0
Acidaminococcaceae	CMUC313	44
Acidaminococcaceae	CMUC314	22
Acidaminococcaceae	CMUC323	33
Acidaminococcaceae	CMUC324	5
Acidaminococcaceae	CMUC331	10
Acidaminococcaceae	CMUC333	8
Acidaminococcaceae	CMUC334	10
Acidaminococcaceae	CMUC346	35
Acidaminococcaceae	CMUC352	16
Acidaminococcaceae	CMUC360	42
Acidaminococcaceae	CMUC363	37
Acidaminococcaceae	CMUC365	10
Acidaminococcaceae	CMUC366	0
Acidaminococcaceae	CMUC368	6
Acidaminococcaceae	CMUC377	8
Acidaminococcaceae	CMUC379	62
Acidaminococcaceae	CMUC380	10
Acidaminococcaceae	CMUC383	29
Acidaminococcaceae	CMUC394	80
Acidaminococcaceae	CMUC419	0
Acidaminococcaceae	CMUC427	1
Acidaminococcaceae	CMUC428	0
Acidaminococcaceae	CMUC431	0
Acidaminococcaceae	CMUC435	1
Acidaminococcaceae	CMUC439	0
Acidaminococcaceae	CMUC89	0
Acidaminococcaceae	CS219	0
Acidaminococcaceae	CS256	0
Acidaminococcaceae	CS257	104
Acidaminococcaceae	CS259	0
Acidaminococcaceae	CS261	0
Acidaminococcaceae	CS266	10
Acidaminococcaceae	CS270	0
Acidaminococcaceae	CS277	1
Acidaminococcaceae	CS288	3
Acidaminococcaceae	CS290	1
Acidaminococcaceae	CS292	1
Acidaminococcaceae	CS293	1
Acidaminococcaceae	CS301	1
Acidaminococcaceae	CS306	141
Acidaminococcaceae	CS308	2
Acidaminococcaceae	CS315	0
Acidaminococcaceae	CS317	0
Acidaminococcaceae	CS322	2
Acidaminococcaceae	CS327	0
Acidaminococcaceae	CS328	53
Acidaminococcaceae	CS330	87
Acidaminococcaceae	CS331	1
Acidaminococcaceae	CS335	3
Acidaminococcaceae	CS338	0
Acidaminococcaceae	CS339	0
Acidaminococcaceae	CS343	0
Acidaminococcaceae	CS344	0
Acidaminococcaceae	CS350	17
Acidaminococcaceae	CS351	2
Acidaminococcaceae	CS361	0
Acidaminococcaceae	CS388	3
Acidaminococcaceae	CS396	0
Acidaminococcaceae	CS405	0
Acidaminococcaceae	CS415	1
Acidaminococcaceae	CS424	3
Acidaminococcaceae	IM293	78
Acidaminococcaceae	IM296	27
Acidaminococcaceae	IM297	1
Acidaminococcaceae	IM300	0
Acidaminococcaceae	IM305	0
Acidaminococcaceae	IM309	13
Acidaminococcaceae	IM310	2
Acidaminococcaceae	IM311	0
Acidaminococcaceae	IM316	2
Acidaminococcaceae	IM320	16
Acidaminococcaceae	IM330	2
Acidaminococcaceae	IM332	4
Acidaminococcaceae	IM340	3
Acidaminococcaceae	IM348	7
Acidaminococcaceae	IM354	8
Acidaminococcaceae	IM356	2
Acidaminococcaceae	IM364	0
Acidaminococcaceae	IM372	1
Acidaminococcaceae	IM374	6
Acidaminococcaceae	IM376	0
Acidaminococcaceae	IM381	18
Acidaminococcaceae	IM382	11
Acidaminococcaceae	IM385	27
Acidaminococcaceae	IM390	24
Acidaminococcaceae	IM397	0
Acidaminococcaceae	IM404	1
Acidaminococcaceae	IM409	0
Acidaminococcaceae	IM412	17
Acidaminococcaceae	IM421	1
Acidaminococcaceae	IM425	1
Acidaminococcaceae	IM432	0
Acidaminococcaceae	IM438	0
Acidaminococcaceae	IM442	1
Acidaminococcaceae	IM445	1
Acidaminococcaceae	IM448	6
Acidaminococcaceae	IM449	1
Acidaminococcaceae	IM451	0
Acidaminococcaceae	IMSA256	0
Acidaminococcaceae	IMSA276	0
Acidaminococcaceae	IMSA286	1
Acidaminococcaceae	IMSA343	6
Acidaminococcaceae	IS_238	0
Acidaminococcaceae	IS238	3
Acidaminococcaceae	IS243	0
Acidaminococcaceae	IS253	0
Acidaminococcaceae	IS283	0
Acidaminococcaceae	IS322	1
Acidaminococcaceae	IS399	0
Acidaminococcaceae	IS418	2
Acidaminococcaceae	IS430	3
Acidaminococcaceae	IS437	0
Acidaminococcaceae	IS444	0
Acidaminococcaceae	R276CMSA	1
Acidaminococcaceae	R286CMSA	0
Acidaminococcaceae	R292CMSA	0
Acidaminococcaceae	R292IMSA	2
Acidaminococcaceae	R308CMSA	1
Acidaminococcaceae	R316IMSA	0
Acidaminococcaceae	R347CMSA	5
Acidaminococcaceae	R347IMSA	0
Acidaminococcaceae	R371CMSA	2
Acidaminococcaceae	SRR10104064	NA
Acidaminococcaceae	SRR10104065	NA
Acidaminococcaceae	SRR10104066	NA
Acidaminococcaceae	SRR10104067	NA
Acidaminococcaceae	SRR10104068	NA
Acidaminococcaceae	SRR10104069	NA
Acidaminococcaceae	SRR10104070	NA
Acidaminococcaceae	SRR10104071	NA
Acidaminococcaceae	SRR10104072	NA
Acidaminococcaceae	SRR10104073	NA
Acidaminococcaceae	SRR10104074	NA
Acidaminococcaceae	SRR10104075	NA
Acidaminococcaceae	SRR10104076	NA
Acidaminococcaceae	SRR10104077	NA
Acidaminococcaceae	SRR10104078	NA
Acidaminococcaceae	SRR10104079	NA
Acidaminococcaceae	SRR10104080	NA
Acidaminococcaceae	SRR10104081	NA
Acidaminococcaceae	SRR10104082	NA
Acidaminococcaceae	SRR10104083	NA
Acidaminococcaceae	SRR10104084	NA
Acidaminococcaceae	SRR10104085	NA
Acidaminococcaceae	SRR10104086	NA
Acidaminococcaceae	SRR10104087	NA
Acidaminococcaceae	SRR10104088	NA
Acidaminococcaceae	SRR10104089	NA
Acidaminococcaceae	SRR10104090	NA
Acidaminococcaceae	SRR10104091	NA
Acidaminococcaceae	SRR10104092	NA
Acidaminococcaceae	SRR10104093	NA
Acidaminococcaceae	SRR10104094	NA
Acidaminococcaceae	SRR10104095	NA
Acidaminococcaceae	SRR10104096	NA
Acidaminococcaceae	SRR10104097	NA
Acidaminococcaceae	SRR10104098	NA
Acidaminococcaceae	SRR10104099	NA
Acidaminococcaceae	SRR10104100	NA
Acidaminococcaceae	SRR10104101	NA
Acidaminococcaceae	SRR10104102	NA
Acidaminococcaceae	SRR10104103	NA
Acidaminococcaceae	SRR10104104	NA
Acidaminococcaceae	SRR10104105	NA
Acidaminococcaceae	SRR10104106	NA
Acidaminococcaceae	SRR10104107	NA
Acidaminococcaceae	SRR10104108	NA
Acidaminococcaceae	SRR10104109	NA
Acidaminococcaceae	SRR10104110	NA
Acidaminococcaceae	SRR10104111	NA
Acidaminococcaceae	SRR10104112	NA
Acidaminococcaceae	SRR10104113	NA
Acidaminococcaceae	SRR10104114	NA
Acidaminococcaceae	SRR10104115	NA
Acidaminococcaceae	SRR10104116	NA
Acidaminococcaceae	SRR10104117	NA
Acidaminococcaceae	SRR10104118	NA
Acidaminococcaceae	SRR10104119	NA
Acidaminococcaceae	SRR10104120	NA
Acidaminococcaceae	SRR10104121	NA
Acidaminococcaceae	SRR10104122	NA
Acidaminococcaceae	SRR10104123	NA
Acidaminococcaceae	SRR10104124	NA
Acidaminococcaceae	SRR10104125	NA
Acidaminococcaceae	SRR10104126	NA
Acidaminococcaceae	SRR10104127	NA
Acidaminococcaceae	SRR10104128	NA
Acidaminococcaceae	SRR10104129	NA
Acidaminococcaceae	SRR10104130	NA
Acidaminococcaceae	SRR10104131	NA
Acidaminococcaceae	SRR10104132	NA
Acidaminococcaceae	SRR10104133	NA
Acidaminococcaceae	SRR10104134	NA
Acidaminococcaceae	SRR10104135	NA
Acidaminococcaceae	SRR10104136	NA
Acidaminococcaceae	SRR10104137	NA
Acidaminococcaceae	SRR10104138	NA
Acidaminococcaceae	SRR10104139	NA
Acidaminococcaceae	SRR10104140	NA
Acidaminococcaceae	SRR10104141	NA
Acidaminococcaceae	SRR10104142	NA
Acidaminococcaceae	SRR10104143	NA
Acidaminococcaceae	SRR10104144	NA
Acidaminococcaceae	SRR10104145	NA
Acidaminococcaceae	SRR10104146	NA
Acidaminococcaceae	SRR10104147	NA
Acidaminococcaceae	SRR10104148	NA
Acidaminococcaceae	SRR10104149	NA
Acidaminococcaceae	SRR10104150	NA
Acidaminococcaceae	SRR10104151	NA
Acidaminococcaceae	SRR10104152	NA
Acidaminococcaceae	SRR10104153	NA
Acidaminococcaceae	SRR10104154	NA
Acidaminococcaceae	SRR10104155	NA
Acidaminococcaceae	SRR10104156	NA
Acidaminococcaceae	SRR10104157	NA
Acidaminococcaceae	SRR10104158	NA
Acidaminococcaceae	SRR10104159	NA
Acidaminococcaceae	SRR10104160	NA
Acidaminococcaceae	SRR10104161	NA
Acidaminococcaceae	SRR10104162	NA
Acidaminococcaceae	SRR10104163	NA
Acidaminococcaceae	SRR10104164	NA
Acidaminococcaceae	SRR10104165	NA
Acidaminococcaceae	SRR10104166	NA
Acidaminococcaceae	SRR10104167	NA
Acidaminococcaceae	SRR10104168	NA
Acidaminococcaceae	SRR10104169	NA
Acidaminococcaceae	SRR10104170	NA
Acidaminococcaceae	SRR10104171	NA
Acidaminococcaceae	SRR10104172	NA
Acidaminococcaceae	SRR10104173	NA
Acidaminococcaceae	SRR10104174	NA
