Species	sample	counts
Mixta_gaviniae	CM317	3
Mixta_gaviniae	CMCD140	4
Mixta_gaviniae	CMCD147	35
Mixta_gaviniae	CMCD152	0
Mixta_gaviniae	CMCD154	3
Mixta_gaviniae	CMCD159	30
Mixta_gaviniae	CMCD161	0
Mixta_gaviniae	CMCD174	30
Mixta_gaviniae	CMCD196	2
Mixta_gaviniae	CMCD198	11
Mixta_gaviniae	CMCD203	0
Mixta_gaviniae	CMCD211	0
Mixta_gaviniae	CMCD227	0
Mixta_gaviniae	CMCD240	0
Mixta_gaviniae	CMCD259	0
Mixta_gaviniae	CMCD270	0
Mixta_gaviniae	CMCD275	27
Mixta_gaviniae	CMCD282	1
Mixta_gaviniae	CMCD286	0
Mixta_gaviniae	CMCD287	0
Mixta_gaviniae	CMCD294	15
Mixta_gaviniae	CMCD327	1
Mixta_gaviniae	CMCD335	2
Mixta_gaviniae	CMCD337	0
Mixta_gaviniae	CMCD357	1
Mixta_gaviniae	CMCD398	0
Mixta_gaviniae	CMCD403	2
Mixta_gaviniae	CMCD422	1
Mixta_gaviniae	CMCD426	1
Mixta_gaviniae	CMCD71	0
Mixta_gaviniae	CMCD72	3
Mixta_gaviniae	CMCD76	0
Mixta_gaviniae	CMCD88	0
Mixta_gaviniae	CMSA256	0
Mixta_gaviniae	CMSA316	1
Mixta_gaviniae	CMUC110	0
Mixta_gaviniae	CMUC192	1
Mixta_gaviniae	CMUC199	0
Mixta_gaviniae	CMUC200	0
Mixta_gaviniae	CMUC208	0
Mixta_gaviniae	CMUC231	0
Mixta_gaviniae	CMUC234	0
Mixta_gaviniae	CMUC285	0
Mixta_gaviniae	CMUC291	0
Mixta_gaviniae	CMUC295	0
Mixta_gaviniae	CMUC299	0
Mixta_gaviniae	CMUC301	2
Mixta_gaviniae	CMUC307	0
Mixta_gaviniae	CMUC313	0
Mixta_gaviniae	CMUC314	0
Mixta_gaviniae	CMUC323	0
Mixta_gaviniae	CMUC324	0
Mixta_gaviniae	CMUC331	0
Mixta_gaviniae	CMUC333	5
Mixta_gaviniae	CMUC334	1
Mixta_gaviniae	CMUC346	3
Mixta_gaviniae	CMUC352	2
Mixta_gaviniae	CMUC360	0
