Species	sample	counts
Agrobacterium_rhizogenes	CM317	362
Agrobacterium_rhizogenes	CMCD140	336
Agrobacterium_rhizogenes	CMCD147	1047
Agrobacterium_rhizogenes	CMCD152	2
Agrobacterium_rhizogenes	CMCD154	120
Agrobacterium_rhizogenes	CMCD159	1469
Agrobacterium_rhizogenes	CMCD161	16
Agrobacterium_rhizogenes	CMCD174	2058
Agrobacterium_rhizogenes	CMCD196	20
Agrobacterium_rhizogenes	CMCD198	176
Agrobacterium_rhizogenes	CMCD203	141
Agrobacterium_rhizogenes	CMCD211	5
Agrobacterium_rhizogenes	CMCD227	6
Agrobacterium_rhizogenes	CMCD240	3
Agrobacterium_rhizogenes	CMCD259	4
Agrobacterium_rhizogenes	CMCD270	7
Agrobacterium_rhizogenes	CMCD275	275
Agrobacterium_rhizogenes	CMCD282	92
Agrobacterium_rhizogenes	CMCD286	1
Agrobacterium_rhizogenes	CMCD287	3
Agrobacterium_rhizogenes	CMCD294	261
Agrobacterium_rhizogenes	CMCD327	61
Agrobacterium_rhizogenes	CMCD335	75
Agrobacterium_rhizogenes	CMCD337	32
Agrobacterium_rhizogenes	CMCD357	60
Agrobacterium_rhizogenes	CMCD398	17
Agrobacterium_rhizogenes	CMCD403	150
Agrobacterium_rhizogenes	CMCD422	36
Agrobacterium_rhizogenes	CMCD426	49
Agrobacterium_rhizogenes	CMCD71	34
Agrobacterium_rhizogenes	CMCD72	248
Agrobacterium_rhizogenes	CMCD76	12
Agrobacterium_rhizogenes	CMCD88	4
Agrobacterium_rhizogenes	CMSA256	4
Agrobacterium_rhizogenes	CMSA316	292
Agrobacterium_rhizogenes	CMUC110	0
Agrobacterium_rhizogenes	CMUC192	18
Agrobacterium_rhizogenes	CMUC199	35
Agrobacterium_rhizogenes	CMUC200	7
Agrobacterium_rhizogenes	CMUC208	37
Agrobacterium_rhizogenes	CMUC231	4
Agrobacterium_rhizogenes	CMUC234	5
Agrobacterium_rhizogenes	CMUC285	4
Agrobacterium_rhizogenes	CMUC291	2
Agrobacterium_rhizogenes	CMUC295	21
Agrobacterium_rhizogenes	CMUC299	4
Agrobacterium_rhizogenes	CMUC301	1
Agrobacterium_rhizogenes	CMUC307	13
Agrobacterium_rhizogenes	CMUC313	345
Agrobacterium_rhizogenes	CMUC314	133
Agrobacterium_rhizogenes	CMUC323	97
Agrobacterium_rhizogenes	CMUC324	27
Agrobacterium_rhizogenes	CMUC331	51
