Species	sample	counts
Kocuria_flava	CM317	24
Kocuria_flava	CMCD140	11
Kocuria_flava	CMCD147	76
Kocuria_flava	CMCD152	0
Kocuria_flava	CMCD154	11
Kocuria_flava	CMCD159	179
Kocuria_flava	CMCD161	0
Kocuria_flava	CMCD174	88
Kocuria_flava	CMCD196	0
Kocuria_flava	CMCD198	14
Kocuria_flava	CMCD203	11
Kocuria_flava	CMCD211	5
Kocuria_flava	CMCD227	0
Kocuria_flava	CMCD240	0
Kocuria_flava	CMCD259	0
Kocuria_flava	CMCD270	2
Kocuria_flava	CMCD275	62
Kocuria_flava	CMCD282	6
Kocuria_flava	CMCD286	0
Kocuria_flava	CMCD287	1
Kocuria_flava	CMCD294	57
Kocuria_flava	CMCD327	2
Kocuria_flava	CMCD335	8
Kocuria_flava	CMCD337	3
Kocuria_flava	CMCD357	9
Kocuria_flava	CMCD398	6
Kocuria_flava	CMCD403	6
Kocuria_flava	CMCD422	0
Kocuria_flava	CMCD426	1
Kocuria_flava	CMCD71	4
Kocuria_flava	CMCD72	28
Kocuria_flava	CMCD76	0
Kocuria_flava	CMCD88	1
Kocuria_flava	CMSA256	0
Kocuria_flava	CMSA316	18
Kocuria_flava	CMUC110	1
Kocuria_flava	CMUC192	0
Kocuria_flava	CMUC199	0
Kocuria_flava	CMUC200	0
Kocuria_flava	CMUC208	0
Kocuria_flava	CMUC231	1
Kocuria_flava	CMUC234	1
Kocuria_flava	CMUC285	0
Kocuria_flava	CMUC291	3
Kocuria_flava	CMUC295	3
Kocuria_flava	CMUC299	0
Kocuria_flava	CMUC301	1
Kocuria_flava	CMUC307	0
Kocuria_flava	CMUC313	28
Kocuria_flava	CMUC314	2
Kocuria_flava	CMUC323	33
Kocuria_flava	CMUC324	0
Kocuria_flava	CMUC331	0
Kocuria_flava	CMUC333	1
Kocuria_flava	CMUC334	1
Kocuria_flava	CMUC346	12
Kocuria_flava	CMUC352	0
Kocuria_flava	CMUC360	5
Kocuria_flava	CMUC363	14
Kocuria_flava	CMUC365	4
Kocuria_flava	CMUC366	0
Kocuria_flava	CMUC368	1
Kocuria_flava	CMUC377	1
Kocuria_flava	CMUC379	25
Kocuria_flava	CMUC380	0
Kocuria_flava	CMUC383	25
Kocuria_flava	CMUC394	7
Kocuria_flava	CMUC419	68
Kocuria_flava	CMUC427	1
Kocuria_flava	CMUC428	1
Kocuria_flava	CMUC431	1
Kocuria_flava	CMUC435	3
Kocuria_flava	CMUC439	1
Kocuria_flava	CMUC89	1
Kocuria_flava	CS219	6
Kocuria_flava	CS256	0
Kocuria_flava	CS257	55
Kocuria_flava	CS259	2
Kocuria_flava	CS261	3
Kocuria_flava	CS266	220
Kocuria_flava	CS270	12
Kocuria_flava	CS277	37
Kocuria_flava	CS288	11
Kocuria_flava	CS290	0
Kocuria_flava	CS292	0
Kocuria_flava	CS293	6
Kocuria_flava	CS301	12
Kocuria_flava	CS306	93
Kocuria_flava	CS308	5
Kocuria_flava	CS315	12
Kocuria_flava	CS317	61
Kocuria_flava	CS322	2
Kocuria_flava	CS327	3
Kocuria_flava	CS328	35
Kocuria_flava	CS330	95
Kocuria_flava	CS331	18
Kocuria_flava	CS335	24
Kocuria_flava	CS338	10
Kocuria_flava	CS339	1
Kocuria_flava	CS343	6
Kocuria_flava	CS344	2
Kocuria_flava	CS350	54
Kocuria_flava	CS351	21
Kocuria_flava	CS361	7
Kocuria_flava	CS388	13
Kocuria_flava	CS396	8
Kocuria_flava	CS405	1
Kocuria_flava	CS415	34
Kocuria_flava	CS424	32
Kocuria_flava	IM293	0
Kocuria_flava	IM296	37
Kocuria_flava	IM297	9
Kocuria_flava	IM300	0
Kocuria_flava	IM305	2
Kocuria_flava	IM309	31
Kocuria_flava	IM310	5
Kocuria_flava	IM311	24
Kocuria_flava	IM316	10
Kocuria_flava	IM320	6
Kocuria_flava	IM330	8
Kocuria_flava	IM332	30
Kocuria_flava	IM340	68
Kocuria_flava	IM348	1
Kocuria_flava	IM354	2
Kocuria_flava	IM356	9
Kocuria_flava	IM364	10
Kocuria_flava	IM372	17
Kocuria_flava	IM374	78
Kocuria_flava	IM376	23
Kocuria_flava	IM381	6
Kocuria_flava	IM382	31
Kocuria_flava	IM385	0
Kocuria_flava	IM390	25
Kocuria_flava	IM397	6
Kocuria_flava	IM404	2
Kocuria_flava	IM409	2
Kocuria_flava	IM412	23
Kocuria_flava	IM421	3
Kocuria_flava	IM425	97
Kocuria_flava	IM432	11
Kocuria_flava	IM438	0
Kocuria_flava	IM442	6
Kocuria_flava	IM445	6
Kocuria_flava	IM448	28
Kocuria_flava	IM449	1
Kocuria_flava	IM451	0
Kocuria_flava	IMSA256	0
Kocuria_flava	IMSA276	2
Kocuria_flava	IMSA286	0
Kocuria_flava	IMSA343	21
Kocuria_flava	IS_238	1
Kocuria_flava	IS238	10
Kocuria_flava	IS243	0
Kocuria_flava	IS253	1
Kocuria_flava	IS283	2
Kocuria_flava	IS322	0
Kocuria_flava	IS399	10
Kocuria_flava	IS418	15
Kocuria_flava	IS430	7
Kocuria_flava	IS437	3
Kocuria_flava	IS444	7
Kocuria_flava	R276CMSA	65
Kocuria_flava	R286CMSA	0
Kocuria_flava	R292CMSA	2
Kocuria_flava	R292IMSA	87
Kocuria_flava	R308CMSA	3
Kocuria_flava	R316IMSA	1
Kocuria_flava	R347CMSA	73
Kocuria_flava	R347IMSA	5
Kocuria_flava	R371CMSA	18
Kocuria_flava	SRR10104064	NA
Kocuria_flava	SRR10104065	NA
Kocuria_flava	SRR10104066	NA
Kocuria_flava	SRR10104067	NA
Kocuria_flava	SRR10104068	NA
Kocuria_flava	SRR10104069	NA
Kocuria_flava	SRR10104070	NA
Kocuria_flava	SRR10104071	NA
Kocuria_flava	SRR10104072	NA
Kocuria_flava	SRR10104073	NA
Kocuria_flava	SRR10104074	NA
Kocuria_flava	SRR10104075	NA
Kocuria_flava	SRR10104076	NA
Kocuria_flava	SRR10104077	NA
Kocuria_flava	SRR10104078	NA
Kocuria_flava	SRR10104079	NA
Kocuria_flava	SRR10104080	NA
Kocuria_flava	SRR10104081	NA
Kocuria_flava	SRR10104082	NA
Kocuria_flava	SRR10104083	NA
Kocuria_flava	SRR10104084	NA
Kocuria_flava	SRR10104085	NA
Kocuria_flava	SRR10104086	NA
Kocuria_flava	SRR10104087	NA
Kocuria_flava	SRR10104088	NA
Kocuria_flava	SRR10104089	NA
Kocuria_flava	SRR10104090	NA
Kocuria_flava	SRR10104091	NA
Kocuria_flava	SRR10104092	NA
Kocuria_flava	SRR10104093	NA
Kocuria_flava	SRR10104094	NA
Kocuria_flava	SRR10104095	NA
Kocuria_flava	SRR10104096	NA
Kocuria_flava	SRR10104097	NA
Kocuria_flava	SRR10104098	NA
Kocuria_flava	SRR10104099	NA
Kocuria_flava	SRR10104100	NA
Kocuria_flava	SRR10104101	NA
Kocuria_flava	SRR10104102	NA
Kocuria_flava	SRR10104103	NA
Kocuria_flava	SRR10104104	NA
Kocuria_flava	SRR10104105	NA
Kocuria_flava	SRR10104106	NA
Kocuria_flava	SRR10104107	NA
Kocuria_flava	SRR10104108	NA
Kocuria_flava	SRR10104109	NA
Kocuria_flava	SRR10104110	NA
Kocuria_flava	SRR10104111	NA
Kocuria_flava	SRR10104112	NA
Kocuria_flava	SRR10104113	NA
Kocuria_flava	SRR10104114	NA
Kocuria_flava	SRR10104115	NA
Kocuria_flava	SRR10104116	NA
Kocuria_flava	SRR10104117	NA
Kocuria_flava	SRR10104118	NA
Kocuria_flava	SRR10104119	NA
Kocuria_flava	SRR10104120	NA
Kocuria_flava	SRR10104121	NA
Kocuria_flava	SRR10104122	NA
Kocuria_flava	SRR10104123	NA
Kocuria_flava	SRR10104124	NA
Kocuria_flava	SRR10104125	NA
Kocuria_flava	SRR10104126	NA
Kocuria_flava	SRR10104127	NA
Kocuria_flava	SRR10104128	NA
Kocuria_flava	SRR10104129	NA
Kocuria_flava	SRR10104130	NA
Kocuria_flava	SRR10104131	NA
Kocuria_flava	SRR10104132	NA
Kocuria_flava	SRR10104133	NA
Kocuria_flava	SRR10104134	NA
Kocuria_flava	SRR10104135	NA
Kocuria_flava	SRR10104136	NA
Kocuria_flava	SRR10104137	NA
Kocuria_flava	SRR10104138	NA
Kocuria_flava	SRR10104139	NA
Kocuria_flava	SRR10104140	NA
Kocuria_flava	SRR10104141	NA
Kocuria_flava	SRR10104142	NA
Kocuria_flava	SRR10104143	NA
Kocuria_flava	SRR10104144	NA
Kocuria_flava	SRR10104145	NA
Kocuria_flava	SRR10104146	NA
Kocuria_flava	SRR10104147	NA
Kocuria_flava	SRR10104148	NA
Kocuria_flava	SRR10104149	NA
Kocuria_flava	SRR10104150	NA
Kocuria_flava	SRR10104151	NA
Kocuria_flava	SRR10104152	NA
Kocuria_flava	SRR10104153	NA
Kocuria_flava	SRR10104154	NA
Kocuria_flava	SRR10104155	NA
Kocuria_flava	SRR10104156	NA
Kocuria_flava	SRR10104157	NA
Kocuria_flava	SRR10104158	NA
Kocuria_flava	SRR10104159	NA
Kocuria_flava	SRR10104160	NA
Kocuria_flava	SRR10104161	NA
Kocuria_flava	SRR10104162	NA
Kocuria_flava	SRR10104163	NA
Kocuria_flava	SRR10104164	NA
Kocuria_flava	SRR10104165	NA
Kocuria_flava	SRR10104166	NA
Kocuria_flava	SRR10104167	NA
Kocuria_flava	SRR10104168	NA
Kocuria_flava	SRR10104169	NA
Kocuria_flava	SRR10104170	NA
Kocuria_flava	SRR10104171	NA
Kocuria_flava	SRR10104172	NA
Kocuria_flava	SRR10104173	NA
Kocuria_flava	SRR10104174	NA
Kocuria_flava	SRR10104175	NA
Kocuria_flava	SRR10104176	NA
Kocuria_flava	SRR10104177	NA
Kocuria_flava	SRR10104178	NA
Kocuria_flava	SRR10104179	NA
Kocuria_flava	SRR10104180	NA
Kocuria_flava	SRR10104181	NA
Kocuria_flava	SRR10104182	NA
Kocuria_flava	SRR10104183	NA
Kocuria_flava	SRR10104184	NA
Kocuria_flava	SRR10104185	NA
Kocuria_flava	SRR10104186	NA
Kocuria_flava	SRR10104187	NA
Kocuria_flava	SRR10104188	NA
Kocuria_flava	SRR10104189	NA
Kocuria_flava	SRR10104190	NA
Kocuria_flava	SRR10104191	NA
Kocuria_flava	SRR10104192	NA
Kocuria_flava	SRR10104193	NA
Kocuria_flava	SRR10104194	NA
Kocuria_flava	SRR10104195	NA
Kocuria_flava	SRR10104196	NA
Kocuria_flava	SRR10104197	NA
Kocuria_flava	SRR10104198	NA
Kocuria_flava	SRR10104199	NA
Kocuria_flava	SRR10104200	NA
Kocuria_flava	SRR10104201	NA
