Species	sample	counts
Desulfomonile_tiedjei	CM317	1
Desulfomonile_tiedjei	CMCD140	2
Desulfomonile_tiedjei	CMCD147	6
Desulfomonile_tiedjei	CMCD152	0
Desulfomonile_tiedjei	CMCD154	0
Desulfomonile_tiedjei	CMCD159	6
Desulfomonile_tiedjei	CMCD161	0
Desulfomonile_tiedjei	CMCD174	20
Desulfomonile_tiedjei	CMCD196	0
Desulfomonile_tiedjei	CMCD198	1
Desulfomonile_tiedjei	CMCD203	0
Desulfomonile_tiedjei	CMCD211	0
Desulfomonile_tiedjei	CMCD227	0
Desulfomonile_tiedjei	CMCD240	0
Desulfomonile_tiedjei	CMCD259	0
Desulfomonile_tiedjei	CMCD270	0
Desulfomonile_tiedjei	CMCD275	3
Desulfomonile_tiedjei	CMCD282	0
Desulfomonile_tiedjei	CMCD286	0
Desulfomonile_tiedjei	CMCD287	0
Desulfomonile_tiedjei	CMCD294	2
Desulfomonile_tiedjei	CMCD327	0
Desulfomonile_tiedjei	CMCD335	1
Desulfomonile_tiedjei	CMCD337	1
Desulfomonile_tiedjei	CMCD357	0
Desulfomonile_tiedjei	CMCD398	0
Desulfomonile_tiedjei	CMCD403	1
Desulfomonile_tiedjei	CMCD422	0
Desulfomonile_tiedjei	CMCD426	3
Desulfomonile_tiedjei	CMCD71	1
Desulfomonile_tiedjei	CMCD72	1
Desulfomonile_tiedjei	CMCD76	0
Desulfomonile_tiedjei	CMCD88	1
Desulfomonile_tiedjei	CMSA256	1
Desulfomonile_tiedjei	CMSA316	0
Desulfomonile_tiedjei	CMUC110	0
Desulfomonile_tiedjei	CMUC192	0
Desulfomonile_tiedjei	CMUC199	4
Desulfomonile_tiedjei	CMUC200	0
Desulfomonile_tiedjei	CMUC208	1
Desulfomonile_tiedjei	CMUC231	0
Desulfomonile_tiedjei	CMUC234	0
Desulfomonile_tiedjei	CMUC285	0
Desulfomonile_tiedjei	CMUC291	0
Desulfomonile_tiedjei	CMUC295	0
Desulfomonile_tiedjei	CMUC299	0
Desulfomonile_tiedjei	CMUC301	0
Desulfomonile_tiedjei	CMUC307	0
Desulfomonile_tiedjei	CMUC313	33
Desulfomonile_tiedjei	CMUC314	2
Desulfomonile_tiedjei	CMUC323	5
Desulfomonile_tiedjei	CMUC324	0
Desulfomonile_tiedjei	CMUC331	0
Desulfomonile_tiedjei	CMUC333	0
Desulfomonile_tiedjei	CMUC334	0
Desulfomonile_tiedjei	CMUC346	2
Desulfomonile_tiedjei	CMUC352	0
Desulfomonile_tiedjei	CMUC360	0
Desulfomonile_tiedjei	CMUC363	3
Desulfomonile_tiedjei	CMUC365	0
Desulfomonile_tiedjei	CMUC366	0
Desulfomonile_tiedjei	CMUC368	0
Desulfomonile_tiedjei	CMUC377	1
Desulfomonile_tiedjei	CMUC379	0
Desulfomonile_tiedjei	CMUC380	0
Desulfomonile_tiedjei	CMUC383	4
Desulfomonile_tiedjei	CMUC394	0
Desulfomonile_tiedjei	CMUC419	0
Desulfomonile_tiedjei	CMUC427	0
Desulfomonile_tiedjei	CMUC428	0
Desulfomonile_tiedjei	CMUC431	0
Desulfomonile_tiedjei	CMUC435	0
Desulfomonile_tiedjei	CMUC439	0
Desulfomonile_tiedjei	CMUC89	0
Desulfomonile_tiedjei	CS219	0
Desulfomonile_tiedjei	CS256	0
Desulfomonile_tiedjei	CS257	6
Desulfomonile_tiedjei	CS259	0
Desulfomonile_tiedjei	CS261	1
Desulfomonile_tiedjei	CS266	1
Desulfomonile_tiedjei	CS270	0
Desulfomonile_tiedjei	CS277	2
Desulfomonile_tiedjei	CS288	0
Desulfomonile_tiedjei	CS290	0
Desulfomonile_tiedjei	CS292	0
Desulfomonile_tiedjei	CS293	0
Desulfomonile_tiedjei	CS301	0
Desulfomonile_tiedjei	CS306	0
Desulfomonile_tiedjei	CS308	0
Desulfomonile_tiedjei	CS315	3
Desulfomonile_tiedjei	CS317	29
Desulfomonile_tiedjei	CS322	0
Desulfomonile_tiedjei	CS327	2
Desulfomonile_tiedjei	CS328	8
Desulfomonile_tiedjei	CS330	2
Desulfomonile_tiedjei	CS331	9
Desulfomonile_tiedjei	CS335	3
Desulfomonile_tiedjei	CS338	1
Desulfomonile_tiedjei	CS339	0
Desulfomonile_tiedjei	CS343	0
Desulfomonile_tiedjei	CS344	1
Desulfomonile_tiedjei	CS350	20
Desulfomonile_tiedjei	CS351	0
Desulfomonile_tiedjei	CS361	4
Desulfomonile_tiedjei	CS388	0
Desulfomonile_tiedjei	CS396	0
Desulfomonile_tiedjei	CS405	2
Desulfomonile_tiedjei	CS415	1
Desulfomonile_tiedjei	CS424	0
Desulfomonile_tiedjei	IM293	0
