Species	sample	counts
Serratia_fonticola	CM317	8
Serratia_fonticola	CMCD140	10
Serratia_fonticola	CMCD147	39
Serratia_fonticola	CMCD152	0
Serratia_fonticola	CMCD154	8
Serratia_fonticola	CMCD159	55
Serratia_fonticola	CMCD161	1
Serratia_fonticola	CMCD174	235
Serratia_fonticola	CMCD196	0
Serratia_fonticola	CMCD198	8
Serratia_fonticola	CMCD203	7
Serratia_fonticola	CMCD211	1
Serratia_fonticola	CMCD227	0
Serratia_fonticola	CMCD240	1
Serratia_fonticola	CMCD259	0
Serratia_fonticola	CMCD270	0
Serratia_fonticola	CMCD275	19
Serratia_fonticola	CMCD282	7
Serratia_fonticola	CMCD286	0
Serratia_fonticola	CMCD287	0
Serratia_fonticola	CMCD294	7
Serratia_fonticola	CMCD327	2
Serratia_fonticola	CMCD335	6
Serratia_fonticola	CMCD337	0
Serratia_fonticola	CMCD357	3
Serratia_fonticola	CMCD398	0
Serratia_fonticola	CMCD403	1
Serratia_fonticola	CMCD422	0
Serratia_fonticola	CMCD426	0
Serratia_fonticola	CMCD71	1
Serratia_fonticola	CMCD72	16
Serratia_fonticola	CMCD76	0
Serratia_fonticola	CMCD88	0
Serratia_fonticola	CMSA256	0
Serratia_fonticola	CMSA316	11
Serratia_fonticola	CMUC110	0
Serratia_fonticola	CMUC192	0
Serratia_fonticola	CMUC199	1
Serratia_fonticola	CMUC200	0
Serratia_fonticola	CMUC208	1
Serratia_fonticola	CMUC231	0
Serratia_fonticola	CMUC234	0
Serratia_fonticola	CMUC285	0
Serratia_fonticola	CMUC291	0
Serratia_fonticola	CMUC295	0
Serratia_fonticola	CMUC299	0
Serratia_fonticola	CMUC301	0
Serratia_fonticola	CMUC307	4
Serratia_fonticola	CMUC313	28
Serratia_fonticola	CMUC314	13
Serratia_fonticola	CMUC323	2
Serratia_fonticola	CMUC324	1
Serratia_fonticola	CMUC331	1
Serratia_fonticola	CMUC333	1
Serratia_fonticola	CMUC334	3
Serratia_fonticola	CMUC346	21
Serratia_fonticola	CMUC352	8
Serratia_fonticola	CMUC360	0
Serratia_fonticola	CMUC363	9
Serratia_fonticola	CMUC365	3
Serratia_fonticola	CMUC366	2
Serratia_fonticola	CMUC368	4
Serratia_fonticola	CMUC377	1
Serratia_fonticola	CMUC379	9
Serratia_fonticola	CMUC380	4
Serratia_fonticola	CMUC383	14
Serratia_fonticola	CMUC394	8
Serratia_fonticola	CMUC419	4
Serratia_fonticola	CMUC427	1
Serratia_fonticola	CMUC428	0
Serratia_fonticola	CMUC431	0
Serratia_fonticola	CMUC435	1
Serratia_fonticola	CMUC439	1
Serratia_fonticola	CMUC89	0
Serratia_fonticola	CS219	6
Serratia_fonticola	CS256	0
Serratia_fonticola	CS257	90
Serratia_fonticola	CS259	6
Serratia_fonticola	CS261	69
Serratia_fonticola	CS266	428
Serratia_fonticola	CS270	0
Serratia_fonticola	CS277	128
Serratia_fonticola	CS288	56
Serratia_fonticola	CS290	13
Serratia_fonticola	CS292	34
Serratia_fonticola	CS293	81
Serratia_fonticola	CS301	44
Serratia_fonticola	CS306	61
Serratia_fonticola	CS308	12
Serratia_fonticola	CS315	56
Serratia_fonticola	CS317	20
Serratia_fonticola	CS322	31
Serratia_fonticola	CS327	35
Serratia_fonticola	CS328	24
Serratia_fonticola	CS330	411
Serratia_fonticola	CS331	258
Serratia_fonticola	CS335	6
Serratia_fonticola	CS338	60
Serratia_fonticola	CS339	23
Serratia_fonticola	CS343	38
Serratia_fonticola	CS344	10
Serratia_fonticola	CS350	242
Serratia_fonticola	CS351	2
Serratia_fonticola	CS361	0
Serratia_fonticola	CS388	15
Serratia_fonticola	CS396	0
Serratia_fonticola	CS405	8
Serratia_fonticola	CS415	18
Serratia_fonticola	CS424	5
Serratia_fonticola	IM293	0
Serratia_fonticola	IM296	38
Serratia_fonticola	IM297	1
Serratia_fonticola	IM300	0
Serratia_fonticola	IM305	1
Serratia_fonticola	IM309	28
Serratia_fonticola	IM310	1
Serratia_fonticola	IM311	24
Serratia_fonticola	IM316	5
Serratia_fonticola	IM320	15
Serratia_fonticola	IM330	0
Serratia_fonticola	IM332	23
Serratia_fonticola	IM340	67
Serratia_fonticola	IM348	1
Serratia_fonticola	IM354	0
Serratia_fonticola	IM356	6
Serratia_fonticola	IM364	7
Serratia_fonticola	IM372	2
Serratia_fonticola	IM374	33
Serratia_fonticola	IM376	1
Serratia_fonticola	IM381	2
Serratia_fonticola	IM382	6
Serratia_fonticola	IM385	0
Serratia_fonticola	IM390	22
Serratia_fonticola	IM397	6
Serratia_fonticola	IM404	0
Serratia_fonticola	IM409	2
Serratia_fonticola	IM412	4
Serratia_fonticola	IM421	0
Serratia_fonticola	IM425	21
Serratia_fonticola	IM432	2
Serratia_fonticola	IM438	0
Serratia_fonticola	IM442	1
Serratia_fonticola	IM445	1
Serratia_fonticola	IM448	13
Serratia_fonticola	IM449	2
Serratia_fonticola	IM451	1
Serratia_fonticola	IMSA256	0
Serratia_fonticola	IMSA276	0
Serratia_fonticola	IMSA286	0
Serratia_fonticola	IMSA343	23
Serratia_fonticola	IS_238	0
Serratia_fonticola	IS238	24
Serratia_fonticola	IS243	2
Serratia_fonticola	IS253	1
Serratia_fonticola	IS283	12
Serratia_fonticola	IS322	81
Serratia_fonticola	IS399	0
Serratia_fonticola	IS418	1
Serratia_fonticola	IS430	1
Serratia_fonticola	IS437	16
Serratia_fonticola	IS444	38
Serratia_fonticola	R276CMSA	1
Serratia_fonticola	R286CMSA	0
Serratia_fonticola	R292CMSA	2
Serratia_fonticola	R292IMSA	29
Serratia_fonticola	R308CMSA	1
Serratia_fonticola	R316IMSA	3
Serratia_fonticola	R347CMSA	5
Serratia_fonticola	R347IMSA	2
Serratia_fonticola	R371CMSA	1
Serratia_fonticola	SRR10104064	NA
Serratia_fonticola	SRR10104065	NA
Serratia_fonticola	SRR10104066	NA
Serratia_fonticola	SRR10104067	NA
Serratia_fonticola	SRR10104068	NA
Serratia_fonticola	SRR10104069	NA
Serratia_fonticola	SRR10104070	NA
Serratia_fonticola	SRR10104071	NA
Serratia_fonticola	SRR10104072	NA
Serratia_fonticola	SRR10104073	NA
Serratia_fonticola	SRR10104074	NA
Serratia_fonticola	SRR10104075	NA
Serratia_fonticola	SRR10104076	NA
Serratia_fonticola	SRR10104077	NA
Serratia_fonticola	SRR10104078	NA
Serratia_fonticola	SRR10104079	NA
Serratia_fonticola	SRR10104080	NA
Serratia_fonticola	SRR10104081	NA
Serratia_fonticola	SRR10104082	NA
Serratia_fonticola	SRR10104083	NA
Serratia_fonticola	SRR10104084	NA
Serratia_fonticola	SRR10104085	NA
Serratia_fonticola	SRR10104086	NA
Serratia_fonticola	SRR10104087	NA
Serratia_fonticola	SRR10104088	NA
Serratia_fonticola	SRR10104089	NA
Serratia_fonticola	SRR10104090	NA
Serratia_fonticola	SRR10104091	NA
Serratia_fonticola	SRR10104092	NA
Serratia_fonticola	SRR10104093	NA
Serratia_fonticola	SRR10104094	NA
Serratia_fonticola	SRR10104095	NA
Serratia_fonticola	SRR10104096	NA
