Species	sample	counts
Acinetobacter_venetianus	CM317	477
Acinetobacter_venetianus	CMCD140	449
Acinetobacter_venetianus	CMCD147	2123
Acinetobacter_venetianus	CMCD152	4
Acinetobacter_venetianus	CMCD154	194
Acinetobacter_venetianus	CMCD159	2232
Acinetobacter_venetianus	CMCD161	43
Acinetobacter_venetianus	CMCD174	3717
Acinetobacter_venetianus	CMCD196	6
Acinetobacter_venetianus	CMCD198	332
Acinetobacter_venetianus	CMCD203	188
Acinetobacter_venetianus	CMCD211	12
Acinetobacter_venetianus	CMCD227	4
Acinetobacter_venetianus	CMCD240	2
Acinetobacter_venetianus	CMCD259	7
Acinetobacter_venetianus	CMCD270	9
Acinetobacter_venetianus	CMCD275	423
Acinetobacter_venetianus	CMCD282	91
Acinetobacter_venetianus	CMCD286	7
Acinetobacter_venetianus	CMCD287	6
Acinetobacter_venetianus	CMCD294	264
Acinetobacter_venetianus	CMCD327	58
Acinetobacter_venetianus	CMCD335	103
Acinetobacter_venetianus	CMCD337	49
Acinetobacter_venetianus	CMCD357	108
Acinetobacter_venetianus	CMCD398	49
Acinetobacter_venetianus	CMCD403	216
Acinetobacter_venetianus	CMCD422	44
Acinetobacter_venetianus	CMCD426	68
Acinetobacter_venetianus	CMCD71	45
Acinetobacter_venetianus	CMCD72	518
Acinetobacter_venetianus	CMCD76	28
Acinetobacter_venetianus	CMCD88	11
Acinetobacter_venetianus	CMSA256	6
Acinetobacter_venetianus	CMSA316	500
Acinetobacter_venetianus	CMUC110	5
Acinetobacter_venetianus	CMUC192	13
Acinetobacter_venetianus	CMUC199	75
Acinetobacter_venetianus	CMUC200	11
Acinetobacter_venetianus	CMUC208	110
Acinetobacter_venetianus	CMUC231	6
Acinetobacter_venetianus	CMUC234	10
Acinetobacter_venetianus	CMUC285	16
Acinetobacter_venetianus	CMUC291	11
Acinetobacter_venetianus	CMUC295	17
Acinetobacter_venetianus	CMUC299	4
Acinetobacter_venetianus	CMUC301	2
Acinetobacter_venetianus	CMUC307	17
Acinetobacter_venetianus	CMUC313	892
Acinetobacter_venetianus	CMUC314	360
Acinetobacter_venetianus	CMUC323	230
Acinetobacter_venetianus	CMUC324	74
Acinetobacter_venetianus	CMUC331	105
Acinetobacter_venetianus	CMUC333	190
Acinetobacter_venetianus	CMUC334	102
Acinetobacter_venetianus	CMUC346	452
Acinetobacter_venetianus	CMUC352	255
Acinetobacter_venetianus	CMUC360	335
Acinetobacter_venetianus	CMUC363	570
Acinetobacter_venetianus	CMUC365	329
Acinetobacter_venetianus	CMUC366	82
Acinetobacter_venetianus	CMUC368	74
Acinetobacter_venetianus	CMUC377	155
Acinetobacter_venetianus	CMUC379	900
Acinetobacter_venetianus	CMUC380	126
Acinetobacter_venetianus	CMUC383	507
Acinetobacter_venetianus	CMUC394	467
Acinetobacter_venetianus	CMUC419	284
Acinetobacter_venetianus	CMUC427	14
Acinetobacter_venetianus	CMUC428	50
Acinetobacter_venetianus	CMUC431	26
Acinetobacter_venetianus	CMUC435	82
Acinetobacter_venetianus	CMUC439	62
Acinetobacter_venetianus	CMUC89	4
Acinetobacter_venetianus	CS219	21
Acinetobacter_venetianus	CS256	1
Acinetobacter_venetianus	CS257	693
Acinetobacter_venetianus	CS259	12
Acinetobacter_venetianus	CS261	163
Acinetobacter_venetianus	CS266	1284
Acinetobacter_venetianus	CS270	162
Acinetobacter_venetianus	CS277	513
Acinetobacter_venetianus	CS288	467
Acinetobacter_venetianus	CS290	19
Acinetobacter_venetianus	CS292	78
Acinetobacter_venetianus	CS293	212
Acinetobacter_venetianus	CS301	280
Acinetobacter_venetianus	CS306	340
Acinetobacter_venetianus	CS308	59
Acinetobacter_venetianus	CS315	284
Acinetobacter_venetianus	CS317	2210
Acinetobacter_venetianus	CS322	92
Acinetobacter_venetianus	CS327	106
Acinetobacter_venetianus	CS328	845
Acinetobacter_venetianus	CS330	2051
Acinetobacter_venetianus	CS331	667
Acinetobacter_venetianus	CS335	418
Acinetobacter_venetianus	CS338	81
Acinetobacter_venetianus	CS339	25
Acinetobacter_venetianus	CS343	98
Acinetobacter_venetianus	CS344	65
Acinetobacter_venetianus	CS350	1107
Acinetobacter_venetianus	CS351	217
Acinetobacter_venetianus	CS361	27
Acinetobacter_venetianus	CS388	204
Acinetobacter_venetianus	CS396	29
Acinetobacter_venetianus	CS405	74
Acinetobacter_venetianus	CS415	1004
Acinetobacter_venetianus	CS424	494
Acinetobacter_venetianus	IM293	14
Acinetobacter_venetianus	IM296	1147
Acinetobacter_venetianus	IM297	218
Acinetobacter_venetianus	IM300	6
Acinetobacter_venetianus	IM305	87
Acinetobacter_venetianus	IM309	514
Acinetobacter_venetianus	IM310	165
Acinetobacter_venetianus	IM311	346
Acinetobacter_venetianus	IM316	367
Acinetobacter_venetianus	IM320	391
Acinetobacter_venetianus	IM330	133
Acinetobacter_venetianus	IM332	373
Acinetobacter_venetianus	IM340	1647
Acinetobacter_venetianus	IM348	52
Acinetobacter_venetianus	IM354	26
Acinetobacter_venetianus	IM356	223
Acinetobacter_venetianus	IM364	190
Acinetobacter_venetianus	IM372	284
Acinetobacter_venetianus	IM374	1852
Acinetobacter_venetianus	IM376	204
Acinetobacter_venetianus	IM381	220
Acinetobacter_venetianus	IM382	546
Acinetobacter_venetianus	IM385	3
Acinetobacter_venetianus	IM390	803
Acinetobacter_venetianus	IM397	150
Acinetobacter_venetianus	IM404	36
Acinetobacter_venetianus	IM409	70
Acinetobacter_venetianus	IM412	108
Acinetobacter_venetianus	IM421	84
Acinetobacter_venetianus	IM425	1069
Acinetobacter_venetianus	IM432	232
Acinetobacter_venetianus	IM438	19
Acinetobacter_venetianus	IM442	65
Acinetobacter_venetianus	IM445	71
Acinetobacter_venetianus	IM448	739
Acinetobacter_venetianus	IM449	81
Acinetobacter_venetianus	IM451	94
Acinetobacter_venetianus	IMSA256	1
Acinetobacter_venetianus	IMSA276	5
Acinetobacter_venetianus	IMSA286	2
Acinetobacter_venetianus	IMSA343	697
Acinetobacter_venetianus	IS_238	3
Acinetobacter_venetianus	IS238	64
Acinetobacter_venetianus	IS243	9
Acinetobacter_venetianus	IS253	6
Acinetobacter_venetianus	IS283	21
Acinetobacter_venetianus	IS322	158
Acinetobacter_venetianus	IS399	43
Acinetobacter_venetianus	IS418	320
Acinetobacter_venetianus	IS430	49
Acinetobacter_venetianus	IS437	76
Acinetobacter_venetianus	IS444	51
Acinetobacter_venetianus	R276CMSA	260
Acinetobacter_venetianus	R286CMSA	8
Acinetobacter_venetianus	R292CMSA	46
Acinetobacter_venetianus	R292IMSA	2566
Acinetobacter_venetianus	R308CMSA	226
Acinetobacter_venetianus	R316IMSA	122
Acinetobacter_venetianus	R347CMSA	469
Acinetobacter_venetianus	R347IMSA	144
Acinetobacter_venetianus	R371CMSA	152
Acinetobacter_venetianus	SRR10104064	NA
Acinetobacter_venetianus	SRR10104065	NA
Acinetobacter_venetianus	SRR10104066	NA
Acinetobacter_venetianus	SRR10104067	NA
Acinetobacter_venetianus	SRR10104068	NA
Acinetobacter_venetianus	SRR10104069	NA
Acinetobacter_venetianus	SRR10104070	NA
Acinetobacter_venetianus	SRR10104071	NA
Acinetobacter_venetianus	SRR10104072	NA
Acinetobacter_venetianus	SRR10104073	NA
Acinetobacter_venetianus	SRR10104074	NA
Acinetobacter_venetianus	SRR10104075	NA
Acinetobacter_venetianus	SRR10104076	NA
Acinetobacter_venetianus	SRR10104077	NA
Acinetobacter_venetianus	SRR10104078	NA
Acinetobacter_venetianus	SRR10104079	NA
Acinetobacter_venetianus	SRR10104080	NA
Acinetobacter_venetianus	SRR10104081	NA
Acinetobacter_venetianus	SRR10104082	NA
Acinetobacter_venetianus	SRR10104083	NA
Acinetobacter_venetianus	SRR10104084	NA
Acinetobacter_venetianus	SRR10104085	NA
Acinetobacter_venetianus	SRR10104086	NA
Acinetobacter_venetianus	SRR10104087	NA
Acinetobacter_venetianus	SRR10104088	NA
Acinetobacter_venetianus	SRR10104089	NA
Acinetobacter_venetianus	SRR10104090	NA
Acinetobacter_venetianus	SRR10104091	NA
Acinetobacter_venetianus	SRR10104092	NA
Acinetobacter_venetianus	SRR10104093	NA
Acinetobacter_venetianus	SRR10104094	NA
Acinetobacter_venetianus	SRR10104095	NA
Acinetobacter_venetianus	SRR10104096	NA
Acinetobacter_venetianus	SRR10104097	NA
Acinetobacter_venetianus	SRR10104098	NA
Acinetobacter_venetianus	SRR10104099	NA
Acinetobacter_venetianus	SRR10104100	NA
Acinetobacter_venetianus	SRR10104101	NA
Acinetobacter_venetianus	SRR10104102	NA
Acinetobacter_venetianus	SRR10104103	NA
Acinetobacter_venetianus	SRR10104104	NA
Acinetobacter_venetianus	SRR10104105	NA
Acinetobacter_venetianus	SRR10104106	NA
Acinetobacter_venetianus	SRR10104107	NA
Acinetobacter_venetianus	SRR10104108	NA
Acinetobacter_venetianus	SRR10104109	NA
Acinetobacter_venetianus	SRR10104110	NA
Acinetobacter_venetianus	SRR10104111	NA
Acinetobacter_venetianus	SRR10104112	NA
Acinetobacter_venetianus	SRR10104113	NA
Acinetobacter_venetianus	SRR10104114	NA
Acinetobacter_venetianus	SRR10104115	NA
Acinetobacter_venetianus	SRR10104116	NA
Acinetobacter_venetianus	SRR10104117	NA
Acinetobacter_venetianus	SRR10104118	NA
Acinetobacter_venetianus	SRR10104119	NA
Acinetobacter_venetianus	SRR10104120	NA
Acinetobacter_venetianus	SRR10104121	NA
Acinetobacter_venetianus	SRR10104122	NA
Acinetobacter_venetianus	SRR10104123	NA
Acinetobacter_venetianus	SRR10104124	NA
Acinetobacter_venetianus	SRR10104125	NA
Acinetobacter_venetianus	SRR10104126	NA
Acinetobacter_venetianus	SRR10104127	NA
Acinetobacter_venetianus	SRR10104128	NA
Acinetobacter_venetianus	SRR10104129	NA
Acinetobacter_venetianus	SRR10104130	NA
Acinetobacter_venetianus	SRR10104131	NA
Acinetobacter_venetianus	SRR10104132	NA
Acinetobacter_venetianus	SRR10104133	NA
Acinetobacter_venetianus	SRR10104134	NA
Acinetobacter_venetianus	SRR10104135	NA
Acinetobacter_venetianus	SRR10104136	NA
Acinetobacter_venetianus	SRR10104137	NA
Acinetobacter_venetianus	SRR10104138	NA
Acinetobacter_venetianus	SRR10104139	NA
Acinetobacter_venetianus	SRR10104140	NA
Acinetobacter_venetianus	SRR10104141	NA
Acinetobacter_venetianus	SRR10104142	NA
Acinetobacter_venetianus	SRR10104143	NA
Acinetobacter_venetianus	SRR10104144	NA
Acinetobacter_venetianus	SRR10104145	NA
Acinetobacter_venetianus	SRR10104146	NA
Acinetobacter_venetianus	SRR10104147	NA
Acinetobacter_venetianus	SRR10104148	NA
Acinetobacter_venetianus	SRR10104149	NA
Acinetobacter_venetianus	SRR10104150	NA
Acinetobacter_venetianus	SRR10104151	NA
Acinetobacter_venetianus	SRR10104152	NA
Acinetobacter_venetianus	SRR10104153	NA
Acinetobacter_venetianus	SRR10104154	NA
Acinetobacter_venetianus	SRR10104155	NA
Acinetobacter_venetianus	SRR10104156	NA
Acinetobacter_venetianus	SRR10104157	NA
Acinetobacter_venetianus	SRR10104158	NA
Acinetobacter_venetianus	SRR10104159	NA
Acinetobacter_venetianus	SRR10104160	NA
Acinetobacter_venetianus	SRR10104161	NA
Acinetobacter_venetianus	SRR10104162	NA
Acinetobacter_venetianus	SRR10104163	NA
Acinetobacter_venetianus	SRR10104164	NA
Acinetobacter_venetianus	SRR10104165	NA
Acinetobacter_venetianus	SRR10104166	NA
Acinetobacter_venetianus	SRR10104167	NA
Acinetobacter_venetianus	SRR10104168	NA
Acinetobacter_venetianus	SRR10104169	NA
Acinetobacter_venetianus	SRR10104170	NA
Acinetobacter_venetianus	SRR10104171	NA
Acinetobacter_venetianus	SRR10104172	NA
Acinetobacter_venetianus	SRR10104173	NA
Acinetobacter_venetianus	SRR10104174	NA
Acinetobacter_venetianus	SRR10104175	NA
Acinetobacter_venetianus	SRR10104176	NA
Acinetobacter_venetianus	SRR10104177	NA
Acinetobacter_venetianus	SRR10104178	NA
Acinetobacter_venetianus	SRR10104179	NA
Acinetobacter_venetianus	SRR10104180	NA
Acinetobacter_venetianus	SRR10104181	NA
Acinetobacter_venetianus	SRR10104182	NA
Acinetobacter_venetianus	SRR10104183	NA
Acinetobacter_venetianus	SRR10104184	NA
Acinetobacter_venetianus	SRR10104185	NA
Acinetobacter_venetianus	SRR10104186	NA
Acinetobacter_venetianus	SRR10104187	NA
Acinetobacter_venetianus	SRR10104188	NA
Acinetobacter_venetianus	SRR10104189	NA
Acinetobacter_venetianus	SRR10104190	NA
Acinetobacter_venetianus	SRR10104191	NA
Acinetobacter_venetianus	SRR10104192	NA
Acinetobacter_venetianus	SRR10104193	NA
Acinetobacter_venetianus	SRR10104194	NA
Acinetobacter_venetianus	SRR10104195	NA
Acinetobacter_venetianus	SRR10104196	NA
Acinetobacter_venetianus	SRR10104197	NA
Acinetobacter_venetianus	SRR10104198	NA
Acinetobacter_venetianus	SRR10104199	NA
Acinetobacter_venetianus	SRR10104200	NA
Acinetobacter_venetianus	SRR10104201	NA
Acinetobacter_venetianus	SRR10104202	NA
Acinetobacter_venetianus	SRR10104203	NA
Acinetobacter_venetianus	SRR10104204	NA
Acinetobacter_venetianus	SRR10104205	NA
Acinetobacter_venetianus	SRR10104206	NA
