Species	sample	counts
Thermotoga_caldifontis	CM317	0
Thermotoga_caldifontis	CMCD140	0
Thermotoga_caldifontis	CMCD147	0
Thermotoga_caldifontis	CMCD152	0
Thermotoga_caldifontis	CMCD154	0
Thermotoga_caldifontis	CMCD159	0
Thermotoga_caldifontis	CMCD161	0
Thermotoga_caldifontis	CMCD174	0
Thermotoga_caldifontis	CMCD196	0
Thermotoga_caldifontis	CMCD198	0
Thermotoga_caldifontis	CMCD203	0
Thermotoga_caldifontis	CMCD211	0
Thermotoga_caldifontis	CMCD227	0
Thermotoga_caldifontis	CMCD240	0
Thermotoga_caldifontis	CMCD259	0
Thermotoga_caldifontis	CMCD270	0
Thermotoga_caldifontis	CMCD275	0
Thermotoga_caldifontis	CMCD282	0
Thermotoga_caldifontis	CMCD286	0
Thermotoga_caldifontis	CMCD287	0
Thermotoga_caldifontis	CMCD294	0
Thermotoga_caldifontis	CMCD327	0
Thermotoga_caldifontis	CMCD335	0
Thermotoga_caldifontis	CMCD337	0
Thermotoga_caldifontis	CMCD357	0
Thermotoga_caldifontis	CMCD398	0
Thermotoga_caldifontis	CMCD403	0
Thermotoga_caldifontis	CMCD422	0
Thermotoga_caldifontis	CMCD426	0
Thermotoga_caldifontis	CMCD71	0
Thermotoga_caldifontis	CMCD72	0
Thermotoga_caldifontis	CMCD76	0
Thermotoga_caldifontis	CMCD88	0
Thermotoga_caldifontis	CMSA256	0
Thermotoga_caldifontis	CMSA316	0
Thermotoga_caldifontis	CMUC110	0
Thermotoga_caldifontis	CMUC192	0
Thermotoga_caldifontis	CMUC199	0
Thermotoga_caldifontis	CMUC200	0
Thermotoga_caldifontis	CMUC208	0
Thermotoga_caldifontis	CMUC231	1
Thermotoga_caldifontis	CMUC234	0
Thermotoga_caldifontis	CMUC285	0
Thermotoga_caldifontis	CMUC291	0
Thermotoga_caldifontis	CMUC295	0
Thermotoga_caldifontis	CMUC299	0
Thermotoga_caldifontis	CMUC301	0
Thermotoga_caldifontis	CMUC307	0
Thermotoga_caldifontis	CMUC313	0
Thermotoga_caldifontis	CMUC314	0
Thermotoga_caldifontis	CMUC323	0
Thermotoga_caldifontis	CMUC324	0
Thermotoga_caldifontis	CMUC331	0
Thermotoga_caldifontis	CMUC333	0
Thermotoga_caldifontis	CMUC334	0
Thermotoga_caldifontis	CMUC346	0
Thermotoga_caldifontis	CMUC352	0
Thermotoga_caldifontis	CMUC360	0
Thermotoga_caldifontis	CMUC363	0
Thermotoga_caldifontis	CMUC365	0
Thermotoga_caldifontis	CMUC366	0
Thermotoga_caldifontis	CMUC368	0
Thermotoga_caldifontis	CMUC377	0
Thermotoga_caldifontis	CMUC379	0
Thermotoga_caldifontis	CMUC380	0
Thermotoga_caldifontis	CMUC383	0
Thermotoga_caldifontis	CMUC394	0
Thermotoga_caldifontis	CMUC419	2
Thermotoga_caldifontis	CMUC427	0
Thermotoga_caldifontis	CMUC428	0
Thermotoga_caldifontis	CMUC431	0
Thermotoga_caldifontis	CMUC435	0
Thermotoga_caldifontis	CMUC439	0
Thermotoga_caldifontis	CMUC89	0
Thermotoga_caldifontis	CS219	0
Thermotoga_caldifontis	CS256	0
Thermotoga_caldifontis	CS257	0
Thermotoga_caldifontis	CS259	0
Thermotoga_caldifontis	CS261	0
Thermotoga_caldifontis	CS266	0
Thermotoga_caldifontis	CS270	0
Thermotoga_caldifontis	CS277	0
Thermotoga_caldifontis	CS288	0
Thermotoga_caldifontis	CS290	0
Thermotoga_caldifontis	CS292	0
Thermotoga_caldifontis	CS293	0
Thermotoga_caldifontis	CS301	0
Thermotoga_caldifontis	CS306	1
Thermotoga_caldifontis	CS308	0
Thermotoga_caldifontis	CS315	0
Thermotoga_caldifontis	CS317	1
Thermotoga_caldifontis	CS322	0
Thermotoga_caldifontis	CS327	0
Thermotoga_caldifontis	CS328	0
Thermotoga_caldifontis	CS330	0
Thermotoga_caldifontis	CS331	0
Thermotoga_caldifontis	CS335	0
Thermotoga_caldifontis	CS338	0
Thermotoga_caldifontis	CS339	0
Thermotoga_caldifontis	CS343	0
Thermotoga_caldifontis	CS344	0
Thermotoga_caldifontis	CS350	0
Thermotoga_caldifontis	CS351	0
Thermotoga_caldifontis	CS361	0
Thermotoga_caldifontis	CS388	0
Thermotoga_caldifontis	CS396	0
Thermotoga_caldifontis	CS405	0
Thermotoga_caldifontis	CS415	0
Thermotoga_caldifontis	CS424	0
Thermotoga_caldifontis	IM293	0
Thermotoga_caldifontis	IM296	0
Thermotoga_caldifontis	IM297	0
Thermotoga_caldifontis	IM300	0
Thermotoga_caldifontis	IM305	0
Thermotoga_caldifontis	IM309	0
Thermotoga_caldifontis	IM310	0
Thermotoga_caldifontis	IM311	0
Thermotoga_caldifontis	IM316	0
Thermotoga_caldifontis	IM320	0
Thermotoga_caldifontis	IM330	0
Thermotoga_caldifontis	IM332	0
Thermotoga_caldifontis	IM340	0
Thermotoga_caldifontis	IM348	0
Thermotoga_caldifontis	IM354	0
Thermotoga_caldifontis	IM356	0
Thermotoga_caldifontis	IM364	0
Thermotoga_caldifontis	IM372	0
Thermotoga_caldifontis	IM374	0
Thermotoga_caldifontis	IM376	0
Thermotoga_caldifontis	IM381	0
Thermotoga_caldifontis	IM382	0
Thermotoga_caldifontis	IM385	0
Thermotoga_caldifontis	IM390	0
Thermotoga_caldifontis	IM397	0
Thermotoga_caldifontis	IM404	0
Thermotoga_caldifontis	IM409	0
Thermotoga_caldifontis	IM412	0
Thermotoga_caldifontis	IM421	0
Thermotoga_caldifontis	IM425	0
Thermotoga_caldifontis	IM432	0
Thermotoga_caldifontis	IM438	0
Thermotoga_caldifontis	IM442	0
Thermotoga_caldifontis	IM445	0
Thermotoga_caldifontis	IM448	0
Thermotoga_caldifontis	IM449	0
Thermotoga_caldifontis	IM451	0
Thermotoga_caldifontis	IMSA256	0
Thermotoga_caldifontis	IMSA276	0
Thermotoga_caldifontis	IMSA286	0
Thermotoga_caldifontis	IMSA343	0
Thermotoga_caldifontis	IS_238	0
Thermotoga_caldifontis	IS238	0
Thermotoga_caldifontis	IS243	0
Thermotoga_caldifontis	IS253	0
Thermotoga_caldifontis	IS283	0
Thermotoga_caldifontis	IS322	0
Thermotoga_caldifontis	IS399	0
Thermotoga_caldifontis	IS418	0
Thermotoga_caldifontis	IS430	0
Thermotoga_caldifontis	IS437	0
Thermotoga_caldifontis	IS444	0
Thermotoga_caldifontis	R276CMSA	0
Thermotoga_caldifontis	R286CMSA	0
Thermotoga_caldifontis	R292CMSA	0
Thermotoga_caldifontis	R292IMSA	0
Thermotoga_caldifontis	R308CMSA	0
Thermotoga_caldifontis	R316IMSA	0
Thermotoga_caldifontis	R347CMSA	0
Thermotoga_caldifontis	R347IMSA	0
Thermotoga_caldifontis	R371CMSA	0
Thermotoga_caldifontis	SRR10104064	NA
Thermotoga_caldifontis	SRR10104065	NA
Thermotoga_caldifontis	SRR10104066	NA
Thermotoga_caldifontis	SRR10104067	NA
Thermotoga_caldifontis	SRR10104068	NA
Thermotoga_caldifontis	SRR10104069	NA
Thermotoga_caldifontis	SRR10104070	NA
Thermotoga_caldifontis	SRR10104071	NA
Thermotoga_caldifontis	SRR10104072	NA
Thermotoga_caldifontis	SRR10104073	NA
Thermotoga_caldifontis	SRR10104074	NA
Thermotoga_caldifontis	SRR10104075	NA
Thermotoga_caldifontis	SRR10104076	NA
Thermotoga_caldifontis	SRR10104077	NA
Thermotoga_caldifontis	SRR10104078	NA
Thermotoga_caldifontis	SRR10104079	NA
Thermotoga_caldifontis	SRR10104080	NA
Thermotoga_caldifontis	SRR10104081	NA
Thermotoga_caldifontis	SRR10104082	NA
Thermotoga_caldifontis	SRR10104083	NA
Thermotoga_caldifontis	SRR10104084	NA
Thermotoga_caldifontis	SRR10104085	NA
Thermotoga_caldifontis	SRR10104086	NA
Thermotoga_caldifontis	SRR10104087	NA
Thermotoga_caldifontis	SRR10104088	NA
Thermotoga_caldifontis	SRR10104089	NA
Thermotoga_caldifontis	SRR10104090	NA
Thermotoga_caldifontis	SRR10104091	NA
Thermotoga_caldifontis	SRR10104092	NA
Thermotoga_caldifontis	SRR10104093	NA
