Feature	sample	counts
Erysipelotrichales	CM317	221
Erysipelotrichales	CMCD140	10
Erysipelotrichales	CMCD147	40
Erysipelotrichales	CMCD152	0
Erysipelotrichales	CMCD154	6
Erysipelotrichales	CMCD159	22
Erysipelotrichales	CMCD161	2
Erysipelotrichales	CMCD174	131
Erysipelotrichales	CMCD196	8
Erysipelotrichales	CMCD198	33
Erysipelotrichales	CMCD203	3
Erysipelotrichales	CMCD211	13
Erysipelotrichales	CMCD227	0
Erysipelotrichales	CMCD240	59
Erysipelotrichales	CMCD259	17
Erysipelotrichales	CMCD270	10
Erysipelotrichales	CMCD275	10
Erysipelotrichales	CMCD282	4
Erysipelotrichales	CMCD286	1
Erysipelotrichales	CMCD287	0
Erysipelotrichales	CMCD294	22
Erysipelotrichales	CMCD327	1
Erysipelotrichales	CMCD335	5
Erysipelotrichales	CMCD337	2
Erysipelotrichales	CMCD357	1
Erysipelotrichales	CMCD398	1
Erysipelotrichales	CMCD403	1
Erysipelotrichales	CMCD422	0
Erysipelotrichales	CMCD426	14
Erysipelotrichales	CMCD71	7
Erysipelotrichales	CMCD72	130
Erysipelotrichales	CMCD76	83
Erysipelotrichales	CMCD88	27
Erysipelotrichales	CMSA256	0
Erysipelotrichales	CMSA316	3
Erysipelotrichales	CMUC110	0
Erysipelotrichales	CMUC192	1
Erysipelotrichales	CMUC199	10
Erysipelotrichales	CMUC200	3
Erysipelotrichales	CMUC208	10
Erysipelotrichales	CMUC231	53
Erysipelotrichales	CMUC234	5
Erysipelotrichales	CMUC285	5
Erysipelotrichales	CMUC291	1
Erysipelotrichales	CMUC295	2
Erysipelotrichales	CMUC299	0
Erysipelotrichales	CMUC301	0
Erysipelotrichales	CMUC307	2
Erysipelotrichales	CMUC313	88
Erysipelotrichales	CMUC314	99
Erysipelotrichales	CMUC323	48
Erysipelotrichales	CMUC324	3
Erysipelotrichales	CMUC331	7
Erysipelotrichales	CMUC333	25
Erysipelotrichales	CMUC334	3
Erysipelotrichales	CMUC346	29
Erysipelotrichales	CMUC352	10
Erysipelotrichales	CMUC360	106
Erysipelotrichales	CMUC363	66
Erysipelotrichales	CMUC365	29
Erysipelotrichales	CMUC366	5
Erysipelotrichales	CMUC368	6
Erysipelotrichales	CMUC377	13
Erysipelotrichales	CMUC379	80
Erysipelotrichales	CMUC380	13
Erysipelotrichales	CMUC383	81
Erysipelotrichales	CMUC394	73
Erysipelotrichales	CMUC419	37
Erysipelotrichales	CMUC427	0
Erysipelotrichales	CMUC428	2
Erysipelotrichales	CMUC431	4
Erysipelotrichales	CMUC435	2
Erysipelotrichales	CMUC439	1
Erysipelotrichales	CMUC89	3
Erysipelotrichales	CS219	5
Erysipelotrichales	CS256	1
Erysipelotrichales	CS257	35
Erysipelotrichales	CS259	2
Erysipelotrichales	CS261	2
Erysipelotrichales	CS266	37
Erysipelotrichales	CS270	2
Erysipelotrichales	CS277	20
Erysipelotrichales	CS288	21
Erysipelotrichales	CS290	0
Erysipelotrichales	CS292	3
Erysipelotrichales	CS293	3
Erysipelotrichales	CS301	2
Erysipelotrichales	CS306	20
Erysipelotrichales	CS308	6
Erysipelotrichales	CS315	32
Erysipelotrichales	CS317	40
Erysipelotrichales	CS322	4
Erysipelotrichales	CS327	3
Erysipelotrichales	CS328	119
Erysipelotrichales	CS330	15
Erysipelotrichales	CS331	36
Erysipelotrichales	CS335	33
Erysipelotrichales	CS338	10
Erysipelotrichales	CS339	3
Erysipelotrichales	CS343	3
Erysipelotrichales	CS344	2
Erysipelotrichales	CS350	65
Erysipelotrichales	CS351	3
Erysipelotrichales	CS361	61
Erysipelotrichales	CS388	15
Erysipelotrichales	CS396	5
Erysipelotrichales	CS405	1
Erysipelotrichales	CS415	11
Erysipelotrichales	CS424	24
Erysipelotrichales	IM293	182
Erysipelotrichales	IM296	52
Erysipelotrichales	IM297	2
Erysipelotrichales	IM300	2
Erysipelotrichales	IM305	1
Erysipelotrichales	IM309	16
Erysipelotrichales	IM310	20
Erysipelotrichales	IM311	24
Erysipelotrichales	IM316	15
Erysipelotrichales	IM320	57
Erysipelotrichales	IM330	12
Erysipelotrichales	IM332	20
Erysipelotrichales	IM340	61
Erysipelotrichales	IM348	1
Erysipelotrichales	IM354	6
Erysipelotrichales	IM356	34
Erysipelotrichales	IM364	12
Erysipelotrichales	IM372	4
Erysipelotrichales	IM374	68
Erysipelotrichales	IM376	18
Erysipelotrichales	IM381	61
Erysipelotrichales	IM382	38
Erysipelotrichales	IM385	1
Erysipelotrichales	IM390	38
Erysipelotrichales	IM397	6
Erysipelotrichales	IM404	3
Erysipelotrichales	IM409	0
Erysipelotrichales	IM412	12
Erysipelotrichales	IM421	1
Erysipelotrichales	IM425	103
Erysipelotrichales	IM432	5
Erysipelotrichales	IM438	0
Erysipelotrichales	IM442	4
Erysipelotrichales	IM445	17
Erysipelotrichales	IM448	20
Erysipelotrichales	IM449	4
Erysipelotrichales	IM451	3
Erysipelotrichales	IMSA256	0
Erysipelotrichales	IMSA276	1
Erysipelotrichales	IMSA286	1
Erysipelotrichales	IMSA343	2
Erysipelotrichales	IS_238	3
Erysipelotrichales	IS238	5
Erysipelotrichales	IS243	1
Erysipelotrichales	IS253	0
Erysipelotrichales	IS283	4
Erysipelotrichales	IS322	35
Erysipelotrichales	IS399	3
Erysipelotrichales	IS418	10
Erysipelotrichales	IS430	5
Erysipelotrichales	IS437	8
Erysipelotrichales	IS444	7
Erysipelotrichales	R276CMSA	22
Erysipelotrichales	R286CMSA	0
Erysipelotrichales	R292CMSA	11
Erysipelotrichales	R292IMSA	9
Erysipelotrichales	R308CMSA	6
Erysipelotrichales	R316IMSA	8
Erysipelotrichales	R347CMSA	12
Erysipelotrichales	R347IMSA	2
Erysipelotrichales	R371CMSA	7
Erysipelotrichales	SRR10104064	NA
Erysipelotrichales	SRR10104065	NA
Erysipelotrichales	SRR10104066	NA
Erysipelotrichales	SRR10104067	NA
Erysipelotrichales	SRR10104068	NA
Erysipelotrichales	SRR10104069	NA
Erysipelotrichales	SRR10104070	NA
Erysipelotrichales	SRR10104071	NA
Erysipelotrichales	SRR10104072	NA
Erysipelotrichales	SRR10104073	NA
Erysipelotrichales	SRR10104074	NA
Erysipelotrichales	SRR10104075	NA
Erysipelotrichales	SRR10104076	NA
Erysipelotrichales	SRR10104077	NA
Erysipelotrichales	SRR10104078	NA
Erysipelotrichales	SRR10104079	NA
Erysipelotrichales	SRR10104080	NA
Erysipelotrichales	SRR10104081	NA
Erysipelotrichales	SRR10104082	NA
Erysipelotrichales	SRR10104083	NA
Erysipelotrichales	SRR10104084	NA
Erysipelotrichales	SRR10104085	NA
Erysipelotrichales	SRR10104086	NA
