Species	sample	counts
Amycolatopsis_japonica	CM317	6
Amycolatopsis_japonica	CMCD140	2
Amycolatopsis_japonica	CMCD147	11
Amycolatopsis_japonica	CMCD152	0
Amycolatopsis_japonica	CMCD154	6
Amycolatopsis_japonica	CMCD159	82
Amycolatopsis_japonica	CMCD161	4
Amycolatopsis_japonica	CMCD174	30
Amycolatopsis_japonica	CMCD196	0
Amycolatopsis_japonica	CMCD198	1
Amycolatopsis_japonica	CMCD203	2
Amycolatopsis_japonica	CMCD211	1
Amycolatopsis_japonica	CMCD227	0
Amycolatopsis_japonica	CMCD240	0
Amycolatopsis_japonica	CMCD259	0
Amycolatopsis_japonica	CMCD270	0
Amycolatopsis_japonica	CMCD275	2
Amycolatopsis_japonica	CMCD282	0
Amycolatopsis_japonica	CMCD286	1
Amycolatopsis_japonica	CMCD287	0
Amycolatopsis_japonica	CMCD294	0
Amycolatopsis_japonica	CMCD327	0
Amycolatopsis_japonica	CMCD335	0
Amycolatopsis_japonica	CMCD337	0
Amycolatopsis_japonica	CMCD357	0
Amycolatopsis_japonica	CMCD398	0
Amycolatopsis_japonica	CMCD403	0
Amycolatopsis_japonica	CMCD422	0
Amycolatopsis_japonica	CMCD426	0
Amycolatopsis_japonica	CMCD71	0
Amycolatopsis_japonica	CMCD72	9
Amycolatopsis_japonica	CMCD76	0
Amycolatopsis_japonica	CMCD88	0
Amycolatopsis_japonica	CMSA256	0
Amycolatopsis_japonica	CMSA316	3
Amycolatopsis_japonica	CMUC110	0
Amycolatopsis_japonica	CMUC192	0
Amycolatopsis_japonica	CMUC199	2
Amycolatopsis_japonica	CMUC200	0
Amycolatopsis_japonica	CMUC208	1
Amycolatopsis_japonica	CMUC231	0
Amycolatopsis_japonica	CMUC234	0
Amycolatopsis_japonica	CMUC285	0
Amycolatopsis_japonica	CMUC291	0
Amycolatopsis_japonica	CMUC295	0
Amycolatopsis_japonica	CMUC299	0
Amycolatopsis_japonica	CMUC301	0
Amycolatopsis_japonica	CMUC307	0
