Species	sample	counts
Tessaracoccus_timonensis	CM317	3
Tessaracoccus_timonensis	CMCD140	10
Tessaracoccus_timonensis	CMCD147	1
Tessaracoccus_timonensis	CMCD152	0
Tessaracoccus_timonensis	CMCD154	4
Tessaracoccus_timonensis	CMCD159	52
Tessaracoccus_timonensis	CMCD161	2
Tessaracoccus_timonensis	CMCD174	42
Tessaracoccus_timonensis	CMCD196	0
Tessaracoccus_timonensis	CMCD198	0
Tessaracoccus_timonensis	CMCD203	6
Tessaracoccus_timonensis	CMCD211	5
Tessaracoccus_timonensis	CMCD227	0
Tessaracoccus_timonensis	CMCD240	1
Tessaracoccus_timonensis	CMCD259	0
Tessaracoccus_timonensis	CMCD270	0
Tessaracoccus_timonensis	CMCD275	5
Tessaracoccus_timonensis	CMCD282	0
Tessaracoccus_timonensis	CMCD286	0
Tessaracoccus_timonensis	CMCD287	0
Tessaracoccus_timonensis	CMCD294	4
Tessaracoccus_timonensis	CMCD327	1
Tessaracoccus_timonensis	CMCD335	5
Tessaracoccus_timonensis	CMCD337	2
Tessaracoccus_timonensis	CMCD357	0
Tessaracoccus_timonensis	CMCD398	2
Tessaracoccus_timonensis	CMCD403	13
Tessaracoccus_timonensis	CMCD422	1
Tessaracoccus_timonensis	CMCD426	13
Tessaracoccus_timonensis	CMCD71	0
Tessaracoccus_timonensis	CMCD72	60
Tessaracoccus_timonensis	CMCD76	0
Tessaracoccus_timonensis	CMCD88	0
Tessaracoccus_timonensis	CMSA256	0
Tessaracoccus_timonensis	CMSA316	3
Tessaracoccus_timonensis	CMUC110	0
Tessaracoccus_timonensis	CMUC192	2
Tessaracoccus_timonensis	CMUC199	6
Tessaracoccus_timonensis	CMUC200	1
Tessaracoccus_timonensis	CMUC208	4
Tessaracoccus_timonensis	CMUC231	0
Tessaracoccus_timonensis	CMUC234	0
Tessaracoccus_timonensis	CMUC285	0
Tessaracoccus_timonensis	CMUC291	0
Tessaracoccus_timonensis	CMUC295	0
Tessaracoccus_timonensis	CMUC299	0
Tessaracoccus_timonensis	CMUC301	0
Tessaracoccus_timonensis	CMUC307	1
Tessaracoccus_timonensis	CMUC313	9
Tessaracoccus_timonensis	CMUC314	2
Tessaracoccus_timonensis	CMUC323	2
Tessaracoccus_timonensis	CMUC324	3
Tessaracoccus_timonensis	CMUC331	6
Tessaracoccus_timonensis	CMUC333	1
Tessaracoccus_timonensis	CMUC334	0
