Species	sample	counts
Xanthobacter_autotrophicus	CM317	439
Xanthobacter_autotrophicus	CMCD140	306
Xanthobacter_autotrophicus	CMCD147	1163
Xanthobacter_autotrophicus	CMCD152	1
Xanthobacter_autotrophicus	CMCD154	150
Xanthobacter_autotrophicus	CMCD159	1386
Xanthobacter_autotrophicus	CMCD161	14
Xanthobacter_autotrophicus	CMCD174	2157
Xanthobacter_autotrophicus	CMCD196	33
Xanthobacter_autotrophicus	CMCD198	173
Xanthobacter_autotrophicus	CMCD203	137
Xanthobacter_autotrophicus	CMCD211	30
Xanthobacter_autotrophicus	CMCD227	6
Xanthobacter_autotrophicus	CMCD240	1
Xanthobacter_autotrophicus	CMCD259	2
Xanthobacter_autotrophicus	CMCD270	2
Xanthobacter_autotrophicus	CMCD275	295
Xanthobacter_autotrophicus	CMCD282	99
Xanthobacter_autotrophicus	CMCD286	3
Xanthobacter_autotrophicus	CMCD287	2
Xanthobacter_autotrophicus	CMCD294	225
Xanthobacter_autotrophicus	CMCD327	39
Xanthobacter_autotrophicus	CMCD335	149
Xanthobacter_autotrophicus	CMCD337	47
Xanthobacter_autotrophicus	CMCD357	77
Xanthobacter_autotrophicus	CMCD398	24
Xanthobacter_autotrophicus	CMCD403	233
Xanthobacter_autotrophicus	CMCD422	39
Xanthobacter_autotrophicus	CMCD426	62
Xanthobacter_autotrophicus	CMCD71	29
Xanthobacter_autotrophicus	CMCD72	257
Xanthobacter_autotrophicus	CMCD76	28
Xanthobacter_autotrophicus	CMCD88	11
Xanthobacter_autotrophicus	CMSA256	8
Xanthobacter_autotrophicus	CMSA316	375
Xanthobacter_autotrophicus	CMUC110	4
Xanthobacter_autotrophicus	CMUC192	11
Xanthobacter_autotrophicus	CMUC199	34
Xanthobacter_autotrophicus	CMUC200	2
Xanthobacter_autotrophicus	CMUC208	42
Xanthobacter_autotrophicus	CMUC231	6
Xanthobacter_autotrophicus	CMUC234	6
Xanthobacter_autotrophicus	CMUC285	7
Xanthobacter_autotrophicus	CMUC291	16
Xanthobacter_autotrophicus	CMUC295	26
Xanthobacter_autotrophicus	CMUC299	3
Xanthobacter_autotrophicus	CMUC301	5
Xanthobacter_autotrophicus	CMUC307	9
Xanthobacter_autotrophicus	CMUC313	352
Xanthobacter_autotrophicus	CMUC314	203
Xanthobacter_autotrophicus	CMUC323	115
Xanthobacter_autotrophicus	CMUC324	35
Xanthobacter_autotrophicus	CMUC331	67
Xanthobacter_autotrophicus	CMUC333	88
Xanthobacter_autotrophicus	CMUC334	58
Xanthobacter_autotrophicus	CMUC346	428
Xanthobacter_autotrophicus	CMUC352	114
Xanthobacter_autotrophicus	CMUC360	235
Xanthobacter_autotrophicus	CMUC363	459
Xanthobacter_autotrophicus	CMUC365	123
Xanthobacter_autotrophicus	CMUC366	55
Xanthobacter_autotrophicus	CMUC368	33
Xanthobacter_autotrophicus	CMUC377	64
Xanthobacter_autotrophicus	CMUC379	422
Xanthobacter_autotrophicus	CMUC380	51
Xanthobacter_autotrophicus	CMUC383	287
Xanthobacter_autotrophicus	CMUC394	434
Xanthobacter_autotrophicus	CMUC419	436
Xanthobacter_autotrophicus	CMUC427	17
Xanthobacter_autotrophicus	CMUC428	36
Xanthobacter_autotrophicus	CMUC431	22
Xanthobacter_autotrophicus	CMUC435	53
Xanthobacter_autotrophicus	CMUC439	63
Xanthobacter_autotrophicus	CMUC89	4
Xanthobacter_autotrophicus	CS219	14
Xanthobacter_autotrophicus	CS256	2
Xanthobacter_autotrophicus	CS257	643
Xanthobacter_autotrophicus	CS259	9
Xanthobacter_autotrophicus	CS261	127
Xanthobacter_autotrophicus	CS266	1460
Xanthobacter_autotrophicus	CS270	152
Xanthobacter_autotrophicus	CS277	374
Xanthobacter_autotrophicus	CS288	351
Xanthobacter_autotrophicus	CS290	22
Xanthobacter_autotrophicus	CS292	73
Xanthobacter_autotrophicus	CS293	218
Xanthobacter_autotrophicus	CS301	196
Xanthobacter_autotrophicus	CS306	286
