Species	sample	counts
Providencia_rettgeri	CM317	10
Providencia_rettgeri	CMCD140	22
Providencia_rettgeri	CMCD147	13
Providencia_rettgeri	CMCD152	0
Providencia_rettgeri	CMCD154	1
Providencia_rettgeri	CMCD159	86
Providencia_rettgeri	CMCD161	0
Providencia_rettgeri	CMCD174	26
Providencia_rettgeri	CMCD196	3
Providencia_rettgeri	CMCD198	2
Providencia_rettgeri	CMCD203	2
Providencia_rettgeri	CMCD211	1
Providencia_rettgeri	CMCD227	0
Providencia_rettgeri	CMCD240	0
Providencia_rettgeri	CMCD259	0
Providencia_rettgeri	CMCD270	0
Providencia_rettgeri	CMCD275	7
Providencia_rettgeri	CMCD282	0
Providencia_rettgeri	CMCD286	0
Providencia_rettgeri	CMCD287	0
Providencia_rettgeri	CMCD294	0
Providencia_rettgeri	CMCD327	0
Providencia_rettgeri	CMCD335	2
Providencia_rettgeri	CMCD337	1
Providencia_rettgeri	CMCD357	2
Providencia_rettgeri	CMCD398	0
Providencia_rettgeri	CMCD403	0
Providencia_rettgeri	CMCD422	0
Providencia_rettgeri	CMCD426	0
Providencia_rettgeri	CMCD71	1
Providencia_rettgeri	CMCD72	0
Providencia_rettgeri	CMCD76	2
Providencia_rettgeri	CMCD88	1
Providencia_rettgeri	CMSA256	0
Providencia_rettgeri	CMSA316	12
Providencia_rettgeri	CMUC110	0
Providencia_rettgeri	CMUC192	0
Providencia_rettgeri	CMUC199	0
Providencia_rettgeri	CMUC200	0
Providencia_rettgeri	CMUC208	2
Providencia_rettgeri	CMUC231	0
Providencia_rettgeri	CMUC234	0
Providencia_rettgeri	CMUC285	0
Providencia_rettgeri	CMUC291	2
Providencia_rettgeri	CMUC295	3
Providencia_rettgeri	CMUC299	1
Providencia_rettgeri	CMUC301	0
Providencia_rettgeri	CMUC307	2
Providencia_rettgeri	CMUC313	16
Providencia_rettgeri	CMUC314	6
Providencia_rettgeri	CMUC323	0
Providencia_rettgeri	CMUC324	1
Providencia_rettgeri	CMUC331	4
Providencia_rettgeri	CMUC333	1
Providencia_rettgeri	CMUC334	0
Providencia_rettgeri	CMUC346	12
Providencia_rettgeri	CMUC352	1
Providencia_rettgeri	CMUC360	4
Providencia_rettgeri	CMUC363	25
Providencia_rettgeri	CMUC365	0
Providencia_rettgeri	CMUC366	0
Providencia_rettgeri	CMUC368	0
Providencia_rettgeri	CMUC377	4
Providencia_rettgeri	CMUC379	3
Providencia_rettgeri	CMUC380	4
Providencia_rettgeri	CMUC383	8
Providencia_rettgeri	CMUC394	20
Providencia_rettgeri	CMUC419	0
Providencia_rettgeri	CMUC427	0
Providencia_rettgeri	CMUC428	0
Providencia_rettgeri	CMUC431	0
Providencia_rettgeri	CMUC435	0
Providencia_rettgeri	CMUC439	0
Providencia_rettgeri	CMUC89	2
Providencia_rettgeri	CS219	0
Providencia_rettgeri	CS256	0
Providencia_rettgeri	CS257	6
Providencia_rettgeri	CS259	0
Providencia_rettgeri	CS261	8
Providencia_rettgeri	CS266	63
Providencia_rettgeri	CS270	2
Providencia_rettgeri	CS277	1
Providencia_rettgeri	CS288	3
Providencia_rettgeri	CS290	0
Providencia_rettgeri	CS292	4
Providencia_rettgeri	CS293	6
Providencia_rettgeri	CS301	21
Providencia_rettgeri	CS306	0
Providencia_rettgeri	CS308	0
Providencia_rettgeri	CS315	3
Providencia_rettgeri	CS317	49
Providencia_rettgeri	CS322	11
Providencia_rettgeri	CS327	2
Providencia_rettgeri	CS328	0
Providencia_rettgeri	CS330	100
Providencia_rettgeri	CS331	1
Providencia_rettgeri	CS335	0
Providencia_rettgeri	CS338	2
Providencia_rettgeri	CS339	0
Providencia_rettgeri	CS343	4
Providencia_rettgeri	CS344	3
Providencia_rettgeri	CS350	7
Providencia_rettgeri	CS351	4
Providencia_rettgeri	CS361	0
Providencia_rettgeri	CS388	1
Providencia_rettgeri	CS396	0
Providencia_rettgeri	CS405	0
Providencia_rettgeri	CS415	13
Providencia_rettgeri	CS424	7
Providencia_rettgeri	IM293	0
Providencia_rettgeri	IM296	38
Providencia_rettgeri	IM297	14
Providencia_rettgeri	IM300	0
Providencia_rettgeri	IM305	0
Providencia_rettgeri	IM309	0
Providencia_rettgeri	IM310	3
Providencia_rettgeri	IM311	0
Providencia_rettgeri	IM316	12
Providencia_rettgeri	IM320	0
Providencia_rettgeri	IM330	0
Providencia_rettgeri	IM332	13
Providencia_rettgeri	IM340	52
Providencia_rettgeri	IM348	0
Providencia_rettgeri	IM354	1
Providencia_rettgeri	IM356	3
Providencia_rettgeri	IM364	8
Providencia_rettgeri	IM372	5
Providencia_rettgeri	IM374	63
Providencia_rettgeri	IM376	6
Providencia_rettgeri	IM381	6
Providencia_rettgeri	IM382	5
Providencia_rettgeri	IM385	0
Providencia_rettgeri	IM390	23
Providencia_rettgeri	IM397	6
Providencia_rettgeri	IM404	0
Providencia_rettgeri	IM409	0
Providencia_rettgeri	IM412	0
Providencia_rettgeri	IM421	4
Providencia_rettgeri	IM425	72
Providencia_rettgeri	IM432	2
Providencia_rettgeri	IM438	0
Providencia_rettgeri	IM442	1
Providencia_rettgeri	IM445	2
Providencia_rettgeri	IM448	20
Providencia_rettgeri	IM449	4
Providencia_rettgeri	IM451	0
Providencia_rettgeri	IMSA256	0
Providencia_rettgeri	IMSA276	0
Providencia_rettgeri	IMSA286	0
Providencia_rettgeri	IMSA343	9
Providencia_rettgeri	IS_238	0
Providencia_rettgeri	IS238	5
Providencia_rettgeri	IS243	0
Providencia_rettgeri	IS253	0
Providencia_rettgeri	IS283	0
Providencia_rettgeri	IS322	3
Providencia_rettgeri	IS399	0
Providencia_rettgeri	IS418	0
Providencia_rettgeri	IS430	0
Providencia_rettgeri	IS437	0
Providencia_rettgeri	IS444	0
Providencia_rettgeri	R276CMSA	1
Providencia_rettgeri	R286CMSA	0
Providencia_rettgeri	R292CMSA	0
Providencia_rettgeri	R292IMSA	99
Providencia_rettgeri	R308CMSA	0
Providencia_rettgeri	R316IMSA	2
Providencia_rettgeri	R347CMSA	5
Providencia_rettgeri	R347IMSA	7
Providencia_rettgeri	R371CMSA	0
Providencia_rettgeri	SRR10104064	NA
Providencia_rettgeri	SRR10104065	NA
Providencia_rettgeri	SRR10104066	NA
Providencia_rettgeri	SRR10104067	NA
Providencia_rettgeri	SRR10104068	NA
Providencia_rettgeri	SRR10104069	NA
Providencia_rettgeri	SRR10104070	NA
Providencia_rettgeri	SRR10104071	NA
Providencia_rettgeri	SRR10104072	NA
Providencia_rettgeri	SRR10104073	NA
Providencia_rettgeri	SRR10104074	NA
Providencia_rettgeri	SRR10104075	NA
Providencia_rettgeri	SRR10104076	NA
Providencia_rettgeri	SRR10104077	NA
Providencia_rettgeri	SRR10104078	NA
Providencia_rettgeri	SRR10104079	NA
Providencia_rettgeri	SRR10104080	NA
Providencia_rettgeri	SRR10104081	NA
Providencia_rettgeri	SRR10104082	NA
Providencia_rettgeri	SRR10104083	NA
Providencia_rettgeri	SRR10104084	NA
Providencia_rettgeri	SRR10104085	NA
Providencia_rettgeri	SRR10104086	NA
Providencia_rettgeri	SRR10104087	NA
Providencia_rettgeri	SRR10104088	NA
Providencia_rettgeri	SRR10104089	NA
Providencia_rettgeri	SRR10104090	NA
Providencia_rettgeri	SRR10104091	NA
Providencia_rettgeri	SRR10104092	NA
Providencia_rettgeri	SRR10104093	NA
Providencia_rettgeri	SRR10104094	NA
Providencia_rettgeri	SRR10104095	NA
Providencia_rettgeri	SRR10104096	NA
Providencia_rettgeri	SRR10104097	NA
Providencia_rettgeri	SRR10104098	NA
Providencia_rettgeri	SRR10104099	NA
Providencia_rettgeri	SRR10104100	NA
Providencia_rettgeri	SRR10104101	NA
Providencia_rettgeri	SRR10104102	NA
Providencia_rettgeri	SRR10104103	NA
Providencia_rettgeri	SRR10104104	NA
Providencia_rettgeri	SRR10104105	NA
Providencia_rettgeri	SRR10104106	NA
Providencia_rettgeri	SRR10104107	NA
Providencia_rettgeri	SRR10104108	NA
Providencia_rettgeri	SRR10104109	NA
Providencia_rettgeri	SRR10104110	NA
Providencia_rettgeri	SRR10104111	NA
Providencia_rettgeri	SRR10104112	NA
Providencia_rettgeri	SRR10104113	NA
Providencia_rettgeri	SRR10104114	NA
Providencia_rettgeri	SRR10104115	NA
Providencia_rettgeri	SRR10104116	NA
Providencia_rettgeri	SRR10104117	NA
Providencia_rettgeri	SRR10104118	NA
Providencia_rettgeri	SRR10104119	NA
Providencia_rettgeri	SRR10104120	NA
Providencia_rettgeri	SRR10104121	NA
Providencia_rettgeri	SRR10104122	NA
Providencia_rettgeri	SRR10104123	NA
Providencia_rettgeri	SRR10104124	NA
Providencia_rettgeri	SRR10104125	NA
Providencia_rettgeri	SRR10104126	NA
Providencia_rettgeri	SRR10104127	NA
Providencia_rettgeri	SRR10104128	NA
Providencia_rettgeri	SRR10104129	NA
Providencia_rettgeri	SRR10104130	NA
Providencia_rettgeri	SRR10104131	NA
Providencia_rettgeri	SRR10104132	NA
Providencia_rettgeri	SRR10104133	NA
Providencia_rettgeri	SRR10104134	NA
Providencia_rettgeri	SRR10104135	NA
