Species	sample	counts
Starkeya_novella	CM317	33
Starkeya_novella	CMCD140	52
Starkeya_novella	CMCD147	145
Starkeya_novella	CMCD152	0
Starkeya_novella	CMCD154	13
Starkeya_novella	CMCD159	158
Starkeya_novella	CMCD161	2
Starkeya_novella	CMCD174	243
Starkeya_novella	CMCD196	3
Starkeya_novella	CMCD198	30
Starkeya_novella	CMCD203	15
Starkeya_novella	CMCD211	1
Starkeya_novella	CMCD227	2
Starkeya_novella	CMCD240	2
Starkeya_novella	CMCD259	0
Starkeya_novella	CMCD270	0
Starkeya_novella	CMCD275	24
Starkeya_novella	CMCD282	6
Starkeya_novella	CMCD286	0
Starkeya_novella	CMCD287	0
Starkeya_novella	CMCD294	38
Starkeya_novella	CMCD327	0
Starkeya_novella	CMCD335	16
Starkeya_novella	CMCD337	1
Starkeya_novella	CMCD357	5
Starkeya_novella	CMCD398	3
Starkeya_novella	CMCD403	7
Starkeya_novella	CMCD422	5
Starkeya_novella	CMCD426	2
Starkeya_novella	CMCD71	3
Starkeya_novella	CMCD72	59
Starkeya_novella	CMCD76	0
Starkeya_novella	CMCD88	0
Starkeya_novella	CMSA256	1
Starkeya_novella	CMSA316	35
Starkeya_novella	CMUC110	0
Starkeya_novella	CMUC192	2
Starkeya_novella	CMUC199	1
Starkeya_novella	CMUC200	0
Starkeya_novella	CMUC208	7
Starkeya_novella	CMUC231	0
Starkeya_novella	CMUC234	1
Starkeya_novella	CMUC285	0
Starkeya_novella	CMUC291	1
Starkeya_novella	CMUC295	2
Starkeya_novella	CMUC299	0
Starkeya_novella	CMUC301	0
Starkeya_novella	CMUC307	1
Starkeya_novella	CMUC313	27
Starkeya_novella	CMUC314	17
Starkeya_novella	CMUC323	7
Starkeya_novella	CMUC324	3
Starkeya_novella	CMUC331	3
Starkeya_novella	CMUC333	6
Starkeya_novella	CMUC334	8
Starkeya_novella	CMUC346	34
Starkeya_novella	CMUC352	16
Starkeya_novella	CMUC360	14
Starkeya_novella	CMUC363	55
Starkeya_novella	CMUC365	14
Starkeya_novella	CMUC366	7
Starkeya_novella	CMUC368	1
Starkeya_novella	CMUC377	11
Starkeya_novella	CMUC379	35
Starkeya_novella	CMUC380	9
Starkeya_novella	CMUC383	18
Starkeya_novella	CMUC394	19
Starkeya_novella	CMUC419	46
Starkeya_novella	CMUC427	1
Starkeya_novella	CMUC428	1
Starkeya_novella	CMUC431	3
Starkeya_novella	CMUC435	7
Starkeya_novella	CMUC439	2
Starkeya_novella	CMUC89	0
Starkeya_novella	CS219	8
Starkeya_novella	CS256	1
Starkeya_novella	CS257	68
Starkeya_novella	CS259	3
Starkeya_novella	CS261	11
Starkeya_novella	CS266	71
Starkeya_novella	CS270	13
Starkeya_novella	CS277	44
Starkeya_novella	CS288	25
Starkeya_novella	CS290	4
Starkeya_novella	CS292	9
Starkeya_novella	CS293	16
Starkeya_novella	CS301	47
Starkeya_novella	CS306	22
Starkeya_novella	CS308	5
Starkeya_novella	CS315	13
Starkeya_novella	CS317	142
Starkeya_novella	CS322	9
Starkeya_novella	CS327	14
Starkeya_novella	CS328	95
Starkeya_novella	CS330	214
Starkeya_novella	CS331	105
Starkeya_novella	CS335	59
Starkeya_novella	CS338	20
Starkeya_novella	CS339	2
Starkeya_novella	CS343	4
Starkeya_novella	CS344	9
Starkeya_novella	CS350	106
Starkeya_novella	CS351	20
Starkeya_novella	CS361	3
Starkeya_novella	CS388	14
Starkeya_novella	CS396	5
Starkeya_novella	CS405	0
Starkeya_novella	CS415	73
Starkeya_novella	CS424	24
Starkeya_novella	IM293	2
Starkeya_novella	IM296	159
Starkeya_novella	IM297	12
Starkeya_novella	IM300	1
Starkeya_novella	IM305	1
Starkeya_novella	IM309	50
Starkeya_novella	IM310	16
Starkeya_novella	IM311	60
Starkeya_novella	IM316	18
Starkeya_novella	IM320	31
Starkeya_novella	IM330	25
Starkeya_novella	IM332	89
Starkeya_novella	IM340	143
Starkeya_novella	IM348	1
Starkeya_novella	IM354	0
Starkeya_novella	IM356	41
Starkeya_novella	IM364	27
Starkeya_novella	IM372	15
Starkeya_novella	IM374	104
Starkeya_novella	IM376	11
Starkeya_novella	IM381	22
Starkeya_novella	IM382	15
Starkeya_novella	IM385	0
Starkeya_novella	IM390	47
Starkeya_novella	IM397	13
Starkeya_novella	IM404	5
Starkeya_novella	IM409	10
Starkeya_novella	IM412	19
Starkeya_novella	IM421	14
Starkeya_novella	IM425	47
Starkeya_novella	IM432	28
Starkeya_novella	IM438	0
Starkeya_novella	IM442	10
Starkeya_novella	IM445	4
Starkeya_novella	IM448	57
Starkeya_novella	IM449	9
Starkeya_novella	IM451	5
Starkeya_novella	IMSA256	0
Starkeya_novella	IMSA276	0
Starkeya_novella	IMSA286	2
Starkeya_novella	IMSA343	64
Starkeya_novella	IS_238	0
Starkeya_novella	IS238	8
Starkeya_novella	IS243	3
Starkeya_novella	IS253	0
Starkeya_novella	IS283	6
Starkeya_novella	IS322	14
Starkeya_novella	IS399	0
Starkeya_novella	IS418	20
Starkeya_novella	IS430	6
Starkeya_novella	IS437	14
Starkeya_novella	IS444	2
Starkeya_novella	R276CMSA	11
