Feature	sample	counts
Chlorobiaceae	CM317	18
Chlorobiaceae	CMCD140	31
Chlorobiaceae	CMCD147	204
Chlorobiaceae	CMCD152	0
Chlorobiaceae	CMCD154	19
Chlorobiaceae	CMCD159	187
Chlorobiaceae	CMCD161	4
Chlorobiaceae	CMCD174	192
Chlorobiaceae	CMCD196	29
Chlorobiaceae	CMCD198	10
Chlorobiaceae	CMCD203	8
Chlorobiaceae	CMCD211	5
Chlorobiaceae	CMCD227	0
Chlorobiaceae	CMCD240	5
Chlorobiaceae	CMCD259	3
Chlorobiaceae	CMCD270	1
Chlorobiaceae	CMCD275	27
Chlorobiaceae	CMCD282	23
Chlorobiaceae	CMCD286	0
Chlorobiaceae	CMCD287	3
Chlorobiaceae	CMCD294	54
Chlorobiaceae	CMCD327	8
Chlorobiaceae	CMCD335	10
Chlorobiaceae	CMCD337	2
Chlorobiaceae	CMCD357	6
Chlorobiaceae	CMCD398	6
Chlorobiaceae	CMCD403	22
Chlorobiaceae	CMCD422	7
Chlorobiaceae	CMCD426	15
Chlorobiaceae	CMCD71	6
Chlorobiaceae	CMCD72	60
Chlorobiaceae	CMCD76	3
Chlorobiaceae	CMCD88	2
Chlorobiaceae	CMSA256	0
Chlorobiaceae	CMSA316	3
Chlorobiaceae	CMUC110	4
Chlorobiaceae	CMUC192	5
Chlorobiaceae	CMUC199	16
Chlorobiaceae	CMUC200	9
Chlorobiaceae	CMUC208	12
Chlorobiaceae	CMUC231	3
Chlorobiaceae	CMUC234	1
Chlorobiaceae	CMUC285	2
Chlorobiaceae	CMUC291	2
Chlorobiaceae	CMUC295	3
Chlorobiaceae	CMUC299	1
Chlorobiaceae	CMUC301	2
Chlorobiaceae	CMUC307	2
Chlorobiaceae	CMUC313	74
Chlorobiaceae	CMUC314	55
Chlorobiaceae	CMUC323	28
Chlorobiaceae	CMUC324	22
Chlorobiaceae	CMUC331	20
Chlorobiaceae	CMUC333	19
Chlorobiaceae	CMUC334	10
Chlorobiaceae	CMUC346	36
Chlorobiaceae	CMUC352	16
Chlorobiaceae	CMUC360	67
Chlorobiaceae	CMUC363	30
Chlorobiaceae	CMUC365	17
Chlorobiaceae	CMUC366	1
Chlorobiaceae	CMUC368	4
Chlorobiaceae	CMUC377	15
Chlorobiaceae	CMUC379	343
Chlorobiaceae	CMUC380	12
Chlorobiaceae	CMUC383	30
Chlorobiaceae	CMUC394	51
Chlorobiaceae	CMUC419	51
Chlorobiaceae	CMUC427	1
Chlorobiaceae	CMUC428	8
Chlorobiaceae	CMUC431	13
Chlorobiaceae	CMUC435	17
Chlorobiaceae	CMUC439	2
Chlorobiaceae	CMUC89	3
Chlorobiaceae	CS219	8
Chlorobiaceae	CS256	0
Chlorobiaceae	CS257	28
Chlorobiaceae	CS259	2
Chlorobiaceae	CS261	14
Chlorobiaceae	CS266	194
Chlorobiaceae	CS270	5
Chlorobiaceae	CS277	24
Chlorobiaceae	CS288	10
Chlorobiaceae	CS290	1
Chlorobiaceae	CS292	4
