Species	sample	counts
Streptomyces_griseorubiginosus	CM317	8
Streptomyces_griseorubiginosus	CMCD140	2
Streptomyces_griseorubiginosus	CMCD147	17
Streptomyces_griseorubiginosus	CMCD152	0
Streptomyces_griseorubiginosus	CMCD154	5
Streptomyces_griseorubiginosus	CMCD159	29
Streptomyces_griseorubiginosus	CMCD161	0
Streptomyces_griseorubiginosus	CMCD174	124
Streptomyces_griseorubiginosus	CMCD196	2
Streptomyces_griseorubiginosus	CMCD198	2
Streptomyces_griseorubiginosus	CMCD203	3
Streptomyces_griseorubiginosus	CMCD211	0
Streptomyces_griseorubiginosus	CMCD227	0
Streptomyces_griseorubiginosus	CMCD240	0
Streptomyces_griseorubiginosus	CMCD259	0
Streptomyces_griseorubiginosus	CMCD270	0
Streptomyces_griseorubiginosus	CMCD275	19
Streptomyces_griseorubiginosus	CMCD282	0
Streptomyces_griseorubiginosus	CMCD286	0
Streptomyces_griseorubiginosus	CMCD287	1
Streptomyces_griseorubiginosus	CMCD294	1
Streptomyces_griseorubiginosus	CMCD327	3
Streptomyces_griseorubiginosus	CMCD335	2
Streptomyces_griseorubiginosus	CMCD337	1
Streptomyces_griseorubiginosus	CMCD357	0
Streptomyces_griseorubiginosus	CMCD398	0
Streptomyces_griseorubiginosus	CMCD403	1
Streptomyces_griseorubiginosus	CMCD422	0
Streptomyces_griseorubiginosus	CMCD426	1
Streptomyces_griseorubiginosus	CMCD71	1
Streptomyces_griseorubiginosus	CMCD72	15
Streptomyces_griseorubiginosus	CMCD76	0
Streptomyces_griseorubiginosus	CMCD88	0
Streptomyces_griseorubiginosus	CMSA256	0
Streptomyces_griseorubiginosus	CMSA316	7
Streptomyces_griseorubiginosus	CMUC110	0
Streptomyces_griseorubiginosus	CMUC192	0
Streptomyces_griseorubiginosus	CMUC199	2
Streptomyces_griseorubiginosus	CMUC200	0
Streptomyces_griseorubiginosus	CMUC208	0
Streptomyces_griseorubiginosus	CMUC231	0
Streptomyces_griseorubiginosus	CMUC234	0
Streptomyces_griseorubiginosus	CMUC285	0
Streptomyces_griseorubiginosus	CMUC291	0
Streptomyces_griseorubiginosus	CMUC295	0
Streptomyces_griseorubiginosus	CMUC299	0
Streptomyces_griseorubiginosus	CMUC301	0
Streptomyces_griseorubiginosus	CMUC307	0
Streptomyces_griseorubiginosus	CMUC313	11
Streptomyces_griseorubiginosus	CMUC314	8
Streptomyces_griseorubiginosus	CMUC323	3
Streptomyces_griseorubiginosus	CMUC324	0
Streptomyces_griseorubiginosus	CMUC331	1
Streptomyces_griseorubiginosus	CMUC333	3
Streptomyces_griseorubiginosus	CMUC334	1
Streptomyces_griseorubiginosus	CMUC346	5
Streptomyces_griseorubiginosus	CMUC352	4
Streptomyces_griseorubiginosus	CMUC360	1
