Species	sample	counts
Shigella_dysenteriae	CM317	65
Shigella_dysenteriae	CMCD140	130
Shigella_dysenteriae	CMCD147	635
Shigella_dysenteriae	CMCD152	1
Shigella_dysenteriae	CMCD154	76
Shigella_dysenteriae	CMCD159	711
Shigella_dysenteriae	CMCD161	1
Shigella_dysenteriae	CMCD174	929
Shigella_dysenteriae	CMCD196	7
Shigella_dysenteriae	CMCD198	54
Shigella_dysenteriae	CMCD203	54
Shigella_dysenteriae	CMCD211	4
Shigella_dysenteriae	CMCD227	1
Shigella_dysenteriae	CMCD240	1
Shigella_dysenteriae	CMCD259	2
Shigella_dysenteriae	CMCD270	1
Shigella_dysenteriae	CMCD275	122
Shigella_dysenteriae	CMCD282	35
Shigella_dysenteriae	CMCD286	0
Shigella_dysenteriae	CMCD287	0
Shigella_dysenteriae	CMCD294	103
Shigella_dysenteriae	CMCD327	25
Shigella_dysenteriae	CMCD335	29
Shigella_dysenteriae	CMCD337	16
Shigella_dysenteriae	CMCD357	26
Shigella_dysenteriae	CMCD398	8
Shigella_dysenteriae	CMCD403	94
Shigella_dysenteriae	CMCD422	6
Shigella_dysenteriae	CMCD426	29
Shigella_dysenteriae	CMCD71	12
Shigella_dysenteriae	CMCD72	108
Shigella_dysenteriae	CMCD76	3
Shigella_dysenteriae	CMCD88	3
Shigella_dysenteriae	CMSA256	0
Shigella_dysenteriae	CMSA316	25
Shigella_dysenteriae	CMUC110	0
Shigella_dysenteriae	CMUC192	2
Shigella_dysenteriae	CMUC199	17
Shigella_dysenteriae	CMUC200	1
Shigella_dysenteriae	CMUC208	18
Shigella_dysenteriae	CMUC231	0
Shigella_dysenteriae	CMUC234	0
Shigella_dysenteriae	CMUC285	1
Shigella_dysenteriae	CMUC291	2
Shigella_dysenteriae	CMUC295	5
Shigella_dysenteriae	CMUC299	2
Shigella_dysenteriae	CMUC301	1
Shigella_dysenteriae	CMUC307	3
Shigella_dysenteriae	CMUC313	108
Shigella_dysenteriae	CMUC314	83
Shigella_dysenteriae	CMUC323	22
Shigella_dysenteriae	CMUC324	8
Shigella_dysenteriae	CMUC331	15
Shigella_dysenteriae	CMUC333	49
Shigella_dysenteriae	CMUC334	19
Shigella_dysenteriae	CMUC346	91
Shigella_dysenteriae	CMUC352	57
Shigella_dysenteriae	CMUC360	46
Shigella_dysenteriae	CMUC363	160
Shigella_dysenteriae	CMUC365	53
Shigella_dysenteriae	CMUC366	11
Shigella_dysenteriae	CMUC368	11
Shigella_dysenteriae	CMUC377	37
Shigella_dysenteriae	CMUC379	119
Shigella_dysenteriae	CMUC380	26
Shigella_dysenteriae	CMUC383	78
Shigella_dysenteriae	CMUC394	144
Shigella_dysenteriae	CMUC419	77
Shigella_dysenteriae	CMUC427	3
Shigella_dysenteriae	CMUC428	11
Shigella_dysenteriae	CMUC431	10
Shigella_dysenteriae	CMUC435	26
Shigella_dysenteriae	CMUC439	1
Shigella_dysenteriae	CMUC89	0
Shigella_dysenteriae	CS219	7
Shigella_dysenteriae	CS256	1
Shigella_dysenteriae	CS257	244
Shigella_dysenteriae	CS259	7
Shigella_dysenteriae	CS261	73
Shigella_dysenteriae	CS266	443
Shigella_dysenteriae	CS270	18
Shigella_dysenteriae	CS277	203
Shigella_dysenteriae	CS288	128
Shigella_dysenteriae	CS290	10
Shigella_dysenteriae	CS292	23
Shigella_dysenteriae	CS293	111
Shigella_dysenteriae	CS301	146
Shigella_dysenteriae	CS306	107
Shigella_dysenteriae	CS308	27
Shigella_dysenteriae	CS315	129
Shigella_dysenteriae	CS317	215
Shigella_dysenteriae	CS322	42
Shigella_dysenteriae	CS327	53
Shigella_dysenteriae	CS328	147
Shigella_dysenteriae	CS330	876
Shigella_dysenteriae	CS331	242
Shigella_dysenteriae	CS335	72
Shigella_dysenteriae	CS338	57
Shigella_dysenteriae	CS339	11
Shigella_dysenteriae	CS343	35
