Species	sample	counts
Gordonibacter_urolithinfaciens	CM317	1
Gordonibacter_urolithinfaciens	CMCD140	0
Gordonibacter_urolithinfaciens	CMCD147	2
Gordonibacter_urolithinfaciens	CMCD152	0
Gordonibacter_urolithinfaciens	CMCD154	0
Gordonibacter_urolithinfaciens	CMCD159	0
Gordonibacter_urolithinfaciens	CMCD161	1
Gordonibacter_urolithinfaciens	CMCD174	37
Gordonibacter_urolithinfaciens	CMCD196	0
Gordonibacter_urolithinfaciens	CMCD198	0
Gordonibacter_urolithinfaciens	CMCD203	0
Gordonibacter_urolithinfaciens	CMCD211	0
Gordonibacter_urolithinfaciens	CMCD227	0
Gordonibacter_urolithinfaciens	CMCD240	0
Gordonibacter_urolithinfaciens	CMCD259	0
Gordonibacter_urolithinfaciens	CMCD270	0
Gordonibacter_urolithinfaciens	CMCD275	3
Gordonibacter_urolithinfaciens	CMCD282	1
Gordonibacter_urolithinfaciens	CMCD286	0
Gordonibacter_urolithinfaciens	CMCD287	0
Gordonibacter_urolithinfaciens	CMCD294	0
Gordonibacter_urolithinfaciens	CMCD327	0
Gordonibacter_urolithinfaciens	CMCD335	0
Gordonibacter_urolithinfaciens	CMCD337	0
Gordonibacter_urolithinfaciens	CMCD357	0
Gordonibacter_urolithinfaciens	CMCD398	0
Gordonibacter_urolithinfaciens	CMCD403	0
Gordonibacter_urolithinfaciens	CMCD422	0
Gordonibacter_urolithinfaciens	CMCD426	1
Gordonibacter_urolithinfaciens	CMCD71	0
Gordonibacter_urolithinfaciens	CMCD72	0
Gordonibacter_urolithinfaciens	CMCD76	0
Gordonibacter_urolithinfaciens	CMCD88	0
Gordonibacter_urolithinfaciens	CMSA256	0
Gordonibacter_urolithinfaciens	CMSA316	0
Gordonibacter_urolithinfaciens	CMUC110	0
Gordonibacter_urolithinfaciens	CMUC192	0
Gordonibacter_urolithinfaciens	CMUC199	0
Gordonibacter_urolithinfaciens	CMUC200	0
Gordonibacter_urolithinfaciens	CMUC208	0
Gordonibacter_urolithinfaciens	CMUC231	1
Gordonibacter_urolithinfaciens	CMUC234	1
Gordonibacter_urolithinfaciens	CMUC285	0
Gordonibacter_urolithinfaciens	CMUC291	3
Gordonibacter_urolithinfaciens	CMUC295	1
Gordonibacter_urolithinfaciens	CMUC299	0
Gordonibacter_urolithinfaciens	CMUC301	0
Gordonibacter_urolithinfaciens	CMUC307	0
Gordonibacter_urolithinfaciens	CMUC313	6
Gordonibacter_urolithinfaciens	CMUC314	6
Gordonibacter_urolithinfaciens	CMUC323	10
Gordonibacter_urolithinfaciens	CMUC324	0
Gordonibacter_urolithinfaciens	CMUC331	0
Gordonibacter_urolithinfaciens	CMUC333	0
Gordonibacter_urolithinfaciens	CMUC334	0
Gordonibacter_urolithinfaciens	CMUC346	0
Gordonibacter_urolithinfaciens	CMUC352	0
Gordonibacter_urolithinfaciens	CMUC360	0
