Species	sample	counts
Lactobacillus_curvatus	CM317	3
Lactobacillus_curvatus	CMCD140	23
Lactobacillus_curvatus	CMCD147	2
Lactobacillus_curvatus	CMCD152	0
Lactobacillus_curvatus	CMCD154	2
Lactobacillus_curvatus	CMCD159	130
Lactobacillus_curvatus	CMCD161	0
Lactobacillus_curvatus	CMCD174	19
Lactobacillus_curvatus	CMCD196	0
Lactobacillus_curvatus	CMCD198	4
Lactobacillus_curvatus	CMCD203	6
Lactobacillus_curvatus	CMCD211	0
Lactobacillus_curvatus	CMCD227	0
Lactobacillus_curvatus	CMCD240	0
Lactobacillus_curvatus	CMCD259	0
Lactobacillus_curvatus	CMCD270	5
Lactobacillus_curvatus	CMCD275	2
Lactobacillus_curvatus	CMCD282	3
Lactobacillus_curvatus	CMCD286	0
Lactobacillus_curvatus	CMCD287	0
Lactobacillus_curvatus	CMCD294	3
Lactobacillus_curvatus	CMCD327	5
Lactobacillus_curvatus	CMCD335	1
Lactobacillus_curvatus	CMCD337	0
Lactobacillus_curvatus	CMCD357	1
Lactobacillus_curvatus	CMCD398	1
Lactobacillus_curvatus	CMCD403	20
Lactobacillus_curvatus	CMCD422	0
Lactobacillus_curvatus	CMCD426	1
Lactobacillus_curvatus	CMCD71	0
Lactobacillus_curvatus	CMCD72	123
Lactobacillus_curvatus	CMCD76	1
Lactobacillus_curvatus	CMCD88	0
Lactobacillus_curvatus	CMSA256	0
Lactobacillus_curvatus	CMSA316	16
Lactobacillus_curvatus	CMUC110	0
Lactobacillus_curvatus	CMUC192	1
Lactobacillus_curvatus	CMUC199	5
Lactobacillus_curvatus	CMUC200	0
Lactobacillus_curvatus	CMUC208	0
Lactobacillus_curvatus	CMUC231	0
Lactobacillus_curvatus	CMUC234	0
Lactobacillus_curvatus	CMUC285	1
Lactobacillus_curvatus	CMUC291	0
Lactobacillus_curvatus	CMUC295	1
Lactobacillus_curvatus	CMUC299	0
Lactobacillus_curvatus	CMUC301	0
Lactobacillus_curvatus	CMUC307	3
Lactobacillus_curvatus	CMUC313	19
Lactobacillus_curvatus	CMUC314	22
Lactobacillus_curvatus	CMUC323	6
Lactobacillus_curvatus	CMUC324	0
Lactobacillus_curvatus	CMUC331	1
Lactobacillus_curvatus	CMUC333	2
Lactobacillus_curvatus	CMUC334	5
Lactobacillus_curvatus	CMUC346	7
Lactobacillus_curvatus	CMUC352	0
Lactobacillus_curvatus	CMUC360	8
Lactobacillus_curvatus	CMUC363	6
Lactobacillus_curvatus	CMUC365	4
Lactobacillus_curvatus	CMUC366	0
Lactobacillus_curvatus	CMUC368	2
Lactobacillus_curvatus	CMUC377	1
Lactobacillus_curvatus	CMUC379	8
Lactobacillus_curvatus	CMUC380	2
Lactobacillus_curvatus	CMUC383	15
Lactobacillus_curvatus	CMUC394	19
Lactobacillus_curvatus	CMUC419	0
Lactobacillus_curvatus	CMUC427	0
Lactobacillus_curvatus	CMUC428	0
Lactobacillus_curvatus	CMUC431	0
Lactobacillus_curvatus	CMUC435	11
Lactobacillus_curvatus	CMUC439	0
Lactobacillus_curvatus	CMUC89	0
Lactobacillus_curvatus	CS219	0
Lactobacillus_curvatus	CS256	1
Lactobacillus_curvatus	CS257	38
Lactobacillus_curvatus	CS259	0
Lactobacillus_curvatus	CS261	10
Lactobacillus_curvatus	CS266	47
Lactobacillus_curvatus	CS270	0
Lactobacillus_curvatus	CS277	17
Lactobacillus_curvatus	CS288	32
Lactobacillus_curvatus	CS290	3
Lactobacillus_curvatus	CS292	3
Lactobacillus_curvatus	CS293	17
Lactobacillus_curvatus	CS301	12
Lactobacillus_curvatus	CS306	7
Lactobacillus_curvatus	CS308	0
Lactobacillus_curvatus	CS315	10
Lactobacillus_curvatus	CS317	59
Lactobacillus_curvatus	CS322	1
Lactobacillus_curvatus	CS327	2
Lactobacillus_curvatus	CS328	22
Lactobacillus_curvatus	CS330	136
Lactobacillus_curvatus	CS331	37
Lactobacillus_curvatus	CS335	0
Lactobacillus_curvatus	CS338	11
Lactobacillus_curvatus	CS339	0
Lactobacillus_curvatus	CS343	5
Lactobacillus_curvatus	CS344	3
Lactobacillus_curvatus	CS350	65
Lactobacillus_curvatus	CS351	2
Lactobacillus_curvatus	CS361	5
Lactobacillus_curvatus	CS388	2
Lactobacillus_curvatus	CS396	0
Lactobacillus_curvatus	CS405	3
Lactobacillus_curvatus	CS415	15
Lactobacillus_curvatus	CS424	8
Lactobacillus_curvatus	IM293	0
Lactobacillus_curvatus	IM296	29
Lactobacillus_curvatus	IM297	1
Lactobacillus_curvatus	IM300	0
Lactobacillus_curvatus	IM305	0
