Species	sample	counts
Catenulispora_acidiphila	CM317	20
Catenulispora_acidiphila	CMCD140	20
Catenulispora_acidiphila	CMCD147	63
Catenulispora_acidiphila	CMCD152	0
Catenulispora_acidiphila	CMCD154	7
Catenulispora_acidiphila	CMCD159	82
Catenulispora_acidiphila	CMCD161	2
Catenulispora_acidiphila	CMCD174	159
Catenulispora_acidiphila	CMCD196	2
Catenulispora_acidiphila	CMCD198	6
Catenulispora_acidiphila	CMCD203	8
Catenulispora_acidiphila	CMCD211	3
Catenulispora_acidiphila	CMCD227	0
Catenulispora_acidiphila	CMCD240	0
Catenulispora_acidiphila	CMCD259	1
Catenulispora_acidiphila	CMCD270	0
Catenulispora_acidiphila	CMCD275	29
Catenulispora_acidiphila	CMCD282	6
Catenulispora_acidiphila	CMCD286	0
Catenulispora_acidiphila	CMCD287	0
Catenulispora_acidiphila	CMCD294	10
Catenulispora_acidiphila	CMCD327	5
Catenulispora_acidiphila	CMCD335	7
Catenulispora_acidiphila	CMCD337	1
Catenulispora_acidiphila	CMCD357	3
Catenulispora_acidiphila	CMCD398	4
Catenulispora_acidiphila	CMCD403	10
Catenulispora_acidiphila	CMCD422	0
Catenulispora_acidiphila	CMCD426	0
Catenulispora_acidiphila	CMCD71	0
Catenulispora_acidiphila	CMCD72	26
Catenulispora_acidiphila	CMCD76	0
Catenulispora_acidiphila	CMCD88	0
Catenulispora_acidiphila	CMSA256	0
Catenulispora_acidiphila	CMSA316	7
Catenulispora_acidiphila	CMUC110	2
Catenulispora_acidiphila	CMUC192	1
Catenulispora_acidiphila	CMUC199	3
Catenulispora_acidiphila	CMUC200	1
Catenulispora_acidiphila	CMUC208	0
Catenulispora_acidiphila	CMUC231	0
Catenulispora_acidiphila	CMUC234	1
Catenulispora_acidiphila	CMUC285	0
Catenulispora_acidiphila	CMUC291	0
Catenulispora_acidiphila	CMUC295	0
Catenulispora_acidiphila	CMUC299	0
Catenulispora_acidiphila	CMUC301	0
Catenulispora_acidiphila	CMUC307	0
Catenulispora_acidiphila	CMUC313	110
Catenulispora_acidiphila	CMUC314	9
Catenulispora_acidiphila	CMUC323	15
Catenulispora_acidiphila	CMUC324	1
Catenulispora_acidiphila	CMUC331	6
Catenulispora_acidiphila	CMUC333	4
Catenulispora_acidiphila	CMUC334	7
Catenulispora_acidiphila	CMUC346	18
Catenulispora_acidiphila	CMUC352	6
Catenulispora_acidiphila	CMUC360	0
Catenulispora_acidiphila	CMUC363	20
