Species	sample	counts
Bacillus_mycoides	CM317	93
Bacillus_mycoides	CMCD140	90
Bacillus_mycoides	CMCD147	470
Bacillus_mycoides	CMCD152	2
Bacillus_mycoides	CMCD154	43
Bacillus_mycoides	CMCD159	529
Bacillus_mycoides	CMCD161	4
Bacillus_mycoides	CMCD174	665
Bacillus_mycoides	CMCD196	0
Bacillus_mycoides	CMCD198	40
Bacillus_mycoides	CMCD203	38
Bacillus_mycoides	CMCD211	4
Bacillus_mycoides	CMCD227	1
Bacillus_mycoides	CMCD240	0
Bacillus_mycoides	CMCD259	3
Bacillus_mycoides	CMCD270	2
Bacillus_mycoides	CMCD275	66
Bacillus_mycoides	CMCD282	7
Bacillus_mycoides	CMCD286	4
Bacillus_mycoides	CMCD287	1
Bacillus_mycoides	CMCD294	45
Bacillus_mycoides	CMCD327	19
Bacillus_mycoides	CMCD335	18
Bacillus_mycoides	CMCD337	6
Bacillus_mycoides	CMCD357	15
Bacillus_mycoides	CMCD398	10
Bacillus_mycoides	CMCD403	29
Bacillus_mycoides	CMCD422	8
Bacillus_mycoides	CMCD426	18
Bacillus_mycoides	CMCD71	15
Bacillus_mycoides	CMCD72	110
Bacillus_mycoides	CMCD76	5
Bacillus_mycoides	CMCD88	0
Bacillus_mycoides	CMSA256	2
Bacillus_mycoides	CMSA316	71
Bacillus_mycoides	CMUC110	1
Bacillus_mycoides	CMUC192	2
Bacillus_mycoides	CMUC199	31
Bacillus_mycoides	CMUC200	1
Bacillus_mycoides	CMUC208	22
Bacillus_mycoides	CMUC231	2
Bacillus_mycoides	CMUC234	0
Bacillus_mycoides	CMUC285	1
Bacillus_mycoides	CMUC291	1
Bacillus_mycoides	CMUC295	4
Bacillus_mycoides	CMUC299	1
Bacillus_mycoides	CMUC301	0
Bacillus_mycoides	CMUC307	6
Bacillus_mycoides	CMUC313	119
Bacillus_mycoides	CMUC314	71
Bacillus_mycoides	CMUC323	31
Bacillus_mycoides	CMUC324	10
Bacillus_mycoides	CMUC331	13
Bacillus_mycoides	CMUC333	41
Bacillus_mycoides	CMUC334	25
Bacillus_mycoides	CMUC346	84
Bacillus_mycoides	CMUC352	33
Bacillus_mycoides	CMUC360	58
Bacillus_mycoides	CMUC363	141
Bacillus_mycoides	CMUC365	74
Bacillus_mycoides	CMUC366	25
Bacillus_mycoides	CMUC368	18
Bacillus_mycoides	CMUC377	28
Bacillus_mycoides	CMUC379	125
Bacillus_mycoides	CMUC380	17
Bacillus_mycoides	CMUC383	74
Bacillus_mycoides	CMUC394	129
Bacillus_mycoides	CMUC419	78
Bacillus_mycoides	CMUC427	0
Bacillus_mycoides	CMUC428	10
Bacillus_mycoides	CMUC431	8
Bacillus_mycoides	CMUC435	20
Bacillus_mycoides	CMUC439	3
Bacillus_mycoides	CMUC89	0
Bacillus_mycoides	CS219	2
Bacillus_mycoides	CS256	0
Bacillus_mycoides	CS257	294
Bacillus_mycoides	CS259	4
Bacillus_mycoides	CS261	50
Bacillus_mycoides	CS266	260
Bacillus_mycoides	CS270	39
Bacillus_mycoides	CS277	200
Bacillus_mycoides	CS288	136
Bacillus_mycoides	CS290	2
Bacillus_mycoides	CS292	20
Bacillus_mycoides	CS293	57
Bacillus_mycoides	CS301	72
