Species	sample	counts
Cutibacterium_granulosum	CM317	243
Cutibacterium_granulosum	CMCD140	1348
Cutibacterium_granulosum	CMCD147	7858
Cutibacterium_granulosum	CMCD152	2
Cutibacterium_granulosum	CMCD154	646
Cutibacterium_granulosum	CMCD159	7808
Cutibacterium_granulosum	CMCD161	21
Cutibacterium_granulosum	CMCD174	13370
Cutibacterium_granulosum	CMCD196	216
Cutibacterium_granulosum	CMCD198	1200
Cutibacterium_granulosum	CMCD203	864
Cutibacterium_granulosum	CMCD211	11
Cutibacterium_granulosum	CMCD227	3
Cutibacterium_granulosum	CMCD240	9
Cutibacterium_granulosum	CMCD259	4
Cutibacterium_granulosum	CMCD270	50
Cutibacterium_granulosum	CMCD275	1799
Cutibacterium_granulosum	CMCD282	454
Cutibacterium_granulosum	CMCD286	1
Cutibacterium_granulosum	CMCD287	25
Cutibacterium_granulosum	CMCD294	1977
Cutibacterium_granulosum	CMCD327	312
Cutibacterium_granulosum	CMCD335	816
Cutibacterium_granulosum	CMCD337	169
Cutibacterium_granulosum	CMCD357	349
Cutibacterium_granulosum	CMCD398	146
Cutibacterium_granulosum	CMCD403	1473
Cutibacterium_granulosum	CMCD422	13
Cutibacterium_granulosum	CMCD426	244
Cutibacterium_granulosum	CMCD71	216
Cutibacterium_granulosum	CMCD72	1668
Cutibacterium_granulosum	CMCD76	28
Cutibacterium_granulosum	CMCD88	17
Cutibacterium_granulosum	CMSA256	6
Cutibacterium_granulosum	CMSA316	219
Cutibacterium_granulosum	CMUC110	0
Cutibacterium_granulosum	CMUC192	65
Cutibacterium_granulosum	CMUC199	38
Cutibacterium_granulosum	CMUC200	5
Cutibacterium_granulosum	CMUC208	30
Cutibacterium_granulosum	CMUC231	0
Cutibacterium_granulosum	CMUC234	3
Cutibacterium_granulosum	CMUC285	13
Cutibacterium_granulosum	CMUC291	10
Cutibacterium_granulosum	CMUC295	15
Cutibacterium_granulosum	CMUC299	0
Cutibacterium_granulosum	CMUC301	9
Cutibacterium_granulosum	CMUC307	10
Cutibacterium_granulosum	CMUC313	328
Cutibacterium_granulosum	CMUC314	183
Cutibacterium_granulosum	CMUC323	116
Cutibacterium_granulosum	CMUC324	25
Cutibacterium_granulosum	CMUC331	44
Cutibacterium_granulosum	CMUC333	77
Cutibacterium_granulosum	CMUC334	43
Cutibacterium_granulosum	CMUC346	296
Cutibacterium_granulosum	CMUC352	70
Cutibacterium_granulosum	CMUC360	209
Cutibacterium_granulosum	CMUC363	334
Cutibacterium_granulosum	CMUC365	109
Cutibacterium_granulosum	CMUC366	71
Cutibacterium_granulosum	CMUC368	25
Cutibacterium_granulosum	CMUC377	45
Cutibacterium_granulosum	CMUC379	391
Cutibacterium_granulosum	CMUC380	49
Cutibacterium_granulosum	CMUC383	228
Cutibacterium_granulosum	CMUC394	283
Cutibacterium_granulosum	CMUC419	389
Cutibacterium_granulosum	CMUC427	8
Cutibacterium_granulosum	CMUC428	30
Cutibacterium_granulosum	CMUC431	37
Cutibacterium_granulosum	CMUC435	286
Cutibacterium_granulosum	CMUC439	30
Cutibacterium_granulosum	CMUC89	44
Cutibacterium_granulosum	CS219	19
Cutibacterium_granulosum	CS256	4
Cutibacterium_granulosum	CS257	440
Cutibacterium_granulosum	CS259	11
Cutibacterium_granulosum	CS261	158
Cutibacterium_granulosum	CS266	1175
Cutibacterium_granulosum	CS270	119
Cutibacterium_granulosum	CS277	315
Cutibacterium_granulosum	CS288	224
Cutibacterium_granulosum	CS290	20
Cutibacterium_granulosum	CS292	54
Cutibacterium_granulosum	CS293	181
Cutibacterium_granulosum	CS301	261
Cutibacterium_granulosum	CS306	257
Cutibacterium_granulosum	CS308	26
Cutibacterium_granulosum	CS315	262
Cutibacterium_granulosum	CS317	1207
Cutibacterium_granulosum	CS322	52
Cutibacterium_granulosum	CS327	73
Cutibacterium_granulosum	CS328	778
Cutibacterium_granulosum	CS330	1645
Cutibacterium_granulosum	CS331	416
Cutibacterium_granulosum	CS335	405
Cutibacterium_granulosum	CS338	136
Cutibacterium_granulosum	CS339	27
Cutibacterium_granulosum	CS343	43
Cutibacterium_granulosum	CS344	54
Cutibacterium_granulosum	CS350	1199
Cutibacterium_granulosum	CS351	1034
Cutibacterium_granulosum	CS361	114
