Species	sample	counts
Pseudonocardia_autotrophica	CM317	24
Pseudonocardia_autotrophica	CMCD140	28
Pseudonocardia_autotrophica	CMCD147	164
Pseudonocardia_autotrophica	CMCD152	2
Pseudonocardia_autotrophica	CMCD154	14
Pseudonocardia_autotrophica	CMCD159	131
Pseudonocardia_autotrophica	CMCD161	2
Pseudonocardia_autotrophica	CMCD174	97
Pseudonocardia_autotrophica	CMCD196	4
Pseudonocardia_autotrophica	CMCD198	18
Pseudonocardia_autotrophica	CMCD203	10
Pseudonocardia_autotrophica	CMCD211	2
Pseudonocardia_autotrophica	CMCD227	2
Pseudonocardia_autotrophica	CMCD240	0
Pseudonocardia_autotrophica	CMCD259	0
Pseudonocardia_autotrophica	CMCD270	0
Pseudonocardia_autotrophica	CMCD275	16
Pseudonocardia_autotrophica	CMCD282	4
Pseudonocardia_autotrophica	CMCD286	0
Pseudonocardia_autotrophica	CMCD287	1
Pseudonocardia_autotrophica	CMCD294	24
Pseudonocardia_autotrophica	CMCD327	9
Pseudonocardia_autotrophica	CMCD335	11
Pseudonocardia_autotrophica	CMCD337	5
Pseudonocardia_autotrophica	CMCD357	9
Pseudonocardia_autotrophica	CMCD398	0
Pseudonocardia_autotrophica	CMCD403	4
Pseudonocardia_autotrophica	CMCD422	1
Pseudonocardia_autotrophica	CMCD426	2
Pseudonocardia_autotrophica	CMCD71	4
Pseudonocardia_autotrophica	CMCD72	8
Pseudonocardia_autotrophica	CMCD76	2
Pseudonocardia_autotrophica	CMCD88	0
Pseudonocardia_autotrophica	CMSA256	1
Pseudonocardia_autotrophica	CMSA316	19
Pseudonocardia_autotrophica	CMUC110	0
Pseudonocardia_autotrophica	CMUC192	0
Pseudonocardia_autotrophica	CMUC199	13
Pseudonocardia_autotrophica	CMUC200	1
Pseudonocardia_autotrophica	CMUC208	10
Pseudonocardia_autotrophica	CMUC231	0
Pseudonocardia_autotrophica	CMUC234	1
Pseudonocardia_autotrophica	CMUC285	1
