Feature	sample	counts
Silvanigrellales	CM317	0
Silvanigrellales	CMCD140	1
Silvanigrellales	CMCD147	31
Silvanigrellales	CMCD152	0
Silvanigrellales	CMCD154	3
Silvanigrellales	CMCD159	20
Silvanigrellales	CMCD161	0
Silvanigrellales	CMCD174	46
Silvanigrellales	CMCD196	0
Silvanigrellales	CMCD198	3
Silvanigrellales	CMCD203	1
Silvanigrellales	CMCD211	0
Silvanigrellales	CMCD227	0
Silvanigrellales	CMCD240	0
Silvanigrellales	CMCD259	0
Silvanigrellales	CMCD270	0
Silvanigrellales	CMCD275	6
Silvanigrellales	CMCD282	0
Silvanigrellales	CMCD286	0
Silvanigrellales	CMCD287	0
Silvanigrellales	CMCD294	5
Silvanigrellales	CMCD327	1
Silvanigrellales	CMCD335	0
Silvanigrellales	CMCD337	1
Silvanigrellales	CMCD357	0
Silvanigrellales	CMCD398	1
Silvanigrellales	CMCD403	0
Silvanigrellales	CMCD422	1
Silvanigrellales	CMCD426	0
Silvanigrellales	CMCD71	0
Silvanigrellales	CMCD72	2
Silvanigrellales	CMCD76	0
Silvanigrellales	CMCD88	0
Silvanigrellales	CMSA256	1
Silvanigrellales	CMSA316	7
Silvanigrellales	CMUC110	0
Silvanigrellales	CMUC192	0
Silvanigrellales	CMUC199	2
Silvanigrellales	CMUC200	0
Silvanigrellales	CMUC208	1
Silvanigrellales	CMUC231	1
Silvanigrellales	CMUC234	0
Silvanigrellales	CMUC285	0
Silvanigrellales	CMUC291	0
Silvanigrellales	CMUC295	0
Silvanigrellales	CMUC299	0
Silvanigrellales	CMUC301	1
Silvanigrellales	CMUC307	0
Silvanigrellales	CMUC313	120
Silvanigrellales	CMUC314	0
Silvanigrellales	CMUC323	38
Silvanigrellales	CMUC324	0
Silvanigrellales	CMUC331	4
Silvanigrellales	CMUC333	3
Silvanigrellales	CMUC334	0
Silvanigrellales	CMUC346	14
Silvanigrellales	CMUC352	1
Silvanigrellales	CMUC360	12
Silvanigrellales	CMUC363	6
Silvanigrellales	CMUC365	4
Silvanigrellales	CMUC366	0
Silvanigrellales	CMUC368	0
Silvanigrellales	CMUC377	2
Silvanigrellales	CMUC379	17
Silvanigrellales	CMUC380	0
Silvanigrellales	CMUC383	18
Silvanigrellales	CMUC394	3
Silvanigrellales	CMUC419	1
Silvanigrellales	CMUC427	0
Silvanigrellales	CMUC428	0
Silvanigrellales	CMUC431	0
Silvanigrellales	CMUC435	0
Silvanigrellales	CMUC439	1
Silvanigrellales	CMUC89	0
Silvanigrellales	CS219	0
Silvanigrellales	CS256	0
Silvanigrellales	CS257	0
Silvanigrellales	CS259	0
Silvanigrellales	CS261	2
Silvanigrellales	CS266	28
Silvanigrellales	CS270	0
Silvanigrellales	CS277	5
Silvanigrellales	CS288	2
Silvanigrellales	CS290	1
Silvanigrellales	CS292	1
Silvanigrellales	CS293	1
Silvanigrellales	CS301	1
Silvanigrellales	CS306	4
Silvanigrellales	CS308	1
Silvanigrellales	CS315	10
Silvanigrellales	CS317	67
Silvanigrellales	CS322	2
Silvanigrellales	CS327	0
Silvanigrellales	CS328	7
Silvanigrellales	CS330	58
Silvanigrellales	CS331	7
Silvanigrellales	CS335	6
Silvanigrellales	CS338	0
Silvanigrellales	CS339	0
Silvanigrellales	CS343	0
Silvanigrellales	CS344	0
Silvanigrellales	CS350	3
Silvanigrellales	CS351	1
Silvanigrellales	CS361	0
Silvanigrellales	CS388	0
Silvanigrellales	CS396	1
Silvanigrellales	CS405	1
Silvanigrellales	CS415	20
Silvanigrellales	CS424	2
Silvanigrellales	IM293	0
Silvanigrellales	IM296	39
Silvanigrellales	IM297	2
Silvanigrellales	IM300	0
Silvanigrellales	IM305	0
Silvanigrellales	IM309	19
Silvanigrellales	IM310	0
Silvanigrellales	IM311	1
Silvanigrellales	IM316	5
Silvanigrellales	IM320	3
Silvanigrellales	IM330	10
Silvanigrellales	IM332	10
Silvanigrellales	IM340	31
Silvanigrellales	IM348	0
Silvanigrellales	IM354	0
Silvanigrellales	IM356	16
Silvanigrellales	IM364	1
Silvanigrellales	IM372	2
Silvanigrellales	IM374	49
Silvanigrellales	IM376	2
Silvanigrellales	IM381	7
Silvanigrellales	IM382	20
Silvanigrellales	IM385	0
Silvanigrellales	IM390	15
Silvanigrellales	IM397	2
Silvanigrellales	IM404	0
Silvanigrellales	IM409	0
Silvanigrellales	IM412	1
Silvanigrellales	IM421	1
Silvanigrellales	IM425	39
Silvanigrellales	IM432	3
Silvanigrellales	IM438	0
Silvanigrellales	IM442	1
Silvanigrellales	IM445	2
Silvanigrellales	IM448	18
Silvanigrellales	IM449	0
Silvanigrellales	IM451	5
Silvanigrellales	IMSA256	0
Silvanigrellales	IMSA276	0
Silvanigrellales	IMSA286	0
Silvanigrellales	IMSA343	7
Silvanigrellales	IS_238	0
Silvanigrellales	IS238	0
Silvanigrellales	IS243	0
Silvanigrellales	IS253	0
Silvanigrellales	IS283	0
Silvanigrellales	IS322	0
Silvanigrellales	IS399	0
Silvanigrellales	IS418	6
Silvanigrellales	IS430	1
Silvanigrellales	IS437	0
Silvanigrellales	IS444	1
Silvanigrellales	R276CMSA	2
Silvanigrellales	R286CMSA	0
Silvanigrellales	R292CMSA	0
Silvanigrellales	R292IMSA	14
Silvanigrellales	R308CMSA	2
Silvanigrellales	R316IMSA	3
Silvanigrellales	R347CMSA	18
Silvanigrellales	R347IMSA	1
Silvanigrellales	R371CMSA	14
Silvanigrellales	SRR10104064	NA
Silvanigrellales	SRR10104065	NA
Silvanigrellales	SRR10104066	NA
Silvanigrellales	SRR10104067	NA
Silvanigrellales	SRR10104068	NA
Silvanigrellales	SRR10104069	NA
Silvanigrellales	SRR10104070	NA
Silvanigrellales	SRR10104071	NA
Silvanigrellales	SRR10104072	NA
Silvanigrellales	SRR10104073	NA
Silvanigrellales	SRR10104074	NA
Silvanigrellales	SRR10104075	NA
Silvanigrellales	SRR10104076	NA
Silvanigrellales	SRR10104077	NA
Silvanigrellales	SRR10104078	NA
Silvanigrellales	SRR10104079	NA
Silvanigrellales	SRR10104080	NA
Silvanigrellales	SRR10104081	NA
Silvanigrellales	SRR10104082	NA
Silvanigrellales	SRR10104083	NA
Silvanigrellales	SRR10104084	NA
Silvanigrellales	SRR10104085	NA
Silvanigrellales	SRR10104086	NA
Silvanigrellales	SRR10104087	NA
Silvanigrellales	SRR10104088	NA
Silvanigrellales	SRR10104089	NA
Silvanigrellales	SRR10104090	NA
Silvanigrellales	SRR10104091	NA
Silvanigrellales	SRR10104092	NA
Silvanigrellales	SRR10104093	NA
Silvanigrellales	SRR10104094	NA
Silvanigrellales	SRR10104095	NA
Silvanigrellales	SRR10104096	NA
Silvanigrellales	SRR10104097	NA
Silvanigrellales	SRR10104098	NA
Silvanigrellales	SRR10104099	NA
Silvanigrellales	SRR10104100	NA
Silvanigrellales	SRR10104101	NA
Silvanigrellales	SRR10104102	NA
Silvanigrellales	SRR10104103	NA
Silvanigrellales	SRR10104104	NA
Silvanigrellales	SRR10104105	NA
Silvanigrellales	SRR10104106	NA
Silvanigrellales	SRR10104107	NA
Silvanigrellales	SRR10104108	NA
Silvanigrellales	SRR10104109	NA
Silvanigrellales	SRR10104110	NA
Silvanigrellales	SRR10104111	NA
Silvanigrellales	SRR10104112	NA
Silvanigrellales	SRR10104113	NA
Silvanigrellales	SRR10104114	NA
Silvanigrellales	SRR10104115	NA
Silvanigrellales	SRR10104116	NA
Silvanigrellales	SRR10104117	NA
Silvanigrellales	SRR10104118	NA
Silvanigrellales	SRR10104119	NA
Silvanigrellales	SRR10104120	NA
Silvanigrellales	SRR10104121	NA
Silvanigrellales	SRR10104122	NA
Silvanigrellales	SRR10104123	NA
Silvanigrellales	SRR10104124	NA
Silvanigrellales	SRR10104125	NA
Silvanigrellales	SRR10104126	NA
Silvanigrellales	SRR10104127	NA
Silvanigrellales	SRR10104128	NA
Silvanigrellales	SRR10104129	NA
Silvanigrellales	SRR10104130	NA
Silvanigrellales	SRR10104131	NA
Silvanigrellales	SRR10104132	NA
Silvanigrellales	SRR10104133	NA
Silvanigrellales	SRR10104134	NA
Silvanigrellales	SRR10104135	NA
Silvanigrellales	SRR10104136	NA
Silvanigrellales	SRR10104137	NA
Silvanigrellales	SRR10104138	NA
Silvanigrellales	SRR10104139	NA
Silvanigrellales	SRR10104140	NA
Silvanigrellales	SRR10104141	NA
Silvanigrellales	SRR10104142	NA
Silvanigrellales	SRR10104143	NA
Silvanigrellales	SRR10104144	NA
Silvanigrellales	SRR10104145	NA
Silvanigrellales	SRR10104146	NA
Silvanigrellales	SRR10104147	NA
Silvanigrellales	SRR10104148	NA
Silvanigrellales	SRR10104149	NA
Silvanigrellales	SRR10104150	NA
Silvanigrellales	SRR10104151	NA
Silvanigrellales	SRR10104152	NA
Silvanigrellales	SRR10104153	NA
Silvanigrellales	SRR10104154	NA
Silvanigrellales	SRR10104155	NA
Silvanigrellales	SRR10104156	NA
Silvanigrellales	SRR10104157	NA
Silvanigrellales	SRR10104158	NA
Silvanigrellales	SRR10104159	NA
Silvanigrellales	SRR10104160	NA
Silvanigrellales	SRR10104161	NA
Silvanigrellales	SRR10104162	NA
Silvanigrellales	SRR10104163	NA
Silvanigrellales	SRR10104164	NA
Silvanigrellales	SRR10104165	NA
Silvanigrellales	SRR10104166	NA
Silvanigrellales	SRR10104167	NA
Silvanigrellales	SRR10104168	NA
Silvanigrellales	SRR10104169	NA
Silvanigrellales	SRR10104170	NA
Silvanigrellales	SRR10104171	NA
Silvanigrellales	SRR10104172	NA
Silvanigrellales	SRR10104173	NA
Silvanigrellales	SRR10104174	NA
Silvanigrellales	SRR10104175	NA
Silvanigrellales	SRR10104176	NA
Silvanigrellales	SRR10104177	NA
Silvanigrellales	SRR10104178	NA
Silvanigrellales	SRR10104179	NA
Silvanigrellales	SRR10104180	NA
Silvanigrellales	SRR10104181	NA
Silvanigrellales	SRR10104182	NA
Silvanigrellales	SRR10104183	NA
Silvanigrellales	SRR10104184	NA
Silvanigrellales	SRR10104185	NA
Silvanigrellales	SRR10104186	NA
Silvanigrellales	SRR10104187	NA
Silvanigrellales	SRR10104188	NA
Silvanigrellales	SRR10104189	NA
Silvanigrellales	SRR10104190	NA
Silvanigrellales	SRR10104191	NA
Silvanigrellales	SRR10104192	NA
Silvanigrellales	SRR10104193	NA
Silvanigrellales	SRR10104194	NA
Silvanigrellales	SRR10104195	NA
Silvanigrellales	SRR10104196	NA
Silvanigrellales	SRR10104197	NA
Silvanigrellales	SRR10104198	NA
Silvanigrellales	SRR10104199	NA
Silvanigrellales	SRR10104200	NA
Silvanigrellales	SRR10104201	NA
Silvanigrellales	SRR10104202	NA
Silvanigrellales	SRR10104203	NA
Silvanigrellales	SRR10104204	NA
Silvanigrellales	SRR10104205	NA
Silvanigrellales	SRR10104206	NA
Silvanigrellales	SRR10104207	NA
