Feature	sample	counts
Thermodesulfobacteriales	CM317	0
Thermodesulfobacteriales	CMCD140	0
Thermodesulfobacteriales	CMCD147	17
Thermodesulfobacteriales	CMCD152	0
Thermodesulfobacteriales	CMCD154	2
Thermodesulfobacteriales	CMCD159	22
Thermodesulfobacteriales	CMCD161	0
Thermodesulfobacteriales	CMCD174	18
Thermodesulfobacteriales	CMCD196	0
Thermodesulfobacteriales	CMCD198	2
Thermodesulfobacteriales	CMCD203	1
Thermodesulfobacteriales	CMCD211	1
Thermodesulfobacteriales	CMCD227	0
Thermodesulfobacteriales	CMCD240	0
Thermodesulfobacteriales	CMCD259	0
Thermodesulfobacteriales	CMCD270	0
Thermodesulfobacteriales	CMCD275	0
Thermodesulfobacteriales	CMCD282	0
Thermodesulfobacteriales	CMCD286	0
Thermodesulfobacteriales	CMCD287	0
Thermodesulfobacteriales	CMCD294	0
Thermodesulfobacteriales	CMCD327	2
Thermodesulfobacteriales	CMCD335	0
Thermodesulfobacteriales	CMCD337	1
Thermodesulfobacteriales	CMCD357	0
Thermodesulfobacteriales	CMCD398	1
Thermodesulfobacteriales	CMCD403	4
Thermodesulfobacteriales	CMCD422	0
Thermodesulfobacteriales	CMCD426	0
Thermodesulfobacteriales	CMCD71	0
Thermodesulfobacteriales	CMCD72	1
Thermodesulfobacteriales	CMCD76	0
Thermodesulfobacteriales	CMCD88	0
Thermodesulfobacteriales	CMSA256	0
Thermodesulfobacteriales	CMSA316	0
Thermodesulfobacteriales	CMUC110	0
Thermodesulfobacteriales	CMUC192	0
Thermodesulfobacteriales	CMUC199	2
Thermodesulfobacteriales	CMUC200	0
Thermodesulfobacteriales	CMUC208	0
Thermodesulfobacteriales	CMUC231	0
Thermodesulfobacteriales	CMUC234	0
Thermodesulfobacteriales	CMUC285	0
Thermodesulfobacteriales	CMUC291	0
Thermodesulfobacteriales	CMUC295	0
Thermodesulfobacteriales	CMUC299	0
Thermodesulfobacteriales	CMUC301	0
Thermodesulfobacteriales	CMUC307	0
Thermodesulfobacteriales	CMUC313	8
Thermodesulfobacteriales	CMUC314	6
Thermodesulfobacteriales	CMUC323	7
Thermodesulfobacteriales	CMUC324	0
Thermodesulfobacteriales	CMUC331	1
Thermodesulfobacteriales	CMUC333	0
Thermodesulfobacteriales	CMUC334	1
Thermodesulfobacteriales	CMUC346	4
Thermodesulfobacteriales	CMUC352	2
Thermodesulfobacteriales	CMUC360	10
Thermodesulfobacteriales	CMUC363	7
Thermodesulfobacteriales	CMUC365	4
Thermodesulfobacteriales	CMUC366	0
Thermodesulfobacteriales	CMUC368	1
Thermodesulfobacteriales	CMUC377	0
Thermodesulfobacteriales	CMUC379	22
Thermodesulfobacteriales	CMUC380	5
Thermodesulfobacteriales	CMUC383	24
Thermodesulfobacteriales	CMUC394	7
Thermodesulfobacteriales	CMUC419	0
Thermodesulfobacteriales	CMUC427	0
Thermodesulfobacteriales	CMUC428	0
Thermodesulfobacteriales	CMUC431	1
Thermodesulfobacteriales	CMUC435	0
Thermodesulfobacteriales	CMUC439	0
Thermodesulfobacteriales	CMUC89	2
Thermodesulfobacteriales	CS219	0
Thermodesulfobacteriales	CS256	0
Thermodesulfobacteriales	CS257	40
Thermodesulfobacteriales	CS259	0
Thermodesulfobacteriales	CS261	1
Thermodesulfobacteriales	CS266	2
Thermodesulfobacteriales	CS270	0
Thermodesulfobacteriales	CS277	18
Thermodesulfobacteriales	CS288	4
Thermodesulfobacteriales	CS290	0
Thermodesulfobacteriales	CS292	0
Thermodesulfobacteriales	CS293	0
Thermodesulfobacteriales	CS301	0
Thermodesulfobacteriales	CS306	3
Thermodesulfobacteriales	CS308	0
Thermodesulfobacteriales	CS315	1
Thermodesulfobacteriales	CS317	5
Thermodesulfobacteriales	CS322	1
Thermodesulfobacteriales	CS327	2
Thermodesulfobacteriales	CS328	3
Thermodesulfobacteriales	CS330	12
Thermodesulfobacteriales	CS331	7
Thermodesulfobacteriales	CS335	2
Thermodesulfobacteriales	CS338	0
Thermodesulfobacteriales	CS339	2
Thermodesulfobacteriales	CS343	5
Thermodesulfobacteriales	CS344	0
Thermodesulfobacteriales	CS350	14
Thermodesulfobacteriales	CS351	0
Thermodesulfobacteriales	CS361	8
Thermodesulfobacteriales	CS388	9
Thermodesulfobacteriales	CS396	0
Thermodesulfobacteriales	CS405	1
Thermodesulfobacteriales	CS415	14
Thermodesulfobacteriales	CS424	8
Thermodesulfobacteriales	IM293	0
Thermodesulfobacteriales	IM296	21
Thermodesulfobacteriales	IM297	4
Thermodesulfobacteriales	IM300	0
Thermodesulfobacteriales	IM305	0
Thermodesulfobacteriales	IM309	55
Thermodesulfobacteriales	IM310	6
Thermodesulfobacteriales	IM311	6
Thermodesulfobacteriales	IM316	2
Thermodesulfobacteriales	IM320	5
Thermodesulfobacteriales	IM330	0
Thermodesulfobacteriales	IM332	16
Thermodesulfobacteriales	IM340	38
Thermodesulfobacteriales	IM348	0
Thermodesulfobacteriales	IM354	0
Thermodesulfobacteriales	IM356	5
Thermodesulfobacteriales	IM364	6
Thermodesulfobacteriales	IM372	2
