Species	sample	counts
Staphylococcus_pettenkoferi	CM317	22
Staphylococcus_pettenkoferi	CMCD140	39
Staphylococcus_pettenkoferi	CMCD147	70
Staphylococcus_pettenkoferi	CMCD152	0
Staphylococcus_pettenkoferi	CMCD154	26
Staphylococcus_pettenkoferi	CMCD159	112
Staphylococcus_pettenkoferi	CMCD161	7
Staphylococcus_pettenkoferi	CMCD174	303
Staphylococcus_pettenkoferi	CMCD196	5
Staphylococcus_pettenkoferi	CMCD198	11
Staphylococcus_pettenkoferi	CMCD203	15
Staphylococcus_pettenkoferi	CMCD211	9
Staphylococcus_pettenkoferi	CMCD227	2
Staphylococcus_pettenkoferi	CMCD240	0
Staphylococcus_pettenkoferi	CMCD259	0
Staphylococcus_pettenkoferi	CMCD270	0
Staphylococcus_pettenkoferi	CMCD275	29
Staphylococcus_pettenkoferi	CMCD282	0
Staphylococcus_pettenkoferi	CMCD286	0
Staphylococcus_pettenkoferi	CMCD287	0
Staphylococcus_pettenkoferi	CMCD294	58
Staphylococcus_pettenkoferi	CMCD327	10
Staphylococcus_pettenkoferi	CMCD335	14
Staphylococcus_pettenkoferi	CMCD337	4
Staphylococcus_pettenkoferi	CMCD357	6
Staphylococcus_pettenkoferi	CMCD398	6
Staphylococcus_pettenkoferi	CMCD403	52
Staphylococcus_pettenkoferi	CMCD422	1
Staphylococcus_pettenkoferi	CMCD426	3
Staphylococcus_pettenkoferi	CMCD71	4
Staphylococcus_pettenkoferi	CMCD72	7
Staphylococcus_pettenkoferi	CMCD76	0
Staphylococcus_pettenkoferi	CMCD88	2
Staphylococcus_pettenkoferi	CMSA256	0
Staphylococcus_pettenkoferi	CMSA316	24
Staphylococcus_pettenkoferi	CMUC110	0
Staphylococcus_pettenkoferi	CMUC192	0
Staphylococcus_pettenkoferi	CMUC199	0
Staphylococcus_pettenkoferi	CMUC200	0
Staphylococcus_pettenkoferi	CMUC208	9
Staphylococcus_pettenkoferi	CMUC231	0
Staphylococcus_pettenkoferi	CMUC234	1
Staphylococcus_pettenkoferi	CMUC285	1
Staphylococcus_pettenkoferi	CMUC291	2
Staphylococcus_pettenkoferi	CMUC295	0
Staphylococcus_pettenkoferi	CMUC299	1
Staphylococcus_pettenkoferi	CMUC301	0
Staphylococcus_pettenkoferi	CMUC307	0
Staphylococcus_pettenkoferi	CMUC313	29
Staphylococcus_pettenkoferi	CMUC314	14
Staphylococcus_pettenkoferi	CMUC323	0
Staphylococcus_pettenkoferi	CMUC324	3
Staphylococcus_pettenkoferi	CMUC331	0
Staphylococcus_pettenkoferi	CMUC333	0
Staphylococcus_pettenkoferi	CMUC334	4
Staphylococcus_pettenkoferi	CMUC346	2
Staphylococcus_pettenkoferi	CMUC352	11
Staphylococcus_pettenkoferi	CMUC360	3
Staphylococcus_pettenkoferi	CMUC363	12
Staphylococcus_pettenkoferi	CMUC365	5
Staphylococcus_pettenkoferi	CMUC366	6
Staphylococcus_pettenkoferi	CMUC368	0
Staphylococcus_pettenkoferi	CMUC377	6
Staphylococcus_pettenkoferi	CMUC379	10
Staphylococcus_pettenkoferi	CMUC380	7
Staphylococcus_pettenkoferi	CMUC383	46
Staphylococcus_pettenkoferi	CMUC394	40
Staphylococcus_pettenkoferi	CMUC419	19
Staphylococcus_pettenkoferi	CMUC427	0
Staphylococcus_pettenkoferi	CMUC428	8
Staphylococcus_pettenkoferi	CMUC431	1
Staphylococcus_pettenkoferi	CMUC435	3
Staphylococcus_pettenkoferi	CMUC439	3
Staphylococcus_pettenkoferi	CMUC89	0
Staphylococcus_pettenkoferi	CS219	0
Staphylococcus_pettenkoferi	CS256	0
Staphylococcus_pettenkoferi	CS257	19
Staphylococcus_pettenkoferi	CS259	2
Staphylococcus_pettenkoferi	CS261	2
Staphylococcus_pettenkoferi	CS266	199
Staphylococcus_pettenkoferi	CS270	7
Staphylococcus_pettenkoferi	CS277	37
Staphylococcus_pettenkoferi	CS288	8
