Species	sample	counts
Wolinella_succinogenes	CM317	1
Wolinella_succinogenes	CMCD140	5
Wolinella_succinogenes	CMCD147	0
Wolinella_succinogenes	CMCD152	2
Wolinella_succinogenes	CMCD154	0
Wolinella_succinogenes	CMCD159	0
Wolinella_succinogenes	CMCD161	0
Wolinella_succinogenes	CMCD174	0
Wolinella_succinogenes	CMCD196	4
Wolinella_succinogenes	CMCD198	0
Wolinella_succinogenes	CMCD203	0
Wolinella_succinogenes	CMCD211	0
Wolinella_succinogenes	CMCD227	0
Wolinella_succinogenes	CMCD240	1
Wolinella_succinogenes	CMCD259	0
Wolinella_succinogenes	CMCD270	2
Wolinella_succinogenes	CMCD275	0
Wolinella_succinogenes	CMCD282	0
Wolinella_succinogenes	CMCD286	1
Wolinella_succinogenes	CMCD287	0
Wolinella_succinogenes	CMCD294	0
Wolinella_succinogenes	CMCD327	0
Wolinella_succinogenes	CMCD335	0
Wolinella_succinogenes	CMCD337	0
Wolinella_succinogenes	CMCD357	0
Wolinella_succinogenes	CMCD398	0
Wolinella_succinogenes	CMCD403	0
Wolinella_succinogenes	CMCD422	0
Wolinella_succinogenes	CMCD426	0
Wolinella_succinogenes	CMCD71	0
Wolinella_succinogenes	CMCD72	0
Wolinella_succinogenes	CMCD76	1
Wolinella_succinogenes	CMCD88	0
Wolinella_succinogenes	CMSA256	0
Wolinella_succinogenes	CMSA316	0
Wolinella_succinogenes	CMUC110	0
Wolinella_succinogenes	CMUC192	2
Wolinella_succinogenes	CMUC199	0
Wolinella_succinogenes	CMUC200	1
Wolinella_succinogenes	CMUC208	0
Wolinella_succinogenes	CMUC231	0
Wolinella_succinogenes	CMUC234	0
Wolinella_succinogenes	CMUC285	1
Wolinella_succinogenes	CMUC291	0
Wolinella_succinogenes	CMUC295	1
Wolinella_succinogenes	CMUC299	0
Wolinella_succinogenes	CMUC301	0
Wolinella_succinogenes	CMUC307	0
Wolinella_succinogenes	CMUC313	9
Wolinella_succinogenes	CMUC314	1
Wolinella_succinogenes	CMUC323	9
Wolinella_succinogenes	CMUC324	1
Wolinella_succinogenes	CMUC331	0
Wolinella_succinogenes	CMUC333	2
Wolinella_succinogenes	CMUC334	0
Wolinella_succinogenes	CMUC346	0
Wolinella_succinogenes	CMUC352	0
Wolinella_succinogenes	CMUC360	0
Wolinella_succinogenes	CMUC363	0
Wolinella_succinogenes	CMUC365	0
Wolinella_succinogenes	CMUC366	0
Wolinella_succinogenes	CMUC368	0
Wolinella_succinogenes	CMUC377	0
Wolinella_succinogenes	CMUC379	3
Wolinella_succinogenes	CMUC380	0
Wolinella_succinogenes	CMUC383	0
Wolinella_succinogenes	CMUC394	1
Wolinella_succinogenes	CMUC419	0
Wolinella_succinogenes	CMUC427	1
Wolinella_succinogenes	CMUC428	0
Wolinella_succinogenes	CMUC431	0
Wolinella_succinogenes	CMUC435	0
Wolinella_succinogenes	CMUC439	0
Wolinella_succinogenes	CMUC89	0
Wolinella_succinogenes	CS219	1
Wolinella_succinogenes	CS256	0
Wolinella_succinogenes	CS257	17
Wolinella_succinogenes	CS259	0
Wolinella_succinogenes	CS261	0
Wolinella_succinogenes	CS266	0
Wolinella_succinogenes	CS270	0
Wolinella_succinogenes	CS277	0
Wolinella_succinogenes	CS288	0
Wolinella_succinogenes	CS290	1
Wolinella_succinogenes	CS292	0
Wolinella_succinogenes	CS293	0
Wolinella_succinogenes	CS301	0
Wolinella_succinogenes	CS306	0
Wolinella_succinogenes	CS308	0
Wolinella_succinogenes	CS315	2
Wolinella_succinogenes	CS317	0
Wolinella_succinogenes	CS322	0
Wolinella_succinogenes	CS327	0
Wolinella_succinogenes	CS328	3
Wolinella_succinogenes	CS330	0
Wolinella_succinogenes	CS331	0
Wolinella_succinogenes	CS335	0
Wolinella_succinogenes	CS338	0
Wolinella_succinogenes	CS339	0
Wolinella_succinogenes	CS343	0
Wolinella_succinogenes	CS344	0
Wolinella_succinogenes	CS350	0
Wolinella_succinogenes	CS351	0
Wolinella_succinogenes	CS361	0
Wolinella_succinogenes	CS388	3
Wolinella_succinogenes	CS396	1
Wolinella_succinogenes	CS405	0
Wolinella_succinogenes	CS415	0
Wolinella_succinogenes	CS424	0
Wolinella_succinogenes	IM293	0
Wolinella_succinogenes	IM296	0
Wolinella_succinogenes	IM297	0
Wolinella_succinogenes	IM300	0
Wolinella_succinogenes	IM305	0
Wolinella_succinogenes	IM309	0
Wolinella_succinogenes	IM310	0
Wolinella_succinogenes	IM311	2
Wolinella_succinogenes	IM316	2
Wolinella_succinogenes	IM320	0
Wolinella_succinogenes	IM330	0
Wolinella_succinogenes	IM332	0
Wolinella_succinogenes	IM340	28
Wolinella_succinogenes	IM348	0
Wolinella_succinogenes	IM354	0
Wolinella_succinogenes	IM356	0
Wolinella_succinogenes	IM364	0
Wolinella_succinogenes	IM372	0
Wolinella_succinogenes	IM374	3
Wolinella_succinogenes	IM376	0
Wolinella_succinogenes	IM381	12
Wolinella_succinogenes	IM382	0
Wolinella_succinogenes	IM385	0
Wolinella_succinogenes	IM390	5
Wolinella_succinogenes	IM397	0
Wolinella_succinogenes	IM404	0
Wolinella_succinogenes	IM409	0
Wolinella_succinogenes	IM412	0
Wolinella_succinogenes	IM421	0
Wolinella_succinogenes	IM425	0
Wolinella_succinogenes	IM432	2
Wolinella_succinogenes	IM438	0
Wolinella_succinogenes	IM442	0
Wolinella_succinogenes	IM445	0
Wolinella_succinogenes	IM448	8
Wolinella_succinogenes	IM449	0
Wolinella_succinogenes	IM451	1
Wolinella_succinogenes	IMSA256	2
Wolinella_succinogenes	IMSA276	0
