Feature	sample	counts
Cyanothecaceae	CM317	10
Cyanothecaceae	CMCD140	0
Cyanothecaceae	CMCD147	3
Cyanothecaceae	CMCD152	9
Cyanothecaceae	CMCD154	1
Cyanothecaceae	CMCD159	0
Cyanothecaceae	CMCD161	0
Cyanothecaceae	CMCD174	57
Cyanothecaceae	CMCD196	0
Cyanothecaceae	CMCD198	1
Cyanothecaceae	CMCD203	1
Cyanothecaceae	CMCD211	7
Cyanothecaceae	CMCD227	6
Cyanothecaceae	CMCD240	4
Cyanothecaceae	CMCD259	2
Cyanothecaceae	CMCD270	0
Cyanothecaceae	CMCD275	0
Cyanothecaceae	CMCD282	0
Cyanothecaceae	CMCD286	6
Cyanothecaceae	CMCD287	3
Cyanothecaceae	CMCD294	3
Cyanothecaceae	CMCD327	1
Cyanothecaceae	CMCD335	0
Cyanothecaceae	CMCD337	0
Cyanothecaceae	CMCD357	7
Cyanothecaceae	CMCD398	0
Cyanothecaceae	CMCD403	0
Cyanothecaceae	CMCD422	0
Cyanothecaceae	CMCD426	0
Cyanothecaceae	CMCD71	0
Cyanothecaceae	CMCD72	2
Cyanothecaceae	CMCD76	15
Cyanothecaceae	CMCD88	4
Cyanothecaceae	CMSA256	3
Cyanothecaceae	CMSA316	1
Cyanothecaceae	CMUC110	4
Cyanothecaceae	CMUC192	0
Cyanothecaceae	CMUC199	0
Cyanothecaceae	CMUC200	0
Cyanothecaceae	CMUC208	0
Cyanothecaceae	CMUC231	5
Cyanothecaceae	CMUC234	1
Cyanothecaceae	CMUC285	0
Cyanothecaceae	CMUC291	0
Cyanothecaceae	CMUC295	0
Cyanothecaceae	CMUC299	1
Cyanothecaceae	CMUC301	7
Cyanothecaceae	CMUC307	2
Cyanothecaceae	CMUC313	69
Cyanothecaceae	CMUC314	2
Cyanothecaceae	CMUC323	13
Cyanothecaceae	CMUC324	0
Cyanothecaceae	CMUC331	0
Cyanothecaceae	CMUC333	2
Cyanothecaceae	CMUC334	2
Cyanothecaceae	CMUC346	11
Cyanothecaceae	CMUC352	2
Cyanothecaceae	CMUC360	0
Cyanothecaceae	CMUC363	8
Cyanothecaceae	CMUC365	3
Cyanothecaceae	CMUC366	2
Cyanothecaceae	CMUC368	0
Cyanothecaceae	CMUC377	3
Cyanothecaceae	CMUC379	18
Cyanothecaceae	CMUC380	0
Cyanothecaceae	CMUC383	12
Cyanothecaceae	CMUC394	1
Cyanothecaceae	CMUC419	1
Cyanothecaceae	CMUC427	0
Cyanothecaceae	CMUC428	0
Cyanothecaceae	CMUC431	1
Cyanothecaceae	CMUC435	0
Cyanothecaceae	CMUC439	1
Cyanothecaceae	CMUC89	5
Cyanothecaceae	CS219	2
Cyanothecaceae	CS256	0
Cyanothecaceae	CS257	3
Cyanothecaceae	CS259	0
Cyanothecaceae	CS261	3
Cyanothecaceae	CS266	12
Cyanothecaceae	CS270	3
Cyanothecaceae	CS277	3
Cyanothecaceae	CS288	4
Cyanothecaceae	CS290	0
Cyanothecaceae	CS292	0
Cyanothecaceae	CS293	0
Cyanothecaceae	CS301	4
Cyanothecaceae	CS306	0
Cyanothecaceae	CS308	0
Cyanothecaceae	CS315	7
Cyanothecaceae	CS317	54
Cyanothecaceae	CS322	0
Cyanothecaceae	CS327	0
Cyanothecaceae	CS328	8
Cyanothecaceae	CS330	28
Cyanothecaceae	CS331	3
Cyanothecaceae	CS335	3
Cyanothecaceae	CS338	0
Cyanothecaceae	CS339	0
Cyanothecaceae	CS343	2
Cyanothecaceae	CS344	2
Cyanothecaceae	CS350	5
Cyanothecaceae	CS351	0
Cyanothecaceae	CS361	3
Cyanothecaceae	CS388	2
Cyanothecaceae	CS396	0
Cyanothecaceae	CS405	0
Cyanothecaceae	CS415	0
Cyanothecaceae	CS424	1
Cyanothecaceae	IM293	0
Cyanothecaceae	IM296	281
Cyanothecaceae	IM297	6
Cyanothecaceae	IM300	0
Cyanothecaceae	IM305	2
Cyanothecaceae	IM309	4
Cyanothecaceae	IM310	11
Cyanothecaceae	IM311	3
Cyanothecaceae	IM316	163
Cyanothecaceae	IM320	20
Cyanothecaceae	IM330	3
Cyanothecaceae	IM332	20
Cyanothecaceae	IM340	40
Cyanothecaceae	IM348	0
Cyanothecaceae	IM354	0
Cyanothecaceae	IM356	1
Cyanothecaceae	IM364	4
Cyanothecaceae	IM372	0
Cyanothecaceae	IM374	53
Cyanothecaceae	IM376	5
Cyanothecaceae	IM381	1
Cyanothecaceae	IM382	14
Cyanothecaceae	IM385	5
Cyanothecaceae	IM390	2
Cyanothecaceae	IM397	2
Cyanothecaceae	IM404	1
Cyanothecaceae	IM409	4
Cyanothecaceae	IM412	0
Cyanothecaceae	IM421	1
Cyanothecaceae	IM425	12
Cyanothecaceae	IM432	1
Cyanothecaceae	IM438	17
Cyanothecaceae	IM442	2
Cyanothecaceae	IM445	14
Cyanothecaceae	IM448	16
Cyanothecaceae	IM449	6
Cyanothecaceae	IM451	0
Cyanothecaceae	IMSA256	0
Cyanothecaceae	IMSA276	14
Cyanothecaceae	IMSA286	2
Cyanothecaceae	IMSA343	2
Cyanothecaceae	IS_238	2
Cyanothecaceae	IS238	2
Cyanothecaceae	IS243	0
Cyanothecaceae	IS253	4
Cyanothecaceae	IS283	0
Cyanothecaceae	IS322	0
Cyanothecaceae	IS399	1
Cyanothecaceae	IS418	0
Cyanothecaceae	IS430	1
Cyanothecaceae	IS437	0
Cyanothecaceae	IS444	0
Cyanothecaceae	R276CMSA	2
Cyanothecaceae	R286CMSA	0
Cyanothecaceae	R292CMSA	3
Cyanothecaceae	R292IMSA	43
Cyanothecaceae	R308CMSA	2
Cyanothecaceae	R316IMSA	3
Cyanothecaceae	R347CMSA	11
Cyanothecaceae	R347IMSA	1
Cyanothecaceae	R371CMSA	0
Cyanothecaceae	SRR10104064	NA
Cyanothecaceae	SRR10104065	NA
Cyanothecaceae	SRR10104066	NA
Cyanothecaceae	SRR10104067	NA
Cyanothecaceae	SRR10104068	NA
Cyanothecaceae	SRR10104069	NA
Cyanothecaceae	SRR10104070	NA
Cyanothecaceae	SRR10104071	NA
Cyanothecaceae	SRR10104072	NA
Cyanothecaceae	SRR10104073	NA
Cyanothecaceae	SRR10104074	NA
Cyanothecaceae	SRR10104075	NA
Cyanothecaceae	SRR10104076	NA
Cyanothecaceae	SRR10104077	NA
Cyanothecaceae	SRR10104078	NA
Cyanothecaceae	SRR10104079	NA
Cyanothecaceae	SRR10104080	NA
Cyanothecaceae	SRR10104081	NA
Cyanothecaceae	SRR10104082	NA
Cyanothecaceae	SRR10104083	NA
Cyanothecaceae	SRR10104084	NA
Cyanothecaceae	SRR10104085	NA
Cyanothecaceae	SRR10104086	NA
Cyanothecaceae	SRR10104087	NA
Cyanothecaceae	SRR10104088	NA
Cyanothecaceae	SRR10104089	NA
Cyanothecaceae	SRR10104090	NA
Cyanothecaceae	SRR10104091	NA
Cyanothecaceae	SRR10104092	NA
Cyanothecaceae	SRR10104093	NA
Cyanothecaceae	SRR10104094	NA
Cyanothecaceae	SRR10104095	NA
Cyanothecaceae	SRR10104096	NA
Cyanothecaceae	SRR10104097	NA
Cyanothecaceae	SRR10104098	NA
Cyanothecaceae	SRR10104099	NA
Cyanothecaceae	SRR10104100	NA
Cyanothecaceae	SRR10104101	NA
Cyanothecaceae	SRR10104102	NA
Cyanothecaceae	SRR10104103	NA
Cyanothecaceae	SRR10104104	NA
Cyanothecaceae	SRR10104105	NA
Cyanothecaceae	SRR10104106	NA
Cyanothecaceae	SRR10104107	NA
Cyanothecaceae	SRR10104108	NA
Cyanothecaceae	SRR10104109	NA
Cyanothecaceae	SRR10104110	NA
Cyanothecaceae	SRR10104111	NA
Cyanothecaceae	SRR10104112	NA
Cyanothecaceae	SRR10104113	NA
Cyanothecaceae	SRR10104114	NA
Cyanothecaceae	SRR10104115	NA
Cyanothecaceae	SRR10104116	NA
Cyanothecaceae	SRR10104117	NA
Cyanothecaceae	SRR10104118	NA
Cyanothecaceae	SRR10104119	NA
Cyanothecaceae	SRR10104120	NA
Cyanothecaceae	SRR10104121	NA
Cyanothecaceae	SRR10104122	NA
Cyanothecaceae	SRR10104123	NA
Cyanothecaceae	SRR10104124	NA
Cyanothecaceae	SRR10104125	NA
Cyanothecaceae	SRR10104126	NA
Cyanothecaceae	SRR10104127	NA
Cyanothecaceae	SRR10104128	NA
Cyanothecaceae	SRR10104129	NA
Cyanothecaceae	SRR10104130	NA
Cyanothecaceae	SRR10104131	NA
Cyanothecaceae	SRR10104132	NA
Cyanothecaceae	SRR10104133	NA
Cyanothecaceae	SRR10104134	NA
Cyanothecaceae	SRR10104135	NA
Cyanothecaceae	SRR10104136	NA
Cyanothecaceae	SRR10104137	NA
Cyanothecaceae	SRR10104138	NA
Cyanothecaceae	SRR10104139	NA
Cyanothecaceae	SRR10104140	NA
Cyanothecaceae	SRR10104141	NA
Cyanothecaceae	SRR10104142	NA
Cyanothecaceae	SRR10104143	NA
Cyanothecaceae	SRR10104144	NA
Cyanothecaceae	SRR10104145	NA
Cyanothecaceae	SRR10104146	NA
Cyanothecaceae	SRR10104147	NA
Cyanothecaceae	SRR10104148	NA
Cyanothecaceae	SRR10104149	NA
Cyanothecaceae	SRR10104150	NA
Cyanothecaceae	SRR10104151	NA
Cyanothecaceae	SRR10104152	NA
Cyanothecaceae	SRR10104153	NA
Cyanothecaceae	SRR10104154	NA
Cyanothecaceae	SRR10104155	NA
Cyanothecaceae	SRR10104156	NA
Cyanothecaceae	SRR10104157	NA
Cyanothecaceae	SRR10104158	NA
Cyanothecaceae	SRR10104159	NA
Cyanothecaceae	SRR10104160	NA
Cyanothecaceae	SRR10104161	NA
Cyanothecaceae	SRR10104162	NA
Cyanothecaceae	SRR10104163	NA
Cyanothecaceae	SRR10104164	NA
Cyanothecaceae	SRR10104165	NA
Cyanothecaceae	SRR10104166	NA
Cyanothecaceae	SRR10104167	NA
Cyanothecaceae	SRR10104168	NA
Cyanothecaceae	SRR10104169	NA
Cyanothecaceae	SRR10104170	NA
Cyanothecaceae	SRR10104171	NA
Cyanothecaceae	SRR10104172	NA
Cyanothecaceae	SRR10104173	NA
Cyanothecaceae	SRR10104174	NA
Cyanothecaceae	SRR10104175	NA
Cyanothecaceae	SRR10104176	NA
Cyanothecaceae	SRR10104177	NA
Cyanothecaceae	SRR10104178	NA
Cyanothecaceae	SRR10104179	NA
Cyanothecaceae	SRR10104180	NA
Cyanothecaceae	SRR10104181	NA
Cyanothecaceae	SRR10104182	NA
Cyanothecaceae	SRR10104183	NA
Cyanothecaceae	SRR10104184	NA
Cyanothecaceae	SRR10104185	NA
Cyanothecaceae	SRR10104186	NA
Cyanothecaceae	SRR10104187	NA
Cyanothecaceae	SRR10104188	NA
Cyanothecaceae	SRR10104189	NA
Cyanothecaceae	SRR10104190	NA
Cyanothecaceae	SRR10104191	NA
Cyanothecaceae	SRR10104192	NA
Cyanothecaceae	SRR10104193	NA
Cyanothecaceae	SRR10104194	NA
Cyanothecaceae	SRR10104195	NA
Cyanothecaceae	SRR10104196	NA
Cyanothecaceae	SRR10104197	NA
Cyanothecaceae	SRR10104198	NA
Cyanothecaceae	SRR10104199	NA
Cyanothecaceae	SRR10104200	NA
Cyanothecaceae	SRR10104201	NA
Cyanothecaceae	SRR10104202	NA
Cyanothecaceae	SRR10104203	NA
Cyanothecaceae	SRR10104204	NA
Cyanothecaceae	SRR10104205	NA
Cyanothecaceae	SRR10104206	NA
Cyanothecaceae	SRR10104207	NA
Cyanothecaceae	SRR10104208	NA
Cyanothecaceae	SRR10104209	NA
Cyanothecaceae	SRR10104210	NA
Cyanothecaceae	SRR10104211	NA
Cyanothecaceae	SRR10104212	NA
Cyanothecaceae	SRR10104213	NA
Cyanothecaceae	SRR10104214	NA
Cyanothecaceae	SRR10104215	NA
Cyanothecaceae	SRR10104216	NA
Cyanothecaceae	SRR10104217	NA
Cyanothecaceae	SRR10104218	NA
Cyanothecaceae	SRR10104219	NA
Cyanothecaceae	SRR10104220	NA
Cyanothecaceae	SRR10104221	NA
Cyanothecaceae	SRR10104222	NA
Cyanothecaceae	SRR10104223	NA
Cyanothecaceae	SRR10104224	NA
Cyanothecaceae	SRR10104225	NA
Cyanothecaceae	SRR10104226	NA
Cyanothecaceae	SRR10104227	NA
Cyanothecaceae	SRR10104228	NA
Cyanothecaceae	SRR10104229	NA
Cyanothecaceae	SRR10104230	NA
Cyanothecaceae	SRR10104231	NA
Cyanothecaceae	SRR10104232	NA
Cyanothecaceae	SRR10104233	NA
Cyanothecaceae	SRR10104234	NA
Cyanothecaceae	SRR10104235	NA
Cyanothecaceae	SRR10104236	NA
Cyanothecaceae	SRR10104237	NA
Cyanothecaceae	SRR10104238	NA
Cyanothecaceae	SRR10104239	NA
Cyanothecaceae	SRR10104240	NA
Cyanothecaceae	SRR10104241	NA
Cyanothecaceae	SRR10104242	NA
Cyanothecaceae	SRR10104243	NA
Cyanothecaceae	SRR10104244	NA
Cyanothecaceae	SRR10104245	NA
Cyanothecaceae	SRR10104246	NA
Cyanothecaceae	SRR10104247	NA
Cyanothecaceae	SRR10104248	NA
Cyanothecaceae	SRR10104249	NA
Cyanothecaceae	SRR10104250	NA
Cyanothecaceae	SRR10104251	NA
Cyanothecaceae	SRR10104252	NA
Cyanothecaceae	SRR10104253	NA
Cyanothecaceae	SRR10104254	NA
Cyanothecaceae	SRR10104255	NA
Cyanothecaceae	SRR10104256	NA
Cyanothecaceae	SRR10104257	NA
Cyanothecaceae	SRR10104258	NA
Cyanothecaceae	SRR10224277	0
Cyanothecaceae	SRR10224278	0
Cyanothecaceae	SRR10224279	0
Cyanothecaceae	SRR10224280	0
Cyanothecaceae	SRR10224281	0
Cyanothecaceae	SRR10224282	0
Cyanothecaceae	SRR10224283	0
Cyanothecaceae	SRR10224284	0
Cyanothecaceae	SRR10224285	0
Cyanothecaceae	SRR10224286	0
Cyanothecaceae	SRR10224287	0
Cyanothecaceae	SRR10224288	0
Cyanothecaceae	SRR10224289	0
Cyanothecaceae	SRR10224290	0
Cyanothecaceae	SRR10224291	0
Cyanothecaceae	SRR10224292	0
Cyanothecaceae	SRR10224293	0
Cyanothecaceae	SRR10224294	0
Cyanothecaceae	SRR10224295	0
Cyanothecaceae	SRR10224296	0
Cyanothecaceae	SRR10224297	0
Cyanothecaceae	SRR10224298	0
Cyanothecaceae	SRR10318388	NA
Cyanothecaceae	SRR10318389	NA
Cyanothecaceae	SRR10318390	NA
Cyanothecaceae	SRR10318391	NA
Cyanothecaceae	SRR10318392	NA
Cyanothecaceae	SRR10318393	NA
Cyanothecaceae	SRR10318394	NA
Cyanothecaceae	SRR10318395	NA
Cyanothecaceae	SRR10318396	NA
Cyanothecaceae	SRR10318397	NA
Cyanothecaceae	SRR10318398	NA
Cyanothecaceae	SRR10318399	NA
Cyanothecaceae	SRR10318400	NA
Cyanothecaceae	SRR10318401	NA
Cyanothecaceae	SRR10318402	NA
Cyanothecaceae	SRR10318403	NA
Cyanothecaceae	SRR10318404	NA
Cyanothecaceae	SRR10318405	NA
Cyanothecaceae	SRR10318406	NA
Cyanothecaceae	SRR10318407	NA
Cyanothecaceae	SRR10318408	NA
Cyanothecaceae	SRR10318409	NA
Cyanothecaceae	SRR10318410	NA
Cyanothecaceae	SRR10318411	NA
Cyanothecaceae	SRR10318412	NA
Cyanothecaceae	SRR10318413	NA
Cyanothecaceae	SRR10318414	NA
Cyanothecaceae	SRR10318415	NA
Cyanothecaceae	SRR10318416	NA
Cyanothecaceae	SRR10318417	NA
Cyanothecaceae	SRR10318418	NA
Cyanothecaceae	SRR10318419	NA
Cyanothecaceae	SRR10318420	NA
Cyanothecaceae	SRR10318421	NA
Cyanothecaceae	SRR10318422	NA
Cyanothecaceae	SRR10318423	NA
Cyanothecaceae	SRR10318424	NA
Cyanothecaceae	SRR10318425	NA
Cyanothecaceae	SRR10318426	NA
Cyanothecaceae	SRR10318427	NA
Cyanothecaceae	SRR10318428	NA
Cyanothecaceae	SRR10318429	NA
Cyanothecaceae	SRR10318430	NA
Cyanothecaceae	SRR10318431	NA
Cyanothecaceae	SRR10318432	NA
Cyanothecaceae	SRR10318433	NA
Cyanothecaceae	SRR10318434	NA
Cyanothecaceae	SRR10318435	NA
Cyanothecaceae	SRR10318436	NA
Cyanothecaceae	SRR10318437	NA
Cyanothecaceae	SRR10318438	NA
Cyanothecaceae	SRR10318439	NA
Cyanothecaceae	SRR10318440	NA
Cyanothecaceae	SRR10318441	NA
Cyanothecaceae	SRR10318442	NA
Cyanothecaceae	SRR10318443	NA
Cyanothecaceae	SRR10318444	NA
Cyanothecaceae	SRR10318445	NA
Cyanothecaceae	SRR10318446	NA
Cyanothecaceae	SRR10318447	NA
Cyanothecaceae	SRR10318448	NA
Cyanothecaceae	SRR10318449	NA
Cyanothecaceae	SRR10318450	NA
Cyanothecaceae	SRR10318451	NA
Cyanothecaceae	SRR10318452	NA
Cyanothecaceae	SRR10318453	NA
Cyanothecaceae	SRR10318454	NA
Cyanothecaceae	SRR10318455	NA
Cyanothecaceae	SRR10318456	NA
Cyanothecaceae	SRR10318457	NA
Cyanothecaceae	SRR10318458	NA
Cyanothecaceae	SRR10318459	NA
Cyanothecaceae	SRR10318460	NA
Cyanothecaceae	SRR10318461	NA
Cyanothecaceae	SRR10318462	NA
Cyanothecaceae	SRR10318463	NA
Cyanothecaceae	SRR10318464	NA
Cyanothecaceae	SRR10318465	NA
Cyanothecaceae	SRR10318466	NA
Cyanothecaceae	SRR10318467	NA
Cyanothecaceae	SRR10318468	NA
Cyanothecaceae	SRR10318469	NA
Cyanothecaceae	SRR10318470	NA
Cyanothecaceae	SRR10318471	NA
Cyanothecaceae	SRR10318472	NA
Cyanothecaceae	SRR10318473	NA
Cyanothecaceae	SRR10318474	NA
