Species	sample	counts
Clostridium_sp._SYSU_GA15002T	CM317	10
Clostridium_sp._SYSU_GA15002T	CMCD140	4
Clostridium_sp._SYSU_GA15002T	CMCD147	33
Clostridium_sp._SYSU_GA15002T	CMCD152	0
Clostridium_sp._SYSU_GA15002T	CMCD154	1
Clostridium_sp._SYSU_GA15002T	CMCD159	28
Clostridium_sp._SYSU_GA15002T	CMCD161	1
Clostridium_sp._SYSU_GA15002T	CMCD174	45
Clostridium_sp._SYSU_GA15002T	CMCD196	0
Clostridium_sp._SYSU_GA15002T	CMCD198	3
Clostridium_sp._SYSU_GA15002T	CMCD203	1
Clostridium_sp._SYSU_GA15002T	CMCD211	0
Clostridium_sp._SYSU_GA15002T	CMCD227	0
Clostridium_sp._SYSU_GA15002T	CMCD240	0
Clostridium_sp._SYSU_GA15002T	CMCD259	0
Clostridium_sp._SYSU_GA15002T	CMCD270	0
Clostridium_sp._SYSU_GA15002T	CMCD275	6
Clostridium_sp._SYSU_GA15002T	CMCD282	2
Clostridium_sp._SYSU_GA15002T	CMCD286	0
Clostridium_sp._SYSU_GA15002T	CMCD287	0
Clostridium_sp._SYSU_GA15002T	CMCD294	5
Clostridium_sp._SYSU_GA15002T	CMCD327	3
Clostridium_sp._SYSU_GA15002T	CMCD335	2
Clostridium_sp._SYSU_GA15002T	CMCD337	0
Clostridium_sp._SYSU_GA15002T	CMCD357	0
Clostridium_sp._SYSU_GA15002T	CMCD398	1
Clostridium_sp._SYSU_GA15002T	CMCD403	5
Clostridium_sp._SYSU_GA15002T	CMCD422	0
Clostridium_sp._SYSU_GA15002T	CMCD426	1
Clostridium_sp._SYSU_GA15002T	CMCD71	0
Clostridium_sp._SYSU_GA15002T	CMCD72	11
Clostridium_sp._SYSU_GA15002T	CMCD76	2
Clostridium_sp._SYSU_GA15002T	CMCD88	0
Clostridium_sp._SYSU_GA15002T	CMSA256	0
Clostridium_sp._SYSU_GA15002T	CMSA316	2
Clostridium_sp._SYSU_GA15002T	CMUC110	0
Clostridium_sp._SYSU_GA15002T	CMUC192	1
Clostridium_sp._SYSU_GA15002T	CMUC199	0
Clostridium_sp._SYSU_GA15002T	CMUC200	0
Clostridium_sp._SYSU_GA15002T	CMUC208	1
Clostridium_sp._SYSU_GA15002T	CMUC231	1
