Species	sample	counts
Rathayibacter_tanaceti	CM317	3
Rathayibacter_tanaceti	CMCD140	2
Rathayibacter_tanaceti	CMCD147	37
Rathayibacter_tanaceti	CMCD152	0
Rathayibacter_tanaceti	CMCD154	0
Rathayibacter_tanaceti	CMCD159	12
Rathayibacter_tanaceti	CMCD161	1
Rathayibacter_tanaceti	CMCD174	30
Rathayibacter_tanaceti	CMCD196	2
Rathayibacter_tanaceti	CMCD198	2
Rathayibacter_tanaceti	CMCD203	0
Rathayibacter_tanaceti	CMCD211	0
Rathayibacter_tanaceti	CMCD227	0
Rathayibacter_tanaceti	CMCD240	0
Rathayibacter_tanaceti	CMCD259	0
Rathayibacter_tanaceti	CMCD270	0
Rathayibacter_tanaceti	CMCD275	13
Rathayibacter_tanaceti	CMCD282	3
Rathayibacter_tanaceti	CMCD286	0
Rathayibacter_tanaceti	CMCD287	0
Rathayibacter_tanaceti	CMCD294	0
Rathayibacter_tanaceti	CMCD327	0
Rathayibacter_tanaceti	CMCD335	2
Rathayibacter_tanaceti	CMCD337	2
Rathayibacter_tanaceti	CMCD357	2
Rathayibacter_tanaceti	CMCD398	0
Rathayibacter_tanaceti	CMCD403	4
Rathayibacter_tanaceti	CMCD422	1
Rathayibacter_tanaceti	CMCD426	0
Rathayibacter_tanaceti	CMCD71	0
Rathayibacter_tanaceti	CMCD72	4
Rathayibacter_tanaceti	CMCD76	0
Rathayibacter_tanaceti	CMCD88	0
Rathayibacter_tanaceti	CMSA256	0
Rathayibacter_tanaceti	CMSA316	5
Rathayibacter_tanaceti	CMUC110	2
Rathayibacter_tanaceti	CMUC192	0
Rathayibacter_tanaceti	CMUC199	0
Rathayibacter_tanaceti	CMUC200	0
Rathayibacter_tanaceti	CMUC208	0
Rathayibacter_tanaceti	CMUC231	0
Rathayibacter_tanaceti	CMUC234	0
Rathayibacter_tanaceti	CMUC285	0
Rathayibacter_tanaceti	CMUC291	0
Rathayibacter_tanaceti	CMUC295	0
Rathayibacter_tanaceti	CMUC299	0
Rathayibacter_tanaceti	CMUC301	0
Rathayibacter_tanaceti	CMUC307	0
Rathayibacter_tanaceti	CMUC313	2
Rathayibacter_tanaceti	CMUC314	4
