Species	sample	counts
Ahniella_affigens	CM317	4
Ahniella_affigens	CMCD140	2
Ahniella_affigens	CMCD147	57
Ahniella_affigens	CMCD152	0
Ahniella_affigens	CMCD154	7
Ahniella_affigens	CMCD159	43
Ahniella_affigens	CMCD161	0
Ahniella_affigens	CMCD174	88
Ahniella_affigens	CMCD196	0
Ahniella_affigens	CMCD198	3
Ahniella_affigens	CMCD203	1
Ahniella_affigens	CMCD211	0
Ahniella_affigens	CMCD227	0
Ahniella_affigens	CMCD240	1
Ahniella_affigens	CMCD259	0
Ahniella_affigens	CMCD270	0
Ahniella_affigens	CMCD275	0
Ahniella_affigens	CMCD282	5
Ahniella_affigens	CMCD286	0
Ahniella_affigens	CMCD287	0
Ahniella_affigens	CMCD294	9
Ahniella_affigens	CMCD327	0
Ahniella_affigens	CMCD335	4
Ahniella_affigens	CMCD337	1
Ahniella_affigens	CMCD357	5
Ahniella_affigens	CMCD398	0
Ahniella_affigens	CMCD403	12
Ahniella_affigens	CMCD422	0
Ahniella_affigens	CMCD426	5
Ahniella_affigens	CMCD71	3
Ahniella_affigens	CMCD72	17
Ahniella_affigens	CMCD76	0
Ahniella_affigens	CMCD88	0
Ahniella_affigens	CMSA256	0
Ahniella_affigens	CMSA316	13
Ahniella_affigens	CMUC110	0
Ahniella_affigens	CMUC192	0
Ahniella_affigens	CMUC199	0
Ahniella_affigens	CMUC200	0
Ahniella_affigens	CMUC208	3
Ahniella_affigens	CMUC231	0
Ahniella_affigens	CMUC234	1
Ahniella_affigens	CMUC285	0
Ahniella_affigens	CMUC291	1
Ahniella_affigens	CMUC295	1
Ahniella_affigens	CMUC299	0
Ahniella_affigens	CMUC301	0
Ahniella_affigens	CMUC307	0
Ahniella_affigens	CMUC313	8
Ahniella_affigens	CMUC314	3
Ahniella_affigens	CMUC323	15
Ahniella_affigens	CMUC324	1
Ahniella_affigens	CMUC331	1
Ahniella_affigens	CMUC333	2
Ahniella_affigens	CMUC334	1
Ahniella_affigens	CMUC346	18
Ahniella_affigens	CMUC352	2
Ahniella_affigens	CMUC360	2
Ahniella_affigens	CMUC363	14
Ahniella_affigens	CMUC365	7
Ahniella_affigens	CMUC366	5
Ahniella_affigens	CMUC368	0
Ahniella_affigens	CMUC377	1
Ahniella_affigens	CMUC379	5
Ahniella_affigens	CMUC380	4
Ahniella_affigens	CMUC383	5
Ahniella_affigens	CMUC394	8
Ahniella_affigens	CMUC419	3
Ahniella_affigens	CMUC427	1
Ahniella_affigens	CMUC428	3
Ahniella_affigens	CMUC431	1
Ahniella_affigens	CMUC435	2
Ahniella_affigens	CMUC439	0
Ahniella_affigens	CMUC89	0
Ahniella_affigens	CS219	0
Ahniella_affigens	CS256	0
Ahniella_affigens	CS257	9
Ahniella_affigens	CS259	1
Ahniella_affigens	CS261	0
Ahniella_affigens	CS266	23
Ahniella_affigens	CS270	4
Ahniella_affigens	CS277	4
Ahniella_affigens	CS288	8
Ahniella_affigens	CS290	2
Ahniella_affigens	CS292	1
Ahniella_affigens	CS293	4
Ahniella_affigens	CS301	3
Ahniella_affigens	CS306	0
Ahniella_affigens	CS308	0
Ahniella_affigens	CS315	4
Ahniella_affigens	CS317	35
Ahniella_affigens	CS322	3
Ahniella_affigens	CS327	2
Ahniella_affigens	CS328	17
Ahniella_affigens	CS330	26
Ahniella_affigens	CS331	6
Ahniella_affigens	CS335	51
Ahniella_affigens	CS338	5
Ahniella_affigens	CS339	1
Ahniella_affigens	CS343	1
Ahniella_affigens	CS344	4
Ahniella_affigens	CS350	22
Ahniella_affigens	CS351	6
Ahniella_affigens	CS361	0
Ahniella_affigens	CS388	5
Ahniella_affigens	CS396	1
Ahniella_affigens	CS405	1
Ahniella_affigens	CS415	21
Ahniella_affigens	CS424	5
Ahniella_affigens	IM293	0
Ahniella_affigens	IM296	26
Ahniella_affigens	IM297	3
Ahniella_affigens	IM300	0
Ahniella_affigens	IM305	1
Ahniella_affigens	IM309	5
Ahniella_affigens	IM310	7
Ahniella_affigens	IM311	13
Ahniella_affigens	IM316	1
Ahniella_affigens	IM320	8
Ahniella_affigens	IM330	1
Ahniella_affigens	IM332	11
Ahniella_affigens	IM340	50
Ahniella_affigens	IM348	1
Ahniella_affigens	IM354	1
Ahniella_affigens	IM356	6
Ahniella_affigens	IM364	1
Ahniella_affigens	IM372	6
Ahniella_affigens	IM374	44
Ahniella_affigens	IM376	3
Ahniella_affigens	IM381	9
Ahniella_affigens	IM382	2
Ahniella_affigens	IM385	0
Ahniella_affigens	IM390	12
Ahniella_affigens	IM397	0
Ahniella_affigens	IM404	0
Ahniella_affigens	IM409	1
Ahniella_affigens	IM412	3
Ahniella_affigens	IM421	6
Ahniella_affigens	IM425	24
Ahniella_affigens	IM432	2
Ahniella_affigens	IM438	0
Ahniella_affigens	IM442	0
Ahniella_affigens	IM445	1
Ahniella_affigens	IM448	7
Ahniella_affigens	IM449	0
Ahniella_affigens	IM451	0
Ahniella_affigens	IMSA256	0
Ahniella_affigens	IMSA276	0
Ahniella_affigens	IMSA286	0
Ahniella_affigens	IMSA343	6
Ahniella_affigens	IS_238	0
Ahniella_affigens	IS238	2
Ahniella_affigens	IS243	1
Ahniella_affigens	IS253	0
Ahniella_affigens	IS283	0
Ahniella_affigens	IS322	8
Ahniella_affigens	IS399	3
Ahniella_affigens	IS418	1
Ahniella_affigens	IS430	0
Ahniella_affigens	IS437	0
Ahniella_affigens	IS444	1
Ahniella_affigens	R276CMSA	0
Ahniella_affigens	R286CMSA	0
Ahniella_affigens	R292CMSA	0
Ahniella_affigens	R292IMSA	22
Ahniella_affigens	R308CMSA	3
Ahniella_affigens	R316IMSA	3
Ahniella_affigens	R347CMSA	6
Ahniella_affigens	R347IMSA	0
Ahniella_affigens	R371CMSA	1
Ahniella_affigens	SRR10104064	NA
Ahniella_affigens	SRR10104065	NA
Ahniella_affigens	SRR10104066	NA
Ahniella_affigens	SRR10104067	NA
Ahniella_affigens	SRR10104068	NA
Ahniella_affigens	SRR10104069	NA
Ahniella_affigens	SRR10104070	NA
Ahniella_affigens	SRR10104071	NA
Ahniella_affigens	SRR10104072	NA
Ahniella_affigens	SRR10104073	NA
Ahniella_affigens	SRR10104074	NA
Ahniella_affigens	SRR10104075	NA
Ahniella_affigens	SRR10104076	NA
Ahniella_affigens	SRR10104077	NA
Ahniella_affigens	SRR10104078	NA
Ahniella_affigens	SRR10104079	NA
Ahniella_affigens	SRR10104080	NA
Ahniella_affigens	SRR10104081	NA
Ahniella_affigens	SRR10104082	NA
Ahniella_affigens	SRR10104083	NA
Ahniella_affigens	SRR10104084	NA
Ahniella_affigens	SRR10104085	NA
Ahniella_affigens	SRR10104086	NA
Ahniella_affigens	SRR10104087	NA
Ahniella_affigens	SRR10104088	NA
Ahniella_affigens	SRR10104089	NA
Ahniella_affigens	SRR10104090	NA
Ahniella_affigens	SRR10104091	NA
Ahniella_affigens	SRR10104092	NA
Ahniella_affigens	SRR10104093	NA
Ahniella_affigens	SRR10104094	NA
Ahniella_affigens	SRR10104095	NA
Ahniella_affigens	SRR10104096	NA
Ahniella_affigens	SRR10104097	NA
Ahniella_affigens	SRR10104098	NA
Ahniella_affigens	SRR10104099	NA
Ahniella_affigens	SRR10104100	NA
Ahniella_affigens	SRR10104101	NA
Ahniella_affigens	SRR10104102	NA
Ahniella_affigens	SRR10104103	NA
Ahniella_affigens	SRR10104104	NA
Ahniella_affigens	SRR10104105	NA
Ahniella_affigens	SRR10104106	NA
Ahniella_affigens	SRR10104107	NA
Ahniella_affigens	SRR10104108	NA
Ahniella_affigens	SRR10104109	NA
Ahniella_affigens	SRR10104110	NA
Ahniella_affigens	SRR10104111	NA
Ahniella_affigens	SRR10104112	NA
Ahniella_affigens	SRR10104113	NA
Ahniella_affigens	SRR10104114	NA
Ahniella_affigens	SRR10104115	NA
Ahniella_affigens	SRR10104116	NA
Ahniella_affigens	SRR10104117	NA
Ahniella_affigens	SRR10104118	NA
Ahniella_affigens	SRR10104119	NA
Ahniella_affigens	SRR10104120	NA
Ahniella_affigens	SRR10104121	NA
Ahniella_affigens	SRR10104122	NA
Ahniella_affigens	SRR10104123	NA
Ahniella_affigens	SRR10104124	NA
Ahniella_affigens	SRR10104125	NA
Ahniella_affigens	SRR10104126	NA
Ahniella_affigens	SRR10104127	NA
Ahniella_affigens	SRR10104128	NA
Ahniella_affigens	SRR10104129	NA
Ahniella_affigens	SRR10104130	NA
Ahniella_affigens	SRR10104131	NA
Ahniella_affigens	SRR10104132	NA
Ahniella_affigens	SRR10104133	NA
Ahniella_affigens	SRR10104134	NA
Ahniella_affigens	SRR10104135	NA
Ahniella_affigens	SRR10104136	NA
Ahniella_affigens	SRR10104137	NA
Ahniella_affigens	SRR10104138	NA
Ahniella_affigens	SRR10104139	NA
Ahniella_affigens	SRR10104140	NA
Ahniella_affigens	SRR10104141	NA
Ahniella_affigens	SRR10104142	NA
Ahniella_affigens	SRR10104143	NA
Ahniella_affigens	SRR10104144	NA
Ahniella_affigens	SRR10104145	NA
Ahniella_affigens	SRR10104146	NA
Ahniella_affigens	SRR10104147	NA
Ahniella_affigens	SRR10104148	NA
Ahniella_affigens	SRR10104149	NA
Ahniella_affigens	SRR10104150	NA
Ahniella_affigens	SRR10104151	NA
Ahniella_affigens	SRR10104152	NA
Ahniella_affigens	SRR10104153	NA
Ahniella_affigens	SRR10104154	NA
Ahniella_affigens	SRR10104155	NA
Ahniella_affigens	SRR10104156	NA
Ahniella_affigens	SRR10104157	NA
Ahniella_affigens	SRR10104158	NA
Ahniella_affigens	SRR10104159	NA
Ahniella_affigens	SRR10104160	NA
Ahniella_affigens	SRR10104161	NA
Ahniella_affigens	SRR10104162	NA
Ahniella_affigens	SRR10104163	NA
Ahniella_affigens	SRR10104164	NA
Ahniella_affigens	SRR10104165	NA
Ahniella_affigens	SRR10104166	NA
Ahniella_affigens	SRR10104167	NA
Ahniella_affigens	SRR10104168	NA
