Species	sample	counts
Intrasporangium_calvum	CM317	12
Intrasporangium_calvum	CMCD140	5
Intrasporangium_calvum	CMCD147	27
Intrasporangium_calvum	CMCD152	0
Intrasporangium_calvum	CMCD154	4
Intrasporangium_calvum	CMCD159	15
Intrasporangium_calvum	CMCD161	0
Intrasporangium_calvum	CMCD174	46
Intrasporangium_calvum	CMCD196	0
Intrasporangium_calvum	CMCD198	12
Intrasporangium_calvum	CMCD203	2
Intrasporangium_calvum	CMCD211	7
Intrasporangium_calvum	CMCD227	0
Intrasporangium_calvum	CMCD240	0
Intrasporangium_calvum	CMCD259	0
Intrasporangium_calvum	CMCD270	0
Intrasporangium_calvum	CMCD275	23
Intrasporangium_calvum	CMCD282	0
Intrasporangium_calvum	CMCD286	0
Intrasporangium_calvum	CMCD287	0
Intrasporangium_calvum	CMCD294	18
Intrasporangium_calvum	CMCD327	4
Intrasporangium_calvum	CMCD335	3
Intrasporangium_calvum	CMCD337	2
Intrasporangium_calvum	CMCD357	4
Intrasporangium_calvum	CMCD398	1
Intrasporangium_calvum	CMCD403	10
Intrasporangium_calvum	CMCD422	0
Intrasporangium_calvum	CMCD426	5
Intrasporangium_calvum	CMCD71	2
Intrasporangium_calvum	CMCD72	21
Intrasporangium_calvum	CMCD76	0
Intrasporangium_calvum	CMCD88	0
Intrasporangium_calvum	CMSA256	0
Intrasporangium_calvum	CMSA316	12
Intrasporangium_calvum	CMUC110	0
Intrasporangium_calvum	CMUC192	0
Intrasporangium_calvum	CMUC199	2
Intrasporangium_calvum	CMUC200	0
Intrasporangium_calvum	CMUC208	3
Intrasporangium_calvum	CMUC231	2
Intrasporangium_calvum	CMUC234	0
Intrasporangium_calvum	CMUC285	0
Intrasporangium_calvum	CMUC291	0
Intrasporangium_calvum	CMUC295	0
Intrasporangium_calvum	CMUC299	0
Intrasporangium_calvum	CMUC301	0
Intrasporangium_calvum	CMUC307	3
Intrasporangium_calvum	CMUC313	51
Intrasporangium_calvum	CMUC314	12
Intrasporangium_calvum	CMUC323	14
Intrasporangium_calvum	CMUC324	1
Intrasporangium_calvum	CMUC331	1
Intrasporangium_calvum	CMUC333	2
Intrasporangium_calvum	CMUC334	10
Intrasporangium_calvum	CMUC346	8
Intrasporangium_calvum	CMUC352	3
Intrasporangium_calvum	CMUC360	11
Intrasporangium_calvum	CMUC363	14
Intrasporangium_calvum	CMUC365	7
Intrasporangium_calvum	CMUC366	2
Intrasporangium_calvum	CMUC368	0
Intrasporangium_calvum	CMUC377	1
Intrasporangium_calvum	CMUC379	67
Intrasporangium_calvum	CMUC380	4
Intrasporangium_calvum	CMUC383	20
Intrasporangium_calvum	CMUC394	3
Intrasporangium_calvum	CMUC419	17
Intrasporangium_calvum	CMUC427	1
Intrasporangium_calvum	CMUC428	1
Intrasporangium_calvum	CMUC431	3
Intrasporangium_calvum	CMUC435	6
Intrasporangium_calvum	CMUC439	4
Intrasporangium_calvum	CMUC89	0
Intrasporangium_calvum	CS219	0
Intrasporangium_calvum	CS256	0
Intrasporangium_calvum	CS257	17
Intrasporangium_calvum	CS259	0
Intrasporangium_calvum	CS261	3
Intrasporangium_calvum	CS266	71
Intrasporangium_calvum	CS270	5
Intrasporangium_calvum	CS277	23
Intrasporangium_calvum	CS288	10
Intrasporangium_calvum	CS290	0
Intrasporangium_calvum	CS292	3
Intrasporangium_calvum	CS293	5
Intrasporangium_calvum	CS301	4
Intrasporangium_calvum	CS306	12
Intrasporangium_calvum	CS308	4
Intrasporangium_calvum	CS315	22
Intrasporangium_calvum	CS317	62
Intrasporangium_calvum	CS322	1
Intrasporangium_calvum	CS327	2
Intrasporangium_calvum	CS328	37
Intrasporangium_calvum	CS330	93
Intrasporangium_calvum	CS331	10
Intrasporangium_calvum	CS335	24
Intrasporangium_calvum	CS338	4
Intrasporangium_calvum	CS339	3
Intrasporangium_calvum	CS343	6
Intrasporangium_calvum	CS344	0
Intrasporangium_calvum	CS350	16
Intrasporangium_calvum	CS351	4
Intrasporangium_calvum	CS361	1
Intrasporangium_calvum	CS388	6
Intrasporangium_calvum	CS396	2
Intrasporangium_calvum	CS405	0
Intrasporangium_calvum	CS415	18
Intrasporangium_calvum	CS424	16
Intrasporangium_calvum	IM293	0
Intrasporangium_calvum	IM296	56
Intrasporangium_calvum	IM297	3
Intrasporangium_calvum	IM300	0
Intrasporangium_calvum	IM305	1
Intrasporangium_calvum	IM309	49
Intrasporangium_calvum	IM310	10
Intrasporangium_calvum	IM311	12
Intrasporangium_calvum	IM316	9
Intrasporangium_calvum	IM320	17
Intrasporangium_calvum	IM330	14
Intrasporangium_calvum	IM332	65
Intrasporangium_calvum	IM340	165
Intrasporangium_calvum	IM348	3
Intrasporangium_calvum	IM354	3
Intrasporangium_calvum	IM356	29
Intrasporangium_calvum	IM364	18
Intrasporangium_calvum	IM372	5
Intrasporangium_calvum	IM374	147
Intrasporangium_calvum	IM376	9
Intrasporangium_calvum	IM381	17
Intrasporangium_calvum	IM382	32
Intrasporangium_calvum	IM385	0
Intrasporangium_calvum	IM390	135
Intrasporangium_calvum	IM397	2
Intrasporangium_calvum	IM404	3
Intrasporangium_calvum	IM409	3
Intrasporangium_calvum	IM412	23
Intrasporangium_calvum	IM421	5
Intrasporangium_calvum	IM425	28
Intrasporangium_calvum	IM432	9
Intrasporangium_calvum	IM438	0
Intrasporangium_calvum	IM442	2
Intrasporangium_calvum	IM445	4
Intrasporangium_calvum	IM448	24
Intrasporangium_calvum	IM449	6
Intrasporangium_calvum	IM451	7
Intrasporangium_calvum	IMSA256	0
Intrasporangium_calvum	IMSA276	2
Intrasporangium_calvum	IMSA286	0
Intrasporangium_calvum	IMSA343	23
Intrasporangium_calvum	IS_238	0
Intrasporangium_calvum	IS238	5
Intrasporangium_calvum	IS243	0
Intrasporangium_calvum	IS253	0
Intrasporangium_calvum	IS283	1
Intrasporangium_calvum	IS322	6
Intrasporangium_calvum	IS399	1
Intrasporangium_calvum	IS418	7
Intrasporangium_calvum	IS430	3
Intrasporangium_calvum	IS437	1
Intrasporangium_calvum	IS444	2
Intrasporangium_calvum	R276CMSA	5
Intrasporangium_calvum	R286CMSA	0
Intrasporangium_calvum	R292CMSA	3
Intrasporangium_calvum	R292IMSA	82
Intrasporangium_calvum	R308CMSA	18
Intrasporangium_calvum	R316IMSA	6
Intrasporangium_calvum	R347CMSA	27
Intrasporangium_calvum	R347IMSA	5
Intrasporangium_calvum	R371CMSA	16
Intrasporangium_calvum	SRR10104064	NA
Intrasporangium_calvum	SRR10104065	NA
Intrasporangium_calvum	SRR10104066	NA
Intrasporangium_calvum	SRR10104067	NA
Intrasporangium_calvum	SRR10104068	NA
Intrasporangium_calvum	SRR10104069	NA
Intrasporangium_calvum	SRR10104070	NA
Intrasporangium_calvum	SRR10104071	NA
Intrasporangium_calvum	SRR10104072	NA
Intrasporangium_calvum	SRR10104073	NA
