Species	sample	counts
Shigella_sonnei	CM317	16
Shigella_sonnei	CMCD140	60
Shigella_sonnei	CMCD147	189
Shigella_sonnei	CMCD152	0
Shigella_sonnei	CMCD154	16
Shigella_sonnei	CMCD159	250
Shigella_sonnei	CMCD161	2
Shigella_sonnei	CMCD174	352
Shigella_sonnei	CMCD196	0
Shigella_sonnei	CMCD198	30
Shigella_sonnei	CMCD203	17
Shigella_sonnei	CMCD211	0
Shigella_sonnei	CMCD227	0
Shigella_sonnei	CMCD240	0
Shigella_sonnei	CMCD259	0
Shigella_sonnei	CMCD270	2
Shigella_sonnei	CMCD275	32
Shigella_sonnei	CMCD282	7
Shigella_sonnei	CMCD286	0
Shigella_sonnei	CMCD287	0
Shigella_sonnei	CMCD294	33
Shigella_sonnei	CMCD327	4
Shigella_sonnei	CMCD335	14
Shigella_sonnei	CMCD337	5
Shigella_sonnei	CMCD357	9
Shigella_sonnei	CMCD398	8
Shigella_sonnei	CMCD403	30
Shigella_sonnei	CMCD422	2
Shigella_sonnei	CMCD426	7
Shigella_sonnei	CMCD71	5
Shigella_sonnei	CMCD72	62
Shigella_sonnei	CMCD76	2
Shigella_sonnei	CMCD88	0
Shigella_sonnei	CMSA256	1
Shigella_sonnei	CMSA316	16
Shigella_sonnei	CMUC110	0
Shigella_sonnei	CMUC192	1
Shigella_sonnei	CMUC199	3
Shigella_sonnei	CMUC200	0
Shigella_sonnei	CMUC208	10
Shigella_sonnei	CMUC231	0
Shigella_sonnei	CMUC234	0
Shigella_sonnei	CMUC285	1
Shigella_sonnei	CMUC291	0
Shigella_sonnei	CMUC295	3
Shigella_sonnei	CMUC299	0
Shigella_sonnei	CMUC301	0
Shigella_sonnei	CMUC307	1
Shigella_sonnei	CMUC313	51
Shigella_sonnei	CMUC314	14
Shigella_sonnei	CMUC323	24
Shigella_sonnei	CMUC324	3
Shigella_sonnei	CMUC331	11
Shigella_sonnei	CMUC333	11
Shigella_sonnei	CMUC334	12
Shigella_sonnei	CMUC346	24
Shigella_sonnei	CMUC352	12
Shigella_sonnei	CMUC360	18
Shigella_sonnei	CMUC363	36
Shigella_sonnei	CMUC365	19
Shigella_sonnei	CMUC366	4
Shigella_sonnei	CMUC368	8
Shigella_sonnei	CMUC377	6
Shigella_sonnei	CMUC379	47
Shigella_sonnei	CMUC380	13
Shigella_sonnei	CMUC383	42
Shigella_sonnei	CMUC394	38
Shigella_sonnei	CMUC419	28
Shigella_sonnei	CMUC427	0
Shigella_sonnei	CMUC428	2
Shigella_sonnei	CMUC431	3
Shigella_sonnei	CMUC435	7
Shigella_sonnei	CMUC439	3
Shigella_sonnei	CMUC89	0
Shigella_sonnei	CS219	2
Shigella_sonnei	CS256	0
Shigella_sonnei	CS257	97
Shigella_sonnei	CS259	0
Shigella_sonnei	CS261	37
Shigella_sonnei	CS266	145
Shigella_sonnei	CS270	16
Shigella_sonnei	CS277	63
Shigella_sonnei	CS288	31
Shigella_sonnei	CS290	10
Shigella_sonnei	CS292	16
Shigella_sonnei	CS293	34
Shigella_sonnei	CS301	29
Shigella_sonnei	CS306	35
Shigella_sonnei	CS308	12
Shigella_sonnei	CS315	35
Shigella_sonnei	CS317	122
Shigella_sonnei	CS322	15
Shigella_sonnei	CS327	5
Shigella_sonnei	CS328	19
Shigella_sonnei	CS330	262
Shigella_sonnei	CS331	66
Shigella_sonnei	CS335	27
Shigella_sonnei	CS338	31
Shigella_sonnei	CS339	2
Shigella_sonnei	CS343	9
Shigella_sonnei	CS344	7
Shigella_sonnei	CS350	116
Shigella_sonnei	CS351	41
Shigella_sonnei	CS361	4
Shigella_sonnei	CS388	25
Shigella_sonnei	CS396	2
Shigella_sonnei	CS405	6
Shigella_sonnei	CS415	29
Shigella_sonnei	CS424	55
Shigella_sonnei	IM293	0
Shigella_sonnei	IM296	186
Shigella_sonnei	IM297	19
Shigella_sonnei	IM300	0
Shigella_sonnei	IM305	6
Shigella_sonnei	IM309	58
Shigella_sonnei	IM310	23
Shigella_sonnei	IM311	30
Shigella_sonnei	IM316	12
Shigella_sonnei	IM320	32
Shigella_sonnei	IM330	11
Shigella_sonnei	IM332	49
Shigella_sonnei	IM340	285
Shigella_sonnei	IM348	4
Shigella_sonnei	IM354	4
Shigella_sonnei	IM356	23
Shigella_sonnei	IM364	15
Shigella_sonnei	IM372	13
Shigella_sonnei	IM374	111
Shigella_sonnei	IM376	10
Shigella_sonnei	IM381	15
Shigella_sonnei	IM382	39
Shigella_sonnei	IM385	0
Shigella_sonnei	IM390	28
Shigella_sonnei	IM397	8
Shigella_sonnei	IM404	3
Shigella_sonnei	IM409	6
Shigella_sonnei	IM412	8
Shigella_sonnei	IM421	7
Shigella_sonnei	IM425	158
Shigella_sonnei	IM432	14
Shigella_sonnei	IM438	0
Shigella_sonnei	IM442	4
Shigella_sonnei	IM445	2
Shigella_sonnei	IM448	49
Shigella_sonnei	IM449	4
Shigella_sonnei	IM451	1
Shigella_sonnei	IMSA256	1
Shigella_sonnei	IMSA276	0
Shigella_sonnei	IMSA286	0
Shigella_sonnei	IMSA343	48
Shigella_sonnei	IS_238	0
Shigella_sonnei	IS238	7
Shigella_sonnei	IS243	0
Shigella_sonnei	IS253	0
Shigella_sonnei	IS283	5
Shigella_sonnei	IS322	14
Shigella_sonnei	IS399	2
Shigella_sonnei	IS418	10
Shigella_sonnei	IS430	5
Shigella_sonnei	IS437	1
Shigella_sonnei	IS444	10
Shigella_sonnei	R276CMSA	12
Shigella_sonnei	R286CMSA	0
Shigella_sonnei	R292CMSA	4
Shigella_sonnei	R292IMSA	158
Shigella_sonnei	R308CMSA	8
Shigella_sonnei	R316IMSA	4
Shigella_sonnei	R347CMSA	25
Shigella_sonnei	R347IMSA	5
Shigella_sonnei	R371CMSA	14
Shigella_sonnei	SRR10104064	NA
Shigella_sonnei	SRR10104065	NA
Shigella_sonnei	SRR10104066	NA
Shigella_sonnei	SRR10104067	NA
Shigella_sonnei	SRR10104068	NA
Shigella_sonnei	SRR10104069	NA
Shigella_sonnei	SRR10104070	NA
Shigella_sonnei	SRR10104071	NA
Shigella_sonnei	SRR10104072	NA
Shigella_sonnei	SRR10104073	NA
Shigella_sonnei	SRR10104074	NA
Shigella_sonnei	SRR10104075	NA
Shigella_sonnei	SRR10104076	NA
Shigella_sonnei	SRR10104077	NA
Shigella_sonnei	SRR10104078	NA
Shigella_sonnei	SRR10104079	NA
Shigella_sonnei	SRR10104080	NA
Shigella_sonnei	SRR10104081	NA
Shigella_sonnei	SRR10104082	NA
Shigella_sonnei	SRR10104083	NA
Shigella_sonnei	SRR10104084	NA
Shigella_sonnei	SRR10104085	NA
Shigella_sonnei	SRR10104086	NA
Shigella_sonnei	SRR10104087	NA
Shigella_sonnei	SRR10104088	NA
Shigella_sonnei	SRR10104089	NA
Shigella_sonnei	SRR10104090	NA
Shigella_sonnei	SRR10104091	NA
Shigella_sonnei	SRR10104092	NA
Shigella_sonnei	SRR10104093	NA
Shigella_sonnei	SRR10104094	NA
Shigella_sonnei	SRR10104095	NA
Shigella_sonnei	SRR10104096	NA
Shigella_sonnei	SRR10104097	NA
Shigella_sonnei	SRR10104098	NA
Shigella_sonnei	SRR10104099	NA
Shigella_sonnei	SRR10104100	NA
Shigella_sonnei	SRR10104101	NA
Shigella_sonnei	SRR10104102	NA
Shigella_sonnei	SRR10104103	NA
Shigella_sonnei	SRR10104104	NA
Shigella_sonnei	SRR10104105	NA
Shigella_sonnei	SRR10104106	NA
Shigella_sonnei	SRR10104107	NA
Shigella_sonnei	SRR10104108	NA
Shigella_sonnei	SRR10104109	NA
Shigella_sonnei	SRR10104110	NA
Shigella_sonnei	SRR10104111	NA
Shigella_sonnei	SRR10104112	NA
Shigella_sonnei	SRR10104113	NA
Shigella_sonnei	SRR10104114	NA
Shigella_sonnei	SRR10104115	NA
Shigella_sonnei	SRR10104116	NA
Shigella_sonnei	SRR10104117	NA
Shigella_sonnei	SRR10104118	NA
Shigella_sonnei	SRR10104119	NA
Shigella_sonnei	SRR10104120	NA
Shigella_sonnei	SRR10104121	NA
Shigella_sonnei	SRR10104122	NA
Shigella_sonnei	SRR10104123	NA
Shigella_sonnei	SRR10104124	NA
Shigella_sonnei	SRR10104125	NA
Shigella_sonnei	SRR10104126	NA
Shigella_sonnei	SRR10104127	NA
Shigella_sonnei	SRR10104128	NA
Shigella_sonnei	SRR10104129	NA
Shigella_sonnei	SRR10104130	NA
Shigella_sonnei	SRR10104131	NA
Shigella_sonnei	SRR10104132	NA
Shigella_sonnei	SRR10104133	NA
Shigella_sonnei	SRR10104134	NA
Shigella_sonnei	SRR10104135	NA
Shigella_sonnei	SRR10104136	NA
Shigella_sonnei	SRR10104137	NA
Shigella_sonnei	SRR10104138	NA
Shigella_sonnei	SRR10104139	NA
Shigella_sonnei	SRR10104140	NA
Shigella_sonnei	SRR10104141	NA
Shigella_sonnei	SRR10104142	NA
Shigella_sonnei	SRR10104143	NA
Shigella_sonnei	SRR10104144	NA
Shigella_sonnei	SRR10104145	NA
Shigella_sonnei	SRR10104146	NA
Shigella_sonnei	SRR10104147	NA
Shigella_sonnei	SRR10104148	NA
Shigella_sonnei	SRR10104149	NA
Shigella_sonnei	SRR10104150	NA
Shigella_sonnei	SRR10104151	NA
Shigella_sonnei	SRR10104152	NA
Shigella_sonnei	SRR10104153	NA
Shigella_sonnei	SRR10104154	NA
Shigella_sonnei	SRR10104155	NA
Shigella_sonnei	SRR10104156	NA
Shigella_sonnei	SRR10104157	NA
Shigella_sonnei	SRR10104158	NA
Shigella_sonnei	SRR10104159	NA
Shigella_sonnei	SRR10104160	NA
Shigella_sonnei	SRR10104161	NA
Shigella_sonnei	SRR10104162	NA
Shigella_sonnei	SRR10104163	NA
Shigella_sonnei	SRR10104164	NA
Shigella_sonnei	SRR10104165	NA
Shigella_sonnei	SRR10104166	NA
Shigella_sonnei	SRR10104167	NA
Shigella_sonnei	SRR10104168	NA
Shigella_sonnei	SRR10104169	NA
Shigella_sonnei	SRR10104170	NA
Shigella_sonnei	SRR10104171	NA
Shigella_sonnei	SRR10104172	NA
Shigella_sonnei	SRR10104173	NA
Shigella_sonnei	SRR10104174	NA
Shigella_sonnei	SRR10104175	NA
Shigella_sonnei	SRR10104176	NA
Shigella_sonnei	SRR10104177	NA
Shigella_sonnei	SRR10104178	NA
Shigella_sonnei	SRR10104179	NA
Shigella_sonnei	SRR10104180	NA
Shigella_sonnei	SRR10104181	NA
Shigella_sonnei	SRR10104182	NA
Shigella_sonnei	SRR10104183	NA
Shigella_sonnei	SRR10104184	NA
Shigella_sonnei	SRR10104185	NA
Shigella_sonnei	SRR10104186	NA
Shigella_sonnei	SRR10104187	NA
Shigella_sonnei	SRR10104188	NA
Shigella_sonnei	SRR10104189	NA
Shigella_sonnei	SRR10104190	NA
Shigella_sonnei	SRR10104191	NA
Shigella_sonnei	SRR10104192	NA
Shigella_sonnei	SRR10104193	NA
Shigella_sonnei	SRR10104194	NA
Shigella_sonnei	SRR10104195	NA
Shigella_sonnei	SRR10104196	NA
Shigella_sonnei	SRR10104197	NA
Shigella_sonnei	SRR10104198	NA
Shigella_sonnei	SRR10104199	NA
Shigella_sonnei	SRR10104200	NA
Shigella_sonnei	SRR10104201	NA
Shigella_sonnei	SRR10104202	NA
Shigella_sonnei	SRR10104203	NA
Shigella_sonnei	SRR10104204	NA
Shigella_sonnei	SRR10104205	NA
Shigella_sonnei	SRR10104206	NA
Shigella_sonnei	SRR10104207	NA
Shigella_sonnei	SRR10104208	NA
Shigella_sonnei	SRR10104209	NA
Shigella_sonnei	SRR10104210	NA
Shigella_sonnei	SRR10104211	NA
Shigella_sonnei	SRR10104212	NA
Shigella_sonnei	SRR10104213	NA
Shigella_sonnei	SRR10104214	NA
Shigella_sonnei	SRR10104215	NA
Shigella_sonnei	SRR10104216	NA
Shigella_sonnei	SRR10104217	NA
Shigella_sonnei	SRR10104218	NA
Shigella_sonnei	SRR10104219	NA
Shigella_sonnei	SRR10104220	NA
