Feature	sample	counts
Rhizobiales	CM317	52242
Rhizobiales	CMCD140	52211
Rhizobiales	CMCD147	252388
Rhizobiales	CMCD152	567
Rhizobiales	CMCD154	24959
Rhizobiales	CMCD159	282684
Rhizobiales	CMCD161	3583
Rhizobiales	CMCD174	451374
Rhizobiales	CMCD196	4981
Rhizobiales	CMCD198	45493
Rhizobiales	CMCD203	26727
Rhizobiales	CMCD211	1373
Rhizobiales	CMCD227	592
Rhizobiales	CMCD240	534
Rhizobiales	CMCD259	795
Rhizobiales	CMCD270	1339
Rhizobiales	CMCD275	56823
Rhizobiales	CMCD282	14411
Rhizobiales	CMCD286	483
Rhizobiales	CMCD287	489
Rhizobiales	CMCD294	53738
Rhizobiales	CMCD327	10605
Rhizobiales	CMCD335	22541
Rhizobiales	CMCD337	7353
Rhizobiales	CMCD357	12161
Rhizobiales	CMCD398	6154
Rhizobiales	CMCD403	33616
Rhizobiales	CMCD422	5968
Rhizobiales	CMCD426	9561
Rhizobiales	CMCD71	7702
Rhizobiales	CMCD72	59856
Rhizobiales	CMCD76	2508
Rhizobiales	CMCD88	1020
Rhizobiales	CMSA256	770
Rhizobiales	CMSA316	48254
Rhizobiales	CMUC110	379
Rhizobiales	CMUC192	2670
Rhizobiales	CMUC199	7803
Rhizobiales	CMUC200	911
Rhizobiales	CMUC208	7421
Rhizobiales	CMUC231	731
Rhizobiales	CMUC234	485
Rhizobiales	CMUC285	1080
Rhizobiales	CMUC291	1199
Rhizobiales	CMUC295	2823
Rhizobiales	CMUC299	413
Rhizobiales	CMUC301	639
Rhizobiales	CMUC307	2302
Rhizobiales	CMUC313	61195
Rhizobiales	CMUC314	28477
Rhizobiales	CMUC323	18414
Rhizobiales	CMUC324	5518
Rhizobiales	CMUC331	8881
Rhizobiales	CMUC333	13824
Rhizobiales	CMUC334	9137
Rhizobiales	CMUC346	49501
Rhizobiales	CMUC352	15949
Rhizobiales	CMUC360	28205
Rhizobiales	CMUC363	61670
