Species	sample	counts
Sphingobium_herbicidovorans	CM317	8
Sphingobium_herbicidovorans	CMCD140	11
Sphingobium_herbicidovorans	CMCD147	42
Sphingobium_herbicidovorans	CMCD152	0
Sphingobium_herbicidovorans	CMCD154	4
Sphingobium_herbicidovorans	CMCD159	25
Sphingobium_herbicidovorans	CMCD161	2
Sphingobium_herbicidovorans	CMCD174	56
Sphingobium_herbicidovorans	CMCD196	0
Sphingobium_herbicidovorans	CMCD198	16
Sphingobium_herbicidovorans	CMCD203	4
Sphingobium_herbicidovorans	CMCD211	0
Sphingobium_herbicidovorans	CMCD227	0
Sphingobium_herbicidovorans	CMCD240	0
Sphingobium_herbicidovorans	CMCD259	0
Sphingobium_herbicidovorans	CMCD270	1
Sphingobium_herbicidovorans	CMCD275	9
Sphingobium_herbicidovorans	CMCD282	1
Sphingobium_herbicidovorans	CMCD286	0
Sphingobium_herbicidovorans	CMCD287	0
Sphingobium_herbicidovorans	CMCD294	2
Sphingobium_herbicidovorans	CMCD327	0
Sphingobium_herbicidovorans	CMCD335	0
Sphingobium_herbicidovorans	CMCD337	0
Sphingobium_herbicidovorans	CMCD357	3
Sphingobium_herbicidovorans	CMCD398	3
Sphingobium_herbicidovorans	CMCD403	12
Sphingobium_herbicidovorans	CMCD422	1
Sphingobium_herbicidovorans	CMCD426	0
Sphingobium_herbicidovorans	CMCD71	2
Sphingobium_herbicidovorans	CMCD72	12
Sphingobium_herbicidovorans	CMCD76	0
Sphingobium_herbicidovorans	CMCD88	0
Sphingobium_herbicidovorans	CMSA256	0
Sphingobium_herbicidovorans	CMSA316	7
Sphingobium_herbicidovorans	CMUC110	0
Sphingobium_herbicidovorans	CMUC192	0
Sphingobium_herbicidovorans	CMUC199	0
Sphingobium_herbicidovorans	CMUC200	1
Sphingobium_herbicidovorans	CMUC208	1
Sphingobium_herbicidovorans	CMUC231	0
Sphingobium_herbicidovorans	CMUC234	0
Sphingobium_herbicidovorans	CMUC285	0
Sphingobium_herbicidovorans	CMUC291	0
Sphingobium_herbicidovorans	CMUC295	2
Sphingobium_herbicidovorans	CMUC299	0
Sphingobium_herbicidovorans	CMUC301	0
Sphingobium_herbicidovorans	CMUC307	0
Sphingobium_herbicidovorans	CMUC313	29
Sphingobium_herbicidovorans	CMUC314	6
Sphingobium_herbicidovorans	CMUC323	2
Sphingobium_herbicidovorans	CMUC324	0
Sphingobium_herbicidovorans	CMUC331	1
Sphingobium_herbicidovorans	CMUC333	0
Sphingobium_herbicidovorans	CMUC334	2
Sphingobium_herbicidovorans	CMUC346	10
Sphingobium_herbicidovorans	CMUC352	9
Sphingobium_herbicidovorans	CMUC360	8
Sphingobium_herbicidovorans	CMUC363	12
Sphingobium_herbicidovorans	CMUC365	6
Sphingobium_herbicidovorans	CMUC366	2
Sphingobium_herbicidovorans	CMUC368	0
Sphingobium_herbicidovorans	CMUC377	1
Sphingobium_herbicidovorans	CMUC379	16
Sphingobium_herbicidovorans	CMUC380	0
Sphingobium_herbicidovorans	CMUC383	12
Sphingobium_herbicidovorans	CMUC394	3
Sphingobium_herbicidovorans	CMUC419	3
Sphingobium_herbicidovorans	CMUC427	0
Sphingobium_herbicidovorans	CMUC428	0
