Species	sample	counts
Guyparkeria_halophila	CM317	8
Guyparkeria_halophila	CMCD140	22
Guyparkeria_halophila	CMCD147	30
Guyparkeria_halophila	CMCD152	9
Guyparkeria_halophila	CMCD154	7
Guyparkeria_halophila	CMCD159	48
Guyparkeria_halophila	CMCD161	3
Guyparkeria_halophila	CMCD174	94
Guyparkeria_halophila	CMCD196	31
Guyparkeria_halophila	CMCD198	4
Guyparkeria_halophila	CMCD203	12
Guyparkeria_halophila	CMCD211	4
Guyparkeria_halophila	CMCD227	5
Guyparkeria_halophila	CMCD240	1
Guyparkeria_halophila	CMCD259	3
Guyparkeria_halophila	CMCD270	1
Guyparkeria_halophila	CMCD275	19
Guyparkeria_halophila	CMCD282	0
Guyparkeria_halophila	CMCD286	1
Guyparkeria_halophila	CMCD287	0
Guyparkeria_halophila	CMCD294	4
Guyparkeria_halophila	CMCD327	2
Guyparkeria_halophila	CMCD335	7
Guyparkeria_halophila	CMCD337	29
Guyparkeria_halophila	CMCD357	0
Guyparkeria_halophila	CMCD398	2
Guyparkeria_halophila	CMCD403	5
Guyparkeria_halophila	CMCD422	3
Guyparkeria_halophila	CMCD426	4
Guyparkeria_halophila	CMCD71	4
Guyparkeria_halophila	CMCD72	5
Guyparkeria_halophila	CMCD76	0
Guyparkeria_halophila	CMCD88	3
Guyparkeria_halophila	CMSA256	7
Guyparkeria_halophila	CMSA316	6
Guyparkeria_halophila	CMUC110	0
Guyparkeria_halophila	CMUC192	1
Guyparkeria_halophila	CMUC199	4
Guyparkeria_halophila	CMUC200	6
Guyparkeria_halophila	CMUC208	4
Guyparkeria_halophila	CMUC231	17
Guyparkeria_halophila	CMUC234	4
Guyparkeria_halophila	CMUC285	0
Guyparkeria_halophila	CMUC291	4
Guyparkeria_halophila	CMUC295	3
Guyparkeria_halophila	CMUC299	7
Guyparkeria_halophila	CMUC301	6
Guyparkeria_halophila	CMUC307	2
Guyparkeria_halophila	CMUC313	10
Guyparkeria_halophila	CMUC314	8
Guyparkeria_halophila	CMUC323	4
Guyparkeria_halophila	CMUC324	4
Guyparkeria_halophila	CMUC331	0
Guyparkeria_halophila	CMUC333	4
Guyparkeria_halophila	CMUC334	2
Guyparkeria_halophila	CMUC346	2
Guyparkeria_halophila	CMUC352	2
Guyparkeria_halophila	CMUC360	12
Guyparkeria_halophila	CMUC363	3
Guyparkeria_halophila	CMUC365	10
Guyparkeria_halophila	CMUC366	1
Guyparkeria_halophila	CMUC368	1
Guyparkeria_halophila	CMUC377	14
Guyparkeria_halophila	CMUC379	9
Guyparkeria_halophila	CMUC380	11
Guyparkeria_halophila	CMUC383	4
Guyparkeria_halophila	CMUC394	14
Guyparkeria_halophila	CMUC419	1
Guyparkeria_halophila	CMUC427	1
Guyparkeria_halophila	CMUC428	9
Guyparkeria_halophila	CMUC431	15
Guyparkeria_halophila	CMUC435	4
Guyparkeria_halophila	CMUC439	2
Guyparkeria_halophila	CMUC89	8
Guyparkeria_halophila	CS219	0
Guyparkeria_halophila	CS256	0
Guyparkeria_halophila	CS257	8
Guyparkeria_halophila	CS259	2
Guyparkeria_halophila	CS261	10
Guyparkeria_halophila	CS266	21
Guyparkeria_halophila	CS270	1
Guyparkeria_halophila	CS277	13
Guyparkeria_halophila	CS288	5
Guyparkeria_halophila	CS290	3
Guyparkeria_halophila	CS292	3
Guyparkeria_halophila	CS293	7
Guyparkeria_halophila	CS301	7
Guyparkeria_halophila	CS306	16
Guyparkeria_halophila	CS308	0
Guyparkeria_halophila	CS315	7
Guyparkeria_halophila	CS317	29
Guyparkeria_halophila	CS322	0
Guyparkeria_halophila	CS327	4
Guyparkeria_halophila	CS328	27
Guyparkeria_halophila	CS330	38
Guyparkeria_halophila	CS331	6
Guyparkeria_halophila	CS335	6
Guyparkeria_halophila	CS338	3
Guyparkeria_halophila	CS339	0
Guyparkeria_halophila	CS343	1
Guyparkeria_halophila	CS344	1
Guyparkeria_halophila	CS350	65
Guyparkeria_halophila	CS351	3
Guyparkeria_halophila	CS361	0
