Species	sample	counts
Halioglobus_maricola	CM317	1
Halioglobus_maricola	CMCD140	0
Halioglobus_maricola	CMCD147	5
Halioglobus_maricola	CMCD152	0
Halioglobus_maricola	CMCD154	1
Halioglobus_maricola	CMCD159	4
Halioglobus_maricola	CMCD161	0
Halioglobus_maricola	CMCD174	7
Halioglobus_maricola	CMCD196	0
Halioglobus_maricola	CMCD198	0
Halioglobus_maricola	CMCD203	0
Halioglobus_maricola	CMCD211	1
Halioglobus_maricola	CMCD227	0
Halioglobus_maricola	CMCD240	0
Halioglobus_maricola	CMCD259	0
Halioglobus_maricola	CMCD270	0
Halioglobus_maricola	CMCD275	3
Halioglobus_maricola	CMCD282	0
Halioglobus_maricola	CMCD286	0
Halioglobus_maricola	CMCD287	0
Halioglobus_maricola	CMCD294	0
Halioglobus_maricola	CMCD327	0
Halioglobus_maricola	CMCD335	0
Halioglobus_maricola	CMCD337	14
Halioglobus_maricola	CMCD357	0
Halioglobus_maricola	CMCD398	0
Halioglobus_maricola	CMCD403	6
Halioglobus_maricola	CMCD422	0
Halioglobus_maricola	CMCD426	1
Halioglobus_maricola	CMCD71	1
Halioglobus_maricola	CMCD72	1
Halioglobus_maricola	CMCD76	0
Halioglobus_maricola	CMCD88	0
Halioglobus_maricola	CMSA256	0
Halioglobus_maricola	CMSA316	2
Halioglobus_maricola	CMUC110	0
Halioglobus_maricola	CMUC192	0
Halioglobus_maricola	CMUC199	0
Halioglobus_maricola	CMUC200	0
Halioglobus_maricola	CMUC208	0
Halioglobus_maricola	CMUC231	0
Halioglobus_maricola	CMUC234	0
Halioglobus_maricola	CMUC285	0
Halioglobus_maricola	CMUC291	0
Halioglobus_maricola	CMUC295	0
Halioglobus_maricola	CMUC299	0
Halioglobus_maricola	CMUC301	0
Halioglobus_maricola	CMUC307	0
Halioglobus_maricola	CMUC313	2
Halioglobus_maricola	CMUC314	1
Halioglobus_maricola	CMUC323	0
Halioglobus_maricola	CMUC324	0
Halioglobus_maricola	CMUC331	1
Halioglobus_maricola	CMUC333	0
Halioglobus_maricola	CMUC334	0
Halioglobus_maricola	CMUC346	0
Halioglobus_maricola	CMUC352	1
Halioglobus_maricola	CMUC360	0
Halioglobus_maricola	CMUC363	0
Halioglobus_maricola	CMUC365	0
Halioglobus_maricola	CMUC366	0
Halioglobus_maricola	CMUC368	0
Halioglobus_maricola	CMUC377	1
Halioglobus_maricola	CMUC379	0
Halioglobus_maricola	CMUC380	0
Halioglobus_maricola	CMUC383	0
Halioglobus_maricola	CMUC394	0
Halioglobus_maricola	CMUC419	2
Halioglobus_maricola	CMUC427	0
Halioglobus_maricola	CMUC428	0
Halioglobus_maricola	CMUC431	0
Halioglobus_maricola	CMUC435	1
Halioglobus_maricola	CMUC439	0
Halioglobus_maricola	CMUC89	0
Halioglobus_maricola	CS219	0
Halioglobus_maricola	CS256	0
Halioglobus_maricola	CS257	4
Halioglobus_maricola	CS259	0
Halioglobus_maricola	CS261	1
Halioglobus_maricola	CS266	1
Halioglobus_maricola	CS270	1
Halioglobus_maricola	CS277	0
Halioglobus_maricola	CS288	0
Halioglobus_maricola	CS290	0
Halioglobus_maricola	CS292	0
Halioglobus_maricola	CS293	0
Halioglobus_maricola	CS301	7
Halioglobus_maricola	CS306	1
Halioglobus_maricola	CS308	0
Halioglobus_maricola	CS315	0
Halioglobus_maricola	CS317	3
Halioglobus_maricola	CS322	0
Halioglobus_maricola	CS327	0
Halioglobus_maricola	CS328	2
Halioglobus_maricola	CS330	10
Halioglobus_maricola	CS331	0
Halioglobus_maricola	CS335	3
Halioglobus_maricola	CS338	0
Halioglobus_maricola	CS339	0
Halioglobus_maricola	CS343	0
Halioglobus_maricola	CS344	0
Halioglobus_maricola	CS350	6
Halioglobus_maricola	CS351	5
Halioglobus_maricola	CS361	0
Halioglobus_maricola	CS388	1
Halioglobus_maricola	CS396	1
Halioglobus_maricola	CS405	0
Halioglobus_maricola	CS415	7
Halioglobus_maricola	CS424	3
Halioglobus_maricola	IM293	0
Halioglobus_maricola	IM296	3
Halioglobus_maricola	IM297	4
Halioglobus_maricola	IM300	0
Halioglobus_maricola	IM305	0
Halioglobus_maricola	IM309	0
Halioglobus_maricola	IM310	2
Halioglobus_maricola	IM311	2
Halioglobus_maricola	IM316	3
Halioglobus_maricola	IM320	8
Halioglobus_maricola	IM330	0
Halioglobus_maricola	IM332	1
Halioglobus_maricola	IM340	3
Halioglobus_maricola	IM348	1
Halioglobus_maricola	IM354	0
Halioglobus_maricola	IM356	0
Halioglobus_maricola	IM364	0
Halioglobus_maricola	IM372	2
Halioglobus_maricola	IM374	16
Halioglobus_maricola	IM376	0
Halioglobus_maricola	IM381	6
Halioglobus_maricola	IM382	0
Halioglobus_maricola	IM385	0
Halioglobus_maricola	IM390	0
Halioglobus_maricola	IM397	0
Halioglobus_maricola	IM404	0
Halioglobus_maricola	IM409	0
Halioglobus_maricola	IM412	0
Halioglobus_maricola	IM421	0
Halioglobus_maricola	IM425	4
Halioglobus_maricola	IM432	1
Halioglobus_maricola	IM438	0
Halioglobus_maricola	IM442	0
Halioglobus_maricola	IM445	0
Halioglobus_maricola	IM448	1
Halioglobus_maricola	IM449	0
Halioglobus_maricola	IM451	0
Halioglobus_maricola	IMSA256	0
Halioglobus_maricola	IMSA276	0
Halioglobus_maricola	IMSA286	0
Halioglobus_maricola	IMSA343	0
Halioglobus_maricola	IS_238	0
Halioglobus_maricola	IS238	0
Halioglobus_maricola	IS243	0
Halioglobus_maricola	IS253	0
Halioglobus_maricola	IS283	0
Halioglobus_maricola	IS322	1
Halioglobus_maricola	IS399	0
Halioglobus_maricola	IS418	1
Halioglobus_maricola	IS430	0
Halioglobus_maricola	IS437	0
Halioglobus_maricola	IS444	0
Halioglobus_maricola	R276CMSA	1
Halioglobus_maricola	R286CMSA	0
Halioglobus_maricola	R292CMSA	0
Halioglobus_maricola	R292IMSA	0
Halioglobus_maricola	R308CMSA	1
Halioglobus_maricola	R316IMSA	0
Halioglobus_maricola	R347CMSA	1
Halioglobus_maricola	R347IMSA	0
Halioglobus_maricola	R371CMSA	0
Halioglobus_maricola	SRR10104064	NA
Halioglobus_maricola	SRR10104065	NA
Halioglobus_maricola	SRR10104066	NA
Halioglobus_maricola	SRR10104067	NA
Halioglobus_maricola	SRR10104068	NA
Halioglobus_maricola	SRR10104069	NA
Halioglobus_maricola	SRR10104070	NA
Halioglobus_maricola	SRR10104071	NA
Halioglobus_maricola	SRR10104072	NA
Halioglobus_maricola	SRR10104073	NA
Halioglobus_maricola	SRR10104074	NA
Halioglobus_maricola	SRR10104075	NA
Halioglobus_maricola	SRR10104076	NA
Halioglobus_maricola	SRR10104077	NA
Halioglobus_maricola	SRR10104078	NA
Halioglobus_maricola	SRR10104079	NA
Halioglobus_maricola	SRR10104080	NA
Halioglobus_maricola	SRR10104081	NA
Halioglobus_maricola	SRR10104082	NA
Halioglobus_maricola	SRR10104083	NA
Halioglobus_maricola	SRR10104084	NA
Halioglobus_maricola	SRR10104085	NA
Halioglobus_maricola	SRR10104086	NA
Halioglobus_maricola	SRR10104087	NA
Halioglobus_maricola	SRR10104088	NA
Halioglobus_maricola	SRR10104089	NA
Halioglobus_maricola	SRR10104090	NA
Halioglobus_maricola	SRR10104091	NA
Halioglobus_maricola	SRR10104092	NA
Halioglobus_maricola	SRR10104093	NA
Halioglobus_maricola	SRR10104094	NA
Halioglobus_maricola	SRR10104095	NA
Halioglobus_maricola	SRR10104096	NA
Halioglobus_maricola	SRR10104097	NA
Halioglobus_maricola	SRR10104098	NA
Halioglobus_maricola	SRR10104099	NA
Halioglobus_maricola	SRR10104100	NA
Halioglobus_maricola	SRR10104101	NA
Halioglobus_maricola	SRR10104102	NA
Halioglobus_maricola	SRR10104103	NA
Halioglobus_maricola	SRR10104104	NA
Halioglobus_maricola	SRR10104105	NA
Halioglobus_maricola	SRR10104106	NA
Halioglobus_maricola	SRR10104107	NA
Halioglobus_maricola	SRR10104108	NA
Halioglobus_maricola	SRR10104109	NA
Halioglobus_maricola	SRR10104110	NA
Halioglobus_maricola	SRR10104111	NA
Halioglobus_maricola	SRR10104112	NA
Halioglobus_maricola	SRR10104113	NA
Halioglobus_maricola	SRR10104114	NA
Halioglobus_maricola	SRR10104115	NA
Halioglobus_maricola	SRR10104116	NA
Halioglobus_maricola	SRR10104117	NA
Halioglobus_maricola	SRR10104118	NA
Halioglobus_maricola	SRR10104119	NA
Halioglobus_maricola	SRR10104120	NA
Halioglobus_maricola	SRR10104121	NA
Halioglobus_maricola	SRR10104122	NA
Halioglobus_maricola	SRR10104123	NA
Halioglobus_maricola	SRR10104124	NA
Halioglobus_maricola	SRR10104125	NA
Halioglobus_maricola	SRR10104126	NA
Halioglobus_maricola	SRR10104127	NA
Halioglobus_maricola	SRR10104128	NA
Halioglobus_maricola	SRR10104129	NA
Halioglobus_maricola	SRR10104130	NA
Halioglobus_maricola	SRR10104131	NA
Halioglobus_maricola	SRR10104132	NA
Halioglobus_maricola	SRR10104133	NA
Halioglobus_maricola	SRR10104134	NA
Halioglobus_maricola	SRR10104135	NA
Halioglobus_maricola	SRR10104136	NA
Halioglobus_maricola	SRR10104137	NA
Halioglobus_maricola	SRR10104138	NA
Halioglobus_maricola	SRR10104139	NA
Halioglobus_maricola	SRR10104140	NA
Halioglobus_maricola	SRR10104141	NA
Halioglobus_maricola	SRR10104142	NA
Halioglobus_maricola	SRR10104143	NA
Halioglobus_maricola	SRR10104144	NA
Halioglobus_maricola	SRR10104145	NA
Halioglobus_maricola	SRR10104146	NA
Halioglobus_maricola	SRR10104147	NA
Halioglobus_maricola	SRR10104148	NA
Halioglobus_maricola	SRR10104149	NA
Halioglobus_maricola	SRR10104150	NA
Halioglobus_maricola	SRR10104151	NA
Halioglobus_maricola	SRR10104152	NA
Halioglobus_maricola	SRR10104153	NA
Halioglobus_maricola	SRR10104154	NA
Halioglobus_maricola	SRR10104155	NA
Halioglobus_maricola	SRR10104156	NA
Halioglobus_maricola	SRR10104157	NA
Halioglobus_maricola	SRR10104158	NA
Halioglobus_maricola	SRR10104159	NA
Halioglobus_maricola	SRR10104160	NA
Halioglobus_maricola	SRR10104161	NA
Halioglobus_maricola	SRR10104162	NA
Halioglobus_maricola	SRR10104163	NA
Halioglobus_maricola	SRR10104164	NA
Halioglobus_maricola	SRR10104165	NA
Halioglobus_maricola	SRR10104166	NA
Halioglobus_maricola	SRR10104167	NA
Halioglobus_maricola	SRR10104168	NA
Halioglobus_maricola	SRR10104169	NA
Halioglobus_maricola	SRR10104170	NA
Halioglobus_maricola	SRR10104171	NA
Halioglobus_maricola	SRR10104172	NA
Halioglobus_maricola	SRR10104173	NA
Halioglobus_maricola	SRR10104174	NA
Halioglobus_maricola	SRR10104175	NA
Halioglobus_maricola	SRR10104176	NA
Halioglobus_maricola	SRR10104177	NA
Halioglobus_maricola	SRR10104178	NA
Halioglobus_maricola	SRR10104179	NA
Halioglobus_maricola	SRR10104180	NA
Halioglobus_maricola	SRR10104181	NA
Halioglobus_maricola	SRR10104182	NA
Halioglobus_maricola	SRR10104183	NA
Halioglobus_maricola	SRR10104184	NA
Halioglobus_maricola	SRR10104185	NA
Halioglobus_maricola	SRR10104186	NA
Halioglobus_maricola	SRR10104187	NA
Halioglobus_maricola	SRR10104188	NA
Halioglobus_maricola	SRR10104189	NA
Halioglobus_maricola	SRR10104190	NA
Halioglobus_maricola	SRR10104191	NA
Halioglobus_maricola	SRR10104192	NA
Halioglobus_maricola	SRR10104193	NA
Halioglobus_maricola	SRR10104194	NA
Halioglobus_maricola	SRR10104195	NA
Halioglobus_maricola	SRR10104196	NA
Halioglobus_maricola	SRR10104197	NA
Halioglobus_maricola	SRR10104198	NA
Halioglobus_maricola	SRR10104199	NA
Halioglobus_maricola	SRR10104200	NA
Halioglobus_maricola	SRR10104201	NA
Halioglobus_maricola	SRR10104202	NA
Halioglobus_maricola	SRR10104203	NA
Halioglobus_maricola	SRR10104204	NA
Halioglobus_maricola	SRR10104205	NA
Halioglobus_maricola	SRR10104206	NA
Halioglobus_maricola	SRR10104207	NA
Halioglobus_maricola	SRR10104208	NA
Halioglobus_maricola	SRR10104209	NA
Halioglobus_maricola	SRR10104210	NA
Halioglobus_maricola	SRR10104211	NA
Halioglobus_maricola	SRR10104212	NA
Halioglobus_maricola	SRR10104213	NA
Halioglobus_maricola	SRR10104214	NA
Halioglobus_maricola	SRR10104215	NA
Halioglobus_maricola	SRR10104216	NA
Halioglobus_maricola	SRR10104217	NA
Halioglobus_maricola	SRR10104218	NA
Halioglobus_maricola	SRR10104219	NA
Halioglobus_maricola	SRR10104220	NA
Halioglobus_maricola	SRR10104221	NA
Halioglobus_maricola	SRR10104222	NA
Halioglobus_maricola	SRR10104223	NA
Halioglobus_maricola	SRR10104224	NA
Halioglobus_maricola	SRR10104225	NA
Halioglobus_maricola	SRR10104226	NA
Halioglobus_maricola	SRR10104227	NA
Halioglobus_maricola	SRR10104228	NA
Halioglobus_maricola	SRR10104229	NA
Halioglobus_maricola	SRR10104230	NA
Halioglobus_maricola	SRR10104231	NA
Halioglobus_maricola	SRR10104232	NA
Halioglobus_maricola	SRR10104233	NA
Halioglobus_maricola	SRR10104234	NA
Halioglobus_maricola	SRR10104235	NA
Halioglobus_maricola	SRR10104236	NA
Halioglobus_maricola	SRR10104237	NA
Halioglobus_maricola	SRR10104238	NA
Halioglobus_maricola	SRR10104239	NA
Halioglobus_maricola	SRR10104240	NA
Halioglobus_maricola	SRR10104241	NA
Halioglobus_maricola	SRR10104242	NA
Halioglobus_maricola	SRR10104243	NA
Halioglobus_maricola	SRR10104244	NA
Halioglobus_maricola	SRR10104245	NA
Halioglobus_maricola	SRR10104246	NA
Halioglobus_maricola	SRR10104247	NA
Halioglobus_maricola	SRR10104248	NA
Halioglobus_maricola	SRR10104249	NA
Halioglobus_maricola	SRR10104250	NA
Halioglobus_maricola	SRR10104251	NA
Halioglobus_maricola	SRR10104252	NA
Halioglobus_maricola	SRR10104253	NA
Halioglobus_maricola	SRR10104254	NA
Halioglobus_maricola	SRR10104255	NA
Halioglobus_maricola	SRR10104256	NA
Halioglobus_maricola	SRR10104257	NA
Halioglobus_maricola	SRR10104258	NA
Halioglobus_maricola	SRR10224277	0
Halioglobus_maricola	SRR10224278	0
Halioglobus_maricola	SRR10224279	0
Halioglobus_maricola	SRR10224280	0
Halioglobus_maricola	SRR10224281	0
Halioglobus_maricola	SRR10224282	0
Halioglobus_maricola	SRR10224283	0
Halioglobus_maricola	SRR10224284	0
Halioglobus_maricola	SRR10224285	0
Halioglobus_maricola	SRR10224286	0
Halioglobus_maricola	SRR10224287	0
Halioglobus_maricola	SRR10224288	0
Halioglobus_maricola	SRR10224289	0
Halioglobus_maricola	SRR10224290	0
Halioglobus_maricola	SRR10224291	0
Halioglobus_maricola	SRR10224292	0
Halioglobus_maricola	SRR10224293	0
Halioglobus_maricola	SRR10224294	0
Halioglobus_maricola	SRR10224295	0
Halioglobus_maricola	SRR10224296	0
Halioglobus_maricola	SRR10224297	0
Halioglobus_maricola	SRR10224298	0
Halioglobus_maricola	SRR10318388	NA
Halioglobus_maricola	SRR10318389	NA
Halioglobus_maricola	SRR10318390	NA
Halioglobus_maricola	SRR10318391	NA
Halioglobus_maricola	SRR10318392	NA
Halioglobus_maricola	SRR10318393	NA
Halioglobus_maricola	SRR10318394	NA
Halioglobus_maricola	SRR10318395	NA
Halioglobus_maricola	SRR10318396	NA
Halioglobus_maricola	SRR10318397	NA
Halioglobus_maricola	SRR10318398	NA
Halioglobus_maricola	SRR10318399	NA
Halioglobus_maricola	SRR10318400	NA
Halioglobus_maricola	SRR10318401	NA
Halioglobus_maricola	SRR10318402	NA
Halioglobus_maricola	SRR10318403	NA
Halioglobus_maricola	SRR10318404	NA
Halioglobus_maricola	SRR10318405	NA
Halioglobus_maricola	SRR10318406	NA
Halioglobus_maricola	SRR10318407	NA
Halioglobus_maricola	SRR10318408	NA
Halioglobus_maricola	SRR10318409	NA
Halioglobus_maricola	SRR10318410	NA
Halioglobus_maricola	SRR10318411	NA
Halioglobus_maricola	SRR10318412	NA
Halioglobus_maricola	SRR10318413	NA
Halioglobus_maricola	SRR10318414	NA
Halioglobus_maricola	SRR10318415	NA
Halioglobus_maricola	SRR10318416	NA
Halioglobus_maricola	SRR10318417	NA
Halioglobus_maricola	SRR10318418	NA
Halioglobus_maricola	SRR10318419	NA
Halioglobus_maricola	SRR10318420	NA
Halioglobus_maricola	SRR10318421	NA
Halioglobus_maricola	SRR10318422	NA
Halioglobus_maricola	SRR10318423	NA
Halioglobus_maricola	SRR10318424	NA
Halioglobus_maricola	SRR10318425	NA
Halioglobus_maricola	SRR10318426	NA
Halioglobus_maricola	SRR10318427	NA
Halioglobus_maricola	SRR10318428	NA
Halioglobus_maricola	SRR10318429	NA
Halioglobus_maricola	SRR10318430	NA
Halioglobus_maricola	SRR10318431	NA
Halioglobus_maricola	SRR10318432	NA
Halioglobus_maricola	SRR10318433	NA
Halioglobus_maricola	SRR10318434	NA
Halioglobus_maricola	SRR10318435	NA
Halioglobus_maricola	SRR10318436	NA
Halioglobus_maricola	SRR10318437	NA
Halioglobus_maricola	SRR10318438	NA
Halioglobus_maricola	SRR10318439	NA
Halioglobus_maricola	SRR10318440	NA
Halioglobus_maricola	SRR10318441	NA
Halioglobus_maricola	SRR10318442	NA
Halioglobus_maricola	SRR10318443	NA
Halioglobus_maricola	SRR10318444	NA
Halioglobus_maricola	SRR10318445	NA
Halioglobus_maricola	SRR10318446	NA
Halioglobus_maricola	SRR10318447	NA
Halioglobus_maricola	SRR10318448	NA
Halioglobus_maricola	SRR10318449	NA
Halioglobus_maricola	SRR10318450	NA
Halioglobus_maricola	SRR10318451	NA
Halioglobus_maricola	SRR10318452	NA
Halioglobus_maricola	SRR10318453	NA
Halioglobus_maricola	SRR10318454	NA
Halioglobus_maricola	SRR10318455	NA
Halioglobus_maricola	SRR10318456	NA
Halioglobus_maricola	SRR10318457	NA
Halioglobus_maricola	SRR10318458	NA
Halioglobus_maricola	SRR10318459	NA
Halioglobus_maricola	SRR10318460	NA
Halioglobus_maricola	SRR10318461	NA
Halioglobus_maricola	SRR10318462	NA
Halioglobus_maricola	SRR10318463	NA
Halioglobus_maricola	SRR10318464	NA
Halioglobus_maricola	SRR10318465	NA
Halioglobus_maricola	SRR10318466	NA
Halioglobus_maricola	SRR10318467	NA
Halioglobus_maricola	SRR10318468	NA
Halioglobus_maricola	SRR10318469	NA
Halioglobus_maricola	SRR10318470	NA
Halioglobus_maricola	SRR10318471	NA
Halioglobus_maricola	SRR10318472	NA
Halioglobus_maricola	SRR10318473	NA
Halioglobus_maricola	SRR10318474	NA
Halioglobus_maricola	SRR10318475	NA
Halioglobus_maricola	SRR10318476	NA
Halioglobus_maricola	SRR10318495	NA
Halioglobus_maricola	SRR10318496	NA
Halioglobus_maricola	SRR10318497	NA
Halioglobus_maricola	SRR10318498	NA
Halioglobus_maricola	SRR10318499	NA
Halioglobus_maricola	SRR10318500	NA
Halioglobus_maricola	SRR10318501	NA
Halioglobus_maricola	SRR10318502	NA
Halioglobus_maricola	SRR10318503	NA
Halioglobus_maricola	SRR10318504	NA
Halioglobus_maricola	SRR10318505	NA
Halioglobus_maricola	SRR10318506	NA
Halioglobus_maricola	SRR10318507	NA
Halioglobus_maricola	SRR10318508	NA
Halioglobus_maricola	SRR10318509	NA
Halioglobus_maricola	SRR10318510	NA
Halioglobus_maricola	SRR10318511	NA
Halioglobus_maricola	SRR10318512	NA
Halioglobus_maricola	SRR10318513	NA
Halioglobus_maricola	SRR10318514	NA
Halioglobus_maricola	SRR10318515	NA
Halioglobus_maricola	SRR10318516	NA
