Species	sample	counts
Yersinia_pestis	CM317	86
Yersinia_pestis	CMCD140	142
Yersinia_pestis	CMCD147	726
Yersinia_pestis	CMCD152	3
Yersinia_pestis	CMCD154	71
Yersinia_pestis	CMCD159	627
Yersinia_pestis	CMCD161	3
Yersinia_pestis	CMCD174	1266
Yersinia_pestis	CMCD196	8
Yersinia_pestis	CMCD198	98
Yersinia_pestis	CMCD203	47
Yersinia_pestis	CMCD211	1
Yersinia_pestis	CMCD227	1
Yersinia_pestis	CMCD240	3
Yersinia_pestis	CMCD259	2
Yersinia_pestis	CMCD270	4
Yersinia_pestis	CMCD275	122
Yersinia_pestis	CMCD282	45
Yersinia_pestis	CMCD286	0
Yersinia_pestis	CMCD287	1
Yersinia_pestis	CMCD294	148
Yersinia_pestis	CMCD327	20
Yersinia_pestis	CMCD335	65
Yersinia_pestis	CMCD337	13
Yersinia_pestis	CMCD357	39
Yersinia_pestis	CMCD398	16
Yersinia_pestis	CMCD403	95
Yersinia_pestis	CMCD422	3
Yersinia_pestis	CMCD426	19
Yersinia_pestis	CMCD71	29
Yersinia_pestis	CMCD72	125
Yersinia_pestis	CMCD76	1
Yersinia_pestis	CMCD88	2
Yersinia_pestis	CMSA256	2
Yersinia_pestis	CMSA316	63
Yersinia_pestis	CMUC110	0
Yersinia_pestis	CMUC192	10
Yersinia_pestis	CMUC199	19
Yersinia_pestis	CMUC200	3
Yersinia_pestis	CMUC208	21
Yersinia_pestis	CMUC231	0
Yersinia_pestis	CMUC234	0
Yersinia_pestis	CMUC285	6
Yersinia_pestis	CMUC291	3
Yersinia_pestis	CMUC295	3
Yersinia_pestis	CMUC299	0
Yersinia_pestis	CMUC301	2
Yersinia_pestis	CMUC307	8
Yersinia_pestis	CMUC313	180
Yersinia_pestis	CMUC314	92
Yersinia_pestis	CMUC323	55
Yersinia_pestis	CMUC324	26
Yersinia_pestis	CMUC331	19
Yersinia_pestis	CMUC333	41
Yersinia_pestis	CMUC334	20
Yersinia_pestis	CMUC346	132
Yersinia_pestis	CMUC352	61
Yersinia_pestis	CMUC360	91
Yersinia_pestis	CMUC363	161
Yersinia_pestis	CMUC365	64
Yersinia_pestis	CMUC366	10
Yersinia_pestis	CMUC368	14
Yersinia_pestis	CMUC377	39
Yersinia_pestis	CMUC379	189
Yersinia_pestis	CMUC380	26
Yersinia_pestis	CMUC383	147
Yersinia_pestis	CMUC394	165
Yersinia_pestis	CMUC419	127
Yersinia_pestis	CMUC427	12
Yersinia_pestis	CMUC428	14
Yersinia_pestis	CMUC431	6
Yersinia_pestis	CMUC435	24
