Species	sample	counts
Actinobacillus_lignieresii	CM317	0
Actinobacillus_lignieresii	CMCD140	12
Actinobacillus_lignieresii	CMCD147	7
Actinobacillus_lignieresii	CMCD152	0
Actinobacillus_lignieresii	CMCD154	2
Actinobacillus_lignieresii	CMCD159	22
Actinobacillus_lignieresii	CMCD161	0
Actinobacillus_lignieresii	CMCD174	6
Actinobacillus_lignieresii	CMCD196	0
Actinobacillus_lignieresii	CMCD198	3
Actinobacillus_lignieresii	CMCD203	0
Actinobacillus_lignieresii	CMCD211	0
Actinobacillus_lignieresii	CMCD227	0
Actinobacillus_lignieresii	CMCD240	0
Actinobacillus_lignieresii	CMCD259	0
Actinobacillus_lignieresii	CMCD270	0
Actinobacillus_lignieresii	CMCD275	1
Actinobacillus_lignieresii	CMCD282	0
Actinobacillus_lignieresii	CMCD286	0
Actinobacillus_lignieresii	CMCD287	0
Actinobacillus_lignieresii	CMCD294	1
Actinobacillus_lignieresii	CMCD327	0
Actinobacillus_lignieresii	CMCD335	0
Actinobacillus_lignieresii	CMCD337	0
Actinobacillus_lignieresii	CMCD357	0
Actinobacillus_lignieresii	CMCD398	0
Actinobacillus_lignieresii	CMCD403	0
Actinobacillus_lignieresii	CMCD422	0
Actinobacillus_lignieresii	CMCD426	0
Actinobacillus_lignieresii	CMCD71	0
Actinobacillus_lignieresii	CMCD72	8
Actinobacillus_lignieresii	CMCD76	1
Actinobacillus_lignieresii	CMCD88	0
Actinobacillus_lignieresii	CMSA256	0
Actinobacillus_lignieresii	CMSA316	6
Actinobacillus_lignieresii	CMUC110	0
Actinobacillus_lignieresii	CMUC192	0
Actinobacillus_lignieresii	CMUC199	0
Actinobacillus_lignieresii	CMUC200	0
Actinobacillus_lignieresii	CMUC208	1
Actinobacillus_lignieresii	CMUC231	1
Actinobacillus_lignieresii	CMUC234	0
Actinobacillus_lignieresii	CMUC285	0
Actinobacillus_lignieresii	CMUC291	0
Actinobacillus_lignieresii	CMUC295	1
Actinobacillus_lignieresii	CMUC299	0
Actinobacillus_lignieresii	CMUC301	0
Actinobacillus_lignieresii	CMUC307	0
Actinobacillus_lignieresii	CMUC313	2
Actinobacillus_lignieresii	CMUC314	2
Actinobacillus_lignieresii	CMUC323	0
Actinobacillus_lignieresii	CMUC324	0
Actinobacillus_lignieresii	CMUC331	0
Actinobacillus_lignieresii	CMUC333	0
Actinobacillus_lignieresii	CMUC334	2
Actinobacillus_lignieresii	CMUC346	12
Actinobacillus_lignieresii	CMUC352	1
Actinobacillus_lignieresii	CMUC360	0
Actinobacillus_lignieresii	CMUC363	4
Actinobacillus_lignieresii	CMUC365	0
Actinobacillus_lignieresii	CMUC366	0
Actinobacillus_lignieresii	CMUC368	0
Actinobacillus_lignieresii	CMUC377	1
Actinobacillus_lignieresii	CMUC379	14
Actinobacillus_lignieresii	CMUC380	0
Actinobacillus_lignieresii	CMUC383	0
