Species	sample	counts
Lactococcus_piscium	CM317	1
Lactococcus_piscium	CMCD140	0
Lactococcus_piscium	CMCD147	15
Lactococcus_piscium	CMCD152	0
Lactococcus_piscium	CMCD154	0
Lactococcus_piscium	CMCD159	14
Lactococcus_piscium	CMCD161	0
Lactococcus_piscium	CMCD174	79
Lactococcus_piscium	CMCD196	0
Lactococcus_piscium	CMCD198	0
Lactococcus_piscium	CMCD203	0
Lactococcus_piscium	CMCD211	0
Lactococcus_piscium	CMCD227	2
Lactococcus_piscium	CMCD240	0
Lactococcus_piscium	CMCD259	0
Lactococcus_piscium	CMCD270	0
Lactococcus_piscium	CMCD275	0
Lactococcus_piscium	CMCD282	0
Lactococcus_piscium	CMCD286	0
Lactococcus_piscium	CMCD287	0
Lactococcus_piscium	CMCD294	0
Lactococcus_piscium	CMCD327	4
Lactococcus_piscium	CMCD335	0
Lactococcus_piscium	CMCD337	0
Lactococcus_piscium	CMCD357	0
Lactococcus_piscium	CMCD398	0
Lactococcus_piscium	CMCD403	3
Lactococcus_piscium	CMCD422	0
Lactococcus_piscium	CMCD426	0
Lactococcus_piscium	CMCD71	0
Lactococcus_piscium	CMCD72	2
Lactococcus_piscium	CMCD76	0
Lactococcus_piscium	CMCD88	0
Lactococcus_piscium	CMSA256	0
Lactococcus_piscium	CMSA316	0
Lactococcus_piscium	CMUC110	0
Lactococcus_piscium	CMUC192	0
Lactococcus_piscium	CMUC199	1
Lactococcus_piscium	CMUC200	0
Lactococcus_piscium	CMUC208	2
Lactococcus_piscium	CMUC231	0
Lactococcus_piscium	CMUC234	0
Lactococcus_piscium	CMUC285	0
Lactococcus_piscium	CMUC291	0
Lactococcus_piscium	CMUC295	0
Lactococcus_piscium	CMUC299	0
Lactococcus_piscium	CMUC301	0
Lactococcus_piscium	CMUC307	0
Lactococcus_piscium	CMUC313	2
Lactococcus_piscium	CMUC314	0
Lactococcus_piscium	CMUC323	0
Lactococcus_piscium	CMUC324	0
Lactococcus_piscium	CMUC331	1
Lactococcus_piscium	CMUC333	0
Lactococcus_piscium	CMUC334	0
Lactococcus_piscium	CMUC346	3
Lactococcus_piscium	CMUC352	0
Lactococcus_piscium	CMUC360	2
Lactococcus_piscium	CMUC363	5
Lactococcus_piscium	CMUC365	0
Lactococcus_piscium	CMUC366	2
Lactococcus_piscium	CMUC368	0
Lactococcus_piscium	CMUC377	0
Lactococcus_piscium	CMUC379	3
Lactococcus_piscium	CMUC380	0
Lactococcus_piscium	CMUC383	2
Lactococcus_piscium	CMUC394	3
Lactococcus_piscium	CMUC419	4
Lactococcus_piscium	CMUC427	0
Lactococcus_piscium	CMUC428	1
Lactococcus_piscium	CMUC431	1
Lactococcus_piscium	CMUC435	1
Lactococcus_piscium	CMUC439	0
Lactococcus_piscium	CMUC89	0
Lactococcus_piscium	CS219	0
Lactococcus_piscium	CS256	0
Lactococcus_piscium	CS257	1
Lactococcus_piscium	CS259	0
Lactococcus_piscium	CS261	1
Lactococcus_piscium	CS266	11
Lactococcus_piscium	CS270	1
Lactococcus_piscium	CS277	0
Lactococcus_piscium	CS288	2
Lactococcus_piscium	CS290	0
Lactococcus_piscium	CS292	0
Lactococcus_piscium	CS293	2
Lactococcus_piscium	CS301	0
Lactococcus_piscium	CS306	0
Lactococcus_piscium	CS308	0
Lactococcus_piscium	CS315	0
Lactococcus_piscium	CS317	1
Lactococcus_piscium	CS322	0
Lactococcus_piscium	CS327	0
Lactococcus_piscium	CS328	1
Lactococcus_piscium	CS330	21
Lactococcus_piscium	CS331	12
Lactococcus_piscium	CS335	4
Lactococcus_piscium	CS338	1
Lactococcus_piscium	CS339	0
Lactococcus_piscium	CS343	0
Lactococcus_piscium	CS344	1
Lactococcus_piscium	CS350	4
Lactococcus_piscium	CS351	5
Lactococcus_piscium	CS361	0
Lactococcus_piscium	CS388	17
Lactococcus_piscium	CS396	0
Lactococcus_piscium	CS405	0
Lactococcus_piscium	CS415	0
Lactococcus_piscium	CS424	2
Lactococcus_piscium	IM293	0
Lactococcus_piscium	IM296	0
Lactococcus_piscium	IM297	0
Lactococcus_piscium	IM300	0
Lactococcus_piscium	IM305	0
Lactococcus_piscium	IM309	11
Lactococcus_piscium	IM310	0
Lactococcus_piscium	IM311	0
Lactococcus_piscium	IM316	0
Lactococcus_piscium	IM320	8
Lactococcus_piscium	IM330	7
Lactococcus_piscium	IM332	3
Lactococcus_piscium	IM340	11
Lactococcus_piscium	IM348	1
Lactococcus_piscium	IM354	2
Lactococcus_piscium	IM356	0
Lactococcus_piscium	IM364	0
Lactococcus_piscium	IM372	0
Lactococcus_piscium	IM374	2
Lactococcus_piscium	IM376	9
Lactococcus_piscium	IM381	0
Lactococcus_piscium	IM382	0
Lactococcus_piscium	IM385	0
Lactococcus_piscium	IM390	0
Lactococcus_piscium	IM397	0
Lactococcus_piscium	IM404	0
Lactococcus_piscium	IM409	0
Lactococcus_piscium	IM412	7
Lactococcus_piscium	IM421	0
Lactococcus_piscium	IM425	4
Lactococcus_piscium	IM432	1
Lactococcus_piscium	IM438	0
Lactococcus_piscium	IM442	3
Lactococcus_piscium	IM445	0
Lactococcus_piscium	IM448	0
Lactococcus_piscium	IM449	0
Lactococcus_piscium	IM451	0
Lactococcus_piscium	IMSA256	0
Lactococcus_piscium	IMSA276	0
