Species	sample	counts
Mesorhizobium_australicum	CM317	8
Mesorhizobium_australicum	CMCD140	10
Mesorhizobium_australicum	CMCD147	24
Mesorhizobium_australicum	CMCD152	0
Mesorhizobium_australicum	CMCD154	0
Mesorhizobium_australicum	CMCD159	79
Mesorhizobium_australicum	CMCD161	0
Mesorhizobium_australicum	CMCD174	178
Mesorhizobium_australicum	CMCD196	7
Mesorhizobium_australicum	CMCD198	1
Mesorhizobium_australicum	CMCD203	3
Mesorhizobium_australicum	CMCD211	0
Mesorhizobium_australicum	CMCD227	0
Mesorhizobium_australicum	CMCD240	0
Mesorhizobium_australicum	CMCD259	0
Mesorhizobium_australicum	CMCD270	0
Mesorhizobium_australicum	CMCD275	13
Mesorhizobium_australicum	CMCD282	0
Mesorhizobium_australicum	CMCD286	0
Mesorhizobium_australicum	CMCD287	0
Mesorhizobium_australicum	CMCD294	5
Mesorhizobium_australicum	CMCD327	1
Mesorhizobium_australicum	CMCD335	6
Mesorhizobium_australicum	CMCD337	2
Mesorhizobium_australicum	CMCD357	2
Mesorhizobium_australicum	CMCD398	0
Mesorhizobium_australicum	CMCD403	0
Mesorhizobium_australicum	CMCD422	2
Mesorhizobium_australicum	CMCD426	3
Mesorhizobium_australicum	CMCD71	1
Mesorhizobium_australicum	CMCD72	3
Mesorhizobium_australicum	CMCD76	1
Mesorhizobium_australicum	CMCD88	0
Mesorhizobium_australicum	CMSA256	0
Mesorhizobium_australicum	CMSA316	10
Mesorhizobium_australicum	CMUC110	0
Mesorhizobium_australicum	CMUC192	0
Mesorhizobium_australicum	CMUC199	0
Mesorhizobium_australicum	CMUC200	0
Mesorhizobium_australicum	CMUC208	0
Mesorhizobium_australicum	CMUC231	0
Mesorhizobium_australicum	CMUC234	0
Mesorhizobium_australicum	CMUC285	0
Mesorhizobium_australicum	CMUC291	0
Mesorhizobium_australicum	CMUC295	0
Mesorhizobium_australicum	CMUC299	0
Mesorhizobium_australicum	CMUC301	0
Mesorhizobium_australicum	CMUC307	0
Mesorhizobium_australicum	CMUC313	14
Mesorhizobium_australicum	CMUC314	2
Mesorhizobium_australicum	CMUC323	3
Mesorhizobium_australicum	CMUC324	1
Mesorhizobium_australicum	CMUC331	0
Mesorhizobium_australicum	CMUC333	3
Mesorhizobium_australicum	CMUC334	0
Mesorhizobium_australicum	CMUC346	1
Mesorhizobium_australicum	CMUC352	0
Mesorhizobium_australicum	CMUC360	24
Mesorhizobium_australicum	CMUC363	13
Mesorhizobium_australicum	CMUC365	3
Mesorhizobium_australicum	CMUC366	4
Mesorhizobium_australicum	CMUC368	0
Mesorhizobium_australicum	CMUC377	0
Mesorhizobium_australicum	CMUC379	5
Mesorhizobium_australicum	CMUC380	4
Mesorhizobium_australicum	CMUC383	4
Mesorhizobium_australicum	CMUC394	8
Mesorhizobium_australicum	CMUC419	6
Mesorhizobium_australicum	CMUC427	0
Mesorhizobium_australicum	CMUC428	2
Mesorhizobium_australicum	CMUC431	1
Mesorhizobium_australicum	CMUC435	1
Mesorhizobium_australicum	CMUC439	0
Mesorhizobium_australicum	CMUC89	0
Mesorhizobium_australicum	CS219	0
Mesorhizobium_australicum	CS256	0
Mesorhizobium_australicum	CS257	12
Mesorhizobium_australicum	CS259	0
Mesorhizobium_australicum	CS261	3
Mesorhizobium_australicum	CS266	61
Mesorhizobium_australicum	CS270	2
Mesorhizobium_australicum	CS277	15
Mesorhizobium_australicum	CS288	7
