Species	sample	counts
Myxococcus_hansupus	CM317	9
Myxococcus_hansupus	CMCD140	11
Myxococcus_hansupus	CMCD147	26
Myxococcus_hansupus	CMCD152	0
Myxococcus_hansupus	CMCD154	4
Myxococcus_hansupus	CMCD159	72
Myxococcus_hansupus	CMCD161	0
Myxococcus_hansupus	CMCD174	64
Myxococcus_hansupus	CMCD196	3
Myxococcus_hansupus	CMCD198	1
Myxococcus_hansupus	CMCD203	4
Myxococcus_hansupus	CMCD211	3
Myxococcus_hansupus	CMCD227	0
Myxococcus_hansupus	CMCD240	0
Myxococcus_hansupus	CMCD259	3
Myxococcus_hansupus	CMCD270	0
Myxococcus_hansupus	CMCD275	15
Myxococcus_hansupus	CMCD282	1
Myxococcus_hansupus	CMCD286	0
Myxococcus_hansupus	CMCD287	0
Myxococcus_hansupus	CMCD294	9
Myxococcus_hansupus	CMCD327	1
Myxococcus_hansupus	CMCD335	8
Myxococcus_hansupus	CMCD337	3
Myxococcus_hansupus	CMCD357	0
Myxococcus_hansupus	CMCD398	0
Myxococcus_hansupus	CMCD403	2
Myxococcus_hansupus	CMCD422	3
Myxococcus_hansupus	CMCD426	0
Myxococcus_hansupus	CMCD71	0
Myxococcus_hansupus	CMCD72	2
Myxococcus_hansupus	CMCD76	1
Myxococcus_hansupus	CMCD88	0
Myxococcus_hansupus	CMSA256	0
Myxococcus_hansupus	CMSA316	8
Myxococcus_hansupus	CMUC110	0
Myxococcus_hansupus	CMUC192	0
Myxococcus_hansupus	CMUC199	1
Myxococcus_hansupus	CMUC200	0
Myxococcus_hansupus	CMUC208	7
Myxococcus_hansupus	CMUC231	1
Myxococcus_hansupus	CMUC234	0
Myxococcus_hansupus	CMUC285	2
Myxococcus_hansupus	CMUC291	0
Myxococcus_hansupus	CMUC295	1
Myxococcus_hansupus	CMUC299	0
Myxococcus_hansupus	CMUC301	0
Myxococcus_hansupus	CMUC307	0
Myxococcus_hansupus	CMUC313	24
Myxococcus_hansupus	CMUC314	3
Myxococcus_hansupus	CMUC323	5
Myxococcus_hansupus	CMUC324	0
Myxococcus_hansupus	CMUC331	2
Myxococcus_hansupus	CMUC333	10
Myxococcus_hansupus	CMUC334	2
Myxococcus_hansupus	CMUC346	10
Myxococcus_hansupus	CMUC352	2
Myxococcus_hansupus	CMUC360	6
Myxococcus_hansupus	CMUC363	15
Myxococcus_hansupus	CMUC365	5
Myxococcus_hansupus	CMUC366	2
Myxococcus_hansupus	CMUC368	0
Myxococcus_hansupus	CMUC377	1
Myxococcus_hansupus	CMUC379	17
Myxococcus_hansupus	CMUC380	2
Myxococcus_hansupus	CMUC383	17
Myxococcus_hansupus	CMUC394	5
Myxococcus_hansupus	CMUC419	24
