Species	sample	counts
Lichenihabitans_psoromatis	CM317	7
Lichenihabitans_psoromatis	CMCD140	10
Lichenihabitans_psoromatis	CMCD147	40
Lichenihabitans_psoromatis	CMCD152	0
Lichenihabitans_psoromatis	CMCD154	8
Lichenihabitans_psoromatis	CMCD159	86
Lichenihabitans_psoromatis	CMCD161	0
Lichenihabitans_psoromatis	CMCD174	114
Lichenihabitans_psoromatis	CMCD196	3
Lichenihabitans_psoromatis	CMCD198	8
Lichenihabitans_psoromatis	CMCD203	5
Lichenihabitans_psoromatis	CMCD211	0
Lichenihabitans_psoromatis	CMCD227	0
Lichenihabitans_psoromatis	CMCD240	0
Lichenihabitans_psoromatis	CMCD259	0
Lichenihabitans_psoromatis	CMCD270	1
Lichenihabitans_psoromatis	CMCD275	8
Lichenihabitans_psoromatis	CMCD282	7
Lichenihabitans_psoromatis	CMCD286	0
Lichenihabitans_psoromatis	CMCD287	0
Lichenihabitans_psoromatis	CMCD294	6
Lichenihabitans_psoromatis	CMCD327	0
Lichenihabitans_psoromatis	CMCD335	1
Lichenihabitans_psoromatis	CMCD337	1
Lichenihabitans_psoromatis	CMCD357	0
Lichenihabitans_psoromatis	CMCD398	1
Lichenihabitans_psoromatis	CMCD403	7
Lichenihabitans_psoromatis	CMCD422	2
Lichenihabitans_psoromatis	CMCD426	2
Lichenihabitans_psoromatis	CMCD71	1
Lichenihabitans_psoromatis	CMCD72	20
Lichenihabitans_psoromatis	CMCD76	0
Lichenihabitans_psoromatis	CMCD88	1
Lichenihabitans_psoromatis	CMSA256	0
Lichenihabitans_psoromatis	CMSA316	22
Lichenihabitans_psoromatis	CMUC110	2
Lichenihabitans_psoromatis	CMUC192	2
Lichenihabitans_psoromatis	CMUC199	0
Lichenihabitans_psoromatis	CMUC200	0
Lichenihabitans_psoromatis	CMUC208	4
Lichenihabitans_psoromatis	CMUC231	0
Lichenihabitans_psoromatis	CMUC234	0
Lichenihabitans_psoromatis	CMUC285	1
Lichenihabitans_psoromatis	CMUC291	0
Lichenihabitans_psoromatis	CMUC295	0
Lichenihabitans_psoromatis	CMUC299	0
Lichenihabitans_psoromatis	CMUC301	0
Lichenihabitans_psoromatis	CMUC307	0
Lichenihabitans_psoromatis	CMUC313	52
Lichenihabitans_psoromatis	CMUC314	5
Lichenihabitans_psoromatis	CMUC323	3
Lichenihabitans_psoromatis	CMUC324	5
Lichenihabitans_psoromatis	CMUC331	0
Lichenihabitans_psoromatis	CMUC333	1
Lichenihabitans_psoromatis	CMUC334	1
Lichenihabitans_psoromatis	CMUC346	19
Lichenihabitans_psoromatis	CMUC352	2
Lichenihabitans_psoromatis	CMUC360	10
Lichenihabitans_psoromatis	CMUC363	28
Lichenihabitans_psoromatis	CMUC365	3
Lichenihabitans_psoromatis	CMUC366	3
Lichenihabitans_psoromatis	CMUC368	5
Lichenihabitans_psoromatis	CMUC377	3
Lichenihabitans_psoromatis	CMUC379	28
Lichenihabitans_psoromatis	CMUC380	1
Lichenihabitans_psoromatis	CMUC383	7
Lichenihabitans_psoromatis	CMUC394	1
Lichenihabitans_psoromatis	CMUC419	16
Lichenihabitans_psoromatis	CMUC427	1
Lichenihabitans_psoromatis	CMUC428	0
