Species	sample	counts
Mycolicibacterium_psychrotolerans	CM317	4
Mycolicibacterium_psychrotolerans	CMCD140	12
Mycolicibacterium_psychrotolerans	CMCD147	57
Mycolicibacterium_psychrotolerans	CMCD152	0
Mycolicibacterium_psychrotolerans	CMCD154	0
Mycolicibacterium_psychrotolerans	CMCD159	23
Mycolicibacterium_psychrotolerans	CMCD161	3
Mycolicibacterium_psychrotolerans	CMCD174	61
Mycolicibacterium_psychrotolerans	CMCD196	11
Mycolicibacterium_psychrotolerans	CMCD198	3
Mycolicibacterium_psychrotolerans	CMCD203	3
Mycolicibacterium_psychrotolerans	CMCD211	0
Mycolicibacterium_psychrotolerans	CMCD227	1
Mycolicibacterium_psychrotolerans	CMCD240	0
Mycolicibacterium_psychrotolerans	CMCD259	0
Mycolicibacterium_psychrotolerans	CMCD270	1
Mycolicibacterium_psychrotolerans	CMCD275	16
Mycolicibacterium_psychrotolerans	CMCD282	8
Mycolicibacterium_psychrotolerans	CMCD286	0
Mycolicibacterium_psychrotolerans	CMCD287	0
Mycolicibacterium_psychrotolerans	CMCD294	4
Mycolicibacterium_psychrotolerans	CMCD327	2
Mycolicibacterium_psychrotolerans	CMCD335	0
Mycolicibacterium_psychrotolerans	CMCD337	2
Mycolicibacterium_psychrotolerans	CMCD357	1
Mycolicibacterium_psychrotolerans	CMCD398	0
Mycolicibacterium_psychrotolerans	CMCD403	4
Mycolicibacterium_psychrotolerans	CMCD422	1
Mycolicibacterium_psychrotolerans	CMCD426	0
Mycolicibacterium_psychrotolerans	CMCD71	2
Mycolicibacterium_psychrotolerans	CMCD72	9
Mycolicibacterium_psychrotolerans	CMCD76	0
Mycolicibacterium_psychrotolerans	CMCD88	0
Mycolicibacterium_psychrotolerans	CMSA256	1
Mycolicibacterium_psychrotolerans	CMSA316	2
Mycolicibacterium_psychrotolerans	CMUC110	0
Mycolicibacterium_psychrotolerans	CMUC192	0
Mycolicibacterium_psychrotolerans	CMUC199	3
Mycolicibacterium_psychrotolerans	CMUC200	1
Mycolicibacterium_psychrotolerans	CMUC208	3
Mycolicibacterium_psychrotolerans	CMUC231	0
Mycolicibacterium_psychrotolerans	CMUC234	0
Mycolicibacterium_psychrotolerans	CMUC285	0
Mycolicibacterium_psychrotolerans	CMUC291	0
Mycolicibacterium_psychrotolerans	CMUC295	0
Mycolicibacterium_psychrotolerans	CMUC299	0
Mycolicibacterium_psychrotolerans	CMUC301	0
Mycolicibacterium_psychrotolerans	CMUC307	0
Mycolicibacterium_psychrotolerans	CMUC313	4
Mycolicibacterium_psychrotolerans	CMUC314	7
Mycolicibacterium_psychrotolerans	CMUC323	6
Mycolicibacterium_psychrotolerans	CMUC324	0
Mycolicibacterium_psychrotolerans	CMUC331	3
Mycolicibacterium_psychrotolerans	CMUC333	1
Mycolicibacterium_psychrotolerans	CMUC334	4
Mycolicibacterium_psychrotolerans	CMUC346	12
Mycolicibacterium_psychrotolerans	CMUC352	1
Mycolicibacterium_psychrotolerans	CMUC360	4
Mycolicibacterium_psychrotolerans	CMUC363	0
Mycolicibacterium_psychrotolerans	CMUC365	1
Mycolicibacterium_psychrotolerans	CMUC366	3
Mycolicibacterium_psychrotolerans	CMUC368	2
