Species	sample	counts
Neisseria_sp._oral_taxon_014	CM317	2
Neisseria_sp._oral_taxon_014	CMCD140	3
Neisseria_sp._oral_taxon_014	CMCD147	22
Neisseria_sp._oral_taxon_014	CMCD152	0
Neisseria_sp._oral_taxon_014	CMCD154	0
Neisseria_sp._oral_taxon_014	CMCD159	26
Neisseria_sp._oral_taxon_014	CMCD161	0
Neisseria_sp._oral_taxon_014	CMCD174	448
Neisseria_sp._oral_taxon_014	CMCD196	0
Neisseria_sp._oral_taxon_014	CMCD198	6
Neisseria_sp._oral_taxon_014	CMCD203	17
Neisseria_sp._oral_taxon_014	CMCD211	29
Neisseria_sp._oral_taxon_014	CMCD227	0
Neisseria_sp._oral_taxon_014	CMCD240	0
Neisseria_sp._oral_taxon_014	CMCD259	0
Neisseria_sp._oral_taxon_014	CMCD270	0
Neisseria_sp._oral_taxon_014	CMCD275	4
Neisseria_sp._oral_taxon_014	CMCD282	16
Neisseria_sp._oral_taxon_014	CMCD286	0
Neisseria_sp._oral_taxon_014	CMCD287	0
Neisseria_sp._oral_taxon_014	CMCD294	0
Neisseria_sp._oral_taxon_014	CMCD327	1
Neisseria_sp._oral_taxon_014	CMCD335	3
Neisseria_sp._oral_taxon_014	CMCD337	3
Neisseria_sp._oral_taxon_014	CMCD357	3
Neisseria_sp._oral_taxon_014	CMCD398	1
Neisseria_sp._oral_taxon_014	CMCD403	11
Neisseria_sp._oral_taxon_014	CMCD422	1
Neisseria_sp._oral_taxon_014	CMCD426	0
Neisseria_sp._oral_taxon_014	CMCD71	5
Neisseria_sp._oral_taxon_014	CMCD72	27
Neisseria_sp._oral_taxon_014	CMCD76	3
Neisseria_sp._oral_taxon_014	CMCD88	0
Neisseria_sp._oral_taxon_014	CMSA256	0
Neisseria_sp._oral_taxon_014	CMSA316	0
Neisseria_sp._oral_taxon_014	CMUC110	0
Neisseria_sp._oral_taxon_014	CMUC192	1
Neisseria_sp._oral_taxon_014	CMUC199	2
Neisseria_sp._oral_taxon_014	CMUC200	0
Neisseria_sp._oral_taxon_014	CMUC208	4
Neisseria_sp._oral_taxon_014	CMUC231	2
Neisseria_sp._oral_taxon_014	CMUC234	0
Neisseria_sp._oral_taxon_014	CMUC285	2
Neisseria_sp._oral_taxon_014	CMUC291	0
Neisseria_sp._oral_taxon_014	CMUC295	0
Neisseria_sp._oral_taxon_014	CMUC299	0
Neisseria_sp._oral_taxon_014	CMUC301	0
Neisseria_sp._oral_taxon_014	CMUC307	0
Neisseria_sp._oral_taxon_014	CMUC313	9
Neisseria_sp._oral_taxon_014	CMUC314	4
Neisseria_sp._oral_taxon_014	CMUC323	2
Neisseria_sp._oral_taxon_014	CMUC324	0
Neisseria_sp._oral_taxon_014	CMUC331	0
Neisseria_sp._oral_taxon_014	CMUC333	2
Neisseria_sp._oral_taxon_014	CMUC334	1
Neisseria_sp._oral_taxon_014	CMUC346	16
Neisseria_sp._oral_taxon_014	CMUC352	2
Neisseria_sp._oral_taxon_014	CMUC360	2
Neisseria_sp._oral_taxon_014	CMUC363	8
Neisseria_sp._oral_taxon_014	CMUC365	0
Neisseria_sp._oral_taxon_014	CMUC366	4
Neisseria_sp._oral_taxon_014	CMUC368	0
Neisseria_sp._oral_taxon_014	CMUC377	1
Neisseria_sp._oral_taxon_014	CMUC379	21
Neisseria_sp._oral_taxon_014	CMUC380	2
Neisseria_sp._oral_taxon_014	CMUC383	23
Neisseria_sp._oral_taxon_014	CMUC394	12
Neisseria_sp._oral_taxon_014	CMUC419	10
Neisseria_sp._oral_taxon_014	CMUC427	1
Neisseria_sp._oral_taxon_014	CMUC428	2
Neisseria_sp._oral_taxon_014	CMUC431	0
Neisseria_sp._oral_taxon_014	CMUC435	3
Neisseria_sp._oral_taxon_014	CMUC439	0
Neisseria_sp._oral_taxon_014	CMUC89	0
Neisseria_sp._oral_taxon_014	CS219	0
Neisseria_sp._oral_taxon_014	CS256	0
Neisseria_sp._oral_taxon_014	CS257	13
Neisseria_sp._oral_taxon_014	CS259	0
Neisseria_sp._oral_taxon_014	CS261	3
Neisseria_sp._oral_taxon_014	CS266	14
Neisseria_sp._oral_taxon_014	CS270	1
Neisseria_sp._oral_taxon_014	CS277	5
Neisseria_sp._oral_taxon_014	CS288	5
Neisseria_sp._oral_taxon_014	CS290	0
Neisseria_sp._oral_taxon_014	CS292	6
Neisseria_sp._oral_taxon_014	CS293	3
Neisseria_sp._oral_taxon_014	CS301	15
Neisseria_sp._oral_taxon_014	CS306	27
Neisseria_sp._oral_taxon_014	CS308	0
Neisseria_sp._oral_taxon_014	CS315	2
Neisseria_sp._oral_taxon_014	CS317	84
Neisseria_sp._oral_taxon_014	CS322	0
Neisseria_sp._oral_taxon_014	CS327	6
Neisseria_sp._oral_taxon_014	CS328	591
Neisseria_sp._oral_taxon_014	CS330	204
Neisseria_sp._oral_taxon_014	CS331	10
Neisseria_sp._oral_taxon_014	CS335	9
Neisseria_sp._oral_taxon_014	CS338	1
Neisseria_sp._oral_taxon_014	CS339	1
Neisseria_sp._oral_taxon_014	CS343	3
Neisseria_sp._oral_taxon_014	CS344	4
Neisseria_sp._oral_taxon_014	CS350	43
Neisseria_sp._oral_taxon_014	CS351	1
Neisseria_sp._oral_taxon_014	CS361	0
Neisseria_sp._oral_taxon_014	CS388	13
Neisseria_sp._oral_taxon_014	CS396	0
Neisseria_sp._oral_taxon_014	CS405	5
Neisseria_sp._oral_taxon_014	CS415	27
Neisseria_sp._oral_taxon_014	CS424	34
