Feature	sample	counts
Caedimonadaceae	CM317	0
Caedimonadaceae	CMCD140	0
Caedimonadaceae	CMCD147	0
Caedimonadaceae	CMCD152	0
Caedimonadaceae	CMCD154	0
Caedimonadaceae	CMCD159	0
Caedimonadaceae	CMCD161	0
Caedimonadaceae	CMCD174	0
Caedimonadaceae	CMCD196	4
Caedimonadaceae	CMCD198	0
Caedimonadaceae	CMCD203	1
Caedimonadaceae	CMCD211	0
Caedimonadaceae	CMCD227	0
Caedimonadaceae	CMCD240	1
Caedimonadaceae	CMCD259	0
Caedimonadaceae	CMCD270	2
Caedimonadaceae	CMCD275	0
Caedimonadaceae	CMCD282	0
Caedimonadaceae	CMCD286	0
Caedimonadaceae	CMCD287	2
Caedimonadaceae	CMCD294	0
Caedimonadaceae	CMCD327	1
Caedimonadaceae	CMCD335	0
Caedimonadaceae	CMCD337	3
Caedimonadaceae	CMCD357	0
Caedimonadaceae	CMCD398	0
Caedimonadaceae	CMCD403	0
Caedimonadaceae	CMCD422	0
Caedimonadaceae	CMCD426	0
Caedimonadaceae	CMCD71	0
Caedimonadaceae	CMCD72	0
Caedimonadaceae	CMCD76	3
Caedimonadaceae	CMCD88	1
Caedimonadaceae	CMSA256	1
Caedimonadaceae	CMSA316	0
Caedimonadaceae	CMUC110	1
Caedimonadaceae	CMUC192	0
Caedimonadaceae	CMUC199	0
Caedimonadaceae	CMUC200	3
Caedimonadaceae	CMUC208	0
Caedimonadaceae	CMUC231	1
Caedimonadaceae	CMUC234	1
Caedimonadaceae	CMUC285	0
Caedimonadaceae	CMUC291	0
Caedimonadaceae	CMUC295	0
Caedimonadaceae	CMUC299	0
Caedimonadaceae	CMUC301	0
Caedimonadaceae	CMUC307	0
Caedimonadaceae	CMUC313	0
Caedimonadaceae	CMUC314	0
Caedimonadaceae	CMUC323	1
Caedimonadaceae	CMUC324	0
Caedimonadaceae	CMUC331	2
Caedimonadaceae	CMUC333	0
Caedimonadaceae	CMUC334	1
Caedimonadaceae	CMUC346	0
Caedimonadaceae	CMUC352	0
Caedimonadaceae	CMUC360	0
Caedimonadaceae	CMUC363	4
Caedimonadaceae	CMUC365	0
Caedimonadaceae	CMUC366	2
Caedimonadaceae	CMUC368	0
Caedimonadaceae	CMUC377	1
Caedimonadaceae	CMUC379	4
Caedimonadaceae	CMUC380	0
Caedimonadaceae	CMUC383	1
Caedimonadaceae	CMUC394	0
Caedimonadaceae	CMUC419	0
Caedimonadaceae	CMUC427	0
Caedimonadaceae	CMUC428	0
Caedimonadaceae	CMUC431	1
Caedimonadaceae	CMUC435	0
Caedimonadaceae	CMUC439	0
Caedimonadaceae	CMUC89	4
Caedimonadaceae	CS219	0
Caedimonadaceae	CS256	0
Caedimonadaceae	CS257	6
Caedimonadaceae	CS259	0
Caedimonadaceae	CS261	0
Caedimonadaceae	CS266	0
Caedimonadaceae	CS270	0
Caedimonadaceae	CS277	0
Caedimonadaceae	CS288	0
Caedimonadaceae	CS290	0
Caedimonadaceae	CS292	0
Caedimonadaceae	CS293	0
Caedimonadaceae	CS301	1
Caedimonadaceae	CS306	0
Caedimonadaceae	CS308	0
Caedimonadaceae	CS315	0
Caedimonadaceae	CS317	5
Caedimonadaceae	CS322	0
Caedimonadaceae	CS327	0
Caedimonadaceae	CS328	7
Caedimonadaceae	CS330	3
Caedimonadaceae	CS331	0
Caedimonadaceae	CS335	1
Caedimonadaceae	CS338	0
Caedimonadaceae	CS339	0
Caedimonadaceae	CS343	0
Caedimonadaceae	CS344	1
Caedimonadaceae	CS350	2
Caedimonadaceae	CS351	0
Caedimonadaceae	CS361	0
Caedimonadaceae	CS388	0
Caedimonadaceae	CS396	0
Caedimonadaceae	CS405	0
Caedimonadaceae	CS415	3
Caedimonadaceae	CS424	0
Caedimonadaceae	IM293	0
Caedimonadaceae	IM296	23
Caedimonadaceae	IM297	0
Caedimonadaceae	IM300	1
Caedimonadaceae	IM305	0
Caedimonadaceae	IM309	0
Caedimonadaceae	IM310	0
Caedimonadaceae	IM311	0
Caedimonadaceae	IM316	0
Caedimonadaceae	IM320	0
Caedimonadaceae	IM330	0
Caedimonadaceae	IM332	0
Caedimonadaceae	IM340	0
Caedimonadaceae	IM348	0
Caedimonadaceae	IM354	0
Caedimonadaceae	IM356	0
Caedimonadaceae	IM364	4
Caedimonadaceae	IM372	0
Caedimonadaceae	IM374	0
Caedimonadaceae	IM376	0
Caedimonadaceae	IM381	6
Caedimonadaceae	IM382	0
Caedimonadaceae	IM385	1
Caedimonadaceae	IM390	7
Caedimonadaceae	IM397	0
Caedimonadaceae	IM404	1
Caedimonadaceae	IM409	0
Caedimonadaceae	IM412	0
Caedimonadaceae	IM421	0
Caedimonadaceae	IM425	0
Caedimonadaceae	IM432	2
Caedimonadaceae	IM438	0
Caedimonadaceae	IM442	1
Caedimonadaceae	IM445	3
Caedimonadaceae	IM448	7
Caedimonadaceae	IM449	0
Caedimonadaceae	IM451	1
Caedimonadaceae	IMSA256	0
Caedimonadaceae	IMSA276	3
Caedimonadaceae	IMSA286	1
Caedimonadaceae	IMSA343	1
Caedimonadaceae	IS_238	2
Caedimonadaceae	IS238	2
Caedimonadaceae	IS243	1
Caedimonadaceae	IS253	0
Caedimonadaceae	IS283	1
Caedimonadaceae	IS322	5
Caedimonadaceae	IS399	1
Caedimonadaceae	IS418	0
Caedimonadaceae	IS430	1
Caedimonadaceae	IS437	2
Caedimonadaceae	IS444	0
Caedimonadaceae	R276CMSA	0
Caedimonadaceae	R286CMSA	0
Caedimonadaceae	R292CMSA	0
Caedimonadaceae	R292IMSA	0
Caedimonadaceae	R308CMSA	1
Caedimonadaceae	R316IMSA	0
Caedimonadaceae	R347CMSA	0
Caedimonadaceae	R347IMSA	1
Caedimonadaceae	R371CMSA	2
Caedimonadaceae	SRR10104064	NA
Caedimonadaceae	SRR10104065	NA
Caedimonadaceae	SRR10104066	NA
Caedimonadaceae	SRR10104067	NA
Caedimonadaceae	SRR10104068	NA
Caedimonadaceae	SRR10104069	NA
Caedimonadaceae	SRR10104070	NA
Caedimonadaceae	SRR10104071	NA
Caedimonadaceae	SRR10104072	NA
Caedimonadaceae	SRR10104073	NA
Caedimonadaceae	SRR10104074	NA
Caedimonadaceae	SRR10104075	NA
Caedimonadaceae	SRR10104076	NA
Caedimonadaceae	SRR10104077	NA
Caedimonadaceae	SRR10104078	NA
Caedimonadaceae	SRR10104079	NA
Caedimonadaceae	SRR10104080	NA
Caedimonadaceae	SRR10104081	NA
Caedimonadaceae	SRR10104082	NA
Caedimonadaceae	SRR10104083	NA
Caedimonadaceae	SRR10104084	NA
Caedimonadaceae	SRR10104085	NA
Caedimonadaceae	SRR10104086	NA
Caedimonadaceae	SRR10104087	NA
Caedimonadaceae	SRR10104088	NA
Caedimonadaceae	SRR10104089	NA
Caedimonadaceae	SRR10104090	NA
Caedimonadaceae	SRR10104091	NA
Caedimonadaceae	SRR10104092	NA
Caedimonadaceae	SRR10104093	NA
Caedimonadaceae	SRR10104094	NA
Caedimonadaceae	SRR10104095	NA
Caedimonadaceae	SRR10104096	NA
Caedimonadaceae	SRR10104097	NA
Caedimonadaceae	SRR10104098	NA
Caedimonadaceae	SRR10104099	NA
Caedimonadaceae	SRR10104100	NA
Caedimonadaceae	SRR10104101	NA
Caedimonadaceae	SRR10104102	NA
Caedimonadaceae	SRR10104103	NA
Caedimonadaceae	SRR10104104	NA
Caedimonadaceae	SRR10104105	NA
Caedimonadaceae	SRR10104106	NA
Caedimonadaceae	SRR10104107	NA
Caedimonadaceae	SRR10104108	NA
Caedimonadaceae	SRR10104109	NA
Caedimonadaceae	SRR10104110	NA
Caedimonadaceae	SRR10104111	NA
Caedimonadaceae	SRR10104112	NA
Caedimonadaceae	SRR10104113	NA
Caedimonadaceae	SRR10104114	NA
Caedimonadaceae	SRR10104115	NA
Caedimonadaceae	SRR10104116	NA
Caedimonadaceae	SRR10104117	NA
Caedimonadaceae	SRR10104118	NA
Caedimonadaceae	SRR10104119	NA
Caedimonadaceae	SRR10104120	NA
Caedimonadaceae	SRR10104121	NA
Caedimonadaceae	SRR10104122	NA
Caedimonadaceae	SRR10104123	NA
Caedimonadaceae	SRR10104124	NA
Caedimonadaceae	SRR10104125	NA
Caedimonadaceae	SRR10104126	NA
Caedimonadaceae	SRR10104127	NA
Caedimonadaceae	SRR10104128	NA
Caedimonadaceae	SRR10104129	NA
Caedimonadaceae	SRR10104130	NA
Caedimonadaceae	SRR10104131	NA
Caedimonadaceae	SRR10104132	NA
Caedimonadaceae	SRR10104133	NA
Caedimonadaceae	SRR10104134	NA
Caedimonadaceae	SRR10104135	NA
Caedimonadaceae	SRR10104136	NA
Caedimonadaceae	SRR10104137	NA
Caedimonadaceae	SRR10104138	NA
Caedimonadaceae	SRR10104139	NA
Caedimonadaceae	SRR10104140	NA
Caedimonadaceae	SRR10104141	NA
Caedimonadaceae	SRR10104142	NA
Caedimonadaceae	SRR10104143	NA
Caedimonadaceae	SRR10104144	NA
Caedimonadaceae	SRR10104145	NA
Caedimonadaceae	SRR10104146	NA
Caedimonadaceae	SRR10104147	NA
Caedimonadaceae	SRR10104148	NA
Caedimonadaceae	SRR10104149	NA
Caedimonadaceae	SRR10104150	NA
Caedimonadaceae	SRR10104151	NA
Caedimonadaceae	SRR10104152	NA
Caedimonadaceae	SRR10104153	NA
Caedimonadaceae	SRR10104154	NA
Caedimonadaceae	SRR10104155	NA
