Species	sample	counts
Allochromatium_vinosum	CM317	10
Allochromatium_vinosum	CMCD140	2
Allochromatium_vinosum	CMCD147	27
Allochromatium_vinosum	CMCD152	0
Allochromatium_vinosum	CMCD154	3
Allochromatium_vinosum	CMCD159	50
Allochromatium_vinosum	CMCD161	2
Allochromatium_vinosum	CMCD174	49
Allochromatium_vinosum	CMCD196	2
Allochromatium_vinosum	CMCD198	3
Allochromatium_vinosum	CMCD203	2
Allochromatium_vinosum	CMCD211	5
Allochromatium_vinosum	CMCD227	2
Allochromatium_vinosum	CMCD240	1
Allochromatium_vinosum	CMCD259	0
Allochromatium_vinosum	CMCD270	1
Allochromatium_vinosum	CMCD275	3
Allochromatium_vinosum	CMCD282	7
Allochromatium_vinosum	CMCD286	0
Allochromatium_vinosum	CMCD287	0
Allochromatium_vinosum	CMCD294	1
Allochromatium_vinosum	CMCD327	3
Allochromatium_vinosum	CMCD335	1
Allochromatium_vinosum	CMCD337	0
Allochromatium_vinosum	CMCD357	4
Allochromatium_vinosum	CMCD398	2
Allochromatium_vinosum	CMCD403	1
Allochromatium_vinosum	CMCD422	0
Allochromatium_vinosum	CMCD426	0
Allochromatium_vinosum	CMCD71	0
Allochromatium_vinosum	CMCD72	3
Allochromatium_vinosum	CMCD76	0
Allochromatium_vinosum	CMCD88	0
Allochromatium_vinosum	CMSA256	3
Allochromatium_vinosum	CMSA316	2
Allochromatium_vinosum	CMUC110	0
Allochromatium_vinosum	CMUC192	2
Allochromatium_vinosum	CMUC199	0
Allochromatium_vinosum	CMUC200	0
Allochromatium_vinosum	CMUC208	1
Allochromatium_vinosum	CMUC231	0
Allochromatium_vinosum	CMUC234	0
Allochromatium_vinosum	CMUC285	1
Allochromatium_vinosum	CMUC291	2
Allochromatium_vinosum	CMUC295	0
Allochromatium_vinosum	CMUC299	2
Allochromatium_vinosum	CMUC301	0
Allochromatium_vinosum	CMUC307	0
Allochromatium_vinosum	CMUC313	10
Allochromatium_vinosum	CMUC314	3
Allochromatium_vinosum	CMUC323	0
Allochromatium_vinosum	CMUC324	0
Allochromatium_vinosum	CMUC331	0
Allochromatium_vinosum	CMUC333	2
Allochromatium_vinosum	CMUC334	1
Allochromatium_vinosum	CMUC346	4
Allochromatium_vinosum	CMUC352	4
Allochromatium_vinosum	CMUC360	1
Allochromatium_vinosum	CMUC363	3
Allochromatium_vinosum	CMUC365	4
Allochromatium_vinosum	CMUC366	2
Allochromatium_vinosum	CMUC368	1
Allochromatium_vinosum	CMUC377	5
Allochromatium_vinosum	CMUC379	5
Allochromatium_vinosum	CMUC380	12
Allochromatium_vinosum	CMUC383	6
Allochromatium_vinosum	CMUC394	7
Allochromatium_vinosum	CMUC419	1
Allochromatium_vinosum	CMUC427	0
Allochromatium_vinosum	CMUC428	1
Allochromatium_vinosum	CMUC431	0
Allochromatium_vinosum	CMUC435	0
Allochromatium_vinosum	CMUC439	0
Allochromatium_vinosum	CMUC89	1
Allochromatium_vinosum	CS219	0
Allochromatium_vinosum	CS256	1
Allochromatium_vinosum	CS257	28
Allochromatium_vinosum	CS259	1
Allochromatium_vinosum	CS261	5
Allochromatium_vinosum	CS266	17
Allochromatium_vinosum	CS270	7
Allochromatium_vinosum	CS277	12
Allochromatium_vinosum	CS288	4
Allochromatium_vinosum	CS290	1
Allochromatium_vinosum	CS292	3
Allochromatium_vinosum	CS293	9
Allochromatium_vinosum	CS301	12
Allochromatium_vinosum	CS306	2
Allochromatium_vinosum	CS308	1
Allochromatium_vinosum	CS315	3
Allochromatium_vinosum	CS317	55
Allochromatium_vinosum	CS322	5
Allochromatium_vinosum	CS327	8
Allochromatium_vinosum	CS328	15
Allochromatium_vinosum	CS330	19
Allochromatium_vinosum	CS331	21
Allochromatium_vinosum	CS335	8
Allochromatium_vinosum	CS338	0
Allochromatium_vinosum	CS339	1
Allochromatium_vinosum	CS343	0
Allochromatium_vinosum	CS344	0
Allochromatium_vinosum	CS350	11
Allochromatium_vinosum	CS351	5
Allochromatium_vinosum	CS361	0
Allochromatium_vinosum	CS388	3
Allochromatium_vinosum	CS396	0
Allochromatium_vinosum	CS405	1
Allochromatium_vinosum	CS415	15
Allochromatium_vinosum	CS424	8
Allochromatium_vinosum	IM293	0
Allochromatium_vinosum	IM296	3
Allochromatium_vinosum	IM297	2
Allochromatium_vinosum	IM300	0
Allochromatium_vinosum	IM305	3
Allochromatium_vinosum	IM309	8
Allochromatium_vinosum	IM310	5
Allochromatium_vinosum	IM311	2
Allochromatium_vinosum	IM316	5
Allochromatium_vinosum	IM320	4
Allochromatium_vinosum	IM330	2
Allochromatium_vinosum	IM332	3
Allochromatium_vinosum	IM340	45
Allochromatium_vinosum	IM348	1
Allochromatium_vinosum	IM354	0
Allochromatium_vinosum	IM356	6
Allochromatium_vinosum	IM364	2
Allochromatium_vinosum	IM372	10
Allochromatium_vinosum	IM374	12
Allochromatium_vinosum	IM376	5
Allochromatium_vinosum	IM381	4
Allochromatium_vinosum	IM382	23
Allochromatium_vinosum	IM385	0
Allochromatium_vinosum	IM390	14
Allochromatium_vinosum	IM397	2
Allochromatium_vinosum	IM404	0
Allochromatium_vinosum	IM409	1
Allochromatium_vinosum	IM412	2
Allochromatium_vinosum	IM421	3
Allochromatium_vinosum	IM425	15
Allochromatium_vinosum	IM432	6
Allochromatium_vinosum	IM438	0
Allochromatium_vinosum	IM442	0
Allochromatium_vinosum	IM445	1
Allochromatium_vinosum	IM448	21
Allochromatium_vinosum	IM449	7
Allochromatium_vinosum	IM451	1
Allochromatium_vinosum	IMSA256	0
Allochromatium_vinosum	IMSA276	0
Allochromatium_vinosum	IMSA286	0
Allochromatium_vinosum	IMSA343	7
Allochromatium_vinosum	IS_238	0
Allochromatium_vinosum	IS238	3
Allochromatium_vinosum	IS243	0
Allochromatium_vinosum	IS253	0
Allochromatium_vinosum	IS283	0
Allochromatium_vinosum	IS322	6
Allochromatium_vinosum	IS399	1
Allochromatium_vinosum	IS418	11
Allochromatium_vinosum	IS430	9
Allochromatium_vinosum	IS437	0
Allochromatium_vinosum	IS444	3
Allochromatium_vinosum	R276CMSA	6
Allochromatium_vinosum	R286CMSA	0
Allochromatium_vinosum	R292CMSA	1
Allochromatium_vinosum	R292IMSA	38
Allochromatium_vinosum	R308CMSA	0
Allochromatium_vinosum	R316IMSA	0
Allochromatium_vinosum	R347CMSA	2
Allochromatium_vinosum	R347IMSA	3
Allochromatium_vinosum	R371CMSA	0
Allochromatium_vinosum	SRR10104064	NA
Allochromatium_vinosum	SRR10104065	NA
Allochromatium_vinosum	SRR10104066	NA
Allochromatium_vinosum	SRR10104067	NA
Allochromatium_vinosum	SRR10104068	NA
Allochromatium_vinosum	SRR10104069	NA
Allochromatium_vinosum	SRR10104070	NA
Allochromatium_vinosum	SRR10104071	NA
Allochromatium_vinosum	SRR10104072	NA
Allochromatium_vinosum	SRR10104073	NA
Allochromatium_vinosum	SRR10104074	NA
Allochromatium_vinosum	SRR10104075	NA
Allochromatium_vinosum	SRR10104076	NA
Allochromatium_vinosum	SRR10104077	NA
Allochromatium_vinosum	SRR10104078	NA
Allochromatium_vinosum	SRR10104079	NA
Allochromatium_vinosum	SRR10104080	NA
Allochromatium_vinosum	SRR10104081	NA
Allochromatium_vinosum	SRR10104082	NA
Allochromatium_vinosum	SRR10104083	NA
Allochromatium_vinosum	SRR10104084	NA
Allochromatium_vinosum	SRR10104085	NA
Allochromatium_vinosum	SRR10104086	NA
Allochromatium_vinosum	SRR10104087	NA
Allochromatium_vinosum	SRR10104088	NA
Allochromatium_vinosum	SRR10104089	NA
Allochromatium_vinosum	SRR10104090	NA
Allochromatium_vinosum	SRR10104091	NA
Allochromatium_vinosum	SRR10104092	NA
Allochromatium_vinosum	SRR10104093	NA
Allochromatium_vinosum	SRR10104094	NA
Allochromatium_vinosum	SRR10104095	NA
Allochromatium_vinosum	SRR10104096	NA
Allochromatium_vinosum	SRR10104097	NA
Allochromatium_vinosum	SRR10104098	NA
Allochromatium_vinosum	SRR10104099	NA
