Species	sample	counts
Carnobacterium_maltaromaticum	CM317	6
Carnobacterium_maltaromaticum	CMCD140	2
Carnobacterium_maltaromaticum	CMCD147	45
Carnobacterium_maltaromaticum	CMCD152	0
Carnobacterium_maltaromaticum	CMCD154	3
Carnobacterium_maltaromaticum	CMCD159	20
Carnobacterium_maltaromaticum	CMCD161	0
Carnobacterium_maltaromaticum	CMCD174	46
Carnobacterium_maltaromaticum	CMCD196	1
Carnobacterium_maltaromaticum	CMCD198	10
Carnobacterium_maltaromaticum	CMCD203	1
Carnobacterium_maltaromaticum	CMCD211	1
Carnobacterium_maltaromaticum	CMCD227	0
Carnobacterium_maltaromaticum	CMCD240	0
Carnobacterium_maltaromaticum	CMCD259	0
Carnobacterium_maltaromaticum	CMCD270	0
Carnobacterium_maltaromaticum	CMCD275	8
Carnobacterium_maltaromaticum	CMCD282	3
Carnobacterium_maltaromaticum	CMCD286	0
Carnobacterium_maltaromaticum	CMCD287	0
Carnobacterium_maltaromaticum	CMCD294	2
Carnobacterium_maltaromaticum	CMCD327	0
Carnobacterium_maltaromaticum	CMCD335	2
Carnobacterium_maltaromaticum	CMCD337	2
Carnobacterium_maltaromaticum	CMCD357	2
Carnobacterium_maltaromaticum	CMCD398	0
Carnobacterium_maltaromaticum	CMCD403	0
Carnobacterium_maltaromaticum	CMCD422	0
Carnobacterium_maltaromaticum	CMCD426	1
Carnobacterium_maltaromaticum	CMCD71	1
Carnobacterium_maltaromaticum	CMCD72	0
Carnobacterium_maltaromaticum	CMCD76	0
Carnobacterium_maltaromaticum	CMCD88	0
Carnobacterium_maltaromaticum	CMSA256	0
Carnobacterium_maltaromaticum	CMSA316	6
Carnobacterium_maltaromaticum	CMUC110	0
Carnobacterium_maltaromaticum	CMUC192	2
Carnobacterium_maltaromaticum	CMUC199	0
Carnobacterium_maltaromaticum	CMUC200	0
Carnobacterium_maltaromaticum	CMUC208	8
Carnobacterium_maltaromaticum	CMUC231	1
Carnobacterium_maltaromaticum	CMUC234	0
Carnobacterium_maltaromaticum	CMUC285	0
Carnobacterium_maltaromaticum	CMUC291	0
Carnobacterium_maltaromaticum	CMUC295	0
Carnobacterium_maltaromaticum	CMUC299	0
Carnobacterium_maltaromaticum	CMUC301	0
Carnobacterium_maltaromaticum	CMUC307	2
Carnobacterium_maltaromaticum	CMUC313	14
Carnobacterium_maltaromaticum	CMUC314	14
Carnobacterium_maltaromaticum	CMUC323	11
Carnobacterium_maltaromaticum	CMUC324	0
Carnobacterium_maltaromaticum	CMUC331	0
Carnobacterium_maltaromaticum	CMUC333	11
Carnobacterium_maltaromaticum	CMUC334	0
Carnobacterium_maltaromaticum	CMUC346	11
Carnobacterium_maltaromaticum	CMUC352	5
